timestamp,pose.x,pose.y
56129,-0.050440702587366104,0.0010043912334367633
56169,-0.0422336608171463,-0.010170220397412777
56209,-0.03386233001947403,-0.025883115828037262
56249,-0.027449071407318115,-0.04300244152545929
56289,-0.026012536138296127,-0.048202820122241974
56329,-0.021638784557580948,-0.04789787530899048
56369,-0.026031646877527237,-0.04364508017897606
56409,-0.026354920119047165,-0.04178216680884361
56449,-0.02638343535363674,-0.03858845680952072
56489,-0.026305001229047775,-0.03404676914215088
56529,-0.024934396147727966,-0.031233686953783035
56569,-0.025967931374907494,-0.023099878802895546
56609,-0.02623404748737812,-0.020536009222269058
56649,-0.024223333224654198,-0.0192958265542984
56689,-0.03016645833849907,-0.010426702909171581
56729,-0.031864359974861145,-0.006049172021448612
56769,-0.027488496154546738,-0.00351455039344728
56809,-0.029366644099354744,-0.002733709989115596
56849,-0.022672288119792938,-0.001187964458949864
56889,-0.023696156218647957,-0.0002894684730563313
56929,-0.03128884360194206,0.003982803784310818
56969,-0.03569791465997696,0.008400792255997658
57009,-0.03860241547226906,0.012868857011198997
57049,-0.041243284940719604,0.015176398679614067
57089,-0.03778062015771866,0.014909759163856506
57129,-0.039280593395233154,0.017029212787747383
57169,-0.037522025406360626,0.018834762275218964
57209,-0.04001926630735397,0.01985764130949974
57249,-0.03721385821700096,0.019495878368616104
57289,-0.037428777664899826,0.01875922828912735
57329,-0.037345267832279205,0.019936587661504745
57369,-0.03724982962012291,0.021138319745659828
57409,-0.037130169570446014,0.022370437160134315
57449,-0.03652118146419525,0.020582165569067
57489,-0.03598278760910034,0.0187179334461689
57529,-0.03613241761922836,0.013366051018238068
57569,-0.035937659442424774,0.015083217062056065
57609,-0.036716315895318985,0.010098611935973167
57649,-0.04673028737306595,-0.0004002892237622291
57689,-0.05323386192321777,-0.0009598720353096724
57729,-0.05447818338871002,-0.007011092267930508
57769,-0.063410684466362,-0.0033511400688439608
57809,-0.04709300398826599,0.00014628545613959432
57849,-0.04769950360059738,0.0006879452848806977
57889,-0.041798487305641174,0.0038786795921623707
57929,-0.03464747965335846,0.004216241650283337
57969,-0.04385799542069435,0.007541262079030275
58009,-0.03967778757214546,0.012258928269147873
58049,-0.037365976721048355,0.009162230417132378
58089,-0.03814688324928284,0.009892966598272324
58129,-0.03577559068799019,0.01189510989934206
58169,-0.041270021349191666,0.011173971928656101
58209,-0.0392526350915432,0.011044942773878574
58249,-0.046999700367450714,0.02090270444750786
58289,-0.04659281298518181,0.026223929598927498
58329,-0.04245447739958763,0.024376297369599342
58369,-0.04745739698410034,0.024647599086165428
58409,-0.0497523657977581,0.024053161963820457
58449,-0.049358200281858444,0.02399350516498089
58489,-0.04970942437648773,0.025923429057002068
58529,-0.04714066535234451,0.02796996384859085
58569,-0.04648338258266449,0.03217407315969467
58609,-0.048678845167160034,0.0313359834253788
58649,-0.048936039209365845,0.03181060031056404
58689,-0.04892391711473465,0.033025771379470825
58729,-0.05393311381340027,0.04470198228955269
58769,-0.04891590029001236,0.046703778207302094
58809,-0.03924323990941048,0.04656057059764862
58849,-0.040964823216199875,0.047961898148059845
58889,-0.037204939872026443,0.048348840326070786
58929,-0.03752574697136879,0.049405403435230255
58969,-0.032859887927770615,0.05004238709807396
59009,-0.03150031715631485,0.04717893898487091
59049,-0.02530185505747795,0.047147199511528015
59089,-0.029150022193789482,0.04381773620843887
59129,-0.03451215475797653,0.04431188479065895
59169,-0.03568197786808014,0.03834863752126694
59209,-0.037153374403715134,0.03843026980757713
59249,-0.04318246617913246,0.04023945331573486
59289,-0.03923550248146057,0.03943052142858505
59329,-0.04016941040754318,0.03919599577784538
59369,-0.04077659919857979,0.04034651070833206
59409,-0.037029094994068146,0.038939982652664185
59449,-0.038139138370752335,0.037829235196113586
59489,-0.03390021622180939,0.0338844433426857
59529,-0.03342280164361,0.03281138837337494
59569,-0.03470433130860329,0.02903870679438114
59609,-0.030036568641662598,0.029513759538531303
59649,-0.029006212949752808,0.027918318286538124
59689,-0.032661985605955124,0.024411775171756744
59729,-0.031973086297512054,0.024768663570284843
59769,-0.0311297494918108,0.01997758448123932
59809,-0.0319233313202858,0.01834302395582199
59849,-0.03394574671983719,0.01838213950395584
59889,-0.03239503130316734,0.015134884044528008
59929,-0.03323386237025261,0.013471088372170925
59969,-0.03379282355308533,0.013080955483019352
60009,-0.03310348838567734,0.012186676263809204
60049,-0.03239961713552475,0.011267172172665596
60089,-0.032239221036434174,0.015196318738162518
60129,-0.030213477090001106,0.0025093345902860165
60169,-0.037375349551439285,0.005453585181385279
60209,-0.04831214249134064,0.014778440818190575
60249,-0.059202298521995544,0.010695159435272217
60289,-0.06794580072164536,0.011399149894714355
60329,-0.06917185336351395,0.015323814935982227
60369,-0.07157514244318008,0.01505800150334835
60409,-0.0658455491065979,0.022229177877306938
60449,-0.0545380562543869,0.03045458346605301
60489,-0.05670618265867233,0.03593793138861656
60529,-0.052763063460588455,0.0422985777258873
60569,-0.052566174417734146,0.04505577310919762
60609,-0.0517534501850605,0.05126902833580971
60649,-0.04775981977581978,0.054312814027071
60689,-0.04683378338813782,0.05255444347858429
60729,-0.043170083314180374,0.0518883652985096
60769,-0.039981693029403687,0.0547134168446064
60809,-0.039208196103572845,0.058294862508773804
60849,-0.039858218282461166,0.05822160467505455
60889,-0.037641141563653946,0.0582725964486599
60929,-0.03759993240237236,0.05452078953385353
60969,-0.039656270295381546,0.05394623428583145
61009,-0.036553382873535156,0.05622543767094612
61049,-0.0410022959113121,0.05688612908124924
61089,-0.039571262896060944,0.06218870356678963
61129,-0.03777821362018585,0.053650688380002975
61169,-0.03251596912741661,0.04546857997775078
61209,-0.0341024212539196,0.041455917060375214
61249,-0.03783972188830376,0.03888674080371857
61289,-0.0396413579583168,0.03878973051905632
61329,-0.03977297991514206,0.038617443293333054
61369,-0.039109982550144196,0.03861459344625473
61409,-0.041859179735183716,0.02508573792874813
61449,-0.04410161077976227,0.008122535422444344
61489,-0.04435156285762787,-0.0015141776530072093
61529,-0.04119798541069031,-0.0047874851152300835
61569,-0.04027730971574783,-0.012120391242206097
61609,-0.040828533470630646,-0.009654886089265347
61649,-0.035295527428388596,-0.005890033207833767
61689,-0.03566299006342888,-0.003144160844385624
61729,-0.033315304666757584,0.0003055725246667862
61769,-0.030558012425899506,0.0004488176782615483
61809,-0.02597961761057377,-0.0008080486441031098
61849,-0.02288057841360569,0.0035830242559313774
61889,-0.02719132974743843,0.0030278891790658236
61929,-0.025385914370417595,0.004766657017171383
61969,-0.029821433126926422,0.00703711062669754
62009,-0.0304097980260849,0.0042846291325986385
62049,-0.027586326003074646,0.003688142169266939
62089,-0.030061373487114906,0.0038719649892300367
62129,-0.02594885416328907,0.006576565559953451
62169,-0.028488073498010635,0.005168083589524031
62209,-0.029867270961403847,0.006554133258759975
62249,-0.028091832995414734,0.0100405877456069
62289,-0.03294182941317558,0.003110370831564069
62329,-0.031859494745731354,0.0039148577488958836
62369,-0.03184368461370468,0.003883576253429055
62409,-0.03414280712604523,0.007384216878563166
62449,-0.029809001833200455,0.00953629333525896
62489,-0.032175492495298386,0.009585455060005188
62529,-0.033920835703611374,0.009576356038451195
62569,-0.033089157193899155,0.007755586877465248
62609,-0.03036334365606308,0.008298755623400211
62649,-0.02918096072971821,0.008828483521938324
62689,-0.028693435713648796,0.008584994822740555
62729,-0.028203295543789864,0.008343005552887917
62769,-0.02688712812960148,0.0076830824837088585
62809,-0.03416162356734276,-0.0050012944266200066
62849,-0.0356307290494442,-0.008828967809677124
62889,-0.03531754016876221,-0.009917231276631355
62929,-0.04531080275774002,-0.004758864175528288
62969,-0.050340693444013596,-0.004028541035950184
63009,-0.05986146256327629,-0.002695658477023244
63049,-0.06492941826581955,-0.006719522178173065
63089,-0.06994450837373734,-0.007924306206405163
63129,-0.08029267191886902,-0.007063044235110283
63169,-0.08833476155996323,-0.008128209039568901
63209,-0.09169843047857285,-0.009448318742215633
63249,-0.09937769919633865,-0.006539743859320879
63289,-0.10153820365667343,-0.006303597707301378
63329,-0.10574902594089508,-0.006864524912089109
63369,-0.10502523183822632,-0.0062279244884848595
63409,-0.09034771472215652,-0.0011731417616829276
63449,-0.08341878652572632,7.306539919227362e-05
63489,-0.07253856211900711,-0.0012714248150587082
63529,-0.0692332535982132,-0.0011336661409586668
63569,-0.06792699545621872,-0.0008973506628535688
63609,-0.056786421686410904,-0.005813484080135822
63649,-0.05681934580206871,-0.0019129971042275429
63689,-0.0545692965388298,-0.002148265251889825
63729,-0.0526389554142952,0.00021935933909844607
63769,-0.052684441208839417,0.0029297545552253723
63809,-0.05064019933342934,0.002724782098084688
63849,-0.044128384441137314,0.005518332589417696
63889,-0.04240020737051964,0.0067867618054151535
63929,-0.03441382199525833,0.009542016312479973
63969,-0.040045689791440964,0.013307236135005951
64009,-0.03864530101418495,0.014093411155045033
64049,-0.03849083557724953,0.02463410794734955
64089,-0.037002768367528915,0.026074832305312157
64129,-0.037258438766002655,0.024034693837165833
64169,-0.03693694621324539,0.010705921798944473
64209,-0.045390550047159195,0.00665559945628047
64249,-0.03639274463057518,0.011248438619077206
64289,-0.04009699448943138,0.01284695602953434
64329,-0.038121942430734634,0.01506512239575386
64369,-0.03651385381817818,0.015056703239679337
64409,-0.039787840098142624,0.01782454177737236
64449,-0.03256930783390999,0.019925840198993683
64489,-0.031575482338666916,0.021675730124115944
64529,-0.031522661447525024,0.020863549783825874
64569,-0.03409625217318535,0.022769644856452942
64609,-0.03482966497540474,0.02291030064225197
64649,-0.03518325090408325,0.020426783710718155
64689,-0.03111996129155159,0.01844218000769615
64729,-0.030039506033062935,0.020477300509810448
64769,-0.028164897114038467,0.020545946434140205
64809,-0.02421608380973339,0.020611854270100594
64849,-0.027374766767024994,0.02454281784594059
64889,-0.025740012526512146,0.020022619515657425
64929,-0.026563735678792,0.019036198034882545
64969,-0.024709995836019516,0.017270343378186226
65009,-0.02515302039682865,0.015749569982290268
65049,-0.02545165829360485,0.01943720504641533
65089,-0.023909147828817368,0.019951920956373215
65129,-0.027654077857732773,0.020212918519973755
65169,-0.029897335916757584,0.02042214386165142
65209,-0.028604593127965927,0.02019255980849266
65249,-0.02781756967306137,0.020541248843073845
65289,-0.02493901364505291,0.0202257689088583
65329,-0.027038563042879105,0.020398903638124466
65369,-0.02595308981835842,0.02078891731798649
65409,-0.028067929670214653,0.015832530334591866
65449,-0.02897670492529869,0.013411414809525013
65489,-0.013058830052614212,0.002186886500567198
65529,-0.013976910151541233,-0.007383469492197037
65569,-0.01813887618482113,-0.017154736444354057
65609,-0.021480588242411613,-0.025123922154307365
65649,-0.023022055625915527,-0.024294888600707054
65689,-0.03458808735013008,-0.021182755008339882
65729,-0.045269399881362915,-0.015152239240705967
65769,-0.054988715797662735,-0.0024170875549316406
65809,-0.06390553712844849,0.0007442235946655273
65849,-0.07021317631006241,-0.000290198833681643
65889,-0.076470747590065,0.002300502499565482
65929,-0.06478475034236908,-0.004457773175090551
65969,-0.06100541353225708,-0.005221157800406218
66009,-0.0609111487865448,-0.0020681649912148714
