timestamp,pose.x,pose.y
165470,-0.002820682479068637,-0.017861660569906235
165490,-0.003973321057856083,-0.014352266676723957
165510,-0.0021079732105135918,-0.012263287790119648
165530,-0.00459536025300622,-0.012540887109935284
165550,-0.00395906763151288,-0.013426392339169979
165570,-0.003982468042522669,-0.013616414740681648
165590,-0.0021485676988959312,-0.01501589547842741
165610,-0.0023009958676993847,-0.011446984484791756
165630,-0.004049431532621384,-0.014490051195025444
165650,0.00027317856438457966,-0.014926951378583908
165670,-0.00160661106929183,-0.01617172360420227
165690,-0.0024958900175988674,-0.016243986785411835
165710,-0.0027707256376743317,-0.013322236947715282
165730,-0.004460026044398546,-0.012500924058258533
165750,-0.002767501398921013,-0.014397896826267242
165770,-0.0002529531775508076,-0.013087822124361992
165790,-0.0010584156261757016,-0.013569091446697712
165810,0.00035401873174123466,-0.014569805935025215
165830,-0.0004713724774774164,-0.013654752634465694
165850,0.0012753403279930353,-0.01414037961512804
165870,2.658577614056412e-05,-0.014325055293738842
165890,0.004395770840346813,-0.015821585431694984
165910,0.002132758963853121,-0.018172910436987877
165930,0.0006880661239847541,-0.019933117553591728
165950,0.0008317349129356444,-0.01771192066371441
165970,-0.000565329275559634,-0.017000708729028702
165990,0.0011547700269147754,-0.01701059564948082
166010,-0.0005057064117863774,-0.01647796854376793
166030,0.000880208914168179,-0.015776708722114563
166050,-0.004782604984939098,-0.017666537314653397
166070,-0.00522272102534771,-0.019492236897349358
166090,-0.006929683964699507,-0.021827924996614456
166110,-0.00680419709533453,-0.022081855684518814
166130,-0.008562225848436356,-0.020903775468468666
166150,-0.01019471324980259,-0.020229317247867584
166170,-0.00828378926962614,-0.023919757455587387
166190,-0.005206307861953974,-0.025016430765390396
166210,-0.0009627199033275247,-0.023835230618715286
166230,-0.0030202774796634912,-0.02300504595041275
166250,-0.005669775884598494,-0.020767446607351303
166270,-0.007492105010896921,-0.02437910996377468
166290,-0.00918498169630766,-0.02355547621846199
166310,-0.008275415748357773,-0.023763762786984444
166330,-0.008395062759518623,-0.024182742461562157
166350,-0.00998368114233017,-0.021203260868787766
166370,-0.011193822138011456,-0.019742438569664955
166390,-0.005915387999266386,-0.020704947412014008
166410,-0.006040758918970823,-0.017892945557832718
166430,-0.006246999371796846,-0.019384007900953293
166450,-0.005360487848520279,-0.014738080091774464
166470,-0.006781816016882658,-0.017021970823407173
166490,-0.0032990635372698307,-0.01653161272406578
166510,-0.0019746487960219383,-0.02035832777619362
166530,0.003298152005299926,-0.018938103690743446
166550,0.00281562190502882,-0.01841663382947445
166570,0.0009674112661741674,-0.018406862393021584
166590,0.003315224079415202,-0.01809065230190754
166610,0.0020739459432661533,-0.017711231485009193
166630,0.0036915657110512257,-0.0211827140301466
166650,0.005877232179045677,-0.021139612421393394
166670,0.006279228255152702,-0.018807316198945045
166690,0.005925760138779879,-0.02058255299925804
166710,0.005601823329925537,-0.02116372250020504
166730,0.004423150792717934,-0.020148633047938347
166750,0.0025325221940875053,-0.020140457898378372
166770,0.003261258825659752,-0.01764003559947014
166790,0.0021533204708248377,-0.017395969480276108
166810,0.0020323386415839195,-0.015376109629869461
166830,0.0032168671023100615,-0.016421545296907425
166850,0.0028847656212747097,-0.013772990554571152
166870,0.0015047233318910003,-0.013309701345860958
166890,0.003260326571762562,-0.011764083988964558
166910,0.0037678855005651712,-0.013808348216116428
166930,0.006208339706063271,-0.016370534896850586
166950,0.006630745250731707,-0.01915058121085167
166970,0.007806891109794378,-0.01963883265852928
166990,0.009198950603604317,-0.018158411607146263
167010,0.007869083434343338,-0.019386494532227516
167030,0.010474312119185925,-0.020065318793058395
167050,0.011276488192379475,-0.021387558430433273
167070,0.01222916878759861,-0.021225281059741974
167090,0.009432615712285042,-0.021412687376141548
167110,0.009798410348594189,-0.02125384472310543
167130,0.010962887667119503,-0.02559959888458252
167150,0.007763538043946028,-0.02530517242848873
167170,0.0048880139365792274,-0.027660846710205078
167190,0.0040349350310862064,-0.026222892105579376
167210,0.0017983753932639956,-0.026817677542567253
167230,0.0040112887509167194,-0.027761662378907204
167250,0.0018744315020740032,-0.02592373825609684
167270,0.0015832723584026098,-0.02383173257112503
167290,0.00148519198410213,-0.024952398613095284
167310,0.0006582673522643745,-0.022060127928853035
167330,-0.0007502094958908856,-0.021925384178757668
167350,0.0026019911747425795,-0.023378906771540642
167370,0.005298045463860035,-0.023863960057497025
167390,0.004013856407254934,-0.023259062319993973
167410,0.004377034492790699,-0.02395620569586754
167430,0.0021808999590575695,-0.02617897465825081
167450,0.001426667906343937,-0.023882441222667694
167470,0.004606976173818111,-0.025928599759936333
167490,0.0035466845147311687,-0.027595235034823418
167510,0.0015220112400129437,-0.028003130108118057
167530,0.0010079629719257355,-0.026697108522057533
167550,0.003561312099918723,-0.026223914697766304
167570,0.0026755817234516144,-0.024990085512399673
167590,0.002357347635552287,-0.021002087742090225
167610,0.0014001313829794526,-0.02178053744137287
167630,-0.00016204087296500802,-0.021141543984413147
167650,0.00139280513394624,-0.02193429507315159
167670,0.0012392870848998427,-0.02299213781952858
167690,0.0031744325533509254,-0.02476450987160206
167710,0.0031062408816069365,-0.022528773173689842
167730,0.0032311691902577877,-0.020252889022231102
167750,0.0013863717904314399,-0.02176150679588318
167770,0.000890816911123693,-0.02066790498793125
167790,0.002670341869816184,-0.024214768782258034
167810,0.0038658007979393005,-0.02567618153989315
167830,0.0032467746641486883,-0.02315082587301731
167850,0.001887365709990263,-0.023610219359397888
167870,0.002566209062933922,-0.02647116594016552
167890,0.0049453601241111755,-0.026113396510481834
167910,0.003985989838838577,-0.028819750994443893
167930,0.004531252197921276,-0.029492385685443878
167950,0.0026176292449235916,-0.03223046660423279
167970,0.006359600927680731,-0.03234366327524185
167990,0.008061638101935387,-0.03137904033064842
168010,0.008190615102648735,-0.030158784240484238
168030,0.007291649002581835,-0.029181046411395073
168050,0.005858858581632376,-0.028763137757778168
168070,0.006315017584711313,-0.028101809322834015
168090,0.010227354243397713,-0.0273541621863842
168110,0.007653107866644859,-0.026090597733855247
168130,0.005960838403552771,-0.026164311915636063
168150,0.005360241048038006,-0.02298554964363575
168170,0.006375884171575308,-0.022806953638792038
168190,0.004049669951200485,-0.024262582883238792
168210,0.005684978328645229,-0.024030061438679695
168230,0.006940815132111311,-0.02414482645690441
168250,0.0050023761577904224,-0.022719070315361023
168270,0.005039635114371777,-0.024761933833360672
168290,0.006020429078489542,-0.024806372821331024
168310,0.007799044251441956,-0.026581808924674988
168330,0.007883350364863873,-0.02733113244175911
168350,0.006224538665264845,-0.022676682099699974
168370,0.0062150550074875355,-0.02423725463449955
168390,0.004770542494952679,-0.02638900838792324
168410,0.005124451592564583,-0.02731948532164097
168430,0.006581212393939495,-0.025989092886447906
168450,0.004132391419261694,-0.027798883616924286
168470,0.0018091358942911029,-0.023229151964187622
168490,0.0007632895139977336,-0.02299056388437748
168510,0.0026648330967873335,-0.02250882051885128
168530,0.0003006617771461606,-0.022520413622260094
168550,-0.004090344067662954,-0.022756163030862808
168570,-0.005916290450841188,-0.022135354578495026
168590,-0.007111795246601105,-0.023138293996453285
168610,-0.008091269060969353,-0.023303920403122902
168630,-0.005893585737794638,-0.022749388590455055
168650,-0.0063263773918151855,-0.021757973358035088
168670,-0.0062789455987513065,-0.018326083198189735
168690,-0.0094001404941082,-0.018769344314932823
168710,-0.007230127230286598,-0.018346557393670082
168730,-0.00732335215434432,-0.018720950931310654
168750,-0.0069044772535562515,-0.020027736201882362
168770,-0.007694362662732601,-0.01715029589831829
168790,-0.009277822449803352,-0.01826663501560688
168810,-0.007997174747288227,-0.01768544875085354
168830,-0.0075258915312588215,-0.017394522204995155
168850,-0.005311565473675728,-0.01755482517182827
168870,-0.005943531170487404,-0.01496797800064087
168890,-0.009442858397960663,-0.015627970919013023
168910,-0.01022622175514698,-0.016432609409093857
168930,-0.009676037356257439,-0.016891824081540108
168950,-0.011608908884227276,-0.01724277250468731
168970,-0.0103829400613904,-0.017554130405187607
168990,-0.012029566802084446,-0.01409640908241272
169010,-0.009183589369058609,-0.013039892539381981
169030,-0.011001006700098515,-0.014664032496511936
169050,-0.006172016263008118,-0.017281774431467056
169070,-0.007220246363431215,-0.01688910461962223
169090,-0.00679467897862196,-0.015861595049500465
169110,-0.006508108228445053,-0.015590392053127289
169130,-0.004954067524522543,-0.017988815903663635
169150,-0.00423003314062953,-0.017361484467983246
169170,-0.005181598011404276,-0.016626400873064995
169190,-0.006774608977138996,-0.016205227002501488
169210,-0.008769839070737362,-0.016531022265553474
169230,-0.006626991089433432,-0.018049243837594986
169250,-0.008124311454594135,-0.01938437856733799
169270,-0.005542070604860783,-0.019495096057653427
169290,-0.006757594179362059,-0.020627427846193314
169310,-0.007939808070659637,-0.01876896247267723
169330,-0.006541167851537466,-0.018269827589392662
169350,-0.006221577059477568,-0.01596146821975708
169370,-0.00401743920519948,-0.01704426296055317
169390,-0.0033019508700817823,-0.01710263267159462
169410,-0.004042401444166899,-0.015695180743932724
169430,-0.005252850241959095,-0.017461197450757027
169450,-0.003683225717395544,-0.016589557752013206
169470,-0.0018252566223964095,-0.016289319843053818
169490,0.000352812057826668,-0.017398757860064507
169510,-0.001154735335148871,-0.018452048301696777
169530,-0.0010358378058299422,-0.01819389872252941
169550,0.0013587379362434149,-0.02036428079009056
169570,-0.0001086874763132073,-0.02391940914094448
169590,-0.0006741969264112413,-0.0226927250623703
169610,-0.002914608223363757,-0.024118423461914062
169630,-0.005561894737184048,-0.023909052833914757
169650,-0.004974191542714834,-0.026057200506329536
169670,-0.0017762230709195137,-0.025473937392234802
169690,-0.0013874010182917118,-0.02336922660470009
169710,-0.0009226512047462165,-0.025096271187067032
169730,-0.0003109796962235123,-0.024003781378269196
169750,-0.002069328911602497,-0.021922815591096878
169770,-0.0007277838885784149,-0.022773995995521545
169790,0.0027732965536415577,-0.022879112511873245
169810,0.0035590725019574165,-0.026795025914907455
169830,0.0052834851667284966,-0.02514856494963169
169850,0.0038856775499880314,-0.026664281263947487
169870,0.005199023522436619,-0.025619011372327805
169890,0.005453969351947308,-0.025822341442108154
169910,0.006750972010195255,-0.02377500757575035
169930,0.004311378113925457,-0.02213313616812229
169950,0.004080179613083601,-0.023582959547638893
169970,0.0048611764796078205,-0.024473300203680992
169990,0.004835362080484629,-0.02494923397898674
170010,0.005729870870709419,-0.02519424445927143
170030,0.003493520664051175,-0.02682522125542164
170050,0.0028959589544683695,-0.024567244574427605
170070,0.0030976838897913694,-0.024617478251457214
170090,0.004620404448360205,-0.02584484964609146
170110,0.008066339418292046,-0.026585012674331665
170130,0.007606716360896826,-0.028983455151319504
170150,0.007545412518084049,-0.02705833688378334
170170,0.006703341845422983,-0.028415627777576447
170190,0.007847574539482594,-0.03164071589708328
170210,0.00986219197511673,-0.032263729721307755
170230,0.01030688639730215,-0.032515157014131546
170250,0.00867994874715805,-0.032342761754989624
170270,0.005354359745979309,-0.030811280012130737
170290,0.0059993453323841095,-0.029245924204587936
170310,0.006998702883720398,-0.030872689560055733
170330,0.006379132624715567,-0.03109976463019848
170350,0.007691049948334694,-0.02978624776005745
170370,0.00619296170771122,-0.02810639888048172
170390,0.007549604866653681,-0.02793051488697529
170410,0.00768518028780818,-0.02734656259417534
170430,0.010243892669677734,-0.025892464444041252
170450,0.012197021394968033,-0.026968281716108322
170470,0.011287237517535686,-0.025889290496706963
170490,0.010187515057623386,-0.026345063000917435
170510,0.010627694427967072,-0.025260990485548973
170530,0.011663809418678284,-0.027796903625130653
170550,0.01281148474663496,-0.027335647493600845
170570,0.012111268006265163,-0.025799736380577087
170590,0.0110411262139678,-0.025081096217036247
170610,0.011568939313292503,-0.027218647301197052
170630,0.012931065633893013,-0.027130572125315666
170650,0.011349637061357498,-0.029108893126249313
170670,0.011379772797226906,-0.028155842795968056
170690,0.00969466008245945,-0.027517661452293396
170710,0.011047163978219032,-0.029954291880130768
170730,0.008281141519546509,-0.03188269957900047
170750,0.008123069070279598,-0.03304092586040497
170770,0.00849982164800167,-0.03195605427026749
170790,0.00608929805457592,-0.029341155663132668
170810,0.006492712534964085,-0.03161221370100975
170830,0.007520885206758976,-0.0317981094121933
170850,0.008503380231559277,-0.029965365305542946
170870,0.004232705105096102,-0.02866830863058567
170890,0.0035111692268401384,-0.029169494286179543
170910,0.0014353542355820537,-0.027769697830080986
170930,0.00043525139335542917,-0.026489602401852608
170950,0.0024733294267207384,-0.028331603854894638
170970,0.0024854799266904593,-0.02857249043881893
170990,0.0006398020777851343,-0.026429153978824615
171010,0.0010187994921579957,-0.02522372454404831
171030,0.0018124313792213798,-0.027468165382742882
171050,0.0022053150460124016,-0.0285858865827322
171070,0.001546549377962947,-0.02894996851682663
171090,-0.000561612076126039,-0.027908816933631897
171110,-0.0011988687328994274,-0.027798978611826897
171130,0.0017765212105587125,-0.027803290635347366
171150,0.0011498600943014026,-0.028285974636673927
171170,0.0002690300752874464,-0.02822503075003624
171190,0.0009754706406965852,-0.027158958837389946
171210,-0.00023213698295876384,-0.026796668767929077
171230,0.00034615618642419577,-0.027580732479691505
171250,-0.0013347860658541322,-0.027974938973784447
171270,0.0005227795918472111,-0.025789421051740646
171290,0.0011427558492869139,-0.024185163900256157
171310,0.0016053717117756605,-0.020535357296466827
171330,0.0012493125395849347,-0.022346148267388344
171350,0.0019544062670320272,-0.018337547779083252
171370,0.005369624588638544,-0.020358139649033546
171390,0.004658842924982309,-0.02004721574485302
171410,0.005906979087740183,-0.01896953582763672
171430,0.0077019184827804565,-0.02040923573076725
171450,0.008774402551352978,-0.018829142674803734
171470,0.010241840034723282,-0.018821587786078453
171490,0.010355922393500805,-0.01992996223270893
171510,0.010525483638048172,-0.019587557762861252
171530,0.010802242904901505,-0.019241200760006905
171550,0.011166020296514034,-0.02075556293129921
171570,0.010279135778546333,-0.01858917623758316
171590,0.010443569160997868,-0.018461521714925766
171610,0.008838032372295856,-0.019586557522416115
171630,0.008626019582152367,-0.01592211052775383
171650,0.0074835545383393764,-0.01692872866988182
171670,0.009335392154753208,-0.013594740070402622
171690,0.010711166076362133,-0.014732916839420795
171710,0.009983985684812069,-0.016717301681637764
171730,0.010769112035632133,-0.016930636018514633
171750,0.0072251539677381516,-0.01590169221162796
171770,0.0030310386791825294,-0.013644502498209476
171790,0.0014493316411972046,-0.015483895316720009
171810,-1.6980767441054923e-06,-0.019059129059314728
171830,-7.578168879263103e-05,-0.01779951900243759
171850,0.00020310739637352526,-0.0164033155888319
171870,0.0013213594211265445,-0.016168303787708282
171890,0.0014155956450849771,-0.01761770248413086
171910,0.005017838440835476,-0.02034543827176094
171930,0.003621793584898114,-0.020825890824198723
171950,0.002835397142916918,-0.020635878667235374
171970,0.0018534421687945724,-0.02311653085052967
171990,0.0029007133562117815,-0.024640055373311043
172010,0.0004525183467194438,-0.025067200884222984
172030,-0.0020932029001414776,-0.023187557235360146
172050,-0.0022438056766986847,-0.02155560627579689
172070,-0.00656495988368988,-0.021900668740272522
172090,-0.0055511449463665485,-0.021602138876914978
172110,-0.0030503342859447002,-0.023598970845341682
172130,-0.0031376827973872423,-0.02229628898203373
172150,-0.0026576074305921793,-0.018718905746936798
172170,-0.00514313904568553,-0.018801894038915634
172190,-0.0016467536333948374,-0.020733917132019997
172210,-0.002450360218062997,-0.020494183525443077
172230,0.0014707803493365645,-0.022515863180160522
172250,0.0005025258287787437,-0.023467570543289185
172270,-0.0007671089842915535,-0.022467000409960747
172290,-6.390050839399919e-05,-0.02057921513915062
172310,0.0010513667948544025,-0.02284853719174862
172330,0.003984762821346521,-0.02410038746893406
172350,0.002797405468299985,-0.02414945513010025
172370,0.003305483143776655,-0.022443078458309174
172390,0.003845767118036747,-0.023219292983412743
172410,0.0013444721698760986,-0.025256557390093803
172430,0.003432601224631071,-0.02484844997525215
172450,0.002822784474119544,-0.02569972723722458
172470,0.001480947365052998,-0.024340350180864334
172490,0.0031750178895890713,-0.027765560895204544
172510,0.003906588535755873,-0.028949463739991188
172530,0.005316261202096939,-0.028868133202195168
172550,0.004140487406402826,-0.02907159924507141
172570,0.0052814059890806675,-0.0270003080368042
172590,0.0028706223238259554,-0.028287649154663086
172610,0.0037741856649518013,-0.0301200058311224
172630,0.006052427925169468,-0.028846057131886482
172650,0.006892208941280842,-0.029813500121235847
172670,0.006325727328658104,-0.028955377638339996
172690,0.005835842341184616,-0.02661355771124363
172710,0.0048312717117369175,-0.026490557938814163
172730,0.006826584227383137,-0.027451399713754654
172750,0.012087436392903328,-0.028346465900540352
172770,0.009481248445808887,-0.027847955003380775
172790,0.008981773629784584,-0.026857711374759674
172810,0.009020247496664524,-0.026154333725571632
172830,0.010858348570764065,-0.02612392045557499
172850,0.012433151714503765,-0.027568666264414787
172870,0.011913459748029709,-0.027715418487787247
172890,0.007760711945593357,-0.025479057803750038
172910,0.007718817796558142,-0.025186752900481224
172930,0.007477880921214819,-0.02748986892402172
172950,0.007739508990198374,-0.029111403971910477
172970,0.010538448579609394,-0.028173532336950302
172990,0.00943109393119812,-0.02752215974032879
173010,0.007497462444007397,-0.026876917108893394
173030,0.009354595094919205,-0.027009688317775726
173050,0.0115189915522933,-0.02853497490286827
173070,0.013042549602687359,-0.0269071776419878
173090,0.01035612728446722,-0.0267363041639328
173110,0.01137138344347477,-0.026172209531068802
173130,0.011406410485506058,-0.02739695832133293
173150,0.011035580188035965,-0.02782200090587139
173170,0.009483096189796925,-0.027609223499894142
173190,0.0074370731599628925,-0.026655009016394615
173210,0.007573992945253849,-0.024224767461419106
173230,0.007530028931796551,-0.026115652173757553
173250,0.0071629928424954414,-0.026112424209713936
173270,0.009687880985438824,-0.027274221181869507
173290,0.010059907101094723,-0.027330102398991585
173310,0.009187773801386356,-0.025369415059685707
173330,0.0058622355572879314,-0.023892750963568687
173350,0.008820509538054466,-0.025531789287924767
173370,0.007959970273077488,-0.02620413899421692
173390,0.008746707811951637,-0.026685478165745735
173410,0.008172974921762943,-0.026225652545690536
173430,0.00622693682089448,-0.02454466186463833
173450,0.006399937439709902,-0.024819452315568924
173470,0.009158064611256123,-0.02600739523768425
173490,0.011390727013349533,-0.026351800188422203
173510,0.010494548827409744,-0.026423050090670586
173530,0.010248148813843727,-0.02408887818455696
173550,0.0119594382122159,-0.0240078903734684
173570,0.01359604299068451,-0.023731142282485962
173590,0.016511844471096992,-0.023830072954297066
173610,0.01656293496489525,-0.024044465273618698
173630,0.014669870026409626,-0.021284708753228188
173650,0.010885502211749554,-0.02260558120906353
173670,0.011472130194306374,-0.023318538442254066
173690,0.011145501397550106,-0.026935674250125885
173710,0.012457229197025299,-0.02649867907166481
173730,0.011920968070626259,-0.0263354554772377
173750,0.010780545882880688,-0.025640083476901054
173770,0.010674593038856983,-0.025066107511520386
173790,0.010678433813154697,-0.026884950697422028
173810,0.011033391579985619,-0.027422955259680748
173830,0.007275464478880167,-0.025270087644457817
173850,0.00814893376082182,-0.02405376359820366
173870,0.008108526468276978,-0.025744982063770294
173890,0.007976065389811993,-0.024975573644042015
173910,0.009390522725880146,-0.026135990396142006
173930,0.007471540942788124,-0.024489177390933037
173950,0.008329741656780243,-0.02399955503642559
173970,0.009302530437707901,-0.024093635380268097
