timestamp,pose.x,pose.y
128782,-0.011997798457741737,-0.007492800708860159
128822,-0.009691614657640457,-0.0038276715204119682
128862,-0.008072172291576862,-0.004612811375409365
128902,-0.01018502563238144,-0.00767537672072649
128942,-0.012136212550103664,-0.0067126150242984295
128982,-0.018727529793977737,-0.002850574441254139
129022,-0.017191050574183464,0.0009406812605448067
129062,-0.018465308472514153,0.0002460154064465314
129102,-0.023620549589395523,-0.0007075758185237646
129142,-0.028180748224258423,-0.0007876351592130959
129182,-0.023227866739034653,-0.0013683668803423643
129222,-0.01968769170343876,-0.004003359004855156
129262,-0.01979880779981613,-0.004333073273301125
129302,-0.01627855747938156,-0.005432066973298788
129342,-0.017412671819329262,-0.0049213869497179985
129382,-0.020052505657076836,-0.004259232431650162
129422,-0.020884046331048012,-0.007914702408015728
129462,-0.021392889320850372,-0.006124838721007109
129502,-0.023829132318496704,-0.004056758712977171
129542,-0.026499668136239052,-0.002997599309310317
129582,-0.02530883625149727,0.0012214601738378406
129622,-0.02153412625193596,0.0012702109524980187
129662,-0.019228780642151833,-0.0007060677744448185
129702,-0.018621724098920822,-0.0041754101403057575
129742,-0.0164351724088192,-0.004749858286231756
129782,-0.018503764644265175,-0.002527946373447776
129822,-0.021288154646754265,-0.0009059284348040819
129862,-0.020938048139214516,-0.005135513376444578
129902,-0.023895926773548126,-0.005812330171465874
129942,-0.020168302580714226,-0.00685591297224164
129982,-0.01931210421025753,-0.009557574056088924
130022,-0.023334015160799026,-0.010940002277493477
130062,-0.02577783539891243,-0.011467729695141315
130102,-0.02401299588382244,-0.01150620449334383
130142,-0.02352113462984562,-0.01132415421307087
130182,-0.023213036358356476,-0.010932639241218567
130222,-0.02077062427997589,-0.011152679100632668
130262,-0.022786717861890793,-0.012894131243228912
130302,-0.02868618443608284,-0.012760999612510204
130342,-0.025873135775327682,-0.014553483575582504
130382,-0.02555968426167965,-0.015455596148967743
130422,-0.025843631476163864,-0.013573117554187775
130462,-0.021736379712820053,-0.014578056521713734
130502,-0.022049203515052795,-0.015379786491394043
130542,-0.021658001467585564,-0.014773758128285408
130582,-0.017239706590771675,-0.015492664650082588
130622,-0.02154221385717392,-0.013645830564200878
130662,-0.01926429197192192,-0.01508070807904005
130702,-0.02047090046107769,-0.02000504732131958
130742,-0.022890115156769753,-0.018974367529153824
130782,-0.01905049756169319,-0.018855959177017212
130822,-0.021415794268250465,-0.017808791249990463
130862,-0.021835479885339737,-0.01795855164527893
130902,-0.023434020578861237,-0.016482949256896973
130942,-0.0295928455889225,-0.01657673716545105
130982,-0.02589276060461998,-0.019664043560624123
131022,-0.024944810196757317,-0.01805892400443554
131062,-0.02345411106944084,-0.01861216500401497
131102,-0.024691453203558922,-0.021615464240312576
131142,-0.02921813726425171,-0.018295908346772194
131182,-0.029150553047657013,-0.018261171877384186
131222,-0.027918491512537003,-0.016969755291938782
131262,-0.024260934442281723,-0.015632621943950653
131302,-0.02533061057329178,-0.015732038766145706
131342,-0.02545120008289814,-0.015246784314513206
131382,-0.02635936625301838,-0.015503160655498505
131422,-0.025424357503652573,-0.012601923197507858
131462,-0.026386933401226997,-0.013600457459688187
131502,-0.02370430715382099,-0.015269954688847065
131542,-0.02413765899837017,-0.014429742470383644
131582,-0.027789030224084854,-0.00924085732549429
131622,-0.023193109780550003,-0.008336270228028297
131662,-0.020899539813399315,-0.00950221624225378
131702,-0.020975781604647636,-0.007761592045426369
131742,-0.01757306233048439,-0.0072486512362957
131782,-0.02221783809363842,-0.007049507461488247
131822,-0.02123096212744713,-0.005526800639927387
131862,-0.023155832663178444,-0.004694943316280842
131902,-0.01957033947110176,-0.0031252182088792324
131942,-0.021355299279093742,-0.0033927499316632748
131982,-0.02230261079967022,-0.003709211014211178
132022,-0.026381252333521843,-0.006952644791454077
132062,-0.023783208802342415,-0.009296206757426262
132102,-0.02415788359940052,-0.003864552825689316
132142,-0.018079359084367752,-0.004349487833678722
132182,-0.022436778992414474,-0.0002956587995868176
132222,-0.025746960192918777,-0.004385803360491991
132262,-0.02585814893245697,-0.006252448074519634
132302,-0.027932588011026382,-0.005213553551584482
132342,-0.027540672570466995,-0.0044966451823711395
132382,-0.027338119223713875,-0.00859244167804718
132422,-0.030432287603616714,-0.006290037650614977
132462,-0.03261474892497063,-0.0064744469709694386
132502,-0.03365057706832886,-0.009255995973944664
132542,-0.03148939087986946,-0.006718935910612345
132582,-0.029049962759017944,-0.007071716245263815
132622,-0.029531193897128105,-0.00501755066215992
132662,-0.03058582730591297,-0.006349227856844664
132702,-0.0297161266207695,-0.007496446371078491
132742,-0.026727670803666115,-0.006432523485273123
132782,-0.019775867462158203,-0.004954024218022823
132822,-0.01791856251657009,-0.006569037679582834
132862,-0.014053364284336567,-0.005934496875852346
132902,-0.017087046056985855,-0.009082532487809658
132942,-0.015779633074998856,-0.01063531357795
132982,-0.015933668240904808,-0.009191264398396015
133022,-0.01457318663597107,-0.00977291539311409
133062,-0.012350953184068203,-0.006015995517373085
133102,-0.014598232693970203,-0.006372804753482342
133142,-0.01757051981985569,-0.0070198611356318
133182,-0.01763511635363102,-0.007374013774096966
133222,-0.01654517650604248,-0.008841216564178467
133262,-0.017939627170562744,-0.004788585007190704
133302,-0.013750318437814713,-0.00445597106590867
133342,-0.0185123011469841,-0.0048546139150857925
133382,-0.022971898317337036,-0.006204643752425909
133422,-0.019630346447229385,-0.009498273022472858
133462,-0.01995183154940605,-0.010237228125333786
133502,-0.02044541761279106,-0.008848804049193859
133542,-0.020084884017705917,-0.008473747409880161
133582,-0.02044059894979,-0.005671471357345581
133622,-0.018260130658745766,-0.007123679853975773
133662,-0.018560200929641724,-0.005159939639270306
133702,-0.021137958392500877,-0.01039515994489193
133742,-0.021472206339240074,-0.00810779444873333
133782,-0.02372017316520214,-0.008499585092067719
133822,-0.022305451333522797,-0.008549056015908718
133862,-0.022059481590986252,-0.008363799192011356
133902,-0.021495971828699112,-0.011775598861277103
133942,-0.020294535905122757,-0.007937642745673656
133982,-0.02485550567507744,-0.007516476791352034
134022,-0.025081662461161613,-0.006889555137604475
134062,-0.017619822174310684,-0.007719897665083408
134102,-0.01574779488146305,-0.005345894489437342
134142,-0.012193206697702408,-0.0045243254862725735
134182,-0.01171901635825634,-0.007951486855745316
134222,-0.017774369567632675,-0.008784026838839054
134262,-0.020035188645124435,-0.008579103276133537
134302,-0.01809278130531311,-0.011789626441895962
134342,-0.014646078459918499,-0.010442351922392845
134382,-0.01740601845085621,-0.010699828155338764
134422,-0.017718058079481125,-0.008519420400261879
134462,-0.016673579812049866,-0.012077548541128635
134502,-0.010442493483424187,-0.013143301010131836
134542,-0.008332927711308002,-0.012180467136204243
134582,-0.004637415986508131,-0.012224952690303326
134622,-0.006874443497508764,-0.008988985791802406
134662,-0.006584442686289549,-0.011820605956017971
134702,-0.007106045726686716,-0.009476931765675545
134742,-0.010272222571074963,-0.00737704848870635
134782,-0.009956944733858109,-0.008332447148859501
134822,-0.011947882361710072,-0.01033453457057476
134862,-0.013055703602731228,-0.01290043443441391
134902,-0.01113178301602602,-0.015308763831853867
134942,-0.013144515454769135,-0.012479281984269619
134982,-0.012837852351367474,-0.014893129467964172
135022,-0.015003815293312073,-0.018818767741322517
135062,-0.018994761630892754,-0.01882636919617653
135102,-0.01751604676246643,-0.019961046054959297
135142,-0.01956070214509964,-0.01899847202003002
135182,-0.018379028886556625,-0.021790776401758194
135222,-0.02045389451086521,-0.017133699730038643
135262,-0.0270452331751585,-0.015490849502384663
135302,-0.024751950055360794,-0.016999350860714912
135342,-0.022128546610474586,-0.01412105280905962
135382,-0.02335113100707531,-0.01769784837961197
135422,-0.019579574465751648,-0.019285080954432487
135462,-0.020475337281823158,-0.019079698249697685
135502,-0.02482195571064949,-0.020161598920822144
135542,-0.027449216693639755,-0.018837593495845795
135582,-0.02711888588964939,-0.01508265919983387
135622,-0.022244177758693695,-0.018294671550393105
135662,-0.020550992339849472,-0.02153681591153145
135702,-0.01860763318836689,-0.0176082793623209
135742,-0.021129488945007324,-0.018167689442634583
135782,-0.02634504996240139,-0.013444547541439533
135822,-0.02741827443242073,-0.012550296261906624
135862,-0.026747023686766624,-0.009885294362902641
135902,-0.03103719651699066,-0.00601982930675149
135942,-0.02828393317759037,-0.0042152414098382
135982,-0.02595241367816925,-0.0036574634723365307
136022,-0.023214591667056084,-0.004210593178868294
136062,-0.020748671144247055,-0.004007948562502861
136102,-0.024795636534690857,-0.003693454433232546
136142,-0.024349331855773926,-0.006153970956802368
136182,-0.02205730602145195,-0.009071367792785168
136222,-0.024696385487914085,-0.006566531490534544
136262,-0.018660079687833786,-0.007348023355007172
136302,-0.01998155564069748,-0.0021513579413294792
136342,-0.022461233660578728,0.0002206807694165036
136382,-0.022106759250164032,0.0007615243084728718
136422,-0.024532577022910118,0.0030655181035399437
136462,-0.01811967045068741,0.0014371868455782533
136502,-0.016658088192343712,-0.003706158371642232
136542,-0.018160225823521614,-0.005237245000898838
136582,-0.016893960535526276,-0.00394054502248764
136622,-0.021312203258275986,-0.002500214846804738
136662,-0.02380147948861122,-0.0016466234810650349
136702,-0.025697603821754456,-0.001457087229937315
136742,-0.02754206582903862,-0.0007985386764630675
136782,-0.026641972362995148,-0.0005519590340554714
136822,-0.024637943133711815,-0.0018536979332566261
136862,-0.025839788839221,-0.0020464465487748384
136902,-0.02272007055580616,-0.0023987761233001947
136942,-0.021234367042779922,-0.004287099000066519
136982,-0.025257248431444168,-0.004050874151289463
137022,-0.02943539060652256,0.0006074827397242188
137062,-0.03078107163310051,-0.0003475873381830752
137102,-0.024738473817706108,-0.005023943725973368
137142,-0.01966877095401287,-0.0037051953841000795
137182,-0.02116318978369236,-0.0033819559030234814
137222,-0.024862932041287422,-0.001958611188456416
137262,-0.021839484572410583,-0.0016345521435141563
137302,-0.01925082504749298,-0.004690429661422968
137342,-0.019740000367164612,-0.004655411466956139
137382,-0.0203434806317091,-0.002300890628248453
137422,-0.020928844809532166,-0.005455455277115107
137462,-0.023153074085712433,-0.0029869445133954287
137502,-0.023282410576939583,-0.002727378159761429
137542,-0.018725881353020668,-0.0038993177004158497
137582,-0.02064266800880432,-0.003872751723974943
137622,-0.016792288050055504,-0.006766796577721834
137662,-0.014912858605384827,-0.009912058711051941
137702,-0.01590532623231411,-0.010922464542090893
137742,-0.014901868999004364,-0.012297767214477062
137782,-0.0160897895693779,-0.010234163142740726
137822,-0.015489709563553333,-0.008553562685847282
137862,-0.013157268054783344,-0.00865037739276886
137902,-0.015043764375150204,-0.005158891435712576
137942,-0.01482314895838499,-0.00716062169522047
137982,-0.018383139744400978,-0.007732511032372713
138022,-0.017681796103715897,-0.006540072616189718
138062,-0.014657264575362206,-0.005703222472220659
138102,-0.014369726181030273,-0.007627114653587341
138142,-0.015466894023120403,-0.007083278615027666
138182,-0.013594252988696098,-0.009420262649655342
138222,-0.018105987459421158,-0.009142007678747177
138262,-0.011067556217312813,-0.013820053078234196
138302,-0.01058565080165863,-0.012994380667805672
138342,-0.010113065131008625,-0.010301549918949604
138382,-0.011734401807188988,-0.008997566998004913
138422,-0.013914227485656738,-0.007954847067594528
138462,-0.014018334448337555,-0.010258897207677364
138502,-0.011010301299393177,-0.010245047509670258
138542,-0.015336629934608936,-0.006345714908093214
138582,-0.015294533222913742,-0.004946057219058275
138622,-0.015896212309598923,-0.007498986087739468
138662,-0.01702594757080078,-0.01072594802826643
138702,-0.013289268128573895,-0.014283182099461555
138742,-0.014183789491653442,-0.012554112821817398
138782,-0.016900913789868355,-0.00984417274594307
138822,-0.015598339028656483,-0.013184696435928345
138862,-0.016046514734625816,-0.011345206759870052
138902,-0.012778899632394314,-0.011098562739789486
138942,-0.013174416497349739,-0.009610200300812721
138982,-0.013787313364446163,-0.01109465304762125
139022,-0.014739271253347397,-0.013223464600741863
139062,-0.016143208369612694,-0.010266969911754131
139102,-0.01922985352575779,-0.012940552085638046
139142,-0.016025662422180176,-0.011663495562970638
139182,-0.017887605354189873,-0.013761709444224834
139222,-0.01619916409254074,-0.013018246740102768
139262,-0.018189601600170135,-0.008851375430822372
139302,-0.014953741803765297,-0.012290378101170063
139342,-0.01544830109924078,-0.010015013627707958
139382,-0.01683286763727665,-0.006251963321119547
139422,-0.015525896102190018,-0.00658303452655673
139462,-0.0160998348146677,-0.0057829078286886215
139502,-0.01721382513642311,-0.009242565371096134
139542,-0.01803632453083992,-0.005570933688431978
139582,-0.018588345497846603,-0.0036030751653015614
139622,-0.021714409813284874,-0.0038459450006484985
139662,-0.025395836681127548,-0.003056056099012494
139702,-0.026287637650966644,-0.001874795532785356
139742,-0.023315075784921646,-0.001088137156330049
139782,-0.024401765316724777,-0.0007480625645257533
139822,-0.023898106068372726,-0.003458102699369192
139862,-0.019445916637778282,-0.004336569458246231
139902,-0.024764971807599068,-0.00783558376133442
139942,-0.027311349287629128,-0.009205280803143978
139982,-0.024881284683942795,-0.010162589140236378
140022,-0.021392155438661575,-0.010419041849672794
140062,-0.02415631338953972,-0.010313227772712708
140102,-0.02438979409635067,-0.01135946437716484
140142,-0.023705432191491127,-0.01223374530673027
140182,-0.020624862983822823,-0.007375613320618868
140222,-0.019668860360980034,-0.00445954455062747
140262,-0.020493997260928154,-0.007583132945001125
140302,-0.02292483113706112,-0.008863965049386024
140342,-0.020095931366086006,-0.009093517437577248
140382,-0.013643654994666576,-0.010179712437093258
140422,-0.013861791230738163,-0.005789418239146471
140462,-0.013068865053355694,-0.005930548068135977
140502,-0.017651410773396492,-0.0059258961118757725
140542,-0.018307995051145554,-0.0027395496144890785
140582,-0.01765197142958641,-0.003819204866886139
140622,-0.01968732289969921,-0.003273099660873413
140662,-0.02041533961892128,0.001049220678396523
140702,-0.01712200604379177,0.0040143695659935474
140742,-0.021860595792531967,0.004617645870894194
140782,-0.022665683180093765,0.002454660600051284
140822,-0.018825676292181015,0.003424779511988163
140862,-0.01908840239048004,0.007335619069635868
140902,-0.013879483565688133,0.006610998883843422
140942,-0.016673827543854713,0.0055071571841835976
140982,-0.018039755523204803,0.002109009074047208
141022,-0.020496394485235214,0.0008803043747320771
141062,-0.021526483818888664,0.0004147399158682674
141102,-0.020315077155828476,0.0009977527661249042
141142,-0.016258588060736656,0.0015991025138646364
141182,-0.015344040468335152,0.0029480624943971634
141222,-0.015060512349009514,-0.003677101107314229
141262,-0.016495147719979286,-0.00462369155138731
141302,-0.014481417834758759,-0.006692598573863506
141342,-0.011379769071936607,-0.010852215811610222
141382,-0.0163269005715847,-0.013712966814637184
141422,-0.016143618151545525,-0.012189924716949463
141462,-0.014859496615827084,-0.012478025630116463
141502,-0.013560252264142036,-0.014275997877120972
141542,-0.011359580792486668,-0.013526828028261662
141582,-0.011114617809653282,-0.012406820431351662
141622,-0.013179832138121128,-0.011859050951898098
141662,-0.012144285254180431,-0.012268357910215855
141702,-0.01569925807416439,-0.011118844151496887
141742,-0.012463233433663845,-0.011688169091939926
141782,-0.013883277773857117,-0.014371068216860294
141822,-0.014368010684847832,-0.014327256940305233
141862,-0.013800988905131817,-0.014474622905254364
141902,-0.015684526413679123,-0.01373954489827156
141942,-0.017661549150943756,-0.01599034108221531
141982,-0.01553408894687891,-0.01584331877529621
142022,-0.017405616119503975,-0.01564209908246994
142062,-0.01745191216468811,-0.016343556344509125
142102,-0.016090046614408493,-0.017735999077558517
142142,-0.019155040383338928,-0.018014324828982353
142182,-0.013039160519838333,-0.01957458071410656
142222,-0.014896688051521778,-0.01826760731637478
142262,-0.015560932457447052,-0.017141753807663918
142302,-0.015803631395101547,-0.01905136927962303
142342,-0.01883646287024021,-0.01784154772758484
142382,-0.013166378252208233,-0.01634182780981064
142422,-0.016876157373189926,-0.015531482174992561
142462,-0.019504768773913383,-0.013228635303676128
142502,-0.02194160595536232,-0.013453016988933086
142542,-0.021029431372880936,-0.008020021952688694
142582,-0.020529858767986298,-0.007580161560326815
142622,-0.015271324664354324,-0.009312103502452374
142662,-0.010234341025352478,-0.008855250664055347
142702,-0.011814100667834282,-0.008747780695557594
142742,-0.011382042430341244,-0.006805816665291786
142782,-0.01589161902666092,-0.007541437167674303
142822,-0.015099831856787205,-0.009197517298161983
142862,-0.0173075832426548,-0.007086371537297964
142902,-0.015529886819422245,-0.00904296524822712
142942,-0.011968769133090973,-0.00951025914400816
142982,-0.011295481584966183,-0.012087302282452583
143022,-0.006299703381955624,-0.012498121708631516
143062,-0.009140047244727612,-0.014219808392226696
143102,-0.008627609349787235,-0.013656090013682842
143142,-0.0033800143282860518,-0.012269211001694202
143182,-0.007211539428681135,-0.012115241959691048
143222,-0.011516706086695194,-0.011460568755865097
143262,-0.013416333124041557,-0.011274009943008423
143302,-0.01811491698026657,-0.011372005566954613
143342,-0.012236013077199459,-0.009750197641551495
143382,-0.016305798664689064,-0.008815448731184006
143422,-0.020464563742280006,-0.009105839766561985
143462,-0.023557385429739952,-0.009780727326869965
143502,-0.02476803958415985,-0.006183243356645107
143542,-0.02145860344171524,-0.009234394878149033
143582,-0.020047849044203758,-0.013368064537644386
143622,-0.019475363194942474,-0.012318548746407032
143662,-0.023227475583553314,-0.013388589024543762
143702,-0.026283204555511475,-0.011057272553443909
143742,-0.02402786910533905,-0.010022222995758057
143782,-0.021833578124642372,-0.009007643908262253
143822,-0.018719183281064034,-0.009876301512122154
143862,-0.018672004342079163,-0.009719661436975002
143902,-0.019466198980808258,-0.008945603854954243
143942,-0.01529211550951004,-0.008125698193907738
143982,-0.015675827860832214,-0.0090291453525424
144022,-0.01341232005506754,-0.007410242687910795
144062,-0.009476671926677227,-0.007990976795554161
144102,-0.013392376713454723,-0.0069033438339829445
144142,-0.018789084628224373,-0.008575035259127617
144182,-0.01687616854906082,-0.0068464758805930614
144222,-0.01682361215353012,-0.005520030856132507
144262,-0.01560985203832388,-0.006061014719307423
144302,-0.021691948175430298,-0.008565198630094528
144342,-0.02471998520195484,-0.009299728088080883
144382,-0.021437594667077065,-0.007593564689159393
144422,-0.02013934776186943,-0.004744051955640316
144462,-0.020225882530212402,-0.0058239419013261795
144502,-0.019069163128733635,-0.006699614226818085
144542,-0.02305297739803791,-0.002556118881329894
144582,-0.025845197960734367,-0.0011746612144634128
144622,-0.020470399409532547,0.0017026473069563508
144662,-0.018523426726460457,5.639306618832052e-05
144702,-0.015446079894900322,0.00022786218323744833
144742,-0.01939351297914982,0.0009159392211586237
144782,-0.023180006071925163,0.0010783416219055653
144822,-0.017334338277578354,-0.001444580964744091
144862,-0.019274761900305748,-0.004901371896266937
144902,-0.023511618375778198,-0.0065024555660784245
144942,-0.024096855893731117,-0.007660532835870981
144982,-0.02261020615696907,-0.006203909870237112
145022,-0.018863067030906677,-0.005419125780463219
145062,-0.015438270755112171,-0.0033464867155998945
145102,-0.014454212039709091,-0.0041262623853981495
145142,-0.016350286081433296,-0.0061876894906163216
145182,-0.020167743787169456,-0.004646255634725094
145222,-0.018331505358219147,-0.007576496805995703
145262,-0.013595866970717907,-0.009703817777335644
145302,-0.014591100625693798,-0.010623998008668423
145342,-0.008120445534586906,-0.009001229889690876
145382,-0.011304357089102268,-0.0076354192569851875
145422,-0.01272683497518301,-0.008048822171986103
145462,-0.013818211853504181,-0.00529872952029109
145502,-0.016213325783610344,-0.0022380053997039795
145542,-0.01666465401649475,0.0010625264840200543
145582,-0.01415219809859991,7.162184192566201e-05
145622,-0.017482947558164597,0.0026625837199389935
145662,-0.01995537057518959,0.006303322967141867
145702,-0.01638677716255188,0.002884793560951948
145742,-0.017362084239721298,0.0016939342021942139
145782,-0.017766345292329788,0.00028872396796941757
145822,-0.019271807745099068,0.003096404019743204
145862,-0.021354915574193,0.007601987570524216
145902,-0.01833881437778473,0.004097159951925278
145942,-0.01781420409679413,0.002652565948665142
145982,-0.018603825941681862,0.00033768845605663955
146022,-0.023484833538532257,0.0011000944068655372
146062,-0.019867457449436188,-0.001004570396617055
146102,-0.01606561988592148,-0.0022123793605715036
146142,-0.015956206247210503,-0.00263213156722486
146182,-0.011860651895403862,-0.002685322891920805
146222,-0.013382638804614544,-0.000575427315197885
146262,-0.01816321723163128,0.0005256612785160542
146302,-0.021028392016887665,0.0012195826275274158
146342,-0.0220816507935524,0.0016027274541556835
146382,-0.02173243649303913,-0.0003324499703012407
146422,-0.022565143182873726,-0.000626290391664952
146462,-0.026199791580438614,-0.003423101967200637
146502,-0.023307735100388527,-0.005066318903118372
146542,-0.02323273755609989,-0.0036616164725273848
146582,-0.022475115954875946,-0.005291065666824579
146622,-0.02174752578139305,-0.005505758337676525
146662,-0.023337937891483307,-0.00024233230215031654
146702,-0.022925961762666702,-0.00022427165822591633
146742,-0.027194583788514137,-0.00406937999650836
146782,-0.029276803135871887,-0.0009294735500589013
146822,-0.021861465647816658,-0.002335825702175498
146862,-0.02150690369307995,-0.0019626482389867306
146902,-0.01800655946135521,-0.00033279930357821286
146942,-0.02009246125817299,-0.001703015761449933
146982,-0.022819744423031807,-0.0018942233873531222
147022,-0.023256873711943626,-0.002096068114042282
147062,-0.018681328743696213,-0.003270248882472515
147102,-0.01599907875061035,-0.00279957614839077
147142,-0.01340991910547018,-0.0012862486764788628
147182,-0.0179407000541687,0.00028633681358769536
147222,-0.02106233313679695,-0.0010208560852333903
147262,-0.01798400841653347,-0.0005582679877988994
147302,-0.018103085458278656,0.0026145842857658863
147342,-0.011809688992798328,0.001164912129752338
147382,-0.01296421978622675,0.002146834274753928
147422,-0.013024467043578625,0.0021473129745572805
147462,-0.011166811920702457,-0.002985921688377857
147502,-0.013265905901789665,-0.0024225260131061077
147542,-0.011860569939017296,-0.003796415403485298
147582,-0.014536474831402302,-0.005494489800184965
147622,-0.019909992814064026,-0.004736396949738264
147662,-0.015570946969091892,-0.0017265662318095565
147702,-0.021266484633088112,-0.0016710966592654586
147742,-0.020582884550094604,-0.0009798870887607336
147782,-0.020906032994389534,-0.0019666429143399
147822,-0.026511607691645622,0.001436965772882104
147862,-0.02309555932879448,-0.001652945182286203
147902,-0.022230319678783417,-0.002255466068163514
147942,-0.019790073856711388,-0.006728121545165777
147982,-0.017745215445756912,-0.006104873027652502
148022,-0.01834748685359955,-0.0028563025407493114
148062,-0.018847068771719933,-0.0044441502541303635
148102,-0.01727473735809326,-0.0015094898408278823
148142,-0.018278080970048904,-0.0010907270479947329
148182,-0.016910329461097717,-0.004704284481704235
148222,-0.015357358381152153,-0.006059758830815554
148262,-0.015516284853219986,-0.007501354441046715
148302,-0.018756039440631866,-0.007775103207677603
148342,-0.019036876037716866,-0.009015724994242191
148382,-0.01770499162375927,-0.0064695063047111034
148422,-0.02076852321624756,-0.008559620007872581
148462,-0.025986192747950554,-0.006738980300724506
148502,-0.024297067895531654,-0.010937756858766079
148542,-0.025314385071396828,-0.011257743462920189
148582,-0.023155659437179565,-0.010166951455175877
148622,-0.020038962364196777,-0.010881400667130947
148662,-0.018195804208517075,-0.0098495464771986
148702,-0.021685805171728134,-0.008193597197532654
148742,-0.02197020687162876,-0.006900918669998646
148782,-0.02363448590040207,-0.0019476264715194702
148822,-0.021882466971874237,-0.0004789124068338424
148862,-0.025064202025532722,0.0014381131622940302
148902,-0.021571122109889984,0.0009697266505099833
148942,-0.021277301013469696,-0.0017438081558793783
148982,-0.0192452110350132,-0.0005330127896741033
149022,-0.015343002043664455,0.0017231538658961654
149062,-0.01566939242184162,0.0008938030223362148
149102,-0.015959054231643677,-0.0015668417327106
149142,-0.01670786738395691,-0.0010409479727968574
149182,-0.02243569679558277,0.0005081432173028588
149222,-0.020597446709871292,0.0002723710495047271
149262,-0.020651036873459816,-0.0038585872389376163
149302,-0.027465548366308212,-0.0038769119419157505
149342,-0.0287440475076437,-0.006269365083426237
149382,-0.028643175959587097,-0.0041425093077123165
149422,-0.025881614536046982,-0.006202348042279482
149462,-0.02045539952814579,-0.004623090382665396
149502,-0.022566214203834534,0.00012529992091003805
149542,-0.022851455956697464,-0.0027563697658479214
149582,-0.018241222947835922,-0.00229875766672194
149622,-0.01966770552098751,-0.003320290008559823
149662,-0.012416381388902664,-0.00011201783490832895
149702,-0.013671142980456352,-0.0073536839336156845
149742,-0.01990455947816372,-0.008904230780899525
149782,-0.02119101583957672,-0.008893242105841637
149822,-0.02490171603858471,-0.008904132060706615
149862,-0.020948195829987526,-0.011627309024333954
149902,-0.021503057330846786,-0.010247714817523956
149942,-0.02308083139359951,-0.006929146125912666
149982,-0.02641231007874012,-0.003981707151979208
150022,-0.02806316688656807,-0.004610651638358831
150062,-0.024042177945375443,-0.00915809441357851
150102,-0.023532139137387276,-0.008698353543877602
150142,-0.02455822005867958,-0.006704128812998533
150182,-0.02358562871813774,-0.005227888002991676
150222,-0.02266579307615757,-0.002986024133861065
150262,-0.0232060756534338,-0.003745142137631774
150302,-0.01833152212202549,-0.004702345002442598
150342,-0.0176983829587698,-0.002231854246929288
150382,-0.022385988384485245,-0.0014739921316504478
150422,-0.022992653772234917,-0.001909839571453631
150462,-0.02449580654501915,-0.0050121876411139965
150502,-0.020930876955389977,-0.007519818376749754
150542,-0.01696358062326908,-0.008024517446756363
150582,-0.017177239060401917,-0.006192987319082022
150622,-0.01564931310713291,-0.004386679269373417
150662,-0.018009981140494347,-0.004051406402140856
150702,-0.023868659511208534,-0.005043383222073317
150742,-0.023369604721665382,-0.007920696400105953
150782,-0.024973683059215546,-0.005371399689465761
150822,-0.023044265806674957,-0.006729368586093187
150862,-0.024637563154101372,-0.0056762988679111
150902,-0.020540157333016396,-0.006162648554891348
150942,-0.015394759364426136,-0.008042506873607635
150982,-0.01803182251751423,-0.01044613216072321
151022,-0.015179735608398914,-0.008757161907851696
151062,-0.01746547222137451,-0.010098268277943134
151102,-0.019438069313764572,-0.009103905409574509
151142,-0.014773466624319553,-0.008410182781517506
151182,-0.013979627750813961,-0.00877910666167736
151222,-0.015727898105978966,-0.0077614495530724525
151262,-0.018353775143623352,-0.006034509744495153
151302,-0.0214689914137125,-0.003410766599699855
151342,-0.02206743322312832,-0.0035457618068903685
151382,-0.021913763135671616,-0.004499549511820078
151422,-0.022020716220140457,-0.004055035300552845
151462,-0.02202022261917591,-0.004424083046615124
151502,-0.02256299927830696,-0.0032449616119265556
151542,-0.022078892216086388,-0.0036269675474613905
151582,-0.024337079375982285,-0.002407301217317581
151622,-0.026773031800985336,-0.0013746974291279912
151662,-0.027862470597028732,-0.004697977099567652
151702,-0.025332700461149216,-0.0033169647213071585
151742,-0.027579141780734062,-0.004625542555004358
151782,-0.026751834899187088,-0.0014163965824991465
151822,-0.0301221814006567,0.0025212117470800877
151862,-0.02916627563536167,0.0041704983450472355
151902,-0.028287719935178757,0.0029197598341852427
151942,-0.03040722757577896,0.0042997910641133785
151982,-0.02882920764386654,0.004471455700695515
152022,-0.02568737044930458,0.002065039472654462
152062,-0.02073618955910206,-0.002222795505076647
152102,-0.017428502440452576,-0.004645126406103373
152142,-0.017517531290650368,-0.0053063747473061085
152182,-0.014452371746301651,-0.005055013112723827
152222,-0.016028383746743202,-0.00848979502916336
152262,-0.018073365092277527,-0.010908983647823334
152302,-0.013005653396248817,-0.007183942478150129
152342,-0.012769156135618687,-0.008380317129194736
152382,-0.017234252765774727,-0.010961783118546009
152422,-0.01241153385490179,-0.010578230954706669
152462,-0.008714714087545872,-0.008042596280574799
152502,-0.008615480735898018,-0.010101056657731533
152542,-0.005376092623919249,-0.009331265464425087
152582,-0.010094009339809418,-0.00958941224962473
152622,-0.006555312313139439,-0.009864517487585545
152662,-0.0126091493293643,-0.008594971150159836
152702,-0.01606278121471405,-0.00605092104524374
152742,-0.012756564654409885,-0.011660788208246231
152782,-0.013827858492732048,-0.00913850124925375
152822,-0.014840083196759224,-0.010825392790138721
152862,-0.0165884830057621,-0.009520587511360645
152902,-0.01995963789522648,-0.008546656928956509
152942,-0.017293274402618408,-0.009612439200282097
