timestamp,pose.x,pose.y
31042,-0.2606368064880371,9.648477554321289
31062,-0.26252415776252747,9.642902374267578
31082,-0.2667696177959442,9.645305633544922
31102,-0.2694900631904602,9.647388458251953
31122,-0.26911860704421997,9.647737503051758
31142,-0.27278491854667664,9.656083106994629
31162,-0.27248865365982056,9.657220840454102
31182,-0.2723427414894104,9.657876968383789
31202,-0.27429500222206116,9.663171768188477
31222,-0.27573439478874207,9.6626615524292
31242,-0.28481754660606384,9.675273895263672
31262,-0.2845991253852844,9.673937797546387
31282,-0.28242728114128113,9.667549133300781
31302,-0.28164947032928467,9.667756080627441
31322,-0.2879542112350464,9.668572425842285
31342,-0.301093190908432,9.68628215789795
31362,-0.30463293194770813,9.687888145446777
31382,-0.32271528244018555,9.688131332397461
31402,-0.3279481828212738,9.681018829345703
31422,-0.32721903920173645,9.679409980773926
31442,-0.3279589116573334,9.67743968963623
31462,-0.31815436482429504,9.666272163391113
31482,-0.3239842355251312,9.668330192565918
31502,-0.3222479820251465,9.665474891662598
31522,-0.32228413224220276,9.66702651977539
31542,-0.32362350821495056,9.668335914611816
31562,-0.33719852566719055,9.677566528320312
31582,-0.33599624037742615,9.677623748779297
31602,-0.3360440731048584,9.678125381469727
31622,-0.3367631137371063,9.6818208694458
31642,-0.3357253670692444,9.681251525878906
31662,-0.32874444127082825,9.674559593200684
31682,-0.33520644903182983,9.681085586547852
31702,-0.32984501123428345,9.666412353515625
31722,-0.3277350962162018,9.665419578552246
31742,-0.32751333713531494,9.664471626281738
31762,-0.32392218708992004,9.666620254516602
31782,-0.3243027925491333,9.671794891357422
31802,-0.3197827935218811,9.654241561889648
31822,-0.3236614465713501,9.650407791137695
31842,-0.32772132754325867,9.644213676452637
31862,-0.3363930284976959,9.647319793701172
31882,-0.3284533619880676,9.644316673278809
31902,-0.33334875106811523,9.653755187988281
31922,-0.3322143256664276,9.648307800292969
31942,-0.33494439721107483,9.651416778564453
31962,-0.32966795563697815,9.647848129272461
31982,-0.3296545147895813,9.649285316467285
32002,-0.32361963391304016,9.636218070983887
32022,-0.3393329381942749,9.649751663208008
32042,-0.33720582723617554,9.645853996276855
32062,-0.3449787199497223,9.655875205993652
32082,-0.34698349237442017,9.664706230163574
32102,-0.352893590927124,9.663066864013672
32122,-0.3487185537815094,9.666152000427246
32142,-0.3485434651374817,9.661996841430664
32162,-0.34783634543418884,9.665078163146973
32182,-0.3516780138015747,9.668499946594238
32202,-0.344120591878891,9.659928321838379
32222,-0.34294870495796204,9.655360221862793
32242,-0.34889698028564453,9.665979385375977
32262,-0.3553689122200012,9.672301292419434
32282,-0.3586828112602234,9.675541877746582
32302,-0.3637488782405853,9.693955421447754
32322,-0.3636392652988434,9.693716049194336
32342,-0.357042133808136,9.686702728271484
32362,-0.36151060461997986,9.692033767700195
32382,-0.35488051176071167,9.686545372009277
32402,-0.3519904315471649,9.690524101257324
32422,-0.35198116302490234,9.693597793579102
32442,-0.3559949994087219,9.69174575805664
32462,-0.35447996854782104,9.684090614318848
32482,-0.35310983657836914,9.69096851348877
32502,-0.36061301827430725,9.69752311706543
32522,-0.36574873328208923,9.68746566772461
32542,-0.3750811815261841,9.687186241149902
32562,-0.37524738907814026,9.677966117858887
32582,-0.3659021556377411,9.657732009887695
32602,-0.34577202796936035,9.637024879455566
32622,-0.33733952045440674,9.617071151733398
32642,-0.33928972482681274,9.608277320861816
32662,-0.33971795439720154,9.6099853515625
32682,-0.33574506640434265,9.601120948791504
32702,-0.343448281288147,9.596570014953613
32722,-0.34970375895500183,9.598958015441895
32742,-0.3495345115661621,9.604718208312988
32762,-0.35417789220809937,9.613804817199707
32782,-0.3483456075191498,9.611551284790039
32802,-0.3554956614971161,9.621490478515625
32822,-0.35278940200805664,9.622076034545898
32842,-0.34882164001464844,9.623130798339844
32862,-0.33396610617637634,9.61495590209961
32882,-0.34221869707107544,9.625574111938477
32902,-0.33342185616493225,9.619837760925293
32922,-0.33826950192451477,9.629819869995117
32942,-0.3232804238796234,9.629952430725098
32962,-0.32326170802116394,9.634809494018555
32982,-0.3214057981967926,9.640074729919434
33002,-0.3164318799972534,9.636754989624023
33022,-0.31628942489624023,9.63986587524414
33042,-0.3050554096698761,9.635924339294434
33062,-0.30772748589515686,9.636309623718262
33082,-0.30524852871894836,9.640378952026367
33102,-0.299684077501297,9.63388729095459
33122,-0.2990061342716217,9.631817817687988
33142,-0.30307283997535706,9.639311790466309
33162,-0.2957005798816681,9.635140419006348
33182,-0.2990148663520813,9.641077995300293
33202,-0.2948364317417145,9.641253471374512
33222,-0.3089544475078583,9.656400680541992
33242,-0.31057631969451904,9.656603813171387
33262,-0.30769485235214233,9.65761947631836
33282,-0.3085307478904724,9.655938148498535
33302,-0.3065458834171295,9.656611442565918
33322,-0.30710622668266296,9.660882949829102
33342,-0.3052353858947754,9.658891677856445
33362,-0.3023511469364166,9.659745216369629
33382,-0.30375996232032776,9.664386749267578
33402,-0.3001677691936493,9.657505989074707
33422,-0.3003065288066864,9.655990600585938
33442,-0.2952241003513336,9.645755767822266
33462,-0.2952498495578766,9.652817726135254
33482,-0.299160361289978,9.658205032348633
33502,-0.2908022999763489,9.65288257598877
33522,-0.2973516285419464,9.660011291503906
33542,-0.30287453532218933,9.666507720947266
33562,-0.2974836826324463,9.662510871887207
33582,-0.2936393618583679,9.656119346618652
33602,-0.2910975217819214,9.65776538848877
33622,-0.2913389205932617,9.663581848144531
33642,-0.28544503450393677,9.658211708068848
33662,-0.28686389327049255,9.659408569335938
33682,-0.2943812906742096,9.662920951843262
33702,-0.2933034300804138,9.668898582458496
33722,-0.2920151352882385,9.658535957336426
33742,-0.3060111403465271,9.658419609069824
33762,-0.29825982451438904,9.651673316955566
33782,-0.297153502702713,9.633466720581055
33802,-0.29526349902153015,9.633277893066406
33822,-0.29342010617256165,9.632345199584961
33842,-0.2924283444881439,9.63941764831543
33862,-0.28555697202682495,9.634917259216309
33882,-0.28406113386154175,9.641596794128418
33902,-0.2886466681957245,9.638131141662598
33922,-0.2917509377002716,9.6452054977417
33942,-0.29279208183288574,9.643928527832031
33962,-0.28405532240867615,9.635984420776367
33982,-0.2985028624534607,9.648297309875488
34002,-0.28252917528152466,9.634086608886719
34022,-0.28127655386924744,9.633018493652344
34042,-0.2839219868183136,9.635878562927246
34062,-0.2750927805900574,9.630616188049316
34082,-0.28281092643737793,9.636361122131348
34102,-0.2909564971923828,9.652777671813965
34122,-0.2953782379627228,9.656935691833496
34142,-0.3027890622615814,9.661931037902832
34162,-0.31209057569503784,9.686851501464844
34182,-0.3104681968688965,9.687565803527832
34202,-0.30620497465133667,9.690776824951172
34222,-0.31608134508132935,9.69544506072998
34242,-0.3286348879337311,9.706184387207031
34262,-0.33259546756744385,9.709512710571289
34282,-0.32926318049430847,9.707295417785645
34302,-0.3338071405887604,9.711532592773438
34322,-0.3426647186279297,9.709606170654297
34342,-0.33910608291625977,9.699950218200684
34362,-0.3475126028060913,9.717702865600586
34382,-0.3497295677661896,9.719987869262695
34402,-0.35365918278694153,9.721702575683594
34422,-0.34944188594818115,9.71029281616211
34442,-0.3603215515613556,9.715363502502441
34462,-0.3536604344844818,9.712705612182617
34482,-0.3535155951976776,9.71098804473877
34502,-0.35358917713165283,9.708772659301758
34522,-0.35009148716926575,9.711750030517578
34542,-0.3446705639362335,9.704877853393555
34562,-0.30818676948547363,9.67055606842041
34582,-0.2974550724029541,9.659640312194824
34602,-0.2795315980911255,9.644119262695312
34622,-0.2812323272228241,9.64465045928955
34642,-0.2754763066768646,9.634888648986816
34662,-0.2796858847141266,9.63723087310791
34682,-0.2738518714904785,9.634602546691895
34702,-0.275749146938324,9.642006874084473
34722,-0.2778192162513733,9.642251014709473
34742,-0.26708459854125977,9.634539604187012
34762,-0.27152737975120544,9.626968383789062
34782,-0.27794551849365234,9.629199028015137
34802,-0.2767653167247772,9.623631477355957
34822,-0.28038230538368225,9.625975608825684
34842,-0.27770718932151794,9.626557350158691
34862,-0.27960532903671265,9.627826690673828
34882,-0.2763420343399048,9.625662803649902
34902,-0.2859102487564087,9.625797271728516
34922,-0.28189024329185486,9.621735572814941
34942,-0.2792379558086395,9.626810073852539
34962,-0.279529869556427,9.627511024475098
34982,-0.277911514043808,9.62833309173584
35002,-0.28124627470970154,9.629535675048828
35022,-0.27792221307754517,9.631333351135254
35042,-0.26994967460632324,9.621299743652344
35062,-0.26962780952453613,9.619990348815918
35082,-0.26780229806900024,9.61722183227539
35102,-0.255860835313797,9.605361938476562
35122,-0.2520613968372345,9.605220794677734
35142,-0.2579771876335144,9.611634254455566
35162,-0.25493285059928894,9.604715347290039
35182,-0.2644283175468445,9.604769706726074
35202,-0.2676204442977905,9.610077857971191
35222,-0.27714818716049194,9.614012718200684
35242,-0.2754907011985779,9.610851287841797
35262,-0.286878764629364,9.607304573059082
35282,-0.288439005613327,9.601592063903809
35302,-0.28718554973602295,9.600714683532715
35322,-0.30081677436828613,9.624199867248535
35342,-0.30539652705192566,9.621413230895996
35362,-0.31122785806655884,9.634167671203613
35382,-0.3127398192882538,9.6373291015625
35402,-0.3083339035511017,9.635967254638672
35422,-0.31362393498420715,9.641213417053223
35442,-0.309752881526947,9.642334938049316
35462,-0.3142273724079132,9.641901969909668
35482,-0.3114130198955536,9.640717506408691
35502,-0.30917447805404663,9.634087562561035
35522,-0.30485907196998596,9.628779411315918
35542,-0.30944040417671204,9.632986068725586
35562,-0.31472164392471313,9.642069816589355
35582,-0.3184812068939209,9.632925987243652
35602,-0.3315027356147766,9.641070365905762
35622,-0.332241952419281,9.638856887817383
35642,-0.33329665660858154,9.64201831817627
35662,-0.3335503935813904,9.63815689086914
35682,-0.33249950408935547,9.643691062927246
35702,-0.3343254625797272,9.646798133850098
35722,-0.326427698135376,9.643610954284668
35742,-0.3222365379333496,9.637923240661621
35762,-0.3232308030128479,9.638009071350098
35782,-0.3234970271587372,9.645135879516602
35802,-0.31629881262779236,9.639385223388672
35822,-0.3133484423160553,9.636515617370605
35842,-0.19916364550590515,9.518956184387207
35862,-0.1488180011510849,9.440388679504395
35882,-0.014872938394546509,9.300002098083496
35902,0.12036969512701035,9.153564453125
35922,0.24810275435447693,9.028799057006836
35942,0.26216229796409607,9.011656761169434
35962,0.27987560629844666,8.992853164672852
35982,0.2794800102710724,9.004107475280762
36002,0.2861487865447998,9.013029098510742
36022,0.2806120812892914,9.01986312866211
36042,0.28459301590919495,9.021327018737793
36062,0.29533320665359497,9.011750221252441
36082,0.31145748496055603,8.994522094726562
36102,0.32475876808166504,8.98647403717041
36122,0.3334934413433075,8.980490684509277
36142,0.3520698547363281,8.965421676635742
36162,0.3594962954521179,8.95800495147705
36182,0.3726384937763214,8.947493553161621
36202,0.36746108531951904,8.959182739257812
36222,0.36685165762901306,8.960073471069336
36242,0.3632030785083771,8.959371566772461
36262,0.35419660806655884,8.964725494384766
36282,0.3578805923461914,8.964253425598145
36302,0.35648423433303833,8.969985961914062
36322,0.3661207854747772,8.967009544372559
36342,0.3863174617290497,8.942804336547852
36362,0.41515254974365234,8.92056655883789
36382,0.4233573079109192,8.911140441894531
36402,0.4268839657306671,8.908618927001953
36422,0.4271792769432068,8.909219741821289
36442,0.43496477603912354,8.905401229858398
36462,0.436177521944046,8.905736923217773
36482,0.44415661692619324,8.90485954284668
36502,0.46607157588005066,8.883913040161133
36522,0.4702445864677429,8.884355545043945
36542,0.470001757144928,8.885794639587402
36562,0.490316778421402,8.86047649383545
36582,0.4988669157028198,8.854352951049805
36602,0.5170890092849731,8.842247009277344
36622,0.5046855211257935,8.852413177490234
36642,0.5210183262825012,8.835678100585938
36662,0.5277281999588013,8.826961517333984
36682,0.5395559668540955,8.818870544433594
36702,0.5462129712104797,8.808524131774902
36722,0.5541001558303833,8.794127464294434
36742,0.5555261373519897,8.79212474822998
36762,0.5745747685432434,8.775347709655762
36782,0.5900103449821472,8.767937660217285
36802,0.5941590070724487,8.762263298034668
36822,0.5934948325157166,8.765898704528809
36842,0.6010186672210693,8.76168155670166
36862,0.599958598613739,8.763310432434082
36882,0.599579930305481,8.76048469543457
36902,0.60526043176651,8.753520965576172
36922,0.6149114966392517,8.74047565460205
36942,0.6089268326759338,8.74982738494873
36962,0.6058238744735718,8.75432014465332
36982,0.6289146542549133,8.72860336303711
37002,0.6324688196182251,8.723723411560059
37022,0.6410278677940369,8.713268280029297
37042,0.6405909061431885,8.710634231567383
37062,0.659643828868866,8.693374633789062
37082,0.6719270944595337,8.678637504577637
37102,0.6648362278938293,8.689947128295898
37122,0.6601975560188293,8.69463062286377
37142,0.6383679509162903,8.716093063354492
37162,0.6286892294883728,8.709908485412598
37182,0.6155598163604736,8.704980850219727
37202,0.6178839802742004,8.68735122680664
37222,0.6212802529335022,8.673239707946777
37242,0.6263982653617859,8.67107105255127
37262,0.6396965980529785,8.668107986450195
37282,0.658664882183075,8.66242790222168
37302,0.6638356447219849,8.654884338378906
37322,0.6697880625724792,8.648197174072266
37342,0.679382860660553,8.63819694519043
37362,0.6873816251754761,8.631999969482422
37382,0.6807018518447876,8.640412330627441
37402,0.6952431201934814,8.625359535217285
37422,0.7062105536460876,8.616581916809082
37442,0.7154086232185364,8.605552673339844
37462,0.7146912813186646,8.61080265045166
37482,0.7266038656234741,8.607215881347656
37502,0.7122933864593506,8.614233016967773
37522,0.703026533126831,8.617833137512207
37542,0.693513810634613,8.623893737792969
37562,0.66837477684021,8.642674446105957
37582,0.6651407480239868,8.640504837036133
37602,0.6676897406578064,8.631169319152832
37622,0.6830364465713501,8.61353874206543
37642,0.6851746439933777,8.608664512634277
37662,0.6687254309654236,8.622930526733398
37682,0.6745632290840149,8.622916221618652
37702,0.6898473501205444,8.604060173034668
37722,0.702759325504303,8.592212677001953
37742,0.7204192876815796,8.58106803894043
37762,0.7302094101905823,8.572171211242676
37782,0.7298729419708252,8.572832107543945
37802,0.7316458225250244,8.57880973815918
37822,0.7471979260444641,8.564464569091797
37842,0.7531653046607971,8.557770729064941
37862,0.755980908870697,8.558273315429688
37882,0.7694955468177795,8.546806335449219
37902,0.7741549611091614,8.547164916992188
37922,0.7857030630111694,8.540445327758789
37942,0.7924461364746094,8.532917976379395
37962,0.7845249772071838,8.533717155456543
37982,0.7792397737503052,8.537391662597656
38002,0.7797353267669678,8.541651725769043
38022,0.7888684868812561,8.532428741455078
38042,0.7997511625289917,8.522078514099121
38062,0.8035871982574463,8.518098831176758
38082,0.8093401789665222,8.51355266571045
38102,0.7970668077468872,8.523993492126465
38122,0.806864321231842,8.518767356872559
38142,0.8116517066955566,8.516740798950195
38162,0.8139635920524597,8.515583992004395
38182,0.8244344592094421,8.510019302368164
38202,0.8330830335617065,8.506091117858887
38222,0.841751217842102,8.499632835388184
38242,0.8488273620605469,8.494709968566895
38262,0.8482653498649597,8.515677452087402
38282,0.8504162430763245,8.508129119873047
38302,0.8306894302368164,8.5254545211792
38322,0.8243405818939209,8.537199974060059
38342,0.8182389736175537,8.539965629577637
38362,0.8171974420547485,8.544737815856934
38382,0.8059816360473633,8.560368537902832
38402,0.82048100233078,8.55150032043457
38422,0.8273120522499084,8.541495323181152
38442,0.8322802782058716,8.534971237182617
38462,0.8480152487754822,8.514805793762207
38482,0.8585798740386963,8.505104064941406
38502,0.8680478930473328,8.494376182556152
38522,0.8614631295204163,8.483786582946777
38542,0.860089898109436,8.47653579711914
38562,0.8568702340126038,8.479643821716309
38582,0.8545041084289551,8.48674201965332
38602,0.867906928062439,8.471253395080566
38622,0.8615992665290833,8.48004150390625
38642,0.875368058681488,8.459474563598633
38662,0.8833830952644348,8.448914527893066
38682,0.9004173874855042,8.428264617919922
38702,0.9031326770782471,8.42036247253418
38722,0.9101268649101257,8.422382354736328
38742,0.8933363556861877,8.440108299255371
38762,0.8772927522659302,8.453667640686035
38782,0.8660593628883362,8.467778205871582
38802,0.8536176681518555,8.477949142456055
38822,0.8447142839431763,8.480216979980469
38842,0.8083028197288513,8.536548614501953
38862,0.7931410670280457,8.547538757324219
38882,0.7933791279792786,8.541601181030273
38902,0.7728493213653564,8.5606689453125
38922,0.7619059085845947,8.567925453186035
38942,0.7645026445388794,8.565308570861816
38962,0.7537505626678467,8.56582260131836
38982,0.7577894926071167,8.561347961425781
39002,0.7763413190841675,8.539392471313477
39022,0.7700846791267395,8.5365629196167
39042,0.7673161625862122,8.537261962890625
39062,0.7712738513946533,8.525891304016113
39082,0.7684487700462341,8.523513793945312
39102,0.7711750864982605,8.520546913146973
39122,0.7724645137786865,8.51679515838623
39142,0.7720510363578796,8.513419151306152
39162,0.7619379758834839,8.521926879882812
39182,0.7685730457305908,8.513773918151855
39202,0.781478226184845,8.515008926391602
39222,0.7718072533607483,8.521760940551758
39242,0.7696496844291687,8.512255668640137
39262,0.7832920551300049,8.499469757080078
39282,0.7903909683227539,8.499924659729004
39302,0.7952609062194824,8.497520446777344
39322,0.803945779800415,8.492302894592285
39342,0.8127846121788025,8.489628791809082
39362,0.8091922402381897,8.495315551757812
39382,0.8111615180969238,8.49178409576416
39402,0.8129631280899048,8.491480827331543
39422,0.8221018314361572,8.48194408416748
39442,0.8224650621414185,8.48880672454834
39462,0.828731894493103,8.487852096557617
39482,0.8344869017601013,8.490056037902832
39502,0.8492755889892578,8.475029945373535
39522,0.8287235498428345,8.495752334594727
39542,0.8181192278862,8.50317668914795
39562,0.7985921502113342,8.520281791687012
39582,0.744748055934906,8.553997993469238
39602,0.7465299367904663,8.545903205871582
39622,0.733825147151947,8.550498008728027
39642,0.7376142740249634,8.546992301940918
39662,0.7589079141616821,8.534494400024414
39682,0.7321169972419739,8.55869197845459
39702,0.7340747714042664,8.564909934997559
39722,0.742695152759552,8.55439567565918
39742,0.7486624717712402,8.550909996032715
39762,0.7488773465156555,8.551338195800781
39782,0.748153805732727,8.54773998260498
39802,0.7665442824363708,8.53144359588623
39822,0.7682610750198364,8.530468940734863
39842,0.7718952894210815,8.523723602294922
39862,0.7783675193786621,8.517743110656738
39882,0.7483814358711243,8.545595169067383
39902,0.7552807331085205,8.534111022949219
39922,0.7666098475456238,8.523733139038086
39942,0.7628945708274841,8.527828216552734
39962,0.7580751180648804,8.538045883178711
39982,0.7497693300247192,8.54688835144043
40002,0.75896155834198,8.542724609375
40022,0.7674883008003235,8.536687850952148
40042,0.7729582786560059,8.534051895141602
40062,0.7780590653419495,8.532208442687988
40082,0.765951931476593,8.548879623413086
40102,0.7566859126091003,8.560181617736816
40122,0.7628237009048462,8.560396194458008
40142,0.75376296043396,8.56501579284668
40162,0.755092978477478,8.560990333557129
40182,0.7687922120094299,8.546942710876465
40202,0.7664289474487305,8.555571556091309
40222,0.7754005193710327,8.552504539489746
40242,0.7787554860115051,8.538352966308594
40262,0.7883665561676025,8.524015426635742
40282,0.7883338928222656,8.518850326538086
40302,0.7772880792617798,8.523774147033691
40322,0.7774819135665894,8.52025318145752
40342,0.7637438178062439,8.53498363494873
40362,0.7766862511634827,8.52328109741211
40382,0.7776349782943726,8.522860527038574
40402,0.7653369903564453,8.535995483398438
40422,0.7642329335212708,8.537471771240234
40442,0.7689821124076843,8.537620544433594
40462,0.7789642810821533,8.528257369995117
40482,0.7952045798301697,8.516105651855469
40502,0.7859715223312378,8.53347110748291
40522,0.7911821603775024,8.5314359664917
40542,0.7998709082603455,8.5300931930542
40562,0.7853462100028992,8.547462463378906
40582,0.7810518145561218,8.548811912536621
40602,0.7798643112182617,8.545416831970215
40622,0.7752751111984253,8.543797492980957
40642,0.775483250617981,8.524112701416016
40662,0.7772944569587708,8.523726463317871
40682,0.7759595513343811,8.515934944152832
40702,0.7863293290138245,8.501654624938965
40722,0.7883514761924744,8.494050025939941
40742,0.7956233620643616,8.476408004760742
40762,0.7916708588600159,8.471312522888184
40782,0.8014631867408752,8.460748672485352
40802,0.8063117861747742,8.455297470092773
40822,0.8055881261825562,8.451089859008789
40842,0.8031624555587769,8.45312213897705
40862,0.8003295063972473,8.45356559753418
40882,0.7801113128662109,8.47235107421875
40902,0.7887749075889587,8.462750434875488
40922,0.7849546074867249,8.461195945739746
40942,0.7685952186584473,8.472517967224121
40962,0.764811635017395,8.46692943572998
40982,0.7629461884498596,8.45958137512207
41002,0.7666208744049072,8.45227336883545
41022,0.7450651526451111,8.468221664428711
41042,0.7122041583061218,8.496150016784668
41062,0.7151218056678772,8.496271133422852
41082,0.7140429019927979,8.500998497009277
41102,0.7187069058418274,8.503501892089844
41122,0.7206279635429382,8.506498336791992
41142,0.7269681692123413,8.507122993469238
41162,0.7554709911346436,8.486776351928711
41182,0.7539095878601074,8.495136260986328
41202,0.759293794631958,8.49361801147461
41222,0.734146773815155,8.515835762023926
41242,0.7194883227348328,8.52560043334961
41262,0.6884569525718689,8.557266235351562
41282,0.6965236067771912,8.560497283935547
41302,0.6922835111618042,8.568123817443848
41322,0.697355329990387,8.567732810974121
41342,0.7111648321151733,8.556000709533691
41362,0.7179976105690002,8.549407005310059
41382,0.7278512716293335,8.548002243041992
41402,0.731395959854126,8.547554969787598
41422,0.7455881834030151,8.53258991241455
41442,0.7648579478263855,8.519159317016602
41462,0.7784808874130249,8.50643253326416
41482,0.7871055603027344,8.505573272705078
41502,0.7904050350189209,8.505587577819824
41522,0.8015162944793701,8.496018409729004
41542,0.810248613357544,8.490285873413086
41562,0.825579822063446,8.47560977935791
41582,0.8219769597053528,8.485397338867188
41602,0.8303112983703613,8.485960960388184
41622,0.8090195655822754,8.51041316986084
41642,0.7974014282226562,8.52468490600586
41662,0.7881640195846558,8.528295516967773
41682,0.7616549730300903,8.547723770141602
41702,0.7436135411262512,8.588014602661133
41722,0.749394953250885,8.582158088684082
41742,0.7513785362243652,8.58399486541748
41762,0.7378450632095337,8.596833229064941
41782,0.749906063079834,8.589062690734863
41802,0.7506346106529236,8.591076850891113
41822,0.7609727382659912,8.578672409057617
41842,0.7787072062492371,8.559090614318848
41862,0.7821850776672363,8.562050819396973
41882,0.7927584648132324,8.55704402923584
41902,0.7935394048690796,8.560925483703613
41922,0.7837004065513611,8.566534042358398
41942,0.7828774452209473,8.57275676727295
41962,0.7807449698448181,8.571247100830078
41982,0.7798669934272766,8.573298454284668
42002,0.7423287630081177,8.612751960754395
42022,0.7575847506523132,8.587102890014648
42042,0.7425445914268494,8.594016075134277
42062,0.7197222709655762,8.616375923156738
42082,0.7344924807548523,8.60515022277832
42102,0.7500061392784119,8.59692668914795
42122,0.7614895701408386,8.59345531463623
42142,0.7532634735107422,8.60581111907959
42162,0.742438018321991,8.615487098693848
42182,0.7357527017593384,8.626437187194824
42202,0.736186146736145,8.62435245513916
42222,0.723797082901001,8.638157844543457
42242,0.7192308306694031,8.642866134643555
42262,0.7192012667655945,8.64205551147461
42282,0.7101324796676636,8.654092788696289
42302,0.712006151676178,8.654147148132324
42322,0.6831344366073608,8.69285774230957
42342,0.6833410263061523,8.69579029083252
42362,0.6876819729804993,8.6886568069458
42382,0.6819199919700623,8.697330474853516
42402,0.6792113780975342,8.699090003967285
42422,0.6659504771232605,8.71937084197998
42442,0.6534255743026733,8.733745574951172
42462,0.6618953347206116,8.722926139831543
42482,0.6835864782333374,8.701760292053223
42502,0.667093813419342,8.719252586364746
42522,0.6700023412704468,8.717615127563477
42542,0.6759081482887268,8.718655586242676
42562,0.6859869956970215,8.70396614074707
42582,0.6823449730873108,8.721481323242188
42602,0.6858630776405334,8.720491409301758
42622,0.6882054209709167,8.714179039001465
42642,0.6898310780525208,8.709962844848633
42662,0.691254734992981,8.705976486206055
42682,0.7049655914306641,8.679116249084473
42702,0.7113341093063354,8.67041015625
42722,0.7078920006752014,8.668490409851074
42742,0.6881064176559448,8.682775497436523
42762,0.689121425151825,8.674168586730957
42782,0.6890757083892822,8.689493179321289
42802,0.680231511592865,8.696488380432129
42822,0.6808469295501709,8.695212364196777
42842,0.6672021746635437,8.708511352539062
42862,0.6425633430480957,8.728691101074219
42882,0.6203003525733948,8.743252754211426
42902,0.6164500713348389,8.736481666564941
42922,0.601986289024353,8.751871109008789
42942,0.5881585478782654,8.757547378540039
42962,0.5553206205368042,8.77752685546875
42982,0.5455663800239563,8.781390190124512
43002,0.5402929782867432,8.802292823791504
43022,0.5332988500595093,8.79465389251709
43042,0.5137386918067932,8.81264591217041
43062,0.48553091287612915,8.827600479125977
43082,0.46569639444351196,8.828351020812988
43102,0.46061572432518005,8.826122283935547
43122,0.44943875074386597,8.833871841430664
43142,0.4415200352668762,8.836200714111328
43162,0.42954021692276,8.845524787902832
43182,0.4191130995750427,8.877328872680664
43202,0.4242924451828003,8.875784873962402
43222,0.4330843389034271,8.870882987976074
43242,0.4369754493236542,8.867426872253418
43262,0.41960036754608154,8.886846542358398
43282,0.41508743166923523,8.901803970336914
43302,0.4141353368759155,8.902427673339844
43322,0.408407062292099,8.906463623046875
43342,0.405534029006958,8.915234565734863
43362,0.4129545986652374,8.914285659790039
43382,0.40296387672424316,8.929034233093262
43402,0.40457063913345337,8.927103996276855
43422,0.4152383804321289,8.915176391601562
43442,0.41788867115974426,8.918222427368164
43462,0.42677828669548035,8.914523124694824
43482,0.42180779576301575,8.921252250671387
43502,0.4248068332672119,8.922663688659668
43522,0.4259924590587616,8.918428421020508
43542,0.4138907492160797,8.927403450012207
43562,0.41474804282188416,8.925590515136719
43582,0.39786186814308167,8.946931838989258
43602,0.40167662501335144,8.95125961303711
43622,0.3992794156074524,8.952323913574219
43642,0.42096900939941406,8.932004928588867
43662,0.4207809567451477,8.930706024169922
43682,0.40541428327560425,8.939780235290527
43702,0.40105801820755005,8.931109428405762
43722,0.391229510307312,8.938905715942383
43742,0.3895949125289917,8.919097900390625
43762,0.3786226511001587,8.93033218383789
43782,0.3868063986301422,8.920373916625977
