timestamp,pose.x,pose.y
35593,-0.008878679946064949,-0.030150478705763817
35613,-0.012126845307648182,-0.02834649756550789
35633,-0.014506664127111435,-0.025400547310709953
35653,-0.009876193478703499,-0.028126349672675133
35673,-0.010136653669178486,-0.028545798733830452
35693,-0.009746425785124302,-0.027669373899698257
35713,-0.015025588683784008,-0.024962399154901505
35733,-0.013891025446355343,-0.023104621097445488
35753,-0.01157311536371708,-0.02727322466671467
35773,-0.009655855596065521,-0.02712813764810562
35793,-0.01171587873250246,-0.031832851469516754
35813,-0.01626713015139103,-0.02609861083328724
35833,-0.017276782542467117,-0.02598819136619568
35853,-0.014023254625499249,-0.026229705661535263
35873,-0.008854989893734455,-0.031336043030023575
35893,-0.011899927631020546,-0.03211405500769615
35913,-0.008979990147054195,-0.03299567848443985
35933,-0.01033155806362629,-0.031810663640499115
35953,-0.011009090580046177,-0.03288270905613899
35973,-0.007571529597043991,-0.034329816699028015
35993,-0.004443705081939697,-0.03728899359703064
36013,-0.007131520658731461,-0.03696109727025032
36033,-0.015413993038237095,-0.02950926311314106
36053,-0.01967533491551876,-0.026593321934342384
36073,-0.01530515868216753,-0.027791708707809448
36093,-0.014518434181809425,-0.027824515476822853
36113,-0.013873206451535225,-0.02663312293589115
36133,-0.01416043471544981,-0.02722243405878544
36153,-0.012183509767055511,-0.028631525114178658
36173,-0.011005471460521221,-0.03094152919948101
36193,-0.006983981933444738,-0.03545572981238365
36213,-0.005659028422087431,-0.0375707745552063
36233,-0.01281578280031681,-0.033381421118974686
36253,-0.01682228595018387,-0.02871067076921463
36273,-0.01917503960430622,-0.028367221355438232
36293,-0.01773310825228691,-0.0279951561242342
36313,-0.014983992092311382,-0.029345810413360596
36333,-0.013464250601828098,-0.032207995653152466
36353,-0.014575905166566372,-0.030627232044935226
36373,-0.013637656345963478,-0.029836975038051605
36393,-0.01170352566987276,-0.029382260516285896
36413,-0.011904643848538399,-0.03015672042965889
36433,-0.014584990218281746,-0.027684230357408524
36453,-0.020849721506237984,-0.025399398058652878
36473,-0.020368723198771477,-0.02536769211292267
36493,-0.01873304881155491,-0.028248127549886703
36513,-0.017801646143198013,-0.028230836614966393
36533,-0.015035164542496204,-0.0321124866604805
36553,-0.020646603778004646,-0.027623668313026428
36573,-0.01929691806435585,-0.02890751324594021
36593,-0.018056966364383698,-0.029109392315149307
36613,-0.011869280599057674,-0.031175196170806885
36633,-0.010115919634699821,-0.031660135835409164
36653,-0.010715424083173275,-0.03157595917582512
36673,-0.013422316871583462,-0.02847038395702839
36693,-0.013289617374539375,-0.03076588548719883
36713,-0.007370625622570515,-0.030970189720392227
36733,-0.009192109107971191,-0.032155659049749374
36753,-0.007934956811368465,-0.033899907022714615
36773,-0.008582914248108864,-0.031071318313479424
36793,-0.007197130937129259,-0.03343863785266876
36813,-0.003991218749433756,-0.038240786641836166
36833,-0.0001642047573113814,-0.041548989713191986
36853,-0.0016274347435683012,-0.0397714339196682
36873,-0.0037713353522121906,-0.03749267756938934
36893,-0.005934709683060646,-0.03924530744552612
36913,-0.0073653049767017365,-0.03761696815490723
36933,-0.0018724751425907016,-0.04145350679755211
36953,-0.0022855682764202356,-0.03945687413215637
36973,-0.002563462359830737,-0.039384856820106506
36993,-0.001257844502106309,-0.04094921052455902
37013,-0.00189351593144238,-0.04035867750644684
37033,-0.0013302139705047011,-0.042227376252412796
37053,-0.0032543502748012543,-0.04081684350967407
37073,-0.0011892336187884212,-0.04299008846282959
37093,-0.0023588368203490973,-0.04157080501317978
37113,0.000199264453840442,-0.042301662266254425
37133,0.002564886352047324,-0.04539141058921814
37153,0.0036348619032651186,-0.04475193843245506
37173,0.0017659378936514258,-0.04050697013735771
37193,0.002328229136765003,-0.03901607170701027
37213,0.0006324348505586386,-0.03706812486052513
37233,0.0037842898163944483,-0.03711072728037834
37253,0.005139454733580351,-0.03919752314686775
37273,0.006634735502302647,-0.039826877415180206
37293,0.004390503279864788,-0.038273610174655914
37313,0.004981745034456253,-0.03887574002146721
37333,0.003140704007819295,-0.040982436388731
37353,0.003673170693218708,-0.0419934019446373
37373,0.004092162474989891,-0.044031694531440735
37393,-0.002882523462176323,-0.037374310195446014
37413,0.0005088698817417026,-0.038497816771268845
37433,0.0033503910526633263,-0.039829883724451065
37453,0.004834182094782591,-0.04038919135928154
37473,0.0019553289748728275,-0.03866582363843918
37493,0.0028342080768197775,-0.03686373680830002
37513,-0.0020076280925422907,-0.03583887591958046
37533,-0.0033531065564602613,-0.035274893045425415
37553,-0.005506809335201979,-0.03159976378083229
37573,-0.008495365269482136,-0.03117097169160843
37593,-0.01275730412453413,-0.029068555682897568
37613,-0.015511714853346348,-0.027531828731298447
37633,-0.015903856605291367,-0.029930029064416885
37653,-0.01598549447953701,-0.029854867607355118
37673,-0.010604162700474262,-0.03224169835448265
37693,-0.011703441850841045,-0.03240390866994858
37713,-0.012525036931037903,-0.029917269945144653
37733,-0.012009886093437672,-0.028026096522808075
37753,-0.01058069709688425,-0.02890331670641899
37773,-0.007188358344137669,-0.029360739514231682
37793,-0.004704910330474377,-0.03376339003443718
37813,-0.003979524131864309,-0.032293956726789474
37833,-0.006290284916758537,-0.032493285834789276
37853,-0.00869077816605568,-0.030435901135206223
37873,-0.005637641064822674,-0.034681808203458786
37893,-0.0032526461873203516,-0.035251934081315994
37913,-0.0048133754171431065,-0.0315643772482872
37933,-0.006848085206001997,-0.03142216056585312
37953,-0.005585698410868645,-0.034145910292863846
37973,-0.005015488248318434,-0.035062745213508606
37993,-0.002319899620488286,-0.04100099205970764
38013,-0.005498042795807123,-0.036047909408807755
38033,-0.008341833017766476,-0.03414922580122948
38053,-0.00826629251241684,-0.03460203483700752
38073,-0.0072356476448476315,-0.03681224584579468
38093,-0.004686036612838507,-0.036087580025196075
38113,-0.001953564118593931,-0.03820883482694626
38133,-0.004248805344104767,-0.03978753834962845
38153,-0.003064861288294196,-0.04297102242708206
38173,-0.0028969557024538517,-0.0394383929669857
38193,-0.0030424075666815042,-0.04198234900832176
38213,-0.005439297296106815,-0.03845597803592682
38233,-0.00787341222167015,-0.03751049190759659
38253,-0.012511398643255234,-0.03269419074058533
38273,-0.014487122185528278,-0.030875202268362045
38293,-0.012337195686995983,-0.03280746936798096
38313,-0.011620793491601944,-0.030713386833667755
38333,-0.012164909392595291,-0.029804963618516922
38353,-0.015491623431444168,-0.023404961451888084
38373,-0.015488499775528908,-0.02562304213643074
38393,-0.015131876803934574,-0.02521524205803871
38413,-0.011507156305015087,-0.026926575228571892
38433,-0.01521256286650896,-0.022085348144173622
38453,-0.022542081773281097,-0.019780809059739113
38473,-0.02712164632976055,-0.015259988605976105
38493,-0.029050709679722786,-0.015122704207897186
38513,-0.027583811432123184,-0.01680641807615757
38533,-0.023763690143823624,-0.021442683413624763
38553,-0.022953609004616737,-0.024625414982438087
38573,-0.020796578377485275,-0.026917267590761185
38593,-0.020282166078686714,-0.024708138778805733
38613,-0.017551207914948463,-0.027176279574632645
38633,-0.020085446536540985,-0.030314922332763672
38653,-0.02092086896300316,-0.031785234808921814
38673,-0.0284475926309824,-0.02645757794380188
38693,-0.03110840916633606,-0.0238032303750515
38713,-0.026808999478816986,-0.02416742593050003
38733,-0.02546422928571701,-0.025505732744932175
38753,-0.02401651255786419,-0.024166448041796684
38773,-0.024616876617074013,-0.024056171998381615
38793,-0.02188711054623127,-0.02494232915341854
38813,-0.01908848062157631,-0.02875274233520031
38833,-0.014576015993952751,-0.029579591006040573
38853,-0.014478073455393314,-0.02851984277367592
38873,-0.01854141615331173,-0.02365979366004467
38893,-0.022510644048452377,-0.024015510454773903
38913,-0.025029852986335754,-0.020709477365016937
38933,-0.027506332844495773,-0.01823897659778595
38953,-0.0272846482694149,-0.020603034645318985
38973,-0.028418492525815964,-0.01930844783782959
38993,-0.02790968492627144,-0.018128635361790657
39013,-0.029711607843637466,-0.019571544602513313
39033,-0.02364974282681942,-0.0203847736120224
39053,-0.021065738052129745,-0.024756932631134987
39073,-0.02088884823024273,-0.024456817656755447
39093,-0.026816587895154953,-0.022568413987755775
39113,-0.02795884944498539,-0.02175387553870678
39133,-0.03179362416267395,-0.019648805260658264
39153,-0.03483569994568825,-0.015881599858403206
39173,-0.0319666787981987,-0.017927972599864006
39193,-0.03480054438114166,-0.018564769998192787
39213,-0.033037133514881134,-0.019810300320386887
39233,-0.03277553245425224,-0.01915246993303299
39253,-0.0260995551943779,-0.024445749819278717
39273,-0.025985203683376312,-0.025191720575094223
39293,-0.029173599556088448,-0.019867977127432823
39313,-0.031731415539979935,-0.01724911667406559
39333,-0.03136675804853439,-0.019591134041547775
39353,-0.0233777966350317,-0.024535683915019035
39373,-0.019689319655299187,-0.02318684011697769
39393,-0.02227717451751232,-0.021815218031406403
39413,-0.024478739127516747,-0.016110306605696678
39433,-0.026592884212732315,-0.014721820130944252
39453,-0.019962163642048836,-0.01662987843155861
39473,-0.02096741460263729,-0.01916472241282463
39493,-0.02054116316139698,-0.02278760075569153
39513,-0.022309651598334312,-0.02421308122575283
39533,-0.021934183314442635,-0.023592043668031693
39553,-0.02112426981329918,-0.025415217503905296
39573,-0.015590512193739414,-0.031128449365496635
39593,-0.016414619982242584,-0.028686558827757835
39613,-0.017127303406596184,-0.029708825051784515
39633,-0.017462631687521935,-0.026058990508317947
39653,-0.016009274870157242,-0.028352923691272736
39673,-0.012819649651646614,-0.02921680361032486
39693,-0.01167602650821209,-0.03172476217150688
39713,-0.01410389319062233,-0.028884263709187508
39733,-0.01539504062384367,-0.027481377124786377
39753,-0.014704836532473564,-0.025689808651804924
39773,-0.009270543232560158,-0.027251416817307472
39793,-0.007259386125952005,-0.029691234230995178
39813,-0.0056793284602463245,-0.03319167345762253
39833,-0.006882130168378353,-0.03228938207030296
39853,-0.0069408719427883625,-0.034785423427820206
39873,-0.005575536750257015,-0.03316621854901314
39893,-0.002305127214640379,-0.03642071411013603
39913,-0.0019267015159130096,-0.03461238741874695
39933,-0.0027729161083698273,-0.03252118080854416
39953,-0.004001136869192123,-0.029594531282782555
39973,-0.0019044069340452552,-0.03126724436879158
39993,0.0019502327777445316,-0.03336666524410248
40013,0.0004022881621494889,-0.03497471287846565
40033,0.0005136989639140666,-0.03584246337413788
40053,-0.002432518405839801,-0.03175888955593109
40073,-0.0007410314865410328,-0.03437138721346855
40093,0.0032552152406424284,-0.03650945797562599
40113,0.0039579118601977825,-0.038620058447122574
40133,0.004784204065799713,-0.03894192352890968
40153,-0.00016623434203211218,-0.0369265042245388
40173,0.0017673855181783438,-0.03903795778751373
40193,0.0008363943779841065,-0.036970555782318115
40213,-0.0006270788726396859,-0.035053133964538574
40233,0.0002486577723175287,-0.033229317516088486
40253,-0.0036670078989118338,-0.0320931114256382
40273,-0.0009000791469588876,-0.03397345915436745
40293,-0.0029011438600718975,-0.0326337069272995
40313,0.001329653081484139,-0.03349897265434265
40333,-0.0007868767715990543,-0.0348002128303051
40353,-0.00518788443878293,-0.03555448353290558
40373,-0.005297698546200991,-0.033703144639730453
40393,-0.0065693664364516735,-0.032691750675439835
40413,-0.0017535440856590867,-0.03537462651729584
40433,-0.00337375164963305,-0.03639021888375282
40453,-0.004291397985070944,-0.032494645565748215
40473,-0.007778074126690626,-0.028062069788575172
40493,-0.007722402457147837,-0.028657326474785805
40513,-0.006590469274669886,-0.029745666310191154
40533,-0.007186192087829113,-0.028333745896816254
40553,-0.006290585268288851,-0.028051093220710754
40573,-0.008184067904949188,-0.028187153860926628
40593,-0.006705160718411207,-0.03002157062292099
40613,-0.003233350580558181,-0.02866913564503193
40633,-0.005487489979714155,-0.027612455189228058
40653,-0.005034289788454771,-0.031237898394465446
40673,-0.005031582433730364,-0.03242850676178932
40693,-0.004707737360149622,-0.03177904710173607
40713,-0.003787885420024395,-0.03153850883245468
40733,-0.0007449142285622656,-0.03217006474733353
40753,-0.0020746164955198765,-0.03371322900056839
40773,-0.002753868466243148,-0.033265817910432816
40793,-0.0035960290115326643,-0.031757060438394547
40813,-0.0032989312894642353,-0.03154890984296799
40833,0.00043959429604001343,-0.030535781756043434
40853,-0.00374966231174767,-0.026251116767525673
40873,-0.0033481414429843426,-0.027066268026828766
40893,-0.006165964063256979,-0.02658786065876484
40913,-0.005249990150332451,-0.026845058426260948
40933,-0.0016834858106449246,-0.02946867235004902
40953,-0.0012778753880411386,-0.03004692867398262
40973,-7.852663839003071e-05,-0.03429291769862175
40993,-0.003225340275093913,-0.03135450929403305
41013,-0.0012521548196673393,-0.034521229565143585
41033,-0.0011734259314835072,-0.032300546765327454
41053,0.001337375259026885,-0.03627657890319824
41073,-1.4746241504326463e-05,-0.03416239842772484
41093,-0.002495258115231991,-0.033620476722717285
41113,0.0004146092978771776,-0.03365957364439964
41133,0.002914662007242441,-0.03576592355966568
41153,0.005970163736492395,-0.03549651801586151
41173,0.0034542076755315065,-0.03525287285447121
41193,0.004802204668521881,-0.03796306997537613
41213,0.004460562951862812,-0.03783203288912773
41233,0.003926977515220642,-0.04044658690690994
41253,0.008061234839260578,-0.04149382561445236
41273,0.007571541704237461,-0.0417778380215168
41293,0.0046236529015004635,-0.03748787194490433
41313,0.002775406464934349,-0.037328094244003296
41333,0.003473912365734577,-0.036385633051395416
41353,0.005930537357926369,-0.03757236525416374
41373,0.003436450846493244,-0.03704669699072838
41393,0.004681078251451254,-0.03842318058013916
41413,-0.000651936512440443,-0.035826247185468674
41433,-0.0028904129285365343,-0.03191379830241203
41453,-0.0023306645452976227,-0.03417717665433884
41473,-0.00259790220297873,-0.034523628652095795
41493,-0.002953209448605776,-0.035221926867961884
41513,-0.006395386066287756,-0.03419479355216026
41533,-0.007497762329876423,-0.03612150996923447
41553,-0.005479188170284033,-0.03365609049797058
41573,-0.0023307697847485542,-0.03621431067585945
41593,-0.0017982375575229526,-0.03334374353289604
41613,-0.0057737515307962894,-0.03367351368069649
41633,-0.011493119411170483,-0.03079516440629959
41653,-0.014235864393413067,-0.030346697196364403
41673,-0.01792818307876587,-0.028660008683800697
41693,-0.01863899827003479,-0.02715778909623623
41713,-0.019058436155319214,-0.029765842482447624
41733,-0.020688340067863464,-0.028782760724425316
41753,-0.022900985553860664,-0.026373833417892456
41773,-0.019252045080065727,-0.03104306384921074
41793,-0.0171820055693388,-0.03540758416056633
41813,-0.015047290362417698,-0.03599298372864723
41833,-0.017897970974445343,-0.03326978534460068
41853,-0.015561558306217194,-0.03418758884072304
41873,-0.013862311840057373,-0.03324679657816887
41893,-0.01374754123389721,-0.03368958830833435
41913,-0.014152083545923233,-0.032264359295368195
41933,-0.01665947213768959,-0.02800068072974682
41953,-0.017499012872576714,-0.02651093900203705
41973,-0.018955009058117867,-0.024254292249679565
41993,-0.015820130705833435,-0.025497427210211754
42013,-0.014657738618552685,-0.02562941052019596
42033,-0.016186507418751717,-0.023033294826745987
42053,-0.01929120533168316,-0.016332723200321198
42073,-0.01673419587314129,-0.018155977129936218
42093,-0.01283349934965372,-0.020288793370127678
42113,-0.011949541047215462,-0.023599185049533844
42133,-0.011839992366731167,-0.024556828662753105
42153,-0.013149864040315151,-0.023509465157985687
42173,-0.012490099295973778,-0.024888301268219948
42193,-0.01197919063270092,-0.02445266768336296
42213,-0.0074866279028356075,-0.02483920007944107
42233,-0.008763309568166733,-0.024143101647496223
42253,-0.013416883535683155,-0.02239387296140194
42273,-0.012382864020764828,-0.025009354576468468
42293,-0.014719202183187008,-0.02545190416276455
42313,-0.008957321755588055,-0.028100019320845604
42333,-0.008494100533425808,-0.02795732580125332
42353,-0.008341481909155846,-0.029331929981708527
42373,-0.011909459717571735,-0.02888278290629387
42393,-0.011803463101387024,-0.028546106070280075
42413,-0.007010091096162796,-0.03370188549160957
42433,-0.005835185293108225,-0.03387963026762009
42453,-0.0043583945371210575,-0.03397984802722931
42473,-0.01014559157192707,-0.027057960629463196
42493,-0.007594894152134657,-0.028577378019690514
42513,-0.008719456382095814,-0.028502844274044037
42533,-0.004005290102213621,-0.030561538413167
42553,-0.00407901406288147,-0.027879392728209496
42573,-0.004494821187108755,-0.031341906636953354
42593,-0.00286988471634686,-0.030472282320261
42613,-0.004701428581029177,-0.030360857024788857
42633,-0.005230811890214682,-0.031340766698122025
42653,-0.0031757070682942867,-0.032126203179359436
42673,-0.005196953658014536,-0.032532982528209686
42693,-0.004694155417382717,-0.03446906432509422
42713,-0.0037417046260088682,-0.037354517728090286
42733,-0.002529079793021083,-0.03878464177250862
42753,-0.002776758512482047,-0.0353957936167717
42773,-0.0016912994906306267,-0.03661805018782616
42793,-0.0027763512916862965,-0.033212948590517044
42813,-0.002979678800329566,-0.03286050632596016
42833,-0.0034332359209656715,-0.0318780243396759
42853,-0.002002616645768285,-0.03353938087821007
42873,-0.004144299775362015,-0.031908854842185974
42893,-0.005806023254990578,-0.03152657300233841
42913,-0.004556841682642698,-0.03238287940621376
42933,-0.004934170749038458,-0.03451507166028023
42953,-0.003598975483328104,-0.035553187131881714
42973,-0.0017567556351423264,-0.03922326862812042
42993,-0.004269380122423172,-0.03633435443043709
43013,-0.0021229067351669073,-0.036660853773355484
43033,-0.0049177128821611404,-0.03702303022146225
43053,-0.010026994161307812,-0.03304298594594002
43073,-0.00931657012552023,-0.03234995901584625
43093,-0.012022452428936958,-0.0283211637288332
43113,-0.010052085854113102,-0.031189151108264923
43133,-0.009669660590589046,-0.03391379117965698
43153,-0.004844126291573048,-0.04022946208715439
43173,-0.006895225495100021,-0.041977278888225555
43193,-0.005603862460702658,-0.0420270711183548
43213,-0.010830249637365341,-0.03780128061771393
43233,-0.009235366247594357,-0.03812861815094948
43253,-0.007851758971810341,-0.038362063467502594
43273,-0.00832210760563612,-0.03784938529133797
43293,-0.009965209290385246,-0.04167972505092621
43313,-0.011743227951228619,-0.0407089926302433
43333,-0.012256978079676628,-0.04062597081065178
43353,-0.01301964558660984,-0.041716307401657104
43373,-0.008405255153775215,-0.04431688040494919
43393,-0.008069938980042934,-0.043365027755498886
43413,-0.011779682710766792,-0.04008070379495621
43433,-0.008941290900111198,-0.042999517172575
43453,-0.009467724710702896,-0.04093627631664276
43473,-0.006556570064276457,-0.043700702488422394
43493,-0.005649999715387821,-0.042071808129549026
43513,-0.005829389672726393,-0.045504674315452576
43533,-0.004786740522831678,-0.04435303807258606
43553,-0.00637923926115036,-0.04267178103327751
43573,-0.0035112828481942415,-0.043414365500211716
43593,-0.005885506514459848,-0.045173484832048416
43613,-0.004945654422044754,-0.04700176417827606
43633,-0.006079510319977999,-0.04692589119076729
43653,-0.004464990925043821,-0.04664257913827896
43673,-0.003676886670291424,-0.04647921770811081
43693,0.0021239975467324257,-0.04842676967382431
43713,-0.0013013307470828295,-0.044720180332660675
43733,-0.004835659172385931,-0.04340166598558426
43753,-0.004993336275219917,-0.0449950285255909
43773,-0.0022390009835362434,-0.043888699263334274
43793,0.0041652098298072815,-0.044396448880434036
43813,0.0035688693169504404,-0.0408429391682148
43833,0.0025863556656986475,-0.038600560277700424
43853,0.001246055355295539,-0.03918809816241264
43873,0.0031607558485120535,-0.04461745545268059
43893,0.003520361380651593,-0.043739911168813705
43913,0.002254289109259844,-0.044497158378362656
43933,0.00031542396754957736,-0.0415947251021862
43953,-0.002830289304256439,-0.03970464691519737
