timestamp,pose.x,pose.y
37252,-0.050620462745428085,-0.01997216045856476
37272,-0.052484843879938126,-0.01967042125761509
37292,-0.04896295443177223,-0.02155211567878723
37312,-0.05123025178909302,-0.02050802670419216
37332,-0.046560827642679214,-0.01912057027220726
37352,-0.0386943481862545,-0.013211851008236408
37372,-0.03819933906197548,-0.015169037505984306
37392,-0.03727336227893829,-0.012114345096051693
37412,-0.039008595049381256,-0.011977605521678925
37432,-0.04186020791530609,-0.010986195877194405
37452,-0.04175090417265892,-0.010790597647428513
37472,-0.0445103645324707,-0.008433708921074867
37492,-0.04383102059364319,-0.005725352559238672
37512,-0.04248564690351486,-0.0028052651323378086
37532,-0.04030890762805939,-0.00269418116658926
37552,-0.03706344962120056,-0.0012902263551950455
37572,-0.03262287378311157,-0.00016177096404135227
37592,-0.03377027064561844,-0.001998585183173418
37612,-0.03324485197663307,-0.0025293887592852116
37632,-0.03620842471718788,-0.0014129744376987219
37652,-0.03752687945961952,-0.0012637811014428735
37672,-0.03897090256214142,-0.003208675654605031
37692,-0.041863445192575455,-0.0033529074862599373
37712,-0.04164663702249527,-0.00559481605887413
37732,-0.041729990392923355,-0.005438626743853092
37752,-0.043916136026382446,-0.005712911952286959
37772,-0.04487086459994316,-0.005508695729076862
37792,-0.04404771700501442,-0.003482748754322529
37812,-0.041203152388334274,-0.0042434437200427055
37832,-0.041094016283750534,-0.0007692631334066391
37852,-0.03819454088807106,-0.0015051699010655284
37872,-0.036357976496219635,-0.0011344652157276869
37892,-0.029483331367373466,-0.0009431773796677589
37912,-0.03310275450348854,0.0021304036490619183
37932,-0.030615685507655144,0.0026839920319616795
37952,-0.026722639799118042,0.005494643002748489
37972,-0.0269710011780262,0.006348924711346626
37992,-0.025609616190195084,0.0077792503871023655
38012,-0.0257403627038002,0.0071783182211220264
38032,-0.02455263026058674,0.010658005252480507
38052,-0.023288879543542862,0.010922770947217941
38072,-0.02210870012640953,0.011653042398393154
38092,-0.023882320150732994,0.013253242708742619
38112,-0.017410362139344215,0.012668934650719166
38132,-0.020202098414301872,0.014541071839630604
38152,-0.01971675641834736,0.013127901591360569
38172,-0.022094545885920525,0.014274665154516697
38192,-0.02227894403040409,0.015008972957730293
38212,-0.015900488942861557,0.017234455794095993
38232,-0.014943649061024189,0.01825113222002983
38252,-0.017980556935071945,0.01833142712712288
38272,-0.018734661862254143,0.016471730545163155
38292,-0.017306864261627197,0.01582646556198597
38312,-0.01482772920280695,0.01638357900083065
38332,-0.015370627865195274,0.015120652504265308
38352,-0.008810313418507576,0.024237940087914467
38372,-0.009366808459162712,0.022952090948820114
38392,0.0019723589066416025,0.03623899444937706
38412,0.0020250179804861546,0.0327269546687603
38432,0.0018358613597229123,0.03293420746922493
38452,0.0010525762336328626,0.03285539895296097
38472,-0.0012900069123134017,0.03242091089487076
38492,-0.0018874945817515254,0.030289050191640854
38512,0.0012252181768417358,0.029990052804350853
38532,0.000199275222257711,0.027950402349233627
38552,-0.0031613644678145647,0.027698760852217674
38572,-0.005884884390980005,0.027227938175201416
38592,-0.008423625491559505,0.024853847920894623
38612,-0.007878870703279972,0.022910742089152336
38632,-0.009306978434324265,0.020410841330885887
38652,-0.009011253714561462,0.01946297287940979
38672,-0.010694686323404312,0.01846972666680813
38692,-0.00861863512545824,0.01611310988664627
38712,-0.005845689680427313,0.016390252858400345
38732,-0.006628380622714758,0.015537334606051445
38752,-0.012303422205150127,0.013400251977145672
38772,-0.01632832922041416,0.015259589068591595
38792,-0.021888183429837227,0.012251629494130611
38812,-0.02301144041121006,0.01153548900038004
38832,-0.02295529842376709,0.010713201016187668
38852,-0.02517002820968628,0.00955108366906643
38872,-0.02227526344358921,0.008543316274881363
38892,-0.018023859709501266,0.016231685876846313
38912,-0.01809592917561531,0.016776006668806076
38932,-0.01830929145216942,0.01442614383995533
38952,-0.01610996201634407,0.015773581340909004
38972,-0.020111633464694023,0.012345836497843266
38992,-0.023986713960766792,0.01433011144399643
39012,-0.026522623375058174,0.013371129520237446
39032,-0.02912861853837967,0.011716147884726524
39052,-0.02569088526070118,0.011975322850048542
39072,-0.029966790229082108,0.009717137552797794
39092,-0.027823226526379585,0.0065492065623402596
39112,-0.027343668043613434,0.005642942618578672
39132,-0.025493577122688293,0.003527312073856592
39152,-0.021548790857195854,0.005527684930711985
39172,-0.01767290197312832,0.0072218929417431355
39192,-0.02129567787051201,0.00804113782942295
39212,-0.02087354101240635,0.009388565085828304
39232,-0.020890383049845695,0.007660670205950737
39252,-0.020618272945284843,0.007311765570193529
39272,-0.02225640043616295,0.006881124805659056
39292,-0.023632556200027466,0.006607780698686838
39312,-0.026191705837845802,0.003792248433455825
39332,-0.02961379662156105,0.0043276334181427956
39352,-0.030199099332094193,0.001654854859225452
39372,-0.02825038880109787,0.0027009255718439817
39392,-0.028096025809645653,-0.0003706897550728172
39412,-0.029929393902420998,-0.0015315220225602388
39432,-0.025123506784439087,-0.001125652459450066
39452,-0.02638041228055954,-0.0036720139905810356
39472,-0.020864516496658325,-0.0012180565390735865
39492,-0.019190100952982903,-0.0020813141018152237
39512,-0.019010713323950768,-0.0023282684851437807
39532,-0.018690388649702072,-0.0030837564263492823
39552,-0.017196470871567726,-0.0026835091412067413
39572,-0.014998567290604115,-0.0018003237200900912
39592,-0.013354341499507427,-0.001966246636584401
39612,-0.013653136789798737,0.0025739523116499186
39632,-0.017618512734770775,-0.0019408122170716524
39652,-0.018228059634566307,-0.0043730586767196655
39672,-0.01790301501750946,-0.003822783473879099
39692,-0.014169649221003056,-0.0021311289165169
39712,-0.020069314166903496,-0.0018327293219044805
39732,-0.02571973204612732,3.3536158298375085e-05
39752,-0.027762126177549362,-0.002523353323340416
39772,-0.030221087858080864,-0.0012468735221773386
39792,-0.028288202360272408,-0.0001863701327238232
39812,-0.028800172731280327,-0.0005626583006232977
39832,-0.02929527685046196,-0.0014818189665675163
39852,-0.030771877616643906,-0.0005188316572457552
39872,-0.030068783089518547,-0.00035283114993944764
39892,-0.027053914964199066,0.0008194925612770021
39912,-0.027741961181163788,0.0007021105266176164
39932,-0.025815486907958984,0.0012702044332399964
39952,-0.026299184188246727,0.00040810558130033314
39972,-0.02413913980126381,0.0004005966184195131
39992,-0.020765138790011406,0.0012384414440020919
40012,-0.020812906324863434,-0.0011578969424590468
40032,-0.018782202154397964,-5.369494101614691e-05
40052,-0.020589496940374374,-0.003887675004079938
40072,-0.01813552901148796,-0.005920312367379665
40092,-0.01581159234046936,-0.005485645029693842
40112,-0.015507313422858715,-0.0023895723279565573
40132,-0.01950540393590927,-0.0030907862819731236
40152,-0.01876763254404068,-0.0008463398553431034
40172,-0.019548125565052032,-0.00237100082449615
40192,-0.0202244371175766,-0.003784507280215621
40212,-0.018914170563220978,-0.0028412574902176857
40232,-0.018317537382245064,-0.0012122413609176874
40252,-0.016909996047616005,0.0005389260477386415
40272,-0.017100628465414047,0.0009233732707798481
40292,-0.017368802800774574,0.0003606678219512105
40312,-0.016631396487355232,-0.0014341017231345177
40332,-0.015496229752898216,-0.00021177133021410555
40352,-0.0168788880109787,0.0012328221928328276
40372,-0.014683936722576618,-0.0034701386466622353
40392,-0.015433907508850098,-0.0013502637157216668
40412,-0.013401305302977562,-0.0002867328585125506
40432,-0.009964555501937866,0.002826525131240487
40452,-0.0081101655960083,0.0008829858852550387
40472,-0.010454130358994007,0.0003628093400038779
40492,-0.010755278170108795,-0.0017254602862522006
40512,-0.013902606442570686,0.0008409094880335033
40532,-0.010490541346371174,0.0028207357972860336
40552,-0.01192442700266838,-0.0004248135956004262
40572,-0.012355951592326164,0.0009607214014977217
40592,-0.012175687588751316,-0.0006915130070410669
40612,-0.010303016752004623,-0.0010169186862185597
40632,-0.005948936566710472,-0.0006334776990115643
40652,-0.010007497854530811,-0.005467827431857586
40672,-0.009802120737731457,-0.005431824363768101
40692,-0.012369978241622448,-0.006348269060254097
40712,-0.011501790024340153,-0.004330079071223736
40732,-0.010829298757016659,-0.0028603123500943184
40752,-0.008779670111835003,-0.0040734936483204365
40772,-0.007248939014971256,-0.004611956886947155
40792,-0.005037044640630484,-0.003377662505954504
40812,-0.008675776422023773,-0.0018293041503056884
40832,-0.009930931031703949,-0.0031494584400206804
40852,-0.013769872486591339,-0.005498451646417379
40872,-0.014862685464322567,-0.002892527962103486
40892,-0.01769941858947277,-0.005468805320560932
40912,-0.017816917970776558,-0.008014951832592487
40932,-0.018706170842051506,-0.009469401091337204
40952,-0.016218122094869614,-0.010775653645396233
40972,-0.017928853631019592,-0.010872811079025269
40992,-0.019045215100049973,-0.009457753971219063
41012,-0.021037032827734947,-0.010995709337294102
41032,-0.018495604395866394,-0.010033761151134968
41052,-0.0193544439971447,-0.00875623244792223
41072,-0.019658902660012245,-0.00879526138305664
41092,-0.021059542894363403,-0.006379276979714632
41112,-0.020193900913000107,-0.007486889138817787
41132,-0.016295375302433968,-0.00542898615822196
41152,-0.01497338805347681,-0.0030123693868517876
41172,-0.017617760226130486,-0.003335273824632168
41192,-0.020945170894265175,-0.001671614358201623
41212,-0.02414965257048607,0.0004812406550627202
41232,-0.02399972453713417,-0.00013896629388909787
41252,-0.01958712562918663,0.002892454154789448
41272,-0.02245221473276615,0.0019251819467172027
41292,-0.025968361645936966,-0.0011450269958004355
41312,-0.024808363988995552,0.00016997898637782782
41332,-0.024551380425691605,0.00036119832657277584
41352,-0.0218141321092844,0.0010339862201362848
41372,-0.0213179849088192,0.0016653815982863307
41392,-0.02490014024078846,0.0007883794023655355
41412,-0.02893294021487236,0.0022365725599229336
41432,-0.033774182200431824,0.00263408524915576
41452,-0.029055805876851082,0.004317229148000479
41472,-0.028202233836054802,0.005230090580880642
41492,-0.0312091875821352,0.004057083744555712
41512,-0.03178909793496132,0.005424541886895895
41532,-0.03092709369957447,0.004801190923899412
41552,-0.02589876763522625,0.0056158145889639854
41572,-0.02402985654771328,0.007052387576550245
41592,-0.02092684805393219,0.004439922049641609
41612,-0.02340538613498211,0.0037900805473327637
41632,-0.028113953769207,0.0043206713162362576
41652,-0.030095018446445465,0.0030758935026824474
41672,-0.032323773950338364,0.00013961264630779624
41692,-0.028969300910830498,-0.0014545012963935733
41712,-0.034178998321294785,-0.0019538276828825474
41732,-0.032843705266714096,-0.0007553857285529375
41752,-0.0325586199760437,-0.0031920874025672674
41772,-0.029541483148932457,-0.0021279959473758936
41792,-0.025617672130465508,-0.0004846054071094841
41812,-0.028106173500418663,-0.0006000078865326941
41832,-0.030568016692996025,0.0036553977988660336
41852,-0.035936638712882996,0.002645965665578842
41872,-0.04006052017211914,0.0050702872686088085
41892,-0.03997976332902908,0.0027136881835758686
41912,-0.04248061776161194,0.0008593983948230743
41932,-0.04563383013010025,0.0025972691364586353
41952,-0.04124794527888298,0.0031511683482676744
41972,-0.041415952146053314,0.0022490574046969414
41992,-0.039893198758363724,0.0020613600499927998
42012,-0.034583546221256256,0.0021750368177890778
42032,-0.03209148719906807,0.0034179133363068104
42052,-0.03447975218296051,0.003278266405686736
42072,-0.03604516759514809,-0.00034301920095458627
42092,-0.03720579296350479,-0.0009013073868118227
42112,-0.03151138871908188,0.00017993275832850486
42132,-0.030209338292479515,-0.0034155896864831448
42152,-0.029065456241369247,-0.0040232776664197445
42172,-0.028506571426987648,-0.00635097362101078
42192,-0.027645651251077652,-0.006669625639915466
42212,-0.025910643860697746,-0.003738322528079152
42232,-0.025159314274787903,-0.0036327687557786703
42252,-0.02624725177884102,-0.003193351672962308
42272,-0.029080022126436234,-0.004143242258578539
42292,-0.03159695491194725,-0.0019614659249782562
42312,-0.03407132998108864,-0.0031707955058664083
42332,-0.03247411921620369,-0.0034147188998758793
42352,-0.03110594116151333,-0.0022564828395843506
42372,-0.0321861170232296,-0.0022706470917910337
42392,-0.031584370881319046,-0.00044249356142245233
42412,-0.0292630884796381,-0.0008760563796386123
42432,-0.023462412878870964,0.00020186167967040092
42452,-0.024227207526564598,0.0009478732827119529
42472,-0.027277875691652298,-9.671897714724764e-05
42492,-0.028989136219024658,-0.0011355718597769737
42512,-0.035003263503313065,-0.006269786506891251
42532,-0.03827511519193649,-0.00936233438551426
42552,-0.03331351652741432,-0.008728625252842903
42572,-0.03508630394935608,-0.007249234709888697
42592,-0.03458394482731819,-0.006589927244931459
42612,-0.03206543251872063,-0.005319054238498211
42632,-0.03050338663160801,-0.0037090685218572617
42652,-0.027175791561603546,-0.005604865495115519
42672,-0.026703525334596634,-0.005964991636574268
42692,-0.02904714085161686,-0.0048370398581027985
42712,-0.030625522136688232,-0.0038458574563264847
42732,-0.03472590073943138,-0.0016971089644357562
42752,-0.039910268038511276,-0.0029534276109188795
42772,-0.038469839841127396,0.00041220494313165545
42792,-0.037825968116521835,-0.0026724450290203094
42812,-0.038095422089099884,-0.004008854273706675
42832,-0.03671691566705704,-0.00625465577468276
42852,-0.030550817027688026,-0.0043806107714772224
42872,-0.030433477833867073,-0.0070554460398852825
42892,-0.02834358811378479,-0.0052838451229035854
42912,-0.025672055780887604,-0.004937285557389259
42932,-0.024278244003653526,-0.0032499455846846104
42952,-0.019744321703910828,-0.005208107177168131
42972,-0.01855294592678547,-0.008331872522830963
42992,-0.016000067815184593,-0.00947546772658825
43012,-0.024379471316933632,-0.01701926998794079
43032,-0.026147395372390747,-0.02041332609951496
43052,-0.027713622897863388,-0.01908976212143898
43072,-0.02973128855228424,-0.0188426710665226
43092,-0.028444141149520874,-0.01767594926059246
43112,-0.02537139132618904,-0.014936985448002815
43132,-0.026573756709694862,-0.015251189470291138
43152,-0.020762374624609947,-0.006399781443178654
43172,-0.01634509302675724,-0.004491335712373257
43192,-0.015843411907553673,-0.0035821720957756042
43212,-0.01339363306760788,-0.0036733776796609163
43232,-0.010750764049589634,-0.0009597279131412506
43252,-0.014340998604893684,-0.0008390166913159192
43272,-0.015756210312247276,-0.0002449653984513134
43292,-0.019599542021751404,-5.438849257188849e-05
43312,-0.02306191250681877,0.005273823626339436
43332,-0.022027097642421722,0.005212516989558935
43352,-0.022583361715078354,0.007437863852828741
43372,-0.020712710916996002,0.004872423131018877
43392,-0.018504085019230843,0.005697739310562611
43412,-0.018716294318437576,0.003404896706342697
43432,-0.020018551498651505,0.0020931835751980543
43452,-0.017564687877893448,0.0008249016827903688
43472,-0.021539239212870598,0.0007245322340168059
43492,-0.023453524336218834,0.002214337233453989
43512,-0.027000106871128082,0.002442557131871581
43532,-0.03190318122506142,0.003825764637440443
43552,-0.03061114437878132,0.0007680000271648169
43572,-0.02854081243276596,-0.0013095556059852242
43592,-0.03017360530793667,-0.0011621731100603938
43612,-0.03368652984499931,-0.0001020776471705176
43632,-0.023397153243422508,0.010602626949548721
43652,-0.02416357398033142,0.012294000014662743
43672,-0.026432590559124947,0.01335443276911974
43692,-0.028281763195991516,0.012969212606549263
43712,-0.02710949443280697,0.013489927165210247
43732,-0.027336323633790016,0.01051226444542408
43752,-0.027422858402132988,0.010332724079489708
43772,-0.023835213854908943,0.010895434767007828
43792,-0.0214369036257267,0.010279062204062939
43812,-0.023970361799001694,0.0033324849791824818
43832,-0.026219850406050682,0.0031719980761408806
43852,-0.030230578035116196,0.004827229771763086
43872,-0.03237147256731987,0.004850230645388365
43892,-0.02926313318312168,0.002554189646616578
43912,-0.028269538655877113,0.0049437060952186584
43932,-0.035560861229896545,-0.0028681824915111065
43952,-0.03777294233441353,-0.0007692869985476136
43972,-0.03760182857513428,-0.0005743486108258367
43992,-0.03802107647061348,-0.0030508029740303755
44012,-0.03790375590324402,-0.00018901001021731645
44032,-0.04100801423192024,-0.0014903155388310552
44052,-0.0422343835234642,-0.0013933187583461404
44072,-0.04619885981082916,-0.0031551243737339973
44092,-0.04359496384859085,-0.0034894670825451612
44112,-0.03991885483264923,-0.004041563253849745
44132,-0.03419242426753044,-0.003926394507288933
44152,-0.030867749825119972,-0.004526318050920963
44172,-0.030606936663389206,-0.003933275118470192
44192,-0.028493579477071762,-0.004752109292894602
44212,-0.026247922331094742,-0.002731681801378727
44232,-0.02295767515897751,-0.0048621841706335545
44252,-0.02559594251215458,-0.006247257813811302
44272,-0.027900759130716324,-0.004779628477990627
44292,-0.028310712426900864,-0.0036197092849761248
44312,-0.03025365062057972,-0.005542968865483999
44332,-0.02455361746251583,-0.007887263782322407
44352,-0.025163916870951653,-0.005136521533131599
44372,-0.026983294636011124,-0.004534787032753229
44392,-0.025414450094103813,-0.00502652395516634
44412,-0.024479199200868607,-0.005669795908033848
44432,-0.018964139744639397,-0.0058643026277422905
44452,-0.02253243513405323,-0.0023003278765827417
44472,-0.025073641911149025,-9.891800436889753e-05
44492,-0.030163222923874855,0.0013102722587063909
44512,-0.03428113833069801,-0.0006656559999100864
44532,-0.031107470393180847,0.0017322422936558723
44552,-0.029269857332110405,-0.0035879372153431177
44572,-0.02925913967192173,-0.005571823101490736
44592,-0.03470625728368759,-0.006242731586098671
44612,-0.03529227897524834,-0.006220040377229452
44632,-0.03713121637701988,-0.008859392255544662
44652,-0.03421415388584137,-0.006722433492541313
44672,-0.031048623844981194,-0.008838995359838009
44692,-0.03011888824403286,-0.008569479919970036
44712,-0.030291728675365448,-0.012103983201086521
44732,-0.030158378183841705,-0.011860145255923271
44752,-0.03154807910323143,-0.016100026667118073
44772,-0.033884197473526,-0.017762135714292526
44792,-0.03330407664179802,-0.017131617292761803
44812,-0.03378698229789734,-0.017912060022354126
44832,-0.033245738595724106,-0.02165241725742817
44852,-0.03090154007077217,-0.02012479491531849
44872,-0.02997213415801525,-0.02299029566347599
44892,-0.030260883271694183,-0.02288970537483692
44912,-0.033577464520931244,-0.0227196104824543
44932,-0.03521911799907684,-0.024445557966828346
44952,-0.03750253841280937,-0.02410931885242462
44972,-0.04013165459036827,-0.02350936457514763
44992,-0.04253498837351799,-0.023753207176923752
45012,-0.04086228832602501,-0.022987568750977516
45032,-0.04044565185904503,-0.022094737738370895
45052,-0.039206236600875854,-0.020170800387859344
45072,-0.04170819744467735,-0.020197924226522446
45092,-0.04001742601394653,-0.01974472403526306
45112,-0.04320565611124039,-0.014819239266216755
45132,-0.045284196734428406,-0.014223252423107624
45152,-0.048465777188539505,-0.01530810073018074
45172,-0.0493919812142849,-0.015303602442145348
45192,-0.04780334606766701,-0.017472978681325912
45212,-0.04626677557826042,-0.016736170276999474
45232,-0.043253351002931595,-0.017191564664244652
45252,-0.04162297770380974,-0.016195148229599
45272,-0.03516791760921478,-0.015950649976730347
45292,-0.034465305507183075,-0.015108604915440083
45312,-0.03554097190499306,-0.014426975511014462
45332,-0.039053838700056076,-0.016110390424728394
45352,-0.03908578306436539,-0.013664205558598042
45372,-0.04091547429561615,-0.013422513380646706
45392,-0.04222504422068596,-0.011682819575071335
45412,-0.03839302062988281,-0.009647994302213192
45432,-0.03665582090616226,-0.008720644749701023
45452,-0.03438664972782135,-0.0034904207568615675
45472,-0.03264504671096802,-0.003532404312863946
45492,-0.026798676699399948,-0.0010395437711849809
45512,-0.026001935824751854,-0.0004516051849350333
45532,-0.02254183404147625,-0.001976508181542158
45552,-0.0210511926561594,-0.0018236207542940974
45572,-0.02070341445505619,-0.0004943379899486899
45592,-0.017880136147141457,-0.0007196726510301232
45612,-0.016193000599741936,-0.005147684831172228
45632,-0.015248676761984825,-0.0020344359800219536
45652,-0.016090620309114456,-0.0010106281843036413
45672,-0.01339762844145298,-0.00160351418890059
45692,-0.007968108169734478,-0.003876865142956376
45712,-0.007586016319692135,-0.0010822498006746173
45732,-0.010258038528263569,0.0008063490968197584
45752,-0.012805947102606297,0.000544736860319972
45772,-0.014154977165162563,-0.0016330453800037503
45792,-0.015923328697681427,-0.001268875552341342
45812,-0.011646220460534096,0.0006761380354873836
45832,-0.009654071182012558,0.0025490529369562864
45852,-0.009283190593123436,0.004784704651683569
45872,-0.010532459244132042,0.0051057771779596806
45892,-0.010064941830933094,0.007077701855450869
45912,-0.006856252904981375,0.007250756025314331
45932,-0.008949263021349907,0.006548641715198755
45952,-0.010206198319792747,0.002326612127944827
45972,-0.007708318065851927,0.004544930532574654
45992,-0.009753190912306309,0.005579051095992327
46012,-0.010606586933135986,0.006236537359654903
46032,-0.013772206380963326,0.006451370660215616
46052,-0.01775406114757061,0.005350284278392792
46072,-0.025651466101408005,0.007652998901903629
46092,-0.025121064856648445,0.006430439185351133
46112,-0.02268933318555355,0.005058566108345985
46132,-0.020401641726493835,0.0019064267398789525
46152,-0.020862730219960213,6.535172724397853e-05
46172,-0.021356655284762383,0.003594211768358946
46192,-0.025007138028740883,-0.0017076715594157577
46212,-0.02641461044549942,-0.0038465471006929874
46232,-0.0270963367074728,-0.0038049742579460144
46252,-0.029567398130893707,-0.004498887341469526
46272,-0.029622921720147133,-0.005569919012486935
46292,-0.030726628378033638,-0.004002119414508343
46312,-0.03236588463187218,-0.005827309098094702
46332,-0.03462810441851616,-0.007818207144737244
46352,-0.03681306168437004,-0.00854769442230463
46372,-0.03883513808250427,-0.010002662427723408
46392,-0.03716108575463295,-0.010240881703794003
46412,-0.0379597470164299,-0.009949267841875553
46432,-0.03483758121728897,-0.010576914995908737
46452,-0.03684687614440918,-0.011258058249950409
46472,-0.03799685835838318,-0.009333076886832714
46492,-0.04046735167503357,-0.01048863772302866
46512,-0.040805235505104065,-0.010244733653962612
46532,-0.03915492072701454,-0.015169300138950348
46552,-0.037253521382808685,-0.01393013447523117
46572,-0.03772665932774544,-0.017239855602383614
46592,-0.035590823739767075,-0.018272951245307922
46612,-0.033730216324329376,-0.014436607249081135
46632,-0.031756892800331116,-0.017449572682380676
46652,-0.03290875256061554,-0.015637969598174095
46672,-0.033702295273542404,-0.01927940547466278
46692,-0.035480014979839325,-0.01668979972600937
46712,-0.0391642265021801,-0.020864050835371017
46732,-0.042169034481048584,-0.017385875806212425
46752,-0.0436214841902256,-0.015577338635921478
46772,-0.03859091177582741,-0.01368995662778616
46792,-0.03581971302628517,-0.012012428604066372
46812,-0.034908197820186615,-0.012327400967478752
46832,-0.03374894708395004,-0.012173856608569622
46852,-0.03187526762485504,-0.01352758053690195
46872,-0.02817286178469658,-0.014745596796274185
46892,-0.02878130041062832,-0.01646149531006813
46912,-0.03143869340419769,-0.01321832649409771
46932,-0.034132253378629684,-0.014913912862539291
46952,-0.03531889244914055,-0.011648875661194324
46972,-0.033749714493751526,-0.01154923066496849
46992,-0.03125583007931709,-0.01175739336758852
47012,-0.035876352339982986,-0.01992388814687729
47032,-0.03744478523731232,-0.01798960566520691
47052,-0.03633812814950943,-0.015505445189774036
47072,-0.029075291007757187,-0.01372336782515049
47092,-0.033098362386226654,-0.011726925149559975
47112,-0.03555324301123619,-0.01027477066963911
