timestamp,pose.x,pose.y,pose.z
39090,-0.27220186591148376,0.09728842228651047,0.09639014303684235
39110,-0.2725712060928345,0.09852626919746399,0.10323763638734818
39130,-0.26891961693763733,0.09752300381660461,0.1022019162774086
39150,-0.27334585785865784,0.09486005455255508,0.10155005753040314
39170,-0.263394296169281,0.09491000324487686,0.09509079158306122
39190,-0.2600555717945099,0.09514889121055603,0.09416958689689636
39210,-0.2570498585700989,0.09052664786577225,0.09707647562026978
39230,-0.2601262331008911,0.08958911150693893,0.09357108175754547
39250,-0.2633216679096222,0.0898079127073288,0.09195782244205475
39270,-0.26519015431404114,0.0945216715335846,0.09946155548095703
39290,-0.26447629928588867,0.09796032309532166,0.09389307349920273
39310,-0.26253825426101685,0.09824137389659882,0.09485495835542679
39330,-0.2638889253139496,0.09250497817993164,0.09751220792531967
39350,-0.26345109939575195,0.10113037377595901,0.10764923691749573
39370,-0.26991167664527893,0.10287855565547943,0.11036303639411926
39390,-0.25555288791656494,0.10231724381446838,0.10226497054100037
39410,-0.2590738534927368,0.10211913287639618,0.10038857907056808
39430,-0.25991666316986084,0.10075090825557709,0.10543458163738251
39450,-0.2610551416873932,0.09921175986528397,0.10661894828081131
39470,-0.261220246553421,0.10254360735416412,0.10631486028432846
39490,-0.24631883203983307,0.10057737678289413,0.09955963492393494
39510,-0.24917954206466675,0.09861041605472565,0.099734365940094
39530,-0.24874481558799744,0.09709055721759796,0.10469178855419159
39550,-0.25032496452331543,0.09383860975503922,0.10151614248752594
39570,-0.25590455532073975,0.09140043705701828,0.09791985899209976
39590,-0.2537764310836792,0.09764089435338974,0.09867007285356522
39610,-0.2582760453224182,0.09797840565443039,0.09492326527833939
39630,-0.2574424743652344,0.10003408789634705,0.10167232900857925
39650,-0.25521939992904663,0.09795629233121872,0.10096585750579834
39670,-0.25472161173820496,0.09234943240880966,0.0899154394865036
39690,-0.2570986747741699,0.09411162883043289,0.08997994661331177
39710,-0.2542302906513214,0.0922023132443428,0.07958974689245224
39730,-0.25508856773376465,0.09523969888687134,0.08142061531543732
39750,-0.2567116618156433,0.09538719803094864,0.08437152206897736
39770,-0.25649431347846985,0.09992554038763046,0.08830738812685013
39790,-0.2581096887588501,0.09975381195545197,0.0889250859618187
39810,-0.2575971782207489,0.09938430786132812,0.08479855954647064
39830,-0.2605903446674347,0.10094985365867615,0.07936912029981613
39850,-0.2568953335285187,0.0960368886590004,0.08283434063196182
39870,-0.2570703327655792,0.09767646342515945,0.07697899639606476
39890,-0.262012779712677,0.0999150276184082,0.08189934492111206
39910,-0.2560681104660034,0.1017855629324913,0.07751307636499405
39930,-0.2619267404079437,0.10248821973800659,0.07470719516277313
39950,-0.25879886746406555,0.10006708651781082,0.07456538826227188
39970,-0.2615970969200134,0.10180841386318207,0.07529542595148087
39990,-0.2628698945045471,0.10383652150630951,0.07404311746358871
40010,-0.2619556188583374,0.10335559397935867,0.07178425043821335
40030,-0.2606574296951294,0.10635925084352493,0.06936152279376984
40050,-0.2664774954319,0.10129598528146744,0.07143805921077728
40070,-0.27573075890541077,0.1025824025273323,0.07139178365468979
40090,-0.2822691798210144,0.10619305074214935,0.07516033202409744
40110,-0.2838878035545349,0.10723990201950073,0.07990720123052597
40130,-0.2812909483909607,0.11346093565225601,0.0785330981016159
40150,-0.28610971570014954,0.11334164440631866,0.07596080005168915
40170,-0.2850634753704071,0.11217355728149414,0.08188555389642715
40190,-0.29090458154678345,0.11746696382761002,0.08718708157539368
40210,-0.29470306634902954,0.12038060277700424,0.09020496904850006
40230,-0.28716784715652466,0.12080887705087662,0.08618313819169998
40250,-0.28936266899108887,0.12540514767169952,0.08835331350564957
40270,-0.2837252914905548,0.12078633159399033,0.08885358273983002
40290,-0.2819162905216217,0.12038638442754745,0.09224868565797806
40310,-0.2834606170654297,0.11933484673500061,0.09259676933288574
40330,-0.2762233018875122,0.11721993237733841,0.08732334524393082
40350,-0.27811503410339355,0.11724517494440079,0.0866398811340332
40370,-0.279921293258667,0.1149868294596672,0.08874675631523132
40390,-0.2821443974971771,0.11455079913139343,0.08462615311145782
40410,-0.2869984805583954,0.1181037500500679,0.08891420066356659
40430,-0.2854346036911011,0.11801334470510483,0.08726850152015686
40450,-0.27626127004623413,0.11283940821886063,0.07572086900472641
40470,-0.2811068296432495,0.11204490065574646,0.07438480854034424
40490,-0.2830512821674347,0.10921540856361389,0.07588732242584229
40510,-0.2887524366378784,0.11424870043992996,0.08644143491983414
40530,-0.29494965076446533,0.11529991775751114,0.09008528292179108
40550,-0.29651620984077454,0.11814213544130325,0.09167129546403885
40570,-0.2975917458534241,0.1197475716471672,0.0968785360455513
40590,-0.29966703057289124,0.11706855893135071,0.09896212816238403
40610,-0.2989979386329651,0.12248114496469498,0.10360053181648254
40630,-0.30508944392204285,0.12208183109760284,0.1043546125292778
40650,-0.30269184708595276,0.1241631805896759,0.10338833928108215
40670,-0.3013482093811035,0.12392554432153702,0.10330483317375183
40690,-0.30121293663978577,0.1208706870675087,0.10699538141489029
40710,-0.2981891334056854,0.12219924479722977,0.10525374114513397
40730,-0.3026989698410034,0.1198326051235199,0.10299926996231079
40750,-0.30577778816223145,0.12021869421005249,0.10711745172739029
40770,-0.3041730523109436,0.12274009734392166,0.1037130206823349
40790,-0.306700199842453,0.11703334748744965,0.10256338119506836
40810,-0.3047793507575989,0.11390164494514465,0.1038007140159607
40830,-0.30002111196517944,0.11240234971046448,0.1014244332909584
40850,-0.29875731468200684,0.11149753630161285,0.09868660569190979
40870,-0.2948615550994873,0.11167527735233307,0.09223070740699768
40890,-0.29439008235931396,0.10979703068733215,0.09142150729894638
40910,-0.29531610012054443,0.10767355561256409,0.08702867478132248
40930,-0.29243436455726624,0.11390779912471771,0.08875838667154312
40950,-0.29960620403289795,0.11397158354520798,0.09077940136194229
40970,-0.2980044484138489,0.11595426499843597,0.0927472934126854
40990,-0.3044188916683197,0.11964081227779388,0.09924065321683884
41010,-0.303180068731308,0.11516580730676651,0.10076922923326492
41030,-0.3074062764644623,0.11683963239192963,0.10247158259153366
41050,-0.3092535436153412,0.1153913289308548,0.10233330726623535
41070,-0.3068086802959442,0.11610086262226105,0.10171965509653091
41090,-0.3026701807975769,0.11995068937540054,0.09885460883378983
41110,-0.30370497703552246,0.11663549393415451,0.10156412422657013
41130,-0.2997923493385315,0.1143198236823082,0.09608200937509537
41150,-0.297927588224411,0.11525316536426544,0.09339991956949234
41170,-0.2937977910041809,0.11502271890640259,0.08675077557563782
41190,-0.29079577326774597,0.113629549741745,0.08367053419351578
41210,-0.2916575074195862,0.1095443144440651,0.08701131492853165
41230,-0.2934320271015167,0.10860494524240494,0.08498971164226532
41250,-0.2924170196056366,0.10898629575967789,0.08768372237682343
41270,-0.29729655385017395,0.11175257712602615,0.09558979421854019
41290,-0.2942436635494232,0.11518729478120804,0.09326767176389694
41310,-0.2966098487377167,0.11613406985998154,0.09482644498348236
41330,-0.29797860980033875,0.1142130196094513,0.09973312169313431
41350,-0.2877304255962372,0.10874496400356293,0.09062236547470093
41370,-0.28754863142967224,0.10705353319644928,0.09188111871480942
41390,-0.28577449917793274,0.1084708496928215,0.0940115749835968
41410,-0.2828572988510132,0.10910188406705856,0.09100394695997238
41430,-0.28460243344306946,0.10849825292825699,0.09631852060556412
41450,-0.2827232778072357,0.10834331065416336,0.09494346380233765
41470,-0.2903210520744324,0.10793690383434296,0.09779196977615356
41490,-0.29224246740341187,0.11226797848939896,0.10779380053281784
41510,-0.2864559590816498,0.11121190339326859,0.10056915134191513
41530,-0.2853473722934723,0.11043786257505417,0.10329742729663849
41550,-0.2881983816623688,0.11122805625200272,0.10325758159160614
41570,-0.2902337908744812,0.11059392988681793,0.10337840020656586
41590,-0.2906074523925781,0.11051462590694427,0.10382498800754547
41610,-0.28237369656562805,0.11169634759426117,0.0973426029086113
41630,-0.28743666410446167,0.10844454914331436,0.09796833246946335
41650,-0.285317599773407,0.10606957972049713,0.09635867178440094
41670,-0.282402902841568,0.1059693694114685,0.09862862527370453
41690,-0.29191842675209045,0.10832633078098297,0.1012217327952385
41710,-0.29129353165626526,0.11293501406908035,0.1042814627289772
41730,-0.29515644907951355,0.11589384078979492,0.10755223780870438
41750,-0.28337517380714417,0.1129649206995964,0.10906428098678589
41770,-0.28684255480766296,0.1164603978395462,0.11258929967880249
41790,-0.28920799493789673,0.11427661031484604,0.1103520393371582
41810,-0.2868589460849762,0.11547330766916275,0.1085488498210907
41830,-0.2894669771194458,0.11856494843959808,0.10498262196779251
41850,-0.28857794404029846,0.11567827314138412,0.11288527399301529
41870,-0.2898128926753998,0.11605265736579895,0.10644659399986267
41890,-0.28876200318336487,0.11762620508670807,0.10555925965309143
41910,-0.28514397144317627,0.11590757220983505,0.10685312747955322
41930,-0.27629420161247253,0.11686669290065765,0.10186406224966049
41950,-0.2775748670101166,0.11225635558366776,0.10454127192497253
41970,-0.2763655483722687,0.11140447109937668,0.10520310699939728
41990,-0.28172165155410767,0.11034069955348969,0.10726790875196457
42010,-0.27521267533302307,0.11255452781915665,0.1061742976307869
42030,-0.274632066488266,0.11520301550626755,0.10618286579847336
42050,-0.27244943380355835,0.11399498581886292,0.10329794138669968
42070,-0.27035194635391235,0.1103745549917221,0.10198166966438293
42090,-0.2686688303947449,0.10682940483093262,0.1003137081861496
42110,-0.2686120271682739,0.10721217095851898,0.10197170823812485
42130,-0.2614023685455322,0.1029219776391983,0.09389985352754593
42150,-0.26214560866355896,0.1026589572429657,0.09267362207174301
42170,-0.2626194655895233,0.10422243177890778,0.10071934759616852
42190,-0.2663557827472687,0.10900671780109406,0.10475349426269531
42210,-0.26713496446609497,0.10603484511375427,0.09963472932577133
42230,-0.2605389356613159,0.10668890178203583,0.0971151813864708
42250,-0.2608405649662018,0.1060580387711525,0.0903967022895813
42270,-0.2638314664363861,0.10174520313739777,0.09119892865419388
42290,-0.2657894492149353,0.10352864861488342,0.08860883861780167
42310,-0.26577845215797424,0.10115282237529755,0.08937112987041473
42330,-0.2665775418281555,0.1011791005730629,0.09676288813352585
42350,-0.2635975182056427,0.10299532860517502,0.09369882941246033
42370,-0.26237672567367554,0.09880228340625763,0.0940365120768547
42390,-0.26468437910079956,0.09811243414878845,0.0919446274638176
42410,-0.27111050486564636,0.09728291630744934,0.09161858260631561
42430,-0.2727092504501343,0.09502407908439636,0.09437622874975204
42450,-0.2678966820240021,0.09892591089010239,0.08904924243688583
42470,-0.2756401002407074,0.10224322974681854,0.09536518156528473
42490,-0.2738874852657318,0.1014689952135086,0.09819626063108444
42510,-0.26927244663238525,0.10063976794481277,0.1010156199336052
42530,-0.27493423223495483,0.10220954567193985,0.10521496087312698
42550,-0.2689346671104431,0.10574247688055038,0.10664151608943939
42570,-0.26416683197021484,0.10237480700016022,0.0949050635099411
42590,-0.26423484086990356,0.09952203929424286,0.09529092162847519
42610,-0.26508668065071106,0.10626277327537537,0.09663472324609756
42630,-0.27195096015930176,0.10869278758764267,0.10368597507476807
42650,-0.2735917270183563,0.11167334020137787,0.11171095818281174
42670,-0.2739756107330322,0.11850497871637344,0.1115589588880539
42690,-0.2762815058231354,0.11947878450155258,0.11354132741689682
42710,-0.2805507183074951,0.11949753016233444,0.11871927976608276
42730,-0.2791905701160431,0.12069911509752274,0.11840290576219559
42750,-0.28587445616722107,0.12116257101297379,0.12212171405553818
42770,-0.2845236659049988,0.12608355283737183,0.12328911572694778
42790,-0.2845920920372009,0.12317469716072083,0.12126564234495163
42810,-0.2840760350227356,0.11624523252248764,0.12661415338516235
42830,-0.28309139609336853,0.1215711459517479,0.13234755396842957
42850,-0.2929452955722809,0.12282370030879974,0.1344788670539856
42870,-0.2937965989112854,0.12415103614330292,0.13516369462013245
42890,-0.2993699610233307,0.1267632395029068,0.13536903262138367
42910,-0.2980400621891022,0.12413617223501205,0.1425226777791977
42930,-0.3011697232723236,0.12730543315410614,0.1454063504934311
42950,-0.3033139407634735,0.12415913492441177,0.1432853639125824
42970,-0.3005862832069397,0.12379773706197739,0.1372356116771698
42990,-0.2987822890281677,0.12468031048774719,0.13369426131248474
43010,-0.2993949353694916,0.12037454545497894,0.13507433235645294
43030,-0.296203076839447,0.1201418861746788,0.13217145204544067
43050,-0.3021789491176605,0.12403365224599838,0.13722409307956696
43070,-0.30306726694107056,0.12669001519680023,0.14264090359210968
43090,-0.30222591757774353,0.1267939954996109,0.13971620798110962
43110,-0.3020680248737335,0.1250939816236496,0.13794611394405365
43130,-0.30476272106170654,0.11781783401966095,0.1390269249677658
43150,-0.30210867524147034,0.12334577739238739,0.14301042258739471
43170,-0.3098733127117157,0.12571260333061218,0.14651814103126526
43190,-0.30997520685195923,0.13020406663417816,0.1486843228340149
43210,-0.31512391567230225,0.13325756788253784,0.1530754417181015
43230,-0.3128882646560669,0.12963825464248657,0.15289893746376038
43250,-0.31451791524887085,0.13095952570438385,0.1524992734193802
43270,-0.3179026246070862,0.1300382912158966,0.1544419378042221
43290,-0.30776119232177734,0.12960420548915863,0.14910878241062164
43310,-0.3114161491394043,0.13152272999286652,0.14580963551998138
43330,-0.31125175952911377,0.12995505332946777,0.1485459804534912
43350,-0.3143402636051178,0.13177934288978577,0.1528344452381134
43370,-0.30882811546325684,0.12730473279953003,0.14757996797561646
43390,-0.3104015290737152,0.12533007562160492,0.14592699706554413
43410,-0.30882900953292847,0.1259671151638031,0.14895637333393097
43430,-0.30844298005104065,0.12306182831525803,0.15021049976348877
43450,-0.3093372881412506,0.12064255028963089,0.14827081561088562
43470,-0.31107109785079956,0.12035944312810898,0.14947351813316345
43490,-0.30571267008781433,0.12430467456579208,0.14453430473804474
43510,-0.3052131235599518,0.1269579827785492,0.13969561457633972
43530,-0.30583545565605164,0.12580382823944092,0.1440141648054123
43550,-0.3090621531009674,0.12614688277244568,0.14081436395645142
43570,-0.31680387258529663,0.1305544227361679,0.15015961229801178
43590,-0.3136967718601227,0.1294255405664444,0.14783282577991486
43610,-0.3078727126121521,0.12774430215358734,0.14706909656524658
43630,-0.31209108233451843,0.127285435795784,0.14275763928890228
43650,-0.3107036352157593,0.12387826293706894,0.1441301703453064
43670,-0.31193476915359497,0.12756165862083435,0.1484944075345993
43690,-0.3151654005050659,0.12785175442695618,0.14755786955356598
43710,-0.3123340606689453,0.12918047606945038,0.14517927169799805
43730,-0.3076466917991638,0.1280711591243744,0.1415301263332367
43750,-0.30696189403533936,0.12177249789237976,0.1418895572423935
