timestamp,pose.x,pose.y,pose.z
36040,-0.26353636384010315,0.09589327871799469,0.05278521776199341
36060,-0.25939318537712097,0.09454299509525299,0.04713965579867363
36080,-0.2595345675945282,0.09558539092540741,0.04549044743180275
36100,-0.25827139616012573,0.09104610234498978,0.0464651957154274
36120,-0.25848400592803955,0.0875810831785202,0.0474003441631794
36140,-0.2594780921936035,0.08772023767232895,0.04836539179086685
36160,-0.256081223487854,0.09229935705661774,0.05138429254293442
36180,-0.25360095500946045,0.0962083637714386,0.04697708040475845
36200,-0.2524287700653076,0.09289614111185074,0.04474745690822601
36220,-0.25176817178726196,0.09196827560663223,0.043391868472099304
36240,-0.25002679228782654,0.090838223695755,0.04429474100470543
36260,-0.24668867886066437,0.0925968661904335,0.04651854187250137
36280,-0.2410595417022705,0.09399659186601639,0.04158368706703186
36300,-0.23903699219226837,0.09223038703203201,0.04043968394398689
36320,-0.23827262222766876,0.08884335309267044,0.04171181470155716
36340,-0.23667310178279877,0.0878068134188652,0.04577590525150299
36360,-0.23543314635753632,0.08986851572990417,0.04600866138935089
36380,-0.23239244520664215,0.09123339504003525,0.044078290462493896
36400,-0.2422110140323639,0.0889875516295433,0.043000176548957825
36420,-0.2455233633518219,0.08866849541664124,0.04672353342175484
36440,-0.2469920963048935,0.09084869176149368,0.05301382392644882
36460,-0.24457204341888428,0.09054911136627197,0.05295854061841965
36480,-0.2462216019630432,0.0912545919418335,0.05197516456246376
36500,-0.24464134871959686,0.09310413151979446,0.04875878244638443
36520,-0.24378767609596252,0.08883587270975113,0.05377519503235817
36540,-0.24989232420921326,0.09249712526798248,0.05717870220541954
36560,-0.2551083266735077,0.09519751369953156,0.061021383851766586
36580,-0.2501569092273712,0.09734290093183517,0.056417353451251984
36600,-0.24749770760536194,0.09844326972961426,0.05505778640508652
36620,-0.24968677759170532,0.09624896943569183,0.059018801897764206
36640,-0.24900390207767487,0.09363638609647751,0.0580354668200016
36660,-0.2537020146846771,0.09852632135152817,0.062371671199798584
36680,-0.2557702362537384,0.10181786864995956,0.0724286437034607
36700,-0.24818946421146393,0.10313917696475983,0.06478339433670044
36720,-0.24997933208942413,0.10180146992206573,0.06491516530513763
36740,-0.24852582812309265,0.09810861200094223,0.0674578920006752
36760,-0.24849270284175873,0.09801934659481049,0.0664934292435646
36780,-0.24410781264305115,0.09708786010742188,0.06665369123220444
36800,-0.24522952735424042,0.09754368662834167,0.06167370826005936
36820,-0.2537400722503662,0.09634650498628616,0.06540888547897339
36840,-0.25699225068092346,0.09467502683401108,0.06806185841560364
36860,-0.2576965093612671,0.09856445342302322,0.06947869807481766
36880,-0.2565135955810547,0.09964621812105179,0.07118817418813705
36900,-0.25015491247177124,0.09816337376832962,0.06918167322874069
36920,-0.25111299753189087,0.0977066233754158,0.06423022598028183
36940,-0.2511245906352997,0.09391871839761734,0.06852030009031296
36960,-0.25480443239212036,0.09794829785823822,0.06996563076972961
36980,-0.25680673122406006,0.10146980732679367,0.07104800641536713
37000,-0.25134778022766113,0.10321855545043945,0.06637309491634369
37020,-0.25459253787994385,0.10504288226366043,0.06828811019659042
37040,-0.2582613229751587,0.1056695356965065,0.06765894591808319
37060,-0.25722506642341614,0.10237593948841095,0.06950470805168152
37080,-0.2531801462173462,0.10229628533124924,0.06596552580595016
37100,-0.2528463900089264,0.10208052396774292,0.06884213536977768
37120,-0.2484719306230545,0.1017577052116394,0.06378281116485596
37140,-0.24903430044651031,0.10213401913642883,0.06419768184423447
37160,-0.2522633373737335,0.09717514365911484,0.06583130359649658
37180,-0.2528541386127472,0.10007525980472565,0.07015299052000046
37200,-0.25307363271713257,0.10211603343486786,0.0701177641749382
37220,-0.24972839653491974,0.10262355953454971,0.06947290152311325
37240,-0.2532707154750824,0.10401327162981033,0.06862285733222961
37260,-0.25429168343544006,0.10176356136798859,0.07152014970779419
37280,-0.254652202129364,0.1010952964425087,0.06860578060150146
37300,-0.2532109320163727,0.10012680292129517,0.06598015874624252
37320,-0.24896343052387238,0.09980947524309158,0.06637705117464066
37340,-0.24732977151870728,0.10060106217861176,0.06404121965169907
37360,-0.24564902484416962,0.09682228416204453,0.0658237412571907
37380,-0.24626700580120087,0.09684799611568451,0.06303088366985321
37400,-0.25002503395080566,0.0934438705444336,0.06042865291237831
37420,-0.2526249587535858,0.09381511807441711,0.06473816931247711
37440,-0.25112560391426086,0.09833476692438126,0.06299485266208649
37460,-0.25370508432388306,0.09768357127904892,0.06126271188259125
37480,-0.25846076011657715,0.09435292333364487,0.05829004943370819
37500,-0.2576494514942169,0.09209892153739929,0.05713880807161331
37520,-0.2591894268989563,0.09454268217086792,0.060763973742723465
37540,-0.25541436672210693,0.09431171417236328,0.055606335401535034
37560,-0.25775694847106934,0.0958537682890892,0.052741799503564835
37580,-0.25612038373947144,0.09185294806957245,0.05393139272928238
37600,-0.2555389702320099,0.09061586111783981,0.05329382047057152
37620,-0.2533966600894928,0.09195984899997711,0.05499323830008507
37640,-0.24852913618087769,0.09214144200086594,0.04879574477672577
37660,-0.2499166578054428,0.09669047594070435,0.04425695911049843
37680,-0.24648435413837433,0.09122487157583237,0.046322956681251526
37700,-0.24433626234531403,0.08964500576257706,0.0434054434299469
37720,-0.24121715128421783,0.08819817751646042,0.04348538815975189
37740,-0.2364807277917862,0.09167720377445221,0.04179837927222252
37760,-0.23678483068943024,0.09155437350273132,0.04042666405439377
37780,-0.23704400658607483,0.08986441791057587,0.04118330404162407
37800,-0.23583905398845673,0.08915900439023972,0.04261821508407593
37820,-0.24205441772937775,0.09176608920097351,0.04694531112909317
37840,-0.2428124099969864,0.09228120744228363,0.053881511092185974
37860,-0.23714694380760193,0.09415696561336517,0.04862760007381439
37880,-0.2379366159439087,0.09133358299732208,0.04713410511612892
37900,-0.23344291746616364,0.09118998795747757,0.04832252860069275
37920,-0.23427483439445496,0.09099505096673965,0.04657385125756264
37940,-0.23160260915756226,0.09223715215921402,0.04989829659461975
37960,-0.22897595167160034,0.09052592515945435,0.04284117370843887
37980,-0.2310216724872589,0.09060695022344589,0.04062560573220253
38000,-0.23242783546447754,0.0889659970998764,0.04081045091152191
38020,-0.23585715889930725,0.08776801079511642,0.03844358026981354
38040,-0.2328711748123169,0.08994566649198532,0.040217090398073196
38060,-0.22966602444648743,0.0896296352148056,0.03724092245101929
38080,-0.2329932302236557,0.08963266760110855,0.038033243268728256
38100,-0.23374933004379272,0.08850185573101044,0.04290394484996796
38120,-0.23583754897117615,0.08858342468738556,0.04207364842295647
38140,-0.23846255242824554,0.08748739957809448,0.041698191314935684
38160,-0.23477080464363098,0.092155821621418,0.039979834109544754
38180,-0.23651868104934692,0.09363370388746262,0.03656867891550064
38200,-0.2393161505460739,0.09338346123695374,0.03796403855085373
38220,-0.24087612330913544,0.09272728860378265,0.04535800963640213
38240,-0.24439726769924164,0.0964670181274414,0.050109270960092545
38260,-0.24604535102844238,0.09596304595470428,0.05051253363490105
38280,-0.249735027551651,0.09842287749052048,0.051879074424505234
38300,-0.25369754433631897,0.10350285470485687,0.05438244342803955
38320,-0.25340157747268677,0.10456037521362305,0.058980196714401245
38340,-0.25529924035072327,0.10734487324953079,0.06464538723230362
38360,-0.25891754031181335,0.10892908275127411,0.06524533033370972
38380,-0.2518024444580078,0.11001282185316086,0.06334952265024185
38400,-0.25274658203125,0.10976199805736542,0.06098224222660065
38420,-0.2451062649488449,0.10857371240854263,0.06277594715356827
38440,-0.24945378303527832,0.10684894025325775,0.058515071868896484
38460,-0.24726544320583344,0.10722316056489944,0.05926593765616417
38480,-0.2438807338476181,0.10735295712947845,0.05367361009120941
38500,-0.24340102076530457,0.10748869180679321,0.054651495069265366
38520,-0.24118734896183014,0.10403109341859818,0.05897299200296402
38540,-0.2435440719127655,0.10073686391115189,0.05707390606403351
38560,-0.2433517426252365,0.10169737786054611,0.0552656464278698
38580,-0.24120667576789856,0.10194891691207886,0.056482478976249695
38600,-0.2360512614250183,0.10405109822750092,0.05172966048121452
38620,-0.23730504512786865,0.10425706952810287,0.047907061874866486
38640,-0.2364690899848938,0.09994243085384369,0.04804042726755142
38660,-0.23351919651031494,0.0988861545920372,0.04921109974384308
38680,-0.23248954117298126,0.09816783666610718,0.05167504400014877
38700,-0.23816628754138947,0.09553824365139008,0.04770434647798538
38720,-0.2401706427335739,0.09303273260593414,0.045259103178977966
38740,-0.23868341743946075,0.09056099504232407,0.04770528897643089
38760,-0.24114499986171722,0.09015946835279465,0.048460524529218674
38780,-0.2426275908946991,0.08983916789293289,0.04921387508511543
38800,-0.24032452702522278,0.08960685133934021,0.05114385113120079
38820,-0.2414034903049469,0.08819303661584854,0.04786643013358116
38840,-0.24278223514556885,0.08316783607006073,0.05261966958642006
38860,-0.24725496768951416,0.09079838544130325,0.05931761488318443
38880,-0.24705305695533752,0.0890810638666153,0.054633401334285736
38900,-0.24149639904499054,0.09141070395708084,0.05595342069864273
38920,-0.24203157424926758,0.09250239282846451,0.052716806530952454
38940,-0.24055543541908264,0.08896887302398682,0.055406734347343445
38960,-0.24215754866600037,0.08718004077672958,0.051589082926511765
38980,-0.24429816007614136,0.08693996071815491,0.05148126184940338
39000,-0.2417413890361786,0.08808223903179169,0.05149545520544052
39020,-0.234122171998024,0.08954892307519913,0.04888466000556946
39040,-0.23636779189109802,0.08857171982526779,0.04729869216680527
39060,-0.2425248771905899,0.08284581452608109,0.049509741365909576
39080,-0.23946282267570496,0.08454737812280655,0.049068715423345566
39100,-0.2394774854183197,0.0866093561053276,0.045840974897146225
39120,-0.234644815325737,0.08763547986745834,0.04728225618600845
39140,-0.24185903370380402,0.08767589181661606,0.049036525189876556
39160,-0.23947569727897644,0.08328727632761002,0.05231703445315361
39180,-0.24520358443260193,0.08552798628807068,0.053999632596969604
39200,-0.24251316487789154,0.08301877230405807,0.05568944662809372
39220,-0.24166978895664215,0.08477276563644409,0.055257152765989304
39240,-0.24208402633666992,0.08442170172929764,0.05204889550805092
39260,-0.24223588407039642,0.08293385058641434,0.051438022404909134
39280,-0.2461923062801361,0.08387137949466705,0.04772813245654106
39300,-0.24537846446037292,0.08305750787258148,0.045053593814373016
39320,-0.23747123777866364,0.08599556237459183,0.043079305440187454
39340,-0.237590953707695,0.08450981229543686,0.042601678520441055
39360,-0.23907509446144104,0.08625076711177826,0.04167778417468071
39380,-0.2484176754951477,0.0824112594127655,0.04474959522485733
39400,-0.24755831062793732,0.08261333405971527,0.04674404487013817
39420,-0.24664048850536346,0.08459381759166718,0.05034181848168373
39440,-0.2461673766374588,0.08399417996406555,0.04671172797679901
39460,-0.2467888444662094,0.08861885964870453,0.04325444623827934
39480,-0.24796617031097412,0.08348516374826431,0.04261014983057976
39500,-0.2522721588611603,0.08515210449695587,0.039488401263952255
39520,-0.24941551685333252,0.0861121267080307,0.04565173014998436
39540,-0.24517928063869476,0.08628907799720764,0.042924728244543076
39560,-0.24396581947803497,0.08651380985975266,0.04194242134690285
39580,-0.24185393750667572,0.08539332449436188,0.04281436279416084
39600,-0.2450532764196396,0.08516623079776764,0.04562034830451012
39620,-0.24886098504066467,0.08451740443706512,0.04644034057855606
39640,-0.2504570782184601,0.08496348559856415,0.04614796116948128
39660,-0.24955429136753082,0.08547502011060715,0.045114509761333466
39680,-0.251467227935791,0.08510956168174744,0.04724805802106857
39700,-0.2476879060268402,0.08463679254055023,0.04779072478413582
39720,-0.2499293088912964,0.08502867072820663,0.04733562842011452
39740,-0.25353333353996277,0.0841725692152977,0.05030304938554764
39760,-0.2504546642303467,0.08245544880628586,0.04418930038809776
39780,-0.2505456507205963,0.0834425687789917,0.046974606812000275
39800,-0.2483799159526825,0.08129600435495377,0.046589579433202744
39820,-0.24806825816631317,0.07952442765235901,0.04609132558107376
39840,-0.2536327838897705,0.08340869098901749,0.05049224942922592
39860,-0.2562991678714752,0.08158665895462036,0.048158515244722366
39880,-0.2589355409145355,0.08541839569807053,0.04535982012748718
39900,-0.25851672887802124,0.0820121094584465,0.04749755933880806
39920,-0.2601702809333801,0.08228019624948502,0.04432867839932442
39940,-0.26351097226142883,0.08427400141954422,0.04806514456868172
39960,-0.26012086868286133,0.0829736590385437,0.04794866964221001
39980,-0.25933775305747986,0.08588314056396484,0.04532526805996895
40000,-0.2550530731678009,0.08148340880870819,0.046867191791534424
40020,-0.2549422085285187,0.07950752228498459,0.0496998094022274
40040,-0.2548586130142212,0.07902082800865173,0.048416104167699814
40060,-0.252740740776062,0.08237948268651962,0.047782864421606064
40080,-0.25001388788223267,0.08610454201698303,0.04355650395154953
40100,-0.2531535029411316,0.08211158961057663,0.04438617452979088
40120,-0.2537768483161926,0.08412107080221176,0.03971582278609276
40140,-0.25572288036346436,0.08252867311239243,0.04274516925215721
40160,-0.25276026129722595,0.0853046327829361,0.04322677478194237
40180,-0.2501869797706604,0.08516661822795868,0.04005902633070946
40200,-0.253008097410202,0.08646028488874435,0.03836763650178909
40220,-0.2551402151584625,0.08698436617851257,0.0422104075551033
40240,-0.26055628061294556,0.0891379714012146,0.04386632516980171
40260,-0.25681591033935547,0.09053052961826324,0.04720151796936989
40280,-0.25161299109458923,0.09169813990592957,0.043136145919561386
40300,-0.2514439821243286,0.09381458163261414,0.04199802502989769
40320,-0.2506743371486664,0.0928068459033966,0.04304913058876991
40340,-0.2526867389678955,0.09276553243398666,0.045244939625263214
40360,-0.25574368238449097,0.09206460416316986,0.04678068682551384
40380,-0.2558799982070923,0.09093740582466125,0.047312166541814804
40400,-0.2544708847999573,0.09301458299160004,0.046210017055273056
40420,-0.2543235719203949,0.0885697677731514,0.04795196279883385
40440,-0.25606587529182434,0.08924107253551483,0.04554766044020653
40460,-0.2545771598815918,0.09023484587669373,0.046191226691007614
40480,-0.2506859004497528,0.09236212819814682,0.04174642637372017
40500,-0.2526201605796814,0.09503769129514694,0.038611892610788345
40520,-0.2575795352458954,0.09571495652198792,0.045868467539548874
40540,-0.2548033893108368,0.09523876756429672,0.045674026012420654
40560,-0.25376421213150024,0.09370366483926773,0.047141846269369125
40580,-0.2534615993499756,0.09340855479240417,0.04648314043879509
40600,-0.24999341368675232,0.09251657873392105,0.04248839616775513
40620,-0.24993550777435303,0.0949699655175209,0.042202867567539215
40640,-0.2469286173582077,0.09409908950328827,0.04529252275824547
40660,-0.244204580783844,0.09266805648803711,0.04050338268280029
40680,-0.24215205013751984,0.0924270749092102,0.039618395268917084
40700,-0.23820915818214417,0.09535758942365646,0.03624763712286949
40720,-0.236327663064003,0.0967332199215889,0.03503948077559471
40740,-0.23793165385723114,0.09407023340463638,0.038980837911367416
40760,-0.23980823159217834,0.09409790486097336,0.038454312831163406
40780,-0.24147328734397888,0.09209533780813217,0.038773294538259506
40800,-0.2403697520494461,0.09469553828239441,0.03875332698225975
40820,-0.23573221266269684,0.09704063832759857,0.03790125623345375
40840,-0.24078801274299622,0.09536860883235931,0.03632929548621178
40860,-0.23828919231891632,0.09126579016447067,0.04030057042837143
40880,-0.2386527806520462,0.09310825914144516,0.04088716208934784
40900,-0.24055072665214539,0.09455441683530807,0.041909098625183105
40920,-0.23728787899017334,0.0946006327867508,0.03724408149719238
40940,-0.2420053631067276,0.09363193064928055,0.037580911070108414
40960,-0.23486773669719696,0.092982716858387,0.040788277983665466
40980,-0.23322683572769165,0.09257987141609192,0.04156116396188736
41000,-0.2343105524778366,0.09342697262763977,0.04461263492703438
41020,-0.22976183891296387,0.09109488874673843,0.04240552708506584
41040,-0.23676489293575287,0.09154146164655685,0.04103313013911247
41060,-0.23326699435710907,0.0904497355222702,0.04398142546415329
41080,-0.23448878526687622,0.09083633869886398,0.04271164909005165
41100,-0.2373606562614441,0.08919212222099304,0.04098714143037796
41120,-0.23449037969112396,0.09065601974725723,0.043609969317913055
41140,-0.23399938642978668,0.09343839436769485,0.04134712368249893
41160,-0.2336888462305069,0.09022326022386551,0.044314105063676834
41180,-0.23913763463497162,0.0891771912574768,0.04108680412173271
41200,-0.24261760711669922,0.09185867756605148,0.04722241684794426
41220,-0.2447824776172638,0.09313631802797318,0.04920482262969017
41240,-0.24243448674678802,0.09655360132455826,0.04621414467692375
41260,-0.2440064698457718,0.09566696733236313,0.04688119888305664
41280,-0.24486902356147766,0.09302956610918045,0.04983784630894661
41300,-0.24639266729354858,0.0966111496090889,0.05574424937367439
41320,-0.2459997534751892,0.09837143123149872,0.054988548159599304
41340,-0.24060803651809692,0.09907948970794678,0.05199836194515228
41360,-0.24768848717212677,0.09770538657903671,0.05053446441888809
41380,-0.24977166950702667,0.09979815781116486,0.058153633028268814
41400,-0.2496839016675949,0.0988447293639183,0.05967145785689354
41420,-0.24847206473350525,0.10063225775957108,0.06157724931836128
41440,-0.24665974080562592,0.09977779537439346,0.06013033539056778
41460,-0.2497154027223587,0.09889470785856247,0.05693962797522545
41480,-0.2507956326007843,0.0948566198348999,0.06352735310792923
41500,-0.25258868932724,0.0972013995051384,0.061604321002960205
41520,-0.25580787658691406,0.09708482027053833,0.061463743448257446
41540,-0.25035905838012695,0.10000848770141602,0.06013679504394531
41560,-0.2492009848356247,0.10112026333808899,0.05668487027287483
41580,-0.25366678833961487,0.09872911125421524,0.060826756060123444
41600,-0.25283095240592957,0.10145838558673859,0.06110164523124695
41620,-0.2485252469778061,0.1000586450099945,0.06524615734815598
41640,-0.24973493814468384,0.09977006912231445,0.0675392672419548
41660,-0.25052064657211304,0.1019778624176979,0.06678543239831924
41680,-0.2541740834712982,0.10811474174261093,0.06968552619218826
41700,-0.25140896439552307,0.10492699593305588,0.07278385758399963
41720,-0.24821600317955017,0.10496852546930313,0.07368870824575424
41740,-0.25004085898399353,0.10584953427314758,0.07213782519102097
41760,-0.24604012072086334,0.104794941842556,0.06772825121879578
41780,-0.24784700572490692,0.10512404888868332,0.06240363419055939
41800,-0.2489037960767746,0.1011042594909668,0.06579244881868362
41820,-0.2510642409324646,0.10170242935419083,0.06891359388828278
41840,-0.2506287097930908,0.10034782439470291,0.06932412087917328
41860,-0.24870163202285767,0.09928780794143677,0.07115054130554199
41880,-0.24740692973136902,0.09639541059732437,0.06943704187870026
41900,-0.24705784022808075,0.09331393241882324,0.07188381999731064
41920,-0.24846675992012024,0.0924149826169014,0.0701512023806572
41940,-0.25098735094070435,0.09072046726942062,0.06736110150814056
41960,-0.24919134378433228,0.09362513571977615,0.06531499326229095
41980,-0.24952572584152222,0.09330270439386368,0.06443140655755997
42000,-0.2530113458633423,0.09423889964818954,0.0676126703619957
42020,-0.2545315623283386,0.09135164320468903,0.06473738700151443
42040,-0.253354549407959,0.09006676822900772,0.06369208544492722
42060,-0.25557053089141846,0.09090568870306015,0.06520242989063263
42080,-0.2526044249534607,0.09144845604896545,0.06598996371030807
42100,-0.252975195646286,0.09246361255645752,0.06332255899906158
42120,-0.2521294355392456,0.0868261381983757,0.06691154092550278
42140,-0.2574690878391266,0.08444886654615402,0.06426627188920975
42160,-0.2571723163127899,0.08584338426589966,0.06315810233354568
42180,-0.2543349862098694,0.08710552752017975,0.06053214520215988
42200,-0.25326114892959595,0.0885791927576065,0.05765962228178978
42220,-0.25205910205841064,0.08583483844995499,0.05732458457350731
42240,-0.2549421489238739,0.08593874424695969,0.05679186433553696
42260,-0.2562694847583771,0.08397927135229111,0.05531255155801773
42280,-0.2534562647342682,0.08537781238555908,0.05521924048662186
42300,-0.25475916266441345,0.08549481630325317,0.049973584711551666
42320,-0.2542988061904907,0.08172229677438736,0.052095938473939896
42340,-0.25776207447052,0.08332306891679764,0.04980171471834183
42360,-0.25668612122535706,0.08183196932077408,0.050596386194229126
42380,-0.2538035213947296,0.08236537873744965,0.05544133484363556
42400,-0.25130972266197205,0.08496387302875519,0.047462981194257736
42420,-0.2536994218826294,0.08543720096349716,0.04600362852215767
42440,-0.25108394026756287,0.08252649009227753,0.046905145049095154
42460,-0.2505050003528595,0.08246082812547684,0.04537989944219589
42480,-0.2512691020965576,0.08415398746728897,0.05048322677612305
42500,-0.2442655861377716,0.08286280184984207,0.04519650712609291
42520,-0.24516765773296356,0.08574178814888,0.045455388724803925
42540,-0.2454875111579895,0.08326343446969986,0.04561576619744301
42560,-0.24959488213062286,0.08571405708789825,0.05171975865960121
42580,-0.24940405786037445,0.08593232184648514,0.0550832524895668
42600,-0.24716536700725555,0.08630898594856262,0.047996580600738525
42620,-0.250966876745224,0.08713016659021378,0.05138947814702988
42640,-0.2514920234680176,0.08437440544366837,0.05387154594063759
42660,-0.24896873533725739,0.08632294833660126,0.051729824393987656
42680,-0.24672706425189972,0.08605058491230011,0.052199918776750565
42700,-0.2470806986093521,0.08732470124959946,0.057731445878744125
42720,-0.2422093003988266,0.09215328097343445,0.05327166989445686
42740,-0.24556374549865723,0.08810703456401825,0.05229604244232178
42760,-0.2487480640411377,0.09065909683704376,0.056824568659067154
42780,-0.24845434725284576,0.09084858000278473,0.05676362290978432
42800,-0.24813321232795715,0.08720871061086655,0.05484384670853615
42820,-0.24360887706279755,0.08764170855283737,0.05003274232149124
42840,-0.2459915727376938,0.08787056058645248,0.04978322610259056
42860,-0.24786029756069183,0.08444861322641373,0.05227464437484741
42880,-0.2458358108997345,0.08458524942398071,0.05163777247071266
42900,-0.24247229099273682,0.0881943479180336,0.05321184918284416
42920,-0.23950406908988953,0.08666840940713882,0.04890812560915947
42940,-0.24281390011310577,0.08782678097486496,0.04422802850604057
42960,-0.2390185445547104,0.08412186801433563,0.04714363068342209
42980,-0.23952564597129822,0.08238276839256287,0.04343803599476814
43000,-0.24969670176506042,0.08237557858228683,0.04768330603837967
43020,-0.247380793094635,0.08449781686067581,0.04640268534421921
43040,-0.24588821828365326,0.08330675959587097,0.04638269543647766
43060,-0.24662937223911285,0.08141086250543594,0.04737440496683121
43080,-0.2467564344406128,0.08095597475767136,0.048214662820100784
43100,-0.2500999867916107,0.08161361515522003,0.04634159430861473
43120,-0.2512285113334656,0.0871865451335907,0.05336224287748337
43140,-0.24887090921401978,0.08853401988744736,0.048383306711912155
43160,-0.2503829598426819,0.08922477066516876,0.04816437140107155
43180,-0.24820439517498016,0.08504173904657364,0.04829840734601021
43200,-0.24543695151805878,0.08420085161924362,0.04689151048660278
43220,-0.2459363490343094,0.08669108897447586,0.04635459929704666
43240,-0.2458159625530243,0.08625376224517822,0.04403848201036453
43260,-0.2465004026889801,0.08631202578544617,0.039252955466508865
43280,-0.24566395580768585,0.08357521146535873,0.04310114309191704
43300,-0.24473869800567627,0.08596090972423553,0.042553551495075226
43320,-0.24322287738323212,0.08626554906368256,0.0454961359500885
43340,-0.2413351982831955,0.08624239265918732,0.04399468004703522
43360,-0.24289654195308685,0.08812075108289719,0.039858851581811905
43380,-0.24053746461868286,0.0861763134598732,0.04057775065302849
43400,-0.2382260262966156,0.08597103506326675,0.03868021070957184
43420,-0.2413342297077179,0.08560560643672943,0.03823703154921532
43440,-0.23653917014598846,0.08691299706697464,0.037979014217853546
43460,-0.2351677268743515,0.08730737119913101,0.03565939515829086
43480,-0.23634079098701477,0.08575420826673508,0.039348918944597244
43500,-0.2358996421098709,0.08372940123081207,0.03675837814807892
43520,-0.2358798086643219,0.08606664836406708,0.03380079194903374
43540,-0.2374199479818344,0.08648476004600525,0.03522777184844017
43560,-0.23588033020496368,0.09306895732879639,0.03602706640958786
43580,-0.23610253632068634,0.09269938617944717,0.03676223382353783
43600,-0.2367817759513855,0.0896259993314743,0.040248580276966095
43620,-0.23505552113056183,0.09062787890434265,0.0433267317712307
43640,-0.2336673140525818,0.0938095822930336,0.043681152164936066
43660,-0.2343256175518036,0.09287003427743912,0.04422972723841667
