timestamp,pose.x,pose.y
15404,6.051820278167725,3.0010921955108643
15424,6.095702171325684,2.9417240619659424
15444,6.11765193939209,2.923898220062256
15464,6.146154880523682,2.891162157058716
15484,6.152748107910156,2.8823251724243164
15504,6.133201599121094,2.9177396297454834
15524,6.120017051696777,2.946214437484741
15544,6.094466686248779,2.967170000076294
15564,6.095772743225098,2.9607162475585938
15584,6.073996067047119,3.003525495529175
15604,6.089453220367432,2.984919786453247
15624,6.148508548736572,2.904031753540039
15644,6.133678436279297,2.9372785091400146
15664,6.14231014251709,2.9272308349609375
15684,6.145908832550049,2.9258201122283936
15704,6.103495121002197,2.999797821044922
15724,6.128297805786133,2.970961093902588
15744,6.128471374511719,2.9693429470062256
15764,6.115796089172363,2.987358570098877
15784,6.111785411834717,2.971654176712036
15804,6.057811260223389,3.0299785137176514
15824,6.086282730102539,3.002328872680664
15844,6.06893253326416,3.025491237640381
15864,6.083494663238525,3.0202393531799316
15884,6.110620498657227,2.996145486831665
15904,6.105818271636963,2.997203826904297
15924,6.117877006530762,2.9852077960968018
15944,6.062893867492676,3.054173707962036
15964,6.0951337814331055,3.010373115539551
15984,6.116360187530518,2.989915370941162
16004,6.071988582611084,3.0381321907043457
16024,6.094700336456299,2.997447967529297
16044,6.126683712005615,2.9502618312835693
16064,6.115934371948242,2.981959342956543
16084,6.159306526184082,2.937937021255493
16104,6.094073295593262,2.999478578567505
16124,6.077840328216553,3.0290987491607666
16144,6.108741283416748,2.990807056427002
16164,6.094526767730713,2.995561361312866
16184,6.127508163452148,2.9515490531921387
16204,6.105146408081055,2.9681198596954346
16224,6.0838422775268555,2.990659475326538
16244,6.112644672393799,2.956206798553467
16264,6.0851054191589355,2.9944989681243896
16284,6.0161309242248535,3.0550789833068848
16304,5.970414638519287,3.0882627964019775
16324,5.852802753448486,3.2015414237976074
16344,5.782717227935791,3.258246660232544
16364,5.756974220275879,3.2890846729278564
16384,5.747743606567383,3.2875466346740723
16404,5.734780311584473,3.3199338912963867
16424,5.692063808441162,3.3681044578552246
16444,5.611778259277344,3.4500060081481934
16464,5.616438865661621,3.4255764484405518
16484,5.528512001037598,3.50561785697937
16504,5.537627220153809,3.4962422847747803
16524,5.480650424957275,3.5626468658447266
16544,5.500517845153809,3.531207799911499
16564,5.476341724395752,3.5729150772094727
16584,5.45920467376709,3.5724666118621826
16604,5.45860481262207,3.577606678009033
16624,5.444400787353516,3.601163625717163
16644,5.461618423461914,3.583641529083252
16664,5.492187976837158,3.551482677459717
16684,5.496666431427002,3.553912878036499
16704,5.475198745727539,3.5632803440093994
16724,5.4786248207092285,3.57669997215271
16744,5.473222732543945,3.5725457668304443
16764,5.484097480773926,3.564990282058716
16784,5.438449859619141,3.6147360801696777
16804,5.469672203063965,3.5935564041137695
16824,5.4762468338012695,3.587381362915039
16844,5.461604118347168,3.601396083831787
16864,5.491246700286865,3.561950445175171
16884,5.503236770629883,3.5428640842437744
16904,5.524281978607178,3.5081961154937744
16924,5.502030372619629,3.5479917526245117
16944,5.5366106033325195,3.496342182159424
16964,5.550358295440674,3.467355966567993
16984,5.5621657371521,3.4563121795654297
17004,5.508095741271973,3.5238595008850098
17024,5.544382095336914,3.468651533126831
17044,5.518996238708496,3.5070157051086426
17064,5.502967357635498,3.5028035640716553
17084,5.517773628234863,3.491259813308716
17104,5.52444314956665,3.4721455574035645
17124,5.551280975341797,3.440460443496704
17144,5.534122467041016,3.4744064807891846
17164,5.545053005218506,3.4562182426452637
17184,5.523283958435059,3.4714715480804443
17204,5.543076038360596,3.4480278491973877
17224,5.5615949630737305,3.4103338718414307
17244,5.568778991699219,3.4089930057525635
17264,5.571659564971924,3.3983407020568848
17284,5.59644889831543,3.3537633419036865
17304,5.600423336029053,3.348604440689087
17324,5.62526273727417,3.321510076522827
17344,5.589295387268066,3.377363681793213
17364,5.568066596984863,3.382100820541382
17384,5.615653038024902,3.3213319778442383
17404,5.625822067260742,3.3053221702575684
17424,5.609658241271973,3.313426971435547
17444,5.6195573806762695,3.3022866249084473
17464,5.544763565063477,3.3739891052246094
17484,5.405689716339111,3.520113468170166
17504,5.291280269622803,3.6164662837982178
17524,5.2654314041137695,3.6444804668426514
17544,5.218792915344238,3.6832640171051025
17564,5.220178127288818,3.6885931491851807
17584,5.186338901519775,3.7126381397247314
17604,5.195550918579102,3.7000060081481934
17624,5.168473243713379,3.7539751529693604
17644,5.185279846191406,3.7325053215026855
17664,5.153839588165283,3.7837307453155518
17684,5.204870700836182,3.7151072025299072
17704,5.243142127990723,3.6741998195648193
17724,5.243474960327148,3.671372890472412
17744,5.1754302978515625,3.7366745471954346
17764,5.162207126617432,3.7446677684783936
17784,5.011526107788086,3.9155654907226562
17804,4.979443550109863,3.926111936569214
17824,5.016230583190918,3.8722617626190186
17844,5.009011268615723,3.8769586086273193
17864,4.953280925750732,3.9209482669830322
17884,4.889349460601807,3.992799758911133
17904,4.835586071014404,4.038453578948975
17924,4.760592937469482,4.122342586517334
17944,4.75159215927124,4.126888275146484
17964,4.701692581176758,4.172102451324463
17984,4.699320316314697,4.173700332641602
18004,4.616975784301758,4.2575860023498535
18024,4.569993019104004,4.307071208953857
18044,4.528815746307373,4.331544876098633
18064,4.540337085723877,4.309055805206299
18084,4.545702934265137,4.312519550323486
18104,4.5469970703125,4.299638748168945
18124,4.599221706390381,4.242389678955078
18144,4.622011184692383,4.221226215362549
18164,4.627781867980957,4.226246356964111
18184,4.616091251373291,4.261385440826416
18204,4.618078708648682,4.272150039672852
18224,4.660070419311523,4.21764612197876
18244,4.665059566497803,4.206592082977295
18264,4.7124762535095215,4.146397590637207
18284,4.699336051940918,4.1769890785217285
18304,4.683372974395752,4.20219087600708
18324,4.659758567810059,4.243691444396973
18344,4.652886390686035,4.242265701293945
18364,4.608035564422607,4.298760890960693
18384,4.569117069244385,4.339389801025391
18404,4.538789749145508,4.376650810241699
18424,4.498499393463135,4.422390937805176
18444,4.449280738830566,4.470174312591553
18464,4.382690906524658,4.53542423248291
18484,4.331820964813232,4.569379806518555
18504,4.320383548736572,4.580536365509033
18524,4.236103534698486,4.678367614746094
18544,4.243991851806641,4.664686679840088
18564,4.245006561279297,4.648751258850098
18584,4.256014347076416,4.630384922027588
18604,4.251333236694336,4.64537239074707
18624,4.248197078704834,4.654737949371338
18644,4.272832870483398,4.643320560455322
18664,4.261692047119141,4.65899133682251
18684,4.252355575561523,4.673625946044922
18704,4.258718013763428,4.678349494934082
18724,4.236690044403076,4.711973667144775
18744,4.231791019439697,4.734433174133301
18764,4.256191253662109,4.695278644561768
18784,4.289179801940918,4.646173000335693
18804,4.297367095947266,4.635743141174316
18824,4.255709648132324,4.6842451095581055
18844,4.180569648742676,4.765471458435059
18864,4.137431621551514,4.8175153732299805
18884,4.093855381011963,4.864780426025391
18904,4.087123870849609,4.870398044586182
18924,4.079301834106445,4.875414848327637
18944,4.095585823059082,4.856563091278076
18964,4.14379358291626,4.787721157073975
18984,4.205114364624023,4.704106330871582
19004,4.196620941162109,4.71819543838501
19024,4.200085639953613,4.701760292053223
19044,4.220692157745361,4.678256034851074
19064,4.186966419219971,4.72423791885376
19084,4.145578384399414,4.764577388763428
19104,4.098072528839111,4.824422359466553
19124,4.043132305145264,4.879758834838867
19144,4.04882287979126,4.8754963874816895
19164,4.015783309936523,4.915040493011475
19184,4.031764030456543,4.887527942657471
19204,4.0080156326293945,4.912035942077637
19224,3.9606759548187256,4.926764965057373
19244,3.9619970321655273,4.934144496917725
19264,3.945892095565796,4.943507671356201
19284,3.9323136806488037,4.94806432723999
19304,3.92059063911438,4.97468900680542
19324,3.9621293544769287,4.921167850494385
19344,3.989396333694458,4.886374473571777
19364,4.00635290145874,4.872436046600342
19384,4.043273448944092,4.834392547607422
19404,4.054920673370361,4.8228983879089355
19424,4.065559387207031,4.812318325042725
19444,4.047398090362549,4.83089017868042
19464,4.074416637420654,4.809350490570068
19484,4.1030426025390625,4.779625415802002
19504,4.092211723327637,4.795960426330566
19524,4.077726364135742,4.818065643310547
19544,4.076629161834717,4.824517726898193
19564,4.072059154510498,4.830148696899414
19584,3.995225429534912,4.916060447692871
19604,3.930145502090454,4.968801498413086
19624,3.9216978549957275,4.965000152587891
19644,3.903369665145874,4.964254856109619
19664,3.893479824066162,4.984800815582275
19684,3.8408093452453613,5.041625022888184
19704,3.7876267433166504,5.105370044708252
19724,3.7891361713409424,5.099479675292969
19744,3.7763304710388184,5.121974468231201
19764,3.7827329635620117,5.104435920715332
19784,3.807431936264038,5.064295768737793
19804,3.8153128623962402,5.035494804382324
19824,3.8167436122894287,5.0384016036987305
19844,3.836090087890625,5.034972667694092
19864,3.8600659370422363,5.0082831382751465
19884,3.9133613109588623,4.989847183227539
19904,3.9245362281799316,4.9562458992004395
19924,3.942669153213501,4.926125526428223
19944,3.9707796573638916,4.885805130004883
19964,3.975682020187378,4.883223533630371
19984,4.00081205368042,4.866589546203613
20004,4.000646114349365,4.843072891235352
20024,4.079980373382568,4.740570545196533
20044,4.064912796020508,4.774764537811279
20064,4.09192419052124,4.730467319488525
20084,4.071245193481445,4.738587856292725
20104,4.021897315979004,4.7868547439575195
20124,4.019450664520264,4.803406238555908
20144,4.027081489562988,4.80615234375
20164,4.037331581115723,4.782125473022461
20184,3.9961719512939453,4.827068328857422
20204,4.002821922302246,4.824965476989746
20224,3.9604432582855225,4.891329765319824
20244,3.8669023513793945,4.962888717651367
20264,3.852689266204834,4.974445819854736
20284,3.775559186935425,5.059572696685791
20304,3.7736618518829346,5.04919958114624
20324,3.724382162094116,5.102209568023682
20344,3.746286392211914,5.063705921173096
20364,3.6918764114379883,5.143946647644043
20384,3.6867244243621826,5.115696907043457
20404,3.7009494304656982,5.096701622009277
20424,3.6708602905273438,5.115203857421875
20444,3.718268394470215,5.069490909576416
20464,3.7415101528167725,5.046888828277588
20484,3.7825520038604736,4.993680000305176
20504,3.77763295173645,5.00098991394043
20524,3.77641224861145,5.007405757904053
20544,3.818527936935425,4.969606876373291
20564,3.7636730670928955,5.038546085357666
20584,3.765284299850464,5.033083915710449
20604,3.7480432987213135,5.037309646606445
20624,3.7233757972717285,5.068760395050049
20644,3.667297124862671,5.116809844970703
20664,3.709259510040283,5.071260452270508
20684,3.7105610370635986,5.081470012664795
20704,3.689868450164795,5.0991010665893555
20724,3.749936819076538,5.064926624298096
20744,3.6533751487731934,5.171365737915039
20764,3.6828885078430176,5.120993614196777
20784,3.655545473098755,5.146871089935303
20804,3.6836133003234863,5.115084171295166
20824,3.68115496635437,5.130350589752197
20844,3.6953928470611572,5.1188645362854
20864,3.721538782119751,5.116728782653809
20884,3.7862751483917236,5.023407459259033
20904,3.797675848007202,5.021100997924805
20924,3.799715042114258,5.029989242553711
20944,3.796447277069092,5.035750389099121
20964,3.7718944549560547,5.0738019943237305
20984,3.731785774230957,5.106176376342773
21004,3.724693536758423,5.112488269805908
21024,3.6997313499450684,5.120039463043213
21044,3.6583950519561768,5.16545295715332
21064,3.645230293273926,5.164333343505859
21084,3.6453394889831543,5.169061183929443
21104,3.666063070297241,5.138869285583496
21124,3.6673176288604736,5.1609416007995605
21144,3.6612653732299805,5.179145336151123
21164,3.6527647972106934,5.172469139099121
21184,3.6752214431762695,5.150753021240234
21204,3.6679677963256836,5.162933826446533
21224,3.6298611164093018,5.197951793670654
21244,3.617419958114624,5.210434913635254
21264,3.5830724239349365,5.246755123138428
21284,3.5424811840057373,5.296226978302002
21304,3.5611965656280518,5.263636112213135
21324,3.593184232711792,5.216737747192383
21344,3.5570409297943115,5.264599323272705
21364,3.5671603679656982,5.240738391876221
21384,3.5049195289611816,5.314801216125488
21404,3.5025277137756348,5.313266277313232
21424,3.51584792137146,5.3022284507751465
21444,3.550368309020996,5.246923446655273
21464,3.5407536029815674,5.272958755493164
21484,3.4752824306488037,5.3521599769592285
21504,3.459768056869507,5.366750240325928
21524,3.4281203746795654,5.415416717529297
21544,3.446396589279175,5.3675150871276855
21564,3.453190326690674,5.375104904174805
21584,3.4804046154022217,5.333956241607666
21604,3.502889394760132,5.323467254638672
21624,3.4905316829681396,5.340667724609375
21644,3.414350986480713,5.40650749206543
21664,3.4002585411071777,5.427874565124512
21684,3.364795207977295,5.467057704925537
21704,3.3132922649383545,5.499275207519531
21724,3.301945447921753,5.503803253173828
21744,3.315715789794922,5.476207733154297
21764,3.299973964691162,5.4864726066589355
21784,3.263470411300659,5.542239189147949
21804,3.245185136795044,5.554201126098633
21824,3.225553512573242,5.582475662231445
21844,3.2233564853668213,5.5776753425598145
21864,3.252018451690674,5.521028995513916
21884,3.2563843727111816,5.513824462890625
21904,3.250074625015259,5.529183387756348
21924,3.2891688346862793,5.487240314483643
21944,3.2945353984832764,5.489201545715332
21964,3.3360815048217773,5.4330267906188965
21984,3.340256452560425,5.4351654052734375
22004,3.319880723953247,5.442802906036377
22024,3.329982280731201,5.445173740386963
22044,3.3051187992095947,5.473699569702148
22064,3.263556957244873,5.516231060028076
22084,3.2192866802215576,5.56329345703125
22104,3.196213483810425,5.5944600105285645
22124,3.1837003231048584,5.620838165283203
22144,3.208064079284668,5.563686847686768
22164,3.3231053352355957,5.456978797912598
22184,3.349337577819824,5.407400131225586
22204,3.3208560943603516,5.452273368835449
22224,3.289196491241455,5.483928203582764
22244,3.236586093902588,5.532358169555664
22264,3.2032830715179443,5.570808410644531
22284,3.1814169883728027,5.594548225402832
22304,3.158202648162842,5.634160995483398
22324,3.118838310241699,5.686451435089111
22344,3.1409664154052734,5.640249252319336
22364,3.131626844406128,5.637481689453125
22384,3.105994462966919,5.641361236572266
22404,3.1014368534088135,5.631683826446533
22424,3.082881450653076,5.669175624847412
22444,3.0618555545806885,5.670181751251221
22464,3.055947780609131,5.677402019500732
22484,3.0437119007110596,5.68937873840332
22504,3.0174503326416016,5.698733806610107
22524,2.9980926513671875,5.727805137634277
22544,2.9485111236572266,5.774715423583984
22564,2.981652021408081,5.749755859375
22584,2.971860647201538,5.756931304931641
22604,2.9636049270629883,5.761386394500732
22624,2.973198175430298,5.736214637756348
22644,2.9063878059387207,5.83284854888916
22664,2.9525768756866455,5.7948760986328125
22684,2.954155683517456,5.796506881713867
22704,2.9173598289489746,5.828398704528809
22724,2.9277801513671875,5.8091559410095215
22744,2.868856191635132,5.87579345703125
22764,2.866692066192627,5.88994836807251
22784,2.8616278171539307,5.878695964813232
22804,2.8655662536621094,5.851325988769531
22824,2.8463194370269775,5.881836891174316
22844,2.877556085586548,5.8295979499816895
22864,2.853400230407715,5.874858379364014
22884,2.853144645690918,5.862205982208252
22904,2.8164825439453125,5.905914783477783
22924,2.837171792984009,5.874440670013428
22944,2.8228111267089844,5.885543346405029
22964,2.788853168487549,5.942286491394043
22984,2.768876791000366,5.9703450202941895
23004,2.7316911220550537,6.019016742706299
23024,2.7040209770202637,6.027937889099121
23044,2.72497296333313,6.006209373474121
23064,2.713674306869507,6.0098724365234375
23084,2.739363670349121,5.958570957183838
23104,2.728196859359741,5.96220064163208
23124,2.668226718902588,6.036525726318359
23144,2.6470701694488525,6.054105758666992
23164,2.623737096786499,6.083919525146484
23184,2.6155436038970947,6.101505756378174
23204,2.592771291732788,6.130513668060303
23224,2.606822967529297,6.1002631187438965
23244,2.616945266723633,6.091640472412109
23264,2.658182144165039,6.042996406555176
23284,2.6287357807159424,6.075553894042969
23304,2.6627440452575684,6.033263683319092
23324,2.685710906982422,6.005954742431641
23344,2.6574509143829346,6.037715911865234
23364,2.6864914894104004,5.996774673461914
23384,2.692445755004883,6.006638526916504
23404,2.64508318901062,6.0518798828125
23424,2.725903272628784,5.950342178344727
23444,2.7029645442962646,5.982116222381592
23464,2.6697003841400146,6.00285005569458
23484,2.669163227081299,6.010288715362549
23504,2.674116611480713,6.037968635559082
23524,2.7172129154205322,5.972104072570801
23544,2.735192060470581,5.948592662811279
23564,2.728381872177124,5.948641777038574
23584,2.71682071685791,5.971209526062012
23604,2.7299141883850098,5.9374775886535645
23624,2.733689785003662,5.936671733856201
23644,2.751098394393921,5.910725116729736
23664,2.688887357711792,5.986595630645752
23684,2.70495343208313,5.967036724090576
23704,2.698103427886963,5.96677827835083
23724,2.6873278617858887,5.990728855133057
23744,2.704448938369751,5.951282501220703
23764,2.726577043533325,5.918402194976807
23784,2.7044341564178467,5.948203086853027
23804,2.631523609161377,6.032965660095215
23824,2.647613048553467,6.019442081451416
23844,2.660184383392334,5.995450496673584
23864,2.66365385055542,5.978795528411865
23884,2.67402720451355,5.9780659675598145
23904,2.6635828018188477,6.0116047859191895
23924,2.6307976245880127,6.03846549987793
23944,2.6260223388671875,6.040708541870117
23964,2.634133815765381,6.024239540100098
23984,2.666666030883789,5.988861560821533
24004,2.71170711517334,5.926294803619385
24024,2.6666738986968994,5.993376731872559
24044,2.676514148712158,5.965944290161133
24064,2.6512320041656494,6.0152201652526855
24084,2.658045768737793,5.986112117767334
24104,2.674368381500244,5.9808783531188965
24124,2.634852409362793,6.012996196746826
24144,2.6237246990203857,6.043503761291504
24164,2.6849422454833984,5.955113410949707
24184,2.6720826625823975,5.980440139770508
24204,2.6842730045318604,5.9623565673828125
24224,2.642998218536377,6.027746200561523
24244,2.6588222980499268,6.001763343811035
24264,2.6509053707122803,6.031918525695801
24284,2.6535794734954834,6.0176520347595215
24304,2.607971429824829,6.05517578125
24324,2.625782012939453,6.0278449058532715
24344,2.580047845840454,6.086355686187744
24364,2.5678131580352783,6.0970611572265625
24384,2.5845611095428467,6.077093124389648
24404,2.557236433029175,6.092773914337158
24424,2.5310275554656982,6.134134292602539
24444,2.5045766830444336,6.151925086975098
24464,2.487179756164551,6.1620869636535645
24484,2.4716596603393555,6.1851325035095215
24504,2.4834043979644775,6.158219814300537
24524,2.4704244136810303,6.176745414733887
24544,2.4657766819000244,6.1872944831848145
24564,2.4699273109436035,6.195883750915527
24584,2.4115703105926514,6.251498222351074
24604,2.4287798404693604,6.242781639099121
24624,2.461392402648926,6.186600208282471
24644,2.4468250274658203,6.212662220001221
24664,2.4090728759765625,6.2354416847229
24684,2.4227664470672607,6.206578731536865
24704,2.432643175125122,6.206395149230957
24724,2.4450719356536865,6.199716091156006
24744,2.457740545272827,6.177536964416504
24764,2.4644973278045654,6.163664817810059
24784,2.4132556915283203,6.196028232574463
24804,2.4602243900299072,6.140533924102783
24824,2.4836814403533936,6.107105731964111
24844,2.500284433364868,6.098296642303467
24864,2.486759662628174,6.10601282119751
24884,2.5746078491210938,6.014378070831299
24904,2.587056875228882,5.981690883636475
24924,2.6207547187805176,5.945053577423096
24944,2.653644323348999,5.9105610847473145
24964,2.6663851737976074,5.907725811004639
24984,2.68967342376709,5.895300388336182
25004,2.673442840576172,5.899861812591553
25024,2.673896312713623,5.896015644073486
25044,2.657374858856201,5.917275428771973
25064,2.6595423221588135,5.930662631988525
25084,2.6583964824676514,5.944786548614502
25104,2.654534101486206,5.957045555114746
25124,2.671640634536743,5.922761917114258
25144,2.6583139896392822,5.936567783355713
25164,2.685870885848999,5.906992435455322
25184,2.6496856212615967,5.964913368225098
25204,2.6627464294433594,5.957398414611816
25224,2.6935904026031494,5.909156322479248
25244,2.683566093444824,5.916911602020264
25264,2.692294120788574,5.9203104972839355
25284,2.6228089332580566,6.010964393615723
25304,2.63254451751709,5.999512672424316
25324,2.6554012298583984,5.961277484893799
25344,2.6317925453186035,5.988197326660156
25364,2.6005890369415283,6.0301103591918945
25384,2.5805609226226807,6.059055328369141
25404,2.612368583679199,6.021786212921143
25424,2.606450319290161,6.028472900390625
25444,2.591844081878662,6.054438591003418
25464,2.5994107723236084,6.032958030700684
25484,2.6028316020965576,6.028408527374268
25504,2.660679340362549,5.969479560852051
25524,2.714344024658203,5.907376766204834
25544,2.7561163902282715,5.858421325683594
25564,2.765502691268921,5.84005069732666
25584,2.783912420272827,5.831107139587402
25604,2.68794584274292,5.926687717437744
25624,2.7011911869049072,5.936036586761475
25644,2.681478261947632,5.960061550140381
25664,2.659337043762207,5.983447074890137
25684,2.6567130088806152,5.988210201263428
25704,2.6133220195770264,6.041507244110107
25724,2.6436736583709717,6.027019500732422
25744,2.6671791076660156,5.976884841918945
25764,2.6632988452911377,5.969656944274902
25784,2.665600299835205,5.965455532073975
25804,2.6447746753692627,5.99998140335083
25824,2.6254286766052246,6.036683082580566
25844,2.610138416290283,6.041165351867676
25864,2.589851140975952,6.060593128204346
25884,2.594620943069458,6.050661087036133
25904,2.6210296154022217,6.015190601348877
25924,2.631248712539673,6.017982006072998
25944,2.650752305984497,5.978597640991211
25964,2.626411199569702,6.020465850830078
25984,2.6171631813049316,6.027132034301758
26004,2.638972282409668,5.994534969329834
26024,2.642543315887451,6.01357889175415
26044,2.661835193634033,5.9888997077941895
26064,2.665696144104004,5.998359203338623
26084,2.64199161529541,5.988974094390869
26104,2.617006540298462,6.031346321105957
26124,2.550060987472534,6.086090564727783
26144,2.6033763885498047,6.0202507972717285
26164,2.6038854122161865,6.025729656219482
26184,2.615842342376709,6.003142833709717
26204,2.6252734661102295,5.979440689086914
26224,2.611882209777832,6.001590728759766
26244,2.6523244380950928,5.952107906341553
26264,2.7083356380462646,5.880594253540039
26284,2.6977617740631104,5.89624547958374
26304,2.727357864379883,5.8542656898498535
26324,2.7437071800231934,5.855718612670898
26344,2.7464847564697266,5.854640007019043
26364,2.7482223510742188,5.865301609039307
26384,2.773805856704712,5.841370582580566
26404,2.7838351726531982,5.805719375610352
26424,2.7982380390167236,5.779109954833984
26444,2.7428040504455566,5.866379261016846
26464,2.798285484313965,5.794031143188477
26484,2.817560911178589,5.756391525268555
26504,2.7741172313690186,5.821704387664795
26524,2.7905831336975098,5.787333011627197
26544,2.8160417079925537,5.760663986206055
26564,2.84606671333313,5.734737873077393
26584,2.873532772064209,5.707246780395508
26604,2.892961025238037,5.696520805358887
26624,2.883202314376831,5.677357196807861
26644,2.8926851749420166,5.6794610023498535
26664,2.9378364086151123,5.632111072540283
26684,2.928680181503296,5.648721694946289
26704,2.931169033050537,5.654228687286377
26724,2.9460697174072266,5.618659496307373
26744,2.9296350479125977,5.628890514373779
26764,2.935885429382324,5.621252059936523
26784,3.0056960582733154,5.535117149353027
26804,3.0628702640533447,5.474217414855957
26824,3.065096378326416,5.496646881103516
26844,3.083413600921631,5.485616683959961
26864,3.125553607940674,5.446895599365234
26884,3.1191866397857666,5.468031883239746
26904,3.1269543170928955,5.449860572814941
26924,3.1341147422790527,5.440230846405029
26944,3.111583709716797,5.464098930358887
26964,3.134823799133301,5.436395168304443
26984,3.1239545345306396,5.449082851409912
27004,3.1215932369232178,5.476535797119141
27024,3.15102481842041,5.442575931549072
27044,3.1892197132110596,5.393152713775635
27064,3.1654257774353027,5.392736434936523
27084,3.146177053451538,5.4076995849609375
27104,3.1138596534729004,5.460750102996826
27124,3.1020960807800293,5.4906005859375
27144,3.0632834434509277,5.493432998657227
27164,3.0727386474609375,5.475063323974609
27184,3.0000174045562744,5.531754016876221
27204,3.04227352142334,5.483595371246338
27224,3.06827974319458,5.4624457359313965
27244,3.0957586765289307,5.422500133514404
27264,3.105545997619629,5.41288948059082
27284,3.063960075378418,5.465403079986572
27304,3.0866289138793945,5.421768665313721
27324,3.1048569679260254,5.400081157684326
27344,3.091961145401001,5.402324199676514
27364,3.085911512374878,5.405977249145508
27384,3.0854969024658203,5.413533687591553
27404,3.0631606578826904,5.458305358886719
27424,3.0587613582611084,5.473232746124268
27444,3.0622446537017822,5.477924346923828
27464,3.043893337249756,5.498342037200928
27484,3.0479636192321777,5.4783525466918945
27504,2.979041576385498,5.572603702545166
27524,3.081024408340454,5.434813499450684
27544,3.0691449642181396,5.450645923614502
27564,2.999817371368408,5.509078025817871
27584,3.011868953704834,5.481070041656494
27604,2.9595751762390137,5.560739040374756
27624,2.915496349334717,5.603388786315918
27644,2.9053308963775635,5.624394416809082
27664,2.8949527740478516,5.646145343780518
27684,2.858062267303467,5.687916278839111
27704,2.8167409896850586,5.734228134155273
27724,2.814767360687256,5.760423183441162
27744,2.8133137226104736,5.748081684112549
27764,2.8025870323181152,5.742788314819336
27784,2.79195499420166,5.751013278961182
27804,2.8577632904052734,5.688162803649902
27824,2.8223676681518555,5.712867736816406
