timestamp,pose.x,pose.y,pose.z
23965,-0.049069762229919434,0.028537698090076447,0.1965477019548416
23985,-0.048325516283512115,0.026435870677232742,0.19523364305496216
24005,-0.04803583770990372,0.02289125695824623,0.19458793103694916
24025,-0.04688494652509689,0.025829272344708443,0.19154340028762817
24045,-0.047208838164806366,0.02137834019958973,0.1959761530160904
24065,-0.047901131212711334,0.024743055924773216,0.19555862247943878
24085,-0.045997243374586105,0.023722879588603973,0.18970972299575806
24105,-0.04814818874001503,0.021815316751599312,0.19408383965492249
24125,-0.05215977877378464,0.029017996042966843,0.19377931952476501
24145,-0.04896482080221176,0.032459430396556854,0.19051170349121094
24165,-0.05644669383764267,0.03297847881913185,0.19762519001960754
24185,-0.05669688060879707,0.026957077905535698,0.20183366537094116
24205,-0.05670980364084244,0.02947394549846649,0.20147804915905
24225,-0.05404648184776306,0.03404490649700165,0.18782562017440796
24245,-0.05490078032016754,0.03036189265549183,0.20416150987148285
24265,-0.053192030638456345,0.025837907567620277,0.2017536163330078
24285,-0.051605068147182465,0.024314647540450096,0.1949358433485031
24305,-0.05497445911169052,0.021470660343766212,0.20109842717647552
24325,-0.05059880390763283,0.013120638206601143,0.19603362679481506
24345,-0.05457628145813942,0.014351220801472664,0.2022295445203781
24365,-0.05460899695754051,0.016875408589839935,0.19751781225204468
24385,-0.055889539420604706,0.01716495491564274,0.18438632786273956
24405,-0.05812698230147362,0.016221562400460243,0.18307088315486908
24425,-0.06437382102012634,0.011586074717342854,0.19352278113365173
24445,-0.05709248408675194,0.01247953251004219,0.18922914564609528
24465,-0.058670200407505035,0.009623514488339424,0.1975434273481369
24485,-0.05480199679732323,0.006676620803773403,0.19232754409313202
24505,-0.05828056111931801,0.008177115581929684,0.19397005438804626
24525,-0.059443000704050064,0.008381972089409828,0.19132305681705475
24545,-0.05629144608974457,0.010090675204992294,0.19358108937740326
24565,-0.05568643659353256,0.008680715225636959,0.19583186507225037
24585,-0.058109257370233536,0.009720895439386368,0.20318399369716644
24605,-0.06043340265750885,0.006717499811202288,0.2027929574251175
24625,-0.05963364616036415,0.004164374899119139,0.2027096003293991
24645,-0.058448426425457,0.0031674427445977926,0.20304027199745178
24665,-0.0552205853164196,0.007886546663939953,0.19766610860824585
24685,-0.05580081045627594,0.015443467535078526,0.19846732914447784
24705,-0.05340569466352463,0.01980249211192131,0.19535066187381744
24725,-0.05160784721374512,0.01738213375210762,0.19128206372261047
24745,-0.05442444607615471,0.013163500465452671,0.19497063755989075
24765,-0.0536641888320446,0.01792065054178238,0.18923164904117584
24785,-0.05724793300032616,0.010735912248492241,0.19681909680366516
24805,-0.05529102310538292,0.023669667541980743,0.18610580265522003
24825,-0.055969592183828354,0.019049251452088356,0.182205930352211
24845,-0.0570753738284111,0.015743497759103775,0.1851651519536972
24865,-0.05465904623270035,0.012718597427010536,0.18665118515491486
24885,-0.0541330948472023,0.01523824967443943,0.18850696086883545
24905,-0.04942624270915985,0.015437674708664417,0.1894533783197403
24925,-0.04944005608558655,0.014869951643049717,0.18272581696510315
24945,-0.055529605597257614,0.008781232871115208,0.18903224170207977
24965,-0.052338216453790665,0.007224169559776783,0.18726451694965363
24985,-0.04924310743808746,0.009356602095067501,0.18383291363716125
25005,-0.04639732837677002,0.012339349836111069,0.17936430871486664
25025,-0.04778661951422691,0.016620807349681854,0.17490921914577484
25045,-0.05502958968281746,0.01149036269634962,0.18299607932567596
25065,-0.053765393793582916,0.008023707196116447,0.18485857546329498
25085,-0.054866973310709,0.006747634150087833,0.190046489238739
25105,-0.052756503224372864,0.01322443038225174,0.18963968753814697
25125,-0.0561835914850235,0.010036099702119827,0.18945452570915222
25145,-0.059821199625730515,0.004152843728661537,0.18800590932369232
25165,-0.05768917128443718,-0.000571480777580291,0.18944348394870758
25185,-0.05874069407582283,0.0005224187625572085,0.18780460953712463
25205,-0.057108569890260696,0.000825702678412199,0.1898202747106552
25225,-0.054485101252794266,0.002740241354331374,0.18238383531570435
25245,-0.05637850612401962,-0.00011219914449611679,0.18668243288993835
