timestamp,pose.x,pose.y
33293,1.5369987522717565e-05,0.008491411805152893
33313,-0.00011311364505672827,0.009390255436301231
33333,-0.0002432400651741773,0.01031125895678997
33353,0.0005370137514546514,0.01134966779500246
33373,0.00043321610428392887,0.012173698283731937
33393,0.003458313876762986,0.012096554040908813
33413,0.003459436586126685,0.013252658769488335
33433,0.007741477806121111,0.010263663716614246
33453,0.014402789063751698,0.006243620067834854
33473,0.01789376698434353,0.006838048808276653
33493,0.022891653701663017,0.0036629592068493366
33513,0.023524345830082893,0.004299891646951437
33533,0.024011369794607162,0.003058577422052622
33553,0.024457624182105064,0.0014920886605978012
33573,0.02143273316323757,0.002629493363201618
33593,0.01202304009348154,0.00747687928378582
33613,0.010887655429542065,0.013971400447189808
33633,0.013745023868978024,0.017552681267261505
33653,0.010931996628642082,0.023821106180548668
33673,0.00992418359965086,0.024698926135897636
33693,0.01048538088798523,0.02532569319009781
33713,0.013469421304762363,0.025270739570260048
33733,0.011565184220671654,0.020779777318239212
33753,0.006640658713877201,0.02098984643816948
33773,0.00600133091211319,0.02111724577844143
33793,0.012690960429608822,0.017138365656137466
33813,0.015283522196114063,0.018845878541469574
33833,0.023185472935438156,0.01753631792962551
33853,0.019596388563513756,0.01550535298883915
33873,0.017286516726017,0.012409050948917866
33893,0.017528489232063293,0.009323500096797943
33913,0.022533711045980453,0.008704354986548424
33933,0.019342930987477303,0.0042858729138970375
33953,0.0159341748803854,0.0022283378057181835
33973,0.014235496520996094,0.0031801280565559864
33993,0.012868201360106468,-0.00021555616694968194
34013,0.015410173684358597,-0.0007815066492184997
34033,0.011729717254638672,-0.0007427459349855781
34053,0.010835080407559872,0.0008940015686675906
34073,0.008359433151781559,0.001931511564180255
34093,0.006866354960948229,0.0030003413558006287
34113,0.006802914664149284,0.00396373588591814
34133,0.007030340377241373,0.0051331957802176476
34153,0.009641982614994049,0.005644411779940128
34173,0.009528888389468193,0.005308893043547869
34193,0.005224868655204773,0.008289490826427937
34213,-0.0009736201027408242,0.005595313850790262
34233,-0.0031880440656095743,0.005259361118078232
34253,-0.0034738690592348576,0.005670025013387203
34273,-0.007595434319227934,0.0023150192573666573
34293,-0.006002661306411028,0.0039623272605240345
34313,-0.004260476212948561,0.0012818018440157175
34333,-0.005048257298767567,0.00039298448245972395
34353,0.00039079764974303544,-0.0006485761259682477
34373,-0.0014620722504332662,0.0026921138633042574
34393,0.0005008680163882673,0.00526472320780158
34413,-0.001239899778738618,0.003376897657290101
34433,0.004015511833131313,0.005620124284178019
34453,0.00776373315602541,0.005104932002723217
34473,0.007237078156322241,0.0044686393812298775
34493,0.007678886875510216,0.0048071579076349735
34513,0.00548284687101841,0.003985109739005566
34533,0.004845404997467995,0.003733574179932475
34553,0.0067770895548164845,0.002507576020434499
34573,0.006910461001098156,0.002745291218161583
34593,0.00705561600625515,0.002983339363709092
34613,0.010956390760838985,0.0014935961226001382
34633,0.01124363299459219,0.0016819629818201065
34653,0.0112091563642025,0.0015401840209960938
34673,0.012074359692633152,0.0023107610177248716
34693,0.012186165899038315,0.0022559408098459244
34713,0.012508425861597061,0.002452460816130042
34733,0.014177237637341022,0.0033713639713823795
34753,0.01564955897629261,-0.00316657149232924
34773,0.01829257793724537,-0.004920788574963808
34793,0.014130047522485256,-0.007771595381200314
34813,0.012820322066545486,-0.006819854490458965
34833,0.00996688473969698,-0.009668477810919285
34853,0.012961848638951778,-0.006407689768821001
34873,0.01528005488216877,-0.012037929147481918
34893,0.014392291195690632,-0.010306373238563538
34913,0.011268366128206253,-0.005507121793925762
34933,0.0029272178653627634,-0.004071671050041914
34953,-0.0006428125780075788,-0.0019515759777277708
34973,-0.00543594965711236,-0.0008063685381785035
34993,0.0010845662327483296,-0.0027088269125670195
35013,0.004635605029761791,-0.0028014634735882282
35033,0.0020127790048718452,-0.0006516217836178839
35053,0.002544857095927,0.001223593601025641
35073,0.007848115637898445,-0.0011950187617912889
35093,0.010046303272247314,-0.004822629038244486
35113,0.009030565619468689,-0.005536176729947329
35133,0.009753999300301075,-0.0014632482780143619
35153,0.005805714055895805,0.001235413015820086
35173,0.009247181937098503,0.0002240138710476458
35193,0.013610784895718098,-0.0004196121881250292
35213,0.01322252582758665,-0.0022468080278486013
35233,0.013082937337458134,2.9133687348803505e-05
35253,0.01012712437659502,0.00026244064792990685
35273,0.014094099402427673,-0.00044491831795312464
35293,0.01456261146813631,-0.0052575585432350636
35313,0.018855426460504532,-0.005751443095505238
35333,0.017706790938973427,-0.00739299925044179
35353,0.01788620464503765,-0.006122697610408068
35373,0.016232134774327278,-0.0076032704673707485
35393,0.017871303483843803,-0.0070819854736328125
35413,0.02091210149228573,-0.0072524575516581535
35433,0.02055789716541767,-0.006911084055900574
35453,0.021480342373251915,-0.006399283651262522
35473,0.022027337923645973,-0.006443009711802006
35493,0.022468602284789085,-0.007057079114019871
35513,0.023373877629637718,-0.0065451329573988914
35533,0.025687705725431442,-0.0075533101335167885
35553,0.025367500260472298,-0.007418664172291756
35573,0.021187294274568558,-0.0056640636175870895
35593,0.019590778276324272,-0.005739585030823946
35613,0.022722488269209862,-0.005078999325633049
35633,0.02129182405769825,-0.0018894417444244027
35653,0.022521739825606346,-0.0020894487388432026
35673,0.021558435633778572,-0.0026714305859059095
35693,0.023697206750512123,-0.003197137266397476
35713,0.02467023767530918,-0.001399727538228035
35733,0.026638204231858253,-0.002197735710069537
35753,0.025186708196997643,-0.006326180882751942
35773,0.0257037915289402,-0.006354751531034708
35793,0.02622634917497635,-0.006376499310135841
35813,0.026755252853035927,-0.0063954791985452175
35833,0.027290374040603638,-0.006409844383597374
35853,0.027332082390785217,-0.009103101678192616
35873,0.028646599501371384,-0.009634822607040405
35893,0.032531656324863434,-0.010616132989525795
35913,0.03267155587673187,-0.010119314305484295
35933,0.032824743539094925,-0.013927453197538853
35953,0.03411193937063217,-0.013572458177804947
35973,0.03541599214076996,-0.013066836632788181
35993,0.03724626079201698,-0.015953969210386276
36013,0.037546515464782715,-0.014498110860586166
36033,0.03695386275649071,-0.0165870301425457
36053,0.04283376410603523,-0.020243549719452858
36073,0.04336579144001007,-0.020434372127056122
36093,0.03912631794810295,-0.024047886952757835
36113,0.03717341274023056,-0.024825498461723328
36133,0.04014435410499573,-0.027801692485809326
36153,0.04731660336256027,-0.0323081910610199
36173,0.04833941161632538,-0.03259347379207611
36193,0.04845857247710228,-0.03327208757400513
36213,0.04717971384525299,-0.03309843689203262
36233,0.046103399246931076,-0.03300787881016731
36253,0.04501765966415405,-0.034031569957733154
36273,0.04910356551408768,-0.036178022623062134
36293,0.05202611908316612,-0.039279062300920486
36313,0.053298112004995346,-0.03982263430953026
36333,0.05747557431459427,-0.04143707454204559
36353,0.06192188709974289,-0.041594140231609344
36373,0.059441231191158295,-0.041292425245046616
36393,0.056573111563920975,-0.0400843508541584
36413,0.05684124305844307,-0.03736395016312599
36433,0.05745447054505348,-0.038640931248664856
36453,0.05090872570872307,-0.036921314895153046
36473,0.04582871124148369,-0.03712852671742439
36493,0.04753364995121956,-0.0380944199860096
36513,0.040289949625730515,-0.034837979823350906
36533,0.03484529256820679,-0.029676668345928192
36553,0.03413798287510872,-0.02874663844704628
36573,0.034826092422008514,-0.027653895318508148
36593,0.032688286155462265,-0.02566206455230713
36613,0.026132719591259956,-0.02057555317878723
36633,0.020421218127012253,-0.018115045502781868
36653,0.022099290043115616,-0.017440050840377808
36673,0.02197718620300293,-0.02124706096947193
36693,0.027341190725564957,-0.02837228775024414
36713,0.023509401828050613,-0.020906364545226097
36733,0.02498449571430683,-0.020931348204612732
36753,0.021475980058312416,-0.020469607785344124
36773,0.024466946721076965,-0.01995510421693325
36793,0.023218996822834015,-0.019041169434785843
36813,0.02184271067380905,-0.014574538916349411
36833,0.020271889865398407,-0.015495138242840767
36853,0.02056555449962616,-0.015458633191883564
36873,0.021360239014029503,-0.014434401877224445
36893,0.019841063767671585,-0.012885680422186852
36913,0.017622778192162514,-0.013002957217395306
36933,0.015870248898863792,-0.011882735416293144
36953,0.014230399392545223,-0.012374341487884521
36973,0.015754034742712975,-0.012126071378588676
36993,0.015520220622420311,-0.011912908405065536
37013,0.01527682039886713,-0.011690810322761536
37033,0.015033847652375698,-0.011462537571787834
37053,0.015389767475426197,-0.010610898956656456
37073,0.013321595266461372,-0.012207426130771637
37093,0.02253720723092556,-0.021994376555085182
37113,0.023056630045175552,-0.023545172065496445
37133,0.023341616615653038,-0.0322161503136158
37153,0.024027351289987564,-0.03663904592394829
37173,0.025259271264076233,-0.03941410779953003
37193,0.03011252172291279,-0.043615248054265976
37213,0.034465208649635315,-0.047410376369953156
37233,0.03432562202215195,-0.048215098679065704
37253,0.03470296412706375,-0.049080196768045425
37273,0.03129158541560173,-0.04837546870112419
37293,0.033131010830402374,-0.044923990964889526
37313,0.030424991622567177,-0.041215840727090836
37333,0.023733804002404213,-0.036111872643232346
37353,0.02181876450777054,-0.03218214586377144
37373,0.014480054378509521,-0.03411479666829109
37393,0.012400984764099121,-0.030603373423218727
37413,0.01551893725991249,-0.0308453980833292
37433,0.01373628992587328,-0.028816048055887222
37453,0.01308473665267229,-0.023507824167609215
37473,0.011871551163494587,-0.024889003485441208
37493,0.013143849559128284,-0.024808403104543686
37513,0.01839548908174038,-0.02713950350880623
37533,0.01640785112977028,-0.027102073654532433
37553,0.014519753865897655,-0.02626396343111992
37573,0.0096974428743124,-0.026570847257971764
37593,0.008293386548757553,-0.02424619346857071
37613,0.004599718376994133,-0.02334277518093586
37633,0.003629176178947091,-0.021101539954543114
37653,0.0033838683739304543,-0.020173588767647743
37673,0.0009921187302097678,-0.01586339809000492
37693,-0.0003492764662951231,-0.015687771141529083
37713,0.00048703051288612187,-0.014556486159563065
37733,0.003631898434832692,-0.012982022017240524
37753,0.0038309376686811447,-0.014871811494231224
37773,0.00268241367302835,-0.010833476670086384
37793,-0.0004436758463270962,-0.011045867577195168
37813,-0.0031061589252203703,-0.011309819296002388
37833,-0.00577974459156394,-0.010615063831210136
37853,-0.005392866209149361,-0.011582763865590096
37873,-0.0052059609442949295,-0.010199313051998615
37893,-0.006012992933392525,-0.0075600286945700645
37913,-0.00526857515797019,-0.005470031872391701
37933,-0.004698300268501043,-0.0030064089223742485
37953,-0.0057402243837714195,-0.0016873127315193415
37973,-0.006250243633985519,-7.65592121751979e-05
37993,-0.009744895622134209,-0.0015177713939920068
38013,-0.011137488298118114,-0.0011817468330264091
38033,-0.011800121515989304,-0.0004825641226489097
38053,-0.006144403014332056,0.0013155844062566757
38073,-0.004311251454055309,0.0024565751664340496
38093,-0.003073105588555336,0.004272935446351767
38113,-0.003654149593785405,0.0021929750218987465
38133,-0.0005497478996403515,0.0034201014786958694
38153,-0.0008451109169982374,0.004071973729878664
38173,-0.0024747306015342474,0.0034222991671413183
38193,-0.0033585750497877598,0.00435905484482646
38213,-0.003688516328111291,0.005265875719487667
38233,-0.004019198939204216,0.0061887409538030624
38253,-0.004351203329861164,0.007131297141313553
38273,-0.004680992104113102,0.00809111911803484
38293,-0.004660570062696934,0.004681901540607214
38313,-0.006731501314789057,0.00558747723698616
38333,-0.00892485398799181,0.0036956153344362974
38353,-0.005536327138543129,0.003266498912125826
38373,0.002092275768518448,0.0015133023262023926
38393,0.001623918884433806,-0.0010277903638780117
38413,-0.0014542019926011562,0.0044289338402450085
38433,0.004771399311721325,8.858418732415885e-05
38453,0.0024333761539310217,-0.0010392225813120604
38473,0.004423198290169239,-0.0008148401975631714
38493,0.0054102130234241486,-0.0024350136518478394
38513,0.005501978565007448,0.001624076976440847
38533,0.0033219498582184315,-0.0004007139941677451
38553,0.0033583305776119232,0.001375771127641201
38573,0.008690277114510536,-0.00029849933343939483
38593,0.007597784977406263,-0.0007069965940900147
38613,0.008750190027058125,0.0019894205033779144
38633,0.008117450401186943,0.005499810911715031
38653,0.00956156849861145,0.003560547484084964
38673,0.010991918854415417,0.0018352495972067118
38693,0.014390303753316402,0.0012167036766186357
38713,0.015616398304700851,0.0035219499841332436
38733,0.013054502196609974,0.004287315998226404
38753,0.014221864752471447,0.0023602070286870003
38773,0.016118254512548447,0.003548372769728303
38793,0.021061236038804054,0.0035978707019239664
38813,0.020321128889918327,0.001276961644180119
38833,0.02193356677889824,0.0055500902235507965
38853,0.02437950298190117,0.003335217945277691
38873,0.02334577962756157,0.0007477303151972592
38893,0.02871566079556942,0.0009045313345268369
38913,0.025812655687332153,-0.0025855351705104113
38933,0.02582274191081524,0.0031725659500807524
38953,0.02427201345562935,0.00040965210064314306
38973,0.025538591668009758,0.0020714837592095137
38993,0.026812493801116943,0.0011102990247309208
39013,0.026335565373301506,0.00036911407369188964
39033,0.02339392527937889,0.00016178470104932785
39053,0.017825888469815254,0.0032168319448828697
39073,0.017816314473748207,0.0010489885462448
39093,0.01530382689088583,0.0008367045666091144
39113,0.02025672048330307,0.0009501457097940147
39133,0.02437158301472664,0.0008371981093659997
39153,0.025737807154655457,0.0020094220526516438
39173,0.025007326155900955,-0.0014040105743333697
39193,0.027546603232622147,-0.0011272055562585592
39213,0.03017563559114933,-0.0024934906978160143
39233,0.029418939724564552,-0.0005755035672336817
39253,0.029137475416064262,0.00020320774638094008
39273,0.026224453002214432,-0.00042269512778148055
39293,0.02682032808661461,-0.0013866883236914873
39313,0.02709449641406536,-0.0034853850957006216
39333,0.0258556567132473,-0.00449793878942728
39353,0.02315014973282814,0.0008985383901745081
39373,0.021232368424534798,0.0006846436881460249
39393,0.022021496668457985,-0.0021095862612128258
39413,0.02364055998623371,-0.002386948559433222
39433,0.02400977909564972,-0.002143263351172209
39453,0.024380844086408615,-0.0018942098831757903
39473,0.02453424036502838,-0.004653406795114279
39493,0.025677666068077087,-0.003718910738825798
39513,0.026078971102833748,-0.003537447890266776
39533,0.026387812569737434,-0.005416729021817446
39553,0.03007441572844982,-0.007236488629132509
39573,0.03673872351646423,-0.009002134203910828
39593,0.03952278941869736,-0.012392086908221245
39613,0.04157925397157669,-0.014483017846941948
39633,0.04513632506132126,-0.015918949618935585
39653,0.04473838582634926,-0.015525344759225845
39673,0.03357727453112602,-0.017816487699747086
39693,0.03170200437307358,-0.018873967230319977
39713,0.028695298358798027,-0.0222976915538311
39733,0.032822657376527786,-0.023851847276091576
39753,0.030207060277462006,-0.026813820004463196
39773,0.028598304837942123,-0.027727579697966576
39793,0.024483216926455498,-0.03230424225330353
39813,0.01928574964404106,-0.03248918801546097
39833,0.02406473271548748,-0.034257885068655014
39853,0.027823980897665024,-0.02981414645910263
39873,0.023522768169641495,-0.024628235027194023
39893,0.017740851268172264,-0.01711905561387539
39913,0.01731640286743641,-0.019857902079820633
39933,0.01627647504210472,-0.017571818083524704
39953,0.01632796600461006,-0.014835040085017681
39973,0.01651078090071678,-0.014532170258462429
39993,0.013037486933171749,-0.009966854937374592
40013,0.01497508306056261,-0.0058132074773311615
40033,0.019063549116253853,-0.0063758064061403275
40053,0.021107487380504608,-0.003663486335426569
40073,0.022266177460551262,-0.00213429844006896
40093,0.02475850284099579,-0.005089891608804464
40113,0.022801555693149567,-0.004596660379320383
40133,0.02153855562210083,-0.0065476191230118275
40153,0.020531777292490005,-0.004892030265182257
40173,0.022937344387173653,-0.005503240507096052
40193,0.026851896196603775,-0.0058608753606677055
40213,0.026098713278770447,-0.001929288380779326
40233,0.025526778772473335,-0.0023524914868175983
40253,0.02447444573044777,-0.002080456353724003
40273,0.02614465169608593,-0.00221616355702281
40293,0.02606661058962345,-0.002572735073044896
40313,0.023644236847758293,0.0006316686631180346
40333,0.023964237421751022,0.0014850583393126726
40353,0.02280570939183235,0.0017802984220907092
40373,0.027331339195370674,0.0014874378684908152
40393,0.028363212943077087,0.0010263682343065739
40413,0.02901826798915863,0.00437124352902174
40433,0.02539326809346676,0.0038612254429608583
40453,0.02517513930797577,0.005177977494895458
40473,0.023090900853276253,0.004571340512484312
40493,0.01952974498271942,0.004896926693618298
40513,0.016184289008378983,0.005941932089626789
40533,0.012574246153235435,0.004483877681195736
40553,0.01466927770525217,0.0008299805340357125
40573,0.01469610258936882,-0.0011454217601567507
40593,0.018093489110469818,-0.0019450351828709245
40613,0.016416003927588463,-0.002981094876304269
40633,0.0163364689797163,-0.002820560010150075
40653,0.016259796917438507,-0.0026657350827008486
40673,0.016182882711291313,-0.0025101115461438894
40693,0.016105398535728455,-0.002357786986976862
40713,0.016032429412007332,-0.0021996425930410624
40733,0.0187117550522089,-0.004206512123346329
40753,0.022641772404313087,-0.009869024157524109
40773,0.02427302859723568,-0.013751081191003323
40793,0.028204193338751793,-0.015369941480457783
40813,0.03144735097885132,-0.017962167039513588
40833,0.03374968096613884,-0.021336140111088753
40853,0.0368160754442215,-0.023551039397716522
40873,0.034996651113033295,-0.02433648891746998
40893,0.044078387320041656,-0.02569403685629368
40913,0.04477716609835625,-0.0272061750292778
40933,0.04260098934173584,-0.029610412195324898
40953,0.0424443855881691,-0.03586641699075699
40973,0.043424516916275024,-0.038456909358501434
40993,0.05046350881457329,-0.042784977704286575
41013,0.05289196968078613,-0.04643358290195465
41033,0.04852988198399544,-0.04653201252222061
41053,0.0381542332470417,-0.04559255763888359
41073,0.0386619009077549,-0.04402424767613411
41093,0.036886002868413925,-0.04087648168206215
41113,0.038974449038505554,-0.04065651446580887
41133,0.03395361453294754,-0.03571721166372299
41153,0.03605785220861435,-0.030400840565562248
41173,0.028199464082717896,-0.02732681669294834
41193,0.028213541954755783,-0.02570902183651924
41213,0.025217536836862564,-0.026610802859067917
41233,0.026358598843216896,-0.024821344763040543
41253,0.02850867249071598,-0.02442806586623192
41273,0.02771334908902645,-0.023046309128403664
41293,0.030002670362591743,-0.02325586788356304
41313,0.029155993834137917,-0.023422574624419212
41333,0.03275614604353905,-0.02184741571545601
41353,0.027313653379678726,-0.021482376381754875
41373,0.023493537679314613,-0.018054340034723282
41393,0.020889880135655403,-0.017388559877872467
41413,0.02042456902563572,-0.01727817766368389
41433,0.02253413014113903,-0.018784575164318085
41453,0.020519744604825974,-0.017128439620137215
41473,0.016723711043596268,-0.015706855803728104
41493,0.01570708304643631,-0.014817031100392342
41513,0.016393331810832024,-0.014425838366150856
41533,0.01905915141105652,-0.012265874072909355
41553,0.016868608072400093,-0.012917477637529373
41573,0.01788843423128128,-0.014125521294772625
41593,0.018501700833439827,-0.014847197569906712
41613,0.017642170190811157,-0.013308764435350895
41633,0.0217132568359375,-0.014872443862259388
41653,0.018404662609100342,-0.01658054254949093
41673,0.019519630819559097,-0.015850931406021118
41693,0.01935545727610588,-0.014940070919692516
41713,0.02060929499566555,-0.012824987061321735
41733,0.019477305933833122,-0.014444131404161453
41753,0.019351495429873466,-0.014286271296441555
41773,0.019539829343557358,-0.013183430768549442
41794,0.015079326927661896,-0.010506561025977135
41813,0.01730293780565262,-0.011919300071895123
41833,0.01711301878094673,-0.011498365551233292
41853,0.01698344759643078,-0.0112040676176548
41873,0.01681669056415558,-0.01035639364272356
41893,0.017964927479624748,-0.008707053028047085
41913,0.01767466962337494,-0.00853702425956726
41933,0.01769023947417736,-0.008049114607274532
41953,0.016580168157815933,-0.008716699667274952
41973,0.01647695153951645,-0.008340624161064625
41993,0.01636785827577114,-0.007953629828989506
42013,0.017849218100309372,-0.011551933363080025
42033,0.017168404534459114,-0.011924497783184052
42053,0.016346758231520653,-0.010317613370716572
42073,0.01881541684269905,-0.010815157555043697
42093,0.0183392520993948,-0.011077966541051865
42113,0.016031485050916672,-0.006276232656091452
42133,0.016444487497210503,-0.005686182528734207
42153,0.017331013455986977,-0.00635521300137043
42173,0.01786423847079277,-0.005624661222100258
42193,0.022605018690228462,-0.004498939961194992
42213,0.023923542350530624,-0.003644127631559968
42233,0.023837272077798843,-0.0005654533160850406
42253,0.025404294952750206,-0.0011314989533275366
42273,0.02790014073252678,-0.001158907194621861
42293,0.029548339545726776,-0.0002439394302200526
42313,0.030930977314710617,-7.324969192268327e-05
42333,0.026200519874691963,-0.00041823487845249474
42353,0.03167204558849335,-0.0010303447488695383
42373,0.032936662435531616,-0.002489068079739809
42393,0.031157027930021286,-0.0037259727250784636
42413,0.03111185133457184,-0.0015917136333882809
42433,0.028076663613319397,-0.0010832794941961765
42453,0.027873918414115906,-0.000905366730876267
42473,0.029258009046316147,0.0008952679927460849
42493,0.03389807045459747,-0.0003781660634558648
42513,0.0334254652261734,-4.087362322025001e-05
42533,0.029008520767092705,0.0009231696021743119
42553,0.02711446024477482,-0.0011575011303648353
42573,0.02867451123893261,0.0005819753860123456
42593,0.030784619972109795,-0.0010638392996042967
42613,0.030741652473807335,-0.002321363892406225
42633,0.029872551560401917,-0.002222188748419285
42653,0.027045128867030144,-0.0042058685794472694
42673,0.026406271383166313,-0.006819380447268486
42693,0.023469416424632072,-0.006275835447013378
42713,0.01870480552315712,-0.0020692585967481136
42733,0.016192058101296425,-2.2830439775134437e-05
42753,0.013223130255937576,0.0014051487669348717
42773,0.016300221905112267,6.319765816442668e-05
42793,0.0189121812582016,-0.0025418538134545088
42813,0.02206175960600376,-0.0049777585081756115
42833,0.020779412239789963,-0.0014419287908822298
42853,0.019014686346054077,-0.0025838424917310476
42873,0.021077528595924377,-0.002829138422384858
42893,0.021091392263770103,-0.00276218936778605
42913,0.023318834602832794,-0.0029358931351453066
42933,0.024165216833353043,-0.0026246074121445417
42953,0.019901633262634277,-0.002197345020249486
42973,0.016236823052167892,-0.002984739141538739
42993,0.01496590580791235,-0.002989123808220029
43013,0.01681162789463997,-0.004192596301436424
43033,0.016680801287293434,-0.0038295630365610123
43053,0.01656925491988659,-0.0035949707962572575
43073,0.016454657539725304,-0.0033548357896506786
43093,0.016333917155861855,-0.003111113328486681
43113,0.016078026965260506,-0.005613792221993208
43133,0.01587238535284996,-0.006919482722878456
43153,0.017528044059872627,-0.007610691711306572
43173,0.020772691816091537,-0.009465429000556469
43193,0.021881019696593285,-0.013051682151854038
43213,0.021915359422564507,-0.016504822298884392
43233,0.026733707636594772,-0.017671190202236176
43253,0.026272548362612724,-0.020931284874677658
43273,0.018658336251974106,-0.015583271160721779
43293,0.014805681072175503,-0.011116934940218925
43313,0.009756756946444511,-0.009292099624872208
43333,0.008180457167327404,-0.005530637688934803
43353,0.005285167600959539,-0.004230047110468149
43373,0.0005556954420171678,0.003465938614681363
43393,-0.0006195424357429147,0.0012457506963983178
43413,0.00195881025865674,0.0005746844690293074
43433,0.0062675438821315765,-0.0026522448752075434
43453,0.006047176197171211,-0.0029318262822926044
43473,0.006348620168864727,-0.0020613286178559065
43493,0.00029590571648441255,-0.0018478851998224854
43513,0.006153698079288006,-0.003167879767715931
43533,0.009000049903988838,-0.002858462743461132
