timestamp,pose.x,pose.y,pose.z
95374,-0.29853880405426025,0.09390152245759964,0.0832289531826973
95394,-0.2966158390045166,0.0925457626581192,0.0800897553563118
95414,-0.29241085052490234,0.09376352280378342,0.08482654392719269
95434,-0.2937926948070526,0.09435421973466873,0.08567338436841965
95454,-0.29369840025901794,0.09383542090654373,0.0810004398226738
95474,-0.2949807643890381,0.09437878429889679,0.08338960260152817
95494,-0.29557356238365173,0.1000899150967598,0.08098683506250381
95514,-0.2969851493835449,0.0996200293302536,0.07849366217851639
95534,-0.2958691716194153,0.09786569327116013,0.07686726748943329
95554,-0.29527875781059265,0.0977790355682373,0.07564778625965118
95574,-0.29877936840057373,0.09934888780117035,0.08032888919115067
95594,-0.2948196828365326,0.09872066229581833,0.07213938236236572
95614,-0.3001750409603119,0.10197780281305313,0.0798867791891098
95634,-0.2985837757587433,0.09964955598115921,0.08072226494550705
95654,-0.29728642106056213,0.09822772443294525,0.07710357755422592
95674,-0.2954285442829132,0.1006789579987526,0.07565757632255554
95694,-0.29660797119140625,0.10483292490243912,0.0769585445523262
95714,-0.29269108176231384,0.10439884662628174,0.07184315472841263
95734,-0.2956421375274658,0.1031876727938652,0.08363506197929382
95754,-0.2996566891670227,0.11004194617271423,0.09050332009792328
95774,-0.30228331685066223,0.10963618755340576,0.09192214161157608
95794,-0.30020639300346375,0.10793450474739075,0.08983723074197769
95814,-0.30452072620391846,0.10580874234437943,0.09491299837827682
95834,-0.30511510372161865,0.1012924462556839,0.09426037222146988
95854,-0.3056120276451111,0.1024719774723053,0.09801308810710907
95874,-0.31026288866996765,0.10642269253730774,0.10446695983409882
95894,-0.3092840611934662,0.10866788774728775,0.10632594674825668
95914,-0.30424851179122925,0.10828664898872375,0.10313518345355988
95934,-0.30252885818481445,0.10702703893184662,0.10020403563976288
95954,-0.3033159077167511,0.10632860660552979,0.11093733459711075
95974,-0.30473920702934265,0.10970842838287354,0.11347398906946182
95994,-0.30628886818885803,0.11039265990257263,0.11626224964857101
96014,-0.30290648341178894,0.11361538618803024,0.111867256462574
96034,-0.3015616238117218,0.1155453473329544,0.11458896845579147
96054,-0.30503004789352417,0.11308705806732178,0.11764498800039291
96074,-0.3053751587867737,0.11655633896589279,0.11904586851596832
96094,-0.3094359040260315,0.11793363839387894,0.12345016747713089
96114,-0.3032655715942383,0.11611992865800858,0.12031427025794983
96134,-0.3032855689525604,0.11776543408632278,0.11852296441793442
96154,-0.30135011672973633,0.11813622713088989,0.12529617547988892
96174,-0.3019687235355377,0.12164152413606644,0.12597164511680603
96194,-0.3028126657009125,0.11575579643249512,0.13359379768371582
96214,-0.30175870656967163,0.11487507820129395,0.13188987970352173
96234,-0.3028392493724823,0.11741264909505844,0.13256075978279114
96254,-0.3014673590660095,0.1174861416220665,0.13718070089817047
96274,-0.30295029282569885,0.1179112046957016,0.13521525263786316
96294,-0.29975301027297974,0.11817285418510437,0.1375838816165924
96314,-0.2969288229942322,0.11736608296632767,0.13483646512031555
96334,-0.2941453754901886,0.11668060719966888,0.12685540318489075
96354,-0.29205143451690674,0.11874484270811081,0.12834922969341278
96374,-0.29411807656288147,0.11743421107530594,0.1327197253704071
96394,-0.2933785915374756,0.1166575476527214,0.13694949448108673
96414,-0.2955254912376404,0.11956603080034256,0.13965320587158203
96434,-0.29699617624282837,0.1186143010854721,0.1372971385717392
96454,-0.29375526309013367,0.11942382156848907,0.13365794718265533
96474,-0.29397180676460266,0.1190522089600563,0.1413433849811554
96494,-0.29321250319480896,0.12065121531486511,0.14049866795539856
96514,-0.29209578037261963,0.1193632110953331,0.1364959180355072
96534,-0.2892284691333771,0.11947164684534073,0.13460631668567657
96554,-0.2907256484031677,0.12440025061368942,0.13392317295074463
96574,-0.29169026017189026,0.12198379635810852,0.13312768936157227
96594,-0.2916298508644104,0.12328051775693893,0.13198742270469666
96614,-0.2903600335121155,0.12336686253547668,0.13413211703300476
96634,-0.29164472222328186,0.12690469622612,0.134471595287323
96654,-0.28698089718818665,0.1285390555858612,0.13056501746177673
96674,-0.2905784547328949,0.127712219953537,0.12488671392202377
96694,-0.2900107800960541,0.12173216789960861,0.12658847868442535
96714,-0.2918621599674225,0.11616469919681549,0.13043265044689178
96734,-0.2912946939468384,0.11302461475133896,0.1296493411064148
96754,-0.28845804929733276,0.11443255841732025,0.12149804085493088
96774,-0.289468914270401,0.11208832263946533,0.12219858169555664
96794,-0.2910023629665375,0.1156240701675415,0.12344034761190414
96814,-0.29044634103775024,0.11129321157932281,0.11984771490097046
96834,-0.2912253737449646,0.10941619426012039,0.1191679984331131
96854,-0.29095324873924255,0.10885227471590042,0.11873909085988998
96874,-0.2934766709804535,0.11002998054027557,0.12160912156105042
96894,-0.2944334149360657,0.10921386629343033,0.13112013041973114
96914,-0.29992976784706116,0.10956892371177673,0.13489128649234772
96934,-0.303573876619339,0.11304718255996704,0.1338479369878769
96954,-0.29771915078163147,0.11088684946298599,0.13024359941482544
96974,-0.29612720012664795,0.11141949892044067,0.12619374692440033
96994,-0.2957424223423004,0.1093050092458725,0.12904010713100433
97014,-0.2947291135787964,0.110568106174469,0.12638108432292938
97034,-0.2980566918849945,0.10981220752000809,0.12925755977630615
97054,-0.2953844666481018,0.11060994118452072,0.12894746661186218
97074,-0.28961312770843506,0.1101541593670845,0.12104521691799164
97094,-0.2975962162017822,0.10887980461120605,0.1263331174850464
97114,-0.3003569543361664,0.10747075825929642,0.13308733701705933
97134,-0.306587278842926,0.11200537532567978,0.14098015427589417
97154,-0.31038376688957214,0.11214902997016907,0.13753369450569153
97174,-0.30451783537864685,0.11518912762403488,0.13074125349521637
97194,-0.3018862009048462,0.11555341631174088,0.12719452381134033
97214,-0.2980289161205292,0.10622961074113846,0.11737266927957535
97234,-0.2974106967449188,0.10241040587425232,0.11714553833007812
97254,-0.2971178889274597,0.10489406436681747,0.11632950603961945
97274,-0.29544928669929504,0.10547196120023727,0.11428370326757431
97294,-0.2969507873058319,0.1067829504609108,0.11348553746938705
97314,-0.2959481477737427,0.1034855842590332,0.11972637474536896
97334,-0.29872700572013855,0.10303910821676254,0.12319459766149521
97354,-0.29687172174453735,0.10334637761116028,0.11705958843231201
97374,-0.29424673318862915,0.1067328080534935,0.1187821701169014
97394,-0.29802295565605164,0.1132335364818573,0.11863238364458084
97414,-0.2981630861759186,0.109714575111866,0.11785630881786346
97434,-0.29789671301841736,0.10875031352043152,0.11707844585180283
97454,-0.2943469285964966,0.10931718349456787,0.11267704516649246
97474,-0.29090243577957153,0.10697966068983078,0.11104051023721695
97494,-0.28166288137435913,0.10660070925951004,0.1035119891166687
97514,-0.2842906415462494,0.10529531538486481,0.09999378025531769
97534,-0.2849096655845642,0.10504519194364548,0.10166678577661514
97554,-0.2866385579109192,0.1083323061466217,0.10629812628030777
97574,-0.29004302620887756,0.10976675152778625,0.10662618279457092
97594,-0.2830907702445984,0.1079755425453186,0.10138007998466492
97614,-0.2814372777938843,0.10865021497011185,0.09706491976976395
97634,-0.28248125314712524,0.10621365904808044,0.10147776454687119
97654,-0.2840489149093628,0.10966917872428894,0.10609682649374008
97674,-0.284390926361084,0.10941103845834732,0.10094086080789566
97694,-0.2831203043460846,0.111333929002285,0.09672427922487259
97714,-0.2833844721317291,0.10979149490594864,0.09669627994298935
97734,-0.28460103273391724,0.10700817406177521,0.09517700970172882
97754,-0.2895582616329193,0.10413456708192825,0.10328694432973862
97774,-0.29318562150001526,0.11000929027795792,0.10566941648721695
97794,-0.2930307686328888,0.109410360455513,0.1066381186246872
97814,-0.28941869735717773,0.11251784861087799,0.1032559871673584
97834,-0.2900102138519287,0.11359404027462006,0.1038597822189331
97854,-0.29310548305511475,0.10802044719457626,0.10551980137825012
97874,-0.29380345344543457,0.10943581163883209,0.1084543913602829
97894,-0.3004814386367798,0.10487303137779236,0.111735999584198
97914,-0.30544766783714294,0.10656502842903137,0.11450308561325073
97934,-0.3059588074684143,0.1104501262307167,0.11919249594211578
97954,-0.303305059671402,0.11090494692325592,0.12426076829433441
97974,-0.30749189853668213,0.1142454594373703,0.12699905037879944
97994,-0.31154665350914,0.11669142544269562,0.12832105159759521
98014,-0.304118812084198,0.11990528553724289,0.12011101841926575
98034,-0.3067016005516052,0.11846687644720078,0.12181372940540314
98054,-0.3079439401626587,0.11736633628606796,0.1302567720413208
98074,-0.3087945878505707,0.11860062927007675,0.13097095489501953
98094,-0.3086608350276947,0.115367092192173,0.12853312492370605
98114,-0.3043372333049774,0.11806691437959671,0.12806729972362518
98134,-0.30616500973701477,0.11730307340621948,0.13139310479164124
98154,-0.305840402841568,0.11188340932130814,0.13618208467960358
98174,-0.30579978227615356,0.11219818890094757,0.13848908245563507
98194,-0.30680641531944275,0.11837297677993774,0.140878826379776
98214,-0.31502845883369446,0.11786653846502304,0.1481180340051651
98234,-0.3114088475704193,0.12124641239643097,0.1390528380870819
98254,-0.3157497048377991,0.12288566678762436,0.13880091905593872
98274,-0.31401750445365906,0.12072183191776276,0.13644006848335266
98294,-0.31076765060424805,0.12028127163648605,0.13697709143161774
98314,-0.3143155872821808,0.1179654523730278,0.13640917837619781
98334,-0.30713948607444763,0.12074685841798782,0.13318735361099243
98354,-0.30936211347579956,0.11838846653699875,0.13052022457122803
98374,-0.307967871427536,0.11563092470169067,0.1362062692642212
98394,-0.30945512652397156,0.12201038002967834,0.13641221821308136
98414,-0.305163711309433,0.12058596312999725,0.13227589428424835
98434,-0.2957819700241089,0.12082099914550781,0.12706252932548523
98454,-0.29485023021698,0.12164255976676941,0.12474095076322556
98474,-0.2921231687068939,0.11672192811965942,0.12619392573833466
98494,-0.2942185699939728,0.11358114331960678,0.12663744390010834
98514,-0.29849445819854736,0.118081234395504,0.12302687019109726
98534,-0.29701822996139526,0.11910461634397507,0.11766725778579712
98554,-0.2940843403339386,0.122006855905056,0.11376082897186279
98574,-0.30085745453834534,0.12139307707548141,0.11503756046295166
98594,-0.29997822642326355,0.11834864318370819,0.11753471195697784
98614,-0.30016013979911804,0.12303934246301651,0.12419762462377548
98634,-0.3044703006744385,0.12394294142723083,0.12325192987918854
98654,-0.3006194829940796,0.12493451684713364,0.11810099333524704
98674,-0.30258500576019287,0.12705232203006744,0.11493014544248581
98694,-0.2997928261756897,0.12406305968761444,0.11484583467245102
98714,-0.29759109020233154,0.12423808872699738,0.11349332332611084
98734,-0.30169764161109924,0.12510348856449127,0.11563817411661148
98754,-0.300117164850235,0.12465474009513855,0.11349252611398697
98774,-0.2983672320842743,0.1240767389535904,0.11381392925977707
98794,-0.30116578936576843,0.12339610606431961,0.11701768636703491
98814,-0.3038603365421295,0.12476050108671188,0.11964227259159088
98834,-0.3064505457878113,0.1264084279537201,0.12034191936254501
98854,-0.3082437813282013,0.12606674432754517,0.12361999601125717
98874,-0.3044341206550598,0.12793773412704468,0.12115854024887085
98894,-0.30347707867622375,0.12779763340950012,0.11989108473062515
98914,-0.3041873574256897,0.12489775568246841,0.12414246052503586
98934,-0.3087802827358246,0.12732194364070892,0.13027320802211761
98954,-0.30494263768196106,0.12584944069385529,0.13004139065742493
98974,-0.2995920777320862,0.12483428418636322,0.12163068354129791
98994,-0.3022884726524353,0.12230327725410461,0.11987295001745224
99014,-0.29652777314186096,0.11612913012504578,0.12356062233448029
99034,-0.29347407817840576,0.11437419801950455,0.121233269572258
99054,-0.2923184037208557,0.11171822994947433,0.11960746347904205
99074,-0.28677430748939514,0.11053247004747391,0.11412602663040161
99094,-0.28978124260902405,0.11020515114068985,0.11137525737285614
99114,-0.29070886969566345,0.10703909397125244,0.10920485854148865
99134,-0.28945064544677734,0.10639756172895432,0.10828141123056412
99154,-0.28637391328811646,0.10519689321517944,0.10577882081270218
99174,-0.283019483089447,0.10495118051767349,0.1020631343126297
99194,-0.28595101833343506,0.10758549720048904,0.10111139714717865
99214,-0.2825307250022888,0.10291946679353714,0.09800460189580917
99234,-0.27983221411705017,0.10243064910173416,0.09670216590166092
99254,-0.2748873829841614,0.1008797287940979,0.09580709040164948
99274,-0.26964184641838074,0.10192805528640747,0.09765918552875519
99294,-0.2644802927970886,0.10258259624242783,0.09118837118148804
99314,-0.2701507806777954,0.09622273594141006,0.09557820856571198
99334,-0.2734806537628174,0.09123458713293076,0.10003245621919632
99354,-0.27548515796661377,0.09292196482419968,0.1025436595082283
99374,-0.2792237401008606,0.09524399787187576,0.10038113594055176
99394,-0.27543461322784424,0.0926753506064415,0.09724302589893341
99414,-0.2756258547306061,0.09163474291563034,0.09456361085176468
99434,-0.27322256565093994,0.08637862652540207,0.0963502898812294
99454,-0.2721148133277893,0.08554521203041077,0.0938894972205162
99474,-0.27354109287261963,0.08710675686597824,0.09259526431560516
99494,-0.2666732966899872,0.08489235490560532,0.08769817650318146
99514,-0.27134186029434204,0.08556029945611954,0.08196345716714859
99534,-0.27257490158081055,0.08665420860052109,0.08597570657730103
99554,-0.27845990657806396,0.09080545604228973,0.08866655826568604
99574,-0.2781270444393158,0.09599458426237106,0.09391973912715912
99594,-0.2760612666606903,0.09718213975429535,0.0935840830206871
99614,-0.2774404287338257,0.10397186130285263,0.09545572847127914
99634,-0.27819034457206726,0.09967998415231705,0.10075164586305618
99654,-0.2742733657360077,0.09824629127979279,0.09384912252426147
99674,-0.27660807967185974,0.09476446360349655,0.09152942895889282
99694,-0.2787824273109436,0.09598075598478317,0.09201695770025253
99714,-0.27569156885147095,0.09705723822116852,0.08517719805240631
99734,-0.27673250436782837,0.0971120074391365,0.08240681141614914
99754,-0.2825193703174591,0.09617964178323746,0.08495085686445236
99774,-0.2794934809207916,0.09513413161039352,0.08289768546819687
99794,-0.28122109174728394,0.09691176563501358,0.09090524166822433
99814,-0.27927538752555847,0.09778177738189697,0.08462923020124435
99834,-0.2802360951900482,0.09832445532083511,0.09157780557870865
99854,-0.2868572771549225,0.09805488586425781,0.10250615328550339
99874,-0.28499314188957214,0.09967292845249176,0.10435179620981216
99894,-0.2886086404323578,0.10023926943540573,0.11021806299686432
99914,-0.2864324748516083,0.1009986624121666,0.1033795028924942
99934,-0.28249430656433105,0.101956807076931,0.09979892522096634
99954,-0.28522828221321106,0.0983528271317482,0.0982375293970108
99974,-0.2833181619644165,0.09717343002557755,0.092831552028656
99994,-0.2862418591976166,0.09404467791318893,0.09048550575971603
100014,-0.288428395986557,0.09855221211910248,0.09328947216272354
100034,-0.2840462028980255,0.09997096657752991,0.09100013971328735
100054,-0.2918362617492676,0.10043931007385254,0.09946159273386002
100074,-0.28921324014663696,0.09642758965492249,0.10259898751974106
100094,-0.2937576174736023,0.09692683070898056,0.10630914568901062
100114,-0.29358968138694763,0.0958978682756424,0.1058541089296341
100134,-0.28674501180648804,0.09542647004127502,0.09991547465324402
100154,-0.29062724113464355,0.10132995992898941,0.10448563098907471
100174,-0.28779688477516174,0.09763067960739136,0.10503515601158142
100194,-0.2806920111179352,0.09634823352098465,0.09921716898679733
100214,-0.28188177943229675,0.10060287266969681,0.10544729977846146
100234,-0.27719029784202576,0.10556751489639282,0.10509677976369858
100254,-0.2827168107032776,0.10658875107765198,0.10593026131391525
100274,-0.2786845564842224,0.10340636223554611,0.10815013945102692
100294,-0.28140613436698914,0.10575496405363083,0.10710298269987106
100314,-0.28549906611442566,0.10727043449878693,0.10915419459342957
100334,-0.2835127115249634,0.1107647716999054,0.10775713622570038
100354,-0.2856631577014923,0.11185276508331299,0.10858940333127975
100374,-0.28990209102630615,0.11037982255220413,0.11247050762176514
100394,-0.2933520972728729,0.11165712028741837,0.11352846026420593
100414,-0.29456058144569397,0.11016511172056198,0.11233046650886536
100434,-0.29404395818710327,0.10809853672981262,0.11214978992938995
100454,-0.290754109621048,0.10440495610237122,0.09988261014223099
100474,-0.29479721188545227,0.10493738949298859,0.09652456641197205
100494,-0.2912572920322418,0.09978432208299637,0.10572386533021927
100514,-0.29063647985458374,0.0972994863986969,0.10649874061346054
100534,-0.2928982079029083,0.09947387129068375,0.11073446273803711
100554,-0.2892834544181824,0.09950361400842667,0.10626146197319031
100574,-0.29531827569007874,0.10552217811346054,0.1076049953699112
100594,-0.29303276538848877,0.10381821542978287,0.1129048764705658
100614,-0.2913152873516083,0.10585114359855652,0.1150321289896965
100634,-0.295489102602005,0.10349113494157791,0.12392193078994751
100654,-0.2933770418167114,0.10576741397380829,0.12337956577539444
100674,-0.2966538369655609,0.10872951149940491,0.12321395426988602
100694,-0.29447194933891296,0.10769537091255188,0.12717004120349884
100714,-0.2962709963321686,0.11042443662881851,0.1277528554201126
100734,-0.3030383884906769,0.10915905237197876,0.13229602575302124
100754,-0.30423232913017273,0.11069892346858978,0.13621015846729279
100774,-0.30350375175476074,0.11248186230659485,0.12943121790885925
100794,-0.3089626729488373,0.10611755400896072,0.13492533564567566
100814,-0.3091871738433838,0.10813231021165848,0.13907544314861298
100834,-0.31030622124671936,0.11080397665500641,0.1379164159297943
100854,-0.30290934443473816,0.11121221631765366,0.13683319091796875
100874,-0.29666173458099365,0.11458101868629456,0.12698833644390106
100894,-0.29649555683135986,0.11924256384372711,0.12518428266048431
100914,-0.29722651839256287,0.11463507264852524,0.12846077978610992
100934,-0.3000694215297699,0.11742283403873444,0.13292022049427032
100954,-0.3002718687057495,0.11688710004091263,0.1362304389476776
100974,-0.2983025014400482,0.11905454099178314,0.13326850533485413
100994,-0.29844051599502563,0.11920543015003204,0.13334915041923523
101014,-0.30114656686782837,0.10907871276140213,0.1448686271905899
101034,-0.30457913875579834,0.10869617760181427,0.14680053293704987
101054,-0.3043164312839508,0.1083182618021965,0.14293444156646729
101074,-0.30473193526268005,0.10864096134901047,0.14043574035167694
101094,-0.3085061311721802,0.11216877400875092,0.1389390230178833
101114,-0.30902212858200073,0.11088273674249649,0.13943232595920563
101134,-0.3125474154949188,0.10896991193294525,0.14043888449668884
101154,-0.31607866287231445,0.11238430440425873,0.14534875750541687
101174,-0.32082298398017883,0.11220871657133102,0.1467774212360382
101194,-0.3087749481201172,0.11422543972730637,0.13617995381355286
101214,-0.30758562684059143,0.11302077025175095,0.13227732479572296
101234,-0.30846837162971497,0.11116151511669159,0.1356087327003479
101254,-0.3137357234954834,0.11613110452890396,0.14315403997898102
101274,-0.31784385442733765,0.115210622549057,0.14803020656108856
101294,-0.312020868062973,0.11583900451660156,0.14357508718967438
101314,-0.3060455620288849,0.11746302992105484,0.13775649666786194
101334,-0.30591538548469543,0.11295213550329208,0.13992545008659363
101354,-0.30748051404953003,0.1129022091627121,0.13811112940311432
101374,-0.30721139907836914,0.11286471784114838,0.13883939385414124
101394,-0.30570027232170105,0.1138974279165268,0.13590975105762482
101414,-0.30319279432296753,0.11371088773012161,0.13508033752441406
101434,-0.3091604709625244,0.1096964180469513,0.13696347177028656
101454,-0.3102498948574066,0.11140758544206619,0.13726544380187988
101474,-0.3007368743419647,0.11228519678115845,0.13447296619415283
101494,-0.2990281581878662,0.11168690025806427,0.13481874763965607
101514,-0.3039773404598236,0.11477148532867432,0.13773062825202942
101534,-0.3055611550807953,0.10647018253803253,0.1475154012441635
101554,-0.3122168779373169,0.11111579835414886,0.15539506077766418
101574,-0.31103914976119995,0.112740658223629,0.15595272183418274
101594,-0.3132580518722534,0.1142912358045578,0.16043879091739655
101614,-0.29791709780693054,0.11413836479187012,0.15134328603744507
101634,-0.299685001373291,0.11214841157197952,0.14917095005512238
101654,-0.29613399505615234,0.11215689033269882,0.15042901039123535
101674,-0.29715803265571594,0.11608543992042542,0.1529492884874344
101694,-0.29684001207351685,0.11365794390439987,0.1469687819480896
101714,-0.28892412781715393,0.11495015770196915,0.1422755867242813
101734,-0.2884814441204071,0.11555981636047363,0.1373024731874466
101754,-0.29085060954093933,0.11135724931955338,0.14577306807041168
101774,-0.2909547686576843,0.11614355444908142,0.14632418751716614
101794,-0.2957500219345093,0.1098816990852356,0.14904986321926117
101814,-0.2898258566856384,0.10766392946243286,0.1397591531276703
101834,-0.29076454043388367,0.10920988023281097,0.13822035491466522
101854,-0.28902286291122437,0.10773108154535294,0.14092901349067688
101874,-0.2894597053527832,0.10695559531450272,0.13715414702892303
101894,-0.29115191102027893,0.11104070395231247,0.13631673157215118
101914,-0.281908243894577,0.10969015210866928,0.13050271570682526
101934,-0.2759915292263031,0.11180833727121353,0.12493789196014404
101954,-0.2798682153224945,0.10849246382713318,0.12775610387325287
101974,-0.2732850909233093,0.10844416916370392,0.12132278084754944
101994,-0.2673757076263428,0.10573673248291016,0.11369330435991287
102014,-0.2669311463832855,0.10610566288232803,0.1143670380115509
102034,-0.2678106427192688,0.11215812712907791,0.11452672630548477
102054,-0.2669109106063843,0.11482541263103485,0.10674028843641281
102074,-0.2657620906829834,0.11064364016056061,0.1073370948433876
102094,-0.2676173746585846,0.11303654313087463,0.10546141117811203
102114,-0.2723281979560852,0.11300677061080933,0.10686623305082321
102134,-0.26657605171203613,0.11061745882034302,0.09991555660963058
102154,-0.27365460991859436,0.1137995645403862,0.10274404287338257
102174,-0.27112436294555664,0.11574701964855194,0.10095236450433731
102194,-0.265137642621994,0.11681146919727325,0.09673852473497391
102214,-0.26884475350379944,0.11710657924413681,0.0915200337767601
102234,-0.2695685923099518,0.1210024282336235,0.09162454307079315
102254,-0.27118897438049316,0.12442571669816971,0.08967601507902145
102274,-0.27385881543159485,0.12230952084064484,0.08873030543327332
102294,-0.2739754617214203,0.12318363785743713,0.0864415243268013
102314,-0.28475746512413025,0.12250205129384995,0.09243084490299225
102334,-0.287311315536499,0.12182290107011795,0.0863046869635582
102354,-0.28413134813308716,0.12351234257221222,0.0821232795715332
102374,-0.29092100262641907,0.12240415811538696,0.08114602416753769
102394,-0.2929578721523285,0.12372123450040817,0.08192140609025955
102414,-0.2942080795764923,0.1234390139579773,0.07723550498485565
102434,-0.29356539249420166,0.12053482234477997,0.07451094686985016
102454,-0.2996128797531128,0.12704862654209137,0.08515752851963043
102474,-0.302488774061203,0.12839831411838531,0.0777372345328331
102494,-0.29969683289527893,0.12437332421541214,0.08232923597097397
102514,-0.3041471838951111,0.12763680517673492,0.08419420570135117
102534,-0.3091374337673187,0.1261013150215149,0.08704663813114166
102554,-0.3064262866973877,0.12546788156032562,0.0812777429819107
102574,-0.30260971188545227,0.1253747195005417,0.077293261885643
102594,-0.3060581386089325,0.12239083647727966,0.07568109035491943
102614,-0.3055521547794342,0.12046617269515991,0.07603896409273148
102634,-0.30850547552108765,0.12133398652076721,0.08258048444986343
102654,-0.3102867305278778,0.12232820689678192,0.08242498338222504
102674,-0.30458521842956543,0.12491776794195175,0.08107301592826843
102694,-0.3102833032608032,0.12291443347930908,0.08670186996459961
102714,-0.3118407130241394,0.12102729082107544,0.08942348510026932
102734,-0.3158619701862335,0.11971153318881989,0.08846566081047058
102754,-0.31659552454948425,0.12248829752206802,0.0927267074584961
102774,-0.3103832006454468,0.120967797935009,0.08565258979797363
102794,-0.30917999148368835,0.12214089184999466,0.08408447355031967
102814,-0.3106738030910492,0.11927755922079086,0.08809835463762283
102834,-0.3101125955581665,0.12152528017759323,0.09125974774360657
102854,-0.3112178146839142,0.12145823985338211,0.09520182758569717
102874,-0.3033692538738251,0.11940189450979233,0.08609087020158768
102894,-0.3021339476108551,0.12004333734512329,0.08114882558584213
102914,-0.30392080545425415,0.11946971714496613,0.08484507352113724
102934,-0.303862988948822,0.12210437655448914,0.09014496952295303
102954,-0.3035599887371063,0.12363564968109131,0.08289442211389542
