timestamp,pose.x,pose.y
41993,0.0070619601756334305,-0.010689719580113888
42013,0.006948453839868307,-0.008301908150315285
42033,0.006228487007319927,-0.00954981055110693
42053,0.0026377993635833263,-0.008790521882474422
42073,0.00025160593213513494,-0.00976984016597271
42093,0.002607278060168028,-0.009305368177592754
42113,0.002475844696164131,-0.008911233395338058
42133,0.002345142886042595,-0.008507149294018745
42153,0.002217754954472184,-0.008085986599326134
42173,0.0023299655877053738,-0.007398970425128937
42193,0.0022010118700563908,-0.0069449180737137794
42213,0.004891609773039818,-0.006687837187200785
42233,0.005288283806294203,-0.005935390945523977
42253,0.006212456617504358,-0.005459813866764307
42273,0.009556345641613007,-0.0018554948037490249
42293,0.010285497643053532,-0.0030681879725307226
42313,0.012779067270457745,-0.002495215041562915
42333,0.010760270059108734,-0.0030115926638245583
42353,0.007663431577384472,-0.010821551084518433
42373,0.002456787507981062,-0.006371558643877506
42393,-0.00022692327911499888,-0.009751484729349613
42413,-0.004924515262246132,-0.0038730273954570293
42433,-0.0054288036189973354,-0.007220593746751547
42453,-0.007905345410108566,-0.012278614565730095
42473,-0.009083211421966553,-0.011954165995121002
42493,-0.013992485590279102,-0.011498499661684036
42513,-0.013246315531432629,-0.011203058063983917
42533,-0.008624604903161526,-0.009989018552005291
42553,-0.007629432249814272,-0.010904502123594284
42573,-0.011397646740078926,-0.010945474728941917
42593,-0.01661539450287819,-0.010592931881546974
42613,-0.013883729465305805,-0.015618190169334412
