timestamp,pose.x,pose.y,pose.z
39916,0.01736481487751007,-0.002175392583012581,-0.1879182755947113
39936,0.020835191011428833,-0.003899740055203438,-0.19567006826400757
39956,0.0293583907186985,-0.0007117876666598022,-0.18961091339588165
39976,0.027099885046482086,-0.0028900394681841135,-0.19153466820716858
39996,0.030744489282369614,0.00014692090917378664,-0.19481655955314636
40016,0.024555131793022156,-0.001753780641593039,-0.19762825965881348
40036,0.024830978363752365,-0.005473794881254435,-0.2036226987838745
40056,0.02473510429263115,-0.0034167782869189978,-0.20314081013202667
40076,0.023698005825281143,-0.0029085655696690083,-0.20313206315040588
40096,0.018489137291908264,-0.004109170287847519,-0.20019765198230743
40116,0.016278371214866638,-0.006026740651577711,-0.2040804922580719
40136,0.012990160845220089,-0.009714965708553791,-0.20887872576713562
40156,0.018300525844097137,-0.005958647467195988,-0.20199431478977203
40176,0.01815713942050934,-0.006331656128168106,-0.2026544213294983
40196,0.016459185630083084,-0.005551433190703392,-0.20526830852031708
40216,0.014414339326322079,-0.006590558681637049,-0.20420043170452118
40236,0.005832534749060869,-0.005984837654978037,-0.20613381266593933
40256,0.010327684693038464,-0.006133188493549824,-0.20718581974506378
40276,0.008194126188755035,-0.0034018773585557938,-0.20262855291366577
40296,0.00856328010559082,-0.002014033729210496,-0.19963885843753815
40316,0.003038331400603056,-0.0002346184046473354,-0.19893068075180054
40336,0.000725985155440867,-0.0037563072983175516,-0.20116069912910461
40356,0.0017564856680110097,-0.007053113542497158,-0.20665907859802246
40376,0.0069222282618284225,-0.0015662926016375422,-0.20088821649551392
40396,0.004869265016168356,0.0002579623833298683,-0.197093665599823
40416,0.002443332690745592,0.00015330246242228895,-0.1941148340702057
40436,-0.003433362813666463,-0.00039333291351795197,-0.19554449617862701
40456,-0.0016451453557237983,-0.003032982349395752,-0.197813019156456
40476,0.007655791472643614,0.0020566792227327824,-0.1904589831829071
40496,0.007582636550068855,0.003789011389017105,-0.1876155287027359
40516,0.006406785454601049,0.004262808710336685,-0.18643523752689362
40536,0.005677841138094664,0.0039042800199240446,-0.18261636793613434
40556,-0.0017337985336780548,0.002600055653601885,-0.18194003403186798
40576,0.008483297191560268,0.002678881399333477,-0.17550168931484222
40596,0.0039785136468708515,0.005601215176284313,-0.17460913956165314
40616,0.006644104607403278,0.005153269972652197,-0.17301088571548462
40636,0.011376654729247093,0.004380687605589628,-0.1678842157125473
40656,0.009695032611489296,0.004018908832222223,-0.174225851893425
40676,0.01570756919682026,0.0008799923816695809,-0.18109244108200073
40696,0.013645651750266552,0.005254241172224283,-0.1762957125902176
40716,0.010662867687642574,0.0032156433444470167,-0.17260663211345673
40736,0.00804104283452034,0.0017642464954406023,-0.17672944068908691
40756,0.010043591260910034,0.0028004697524011135,-0.1779390573501587
40776,0.011175784282386303,-0.0013027518289163709,-0.18023529648780823
40796,0.016447188332676888,0.003031593980267644,-0.17764988541603088
40816,0.013438324443995953,0.002581870649009943,-0.17881837487220764
40836,0.010239564813673496,0.005671660881489515,-0.18088988959789276
40856,0.006203692406415939,0.004916496574878693,-0.18303772807121277
40876,0.004318258725106716,0.003715857397764921,-0.1880478411912918
40896,0.016106588765978813,0.007222762797027826,-0.17966023087501526
40916,0.012939301319420338,0.006574023514986038,-0.1802596151828766
40936,0.006978538818657398,0.005861782934516668,-0.1789756864309311
40956,-0.00100079330150038,0.004775423556566238,-0.17589004337787628
40976,-0.009193149395287037,0.0011267822701483965,-0.18249601125717163
40996,-0.002862713299691677,0.0023306403309106827,-0.17694680392742157
41016,-0.0048387907445430756,0.0062047382816672325,-0.17089195549488068
41036,-0.0038902254309505224,0.008802724070847034,-0.16869938373565674
41056,-0.006121446844190359,0.00702880322933197,-0.17114868760108948
41076,-0.003236529417335987,0.0074034184217453,-0.17179527878761292
41096,0.0014817815972492099,0.00833897478878498,-0.17204059660434723
41116,-0.0010011111153289676,0.013070005923509598,-0.16793836653232574
41136,-0.0023107260931283236,0.013439404778182507,-0.17089048027992249
41156,-0.005958690773695707,0.013045340776443481,-0.172056183218956
41176,-0.009112652391195297,0.011477611027657986,-0.17019277811050415
41196,-0.01124170795083046,0.010871488600969315,-0.17225207388401031
41216,-0.007124169729650021,0.013064220547676086,-0.16742587089538574
41236,-0.00964027363806963,0.012494302354753017,-0.1690041720867157
41256,-0.011550964787602425,0.01597720757126808,-0.16806837916374207
41276,-0.018184613436460495,0.011408356949687004,-0.1749853491783142
41296,-0.024861373007297516,0.0077109201811254025,-0.1815168708562851
41316,-0.019260752946138382,0.005331036169081926,-0.18392421305179596
41336,-0.020674381405115128,0.004390669520944357,-0.18621161580085754
41356,-0.02026221714913845,0.003275730414316058,-0.18950580060482025
41376,-0.0224860068410635,-0.00028744200244545937,-0.1929197758436203
41396,-0.027714794501662254,-0.0028600203804671764,-0.1954217106103897
41416,-0.021856972947716713,-0.0018378747627139091,-0.18964576721191406
41436,-0.019546588882803917,0.0032642034348100424,-0.18468743562698364
41456,-0.01751537248492241,0.0038749449886381626,-0.18539845943450928
41476,-0.019708797335624695,0.004616685211658478,-0.18841466307640076
41496,-0.031300198286771774,0.004430846311151981,-0.18524007499217987
41516,-0.033595528453588486,0.001347436336800456,-0.19492793083190918
41536,-0.029363082721829414,0.003028002567589283,-0.19013060629367828
41556,-0.028671076521277428,0.002391957677900791,-0.19473297894001007
41576,-0.031026087701320648,0.0013924224767833948,-0.19602762162685394
41596,-0.031936194747686386,-0.001357686473056674,-0.19345462322235107
41616,-0.031069017946720123,-0.002805846743285656,-0.19778433442115784
41636,-0.03188546374440193,-0.001839904929511249,-0.20014333724975586
41656,-0.02979898452758789,0.0020268966909497976,-0.1944219321012497
41676,-0.033970434218645096,0.0034755857195705175,-0.19304628670215607
41696,-0.03650306165218353,0.0002783172531053424,-0.19025301933288574
41716,-0.04008141905069351,-0.0015237921616062522,-0.1935676634311676
41736,-0.036737971007823944,-0.0024884415324777365,-0.1940547376871109
41756,-0.0361136831343174,-0.0011550175258889794,-0.19035811722278595
41776,-0.037919603288173676,0.001301948563195765,-0.19171887636184692
41796,-0.03994670510292053,-0.0009107892983593047,-0.1918679177761078
41816,-0.04155227914452553,-0.0013599512167274952,-0.1933276653289795
41836,-0.030877739191055298,-0.0037399311549961567,-0.1914111077785492
41856,-0.026711096987128258,-0.0007065186509862542,-0.18464374542236328
41876,-0.027141191065311432,0.0002413073816569522,-0.18267489969730377
41896,-0.030851108953356743,-0.0003056242421735078,-0.18180131912231445
41916,-0.029001891613006592,-0.0006581854540854692,-0.18271833658218384
41936,-0.024790490046143532,-0.007033044006675482,-0.18294864892959595
41956,-0.017169637605547905,-0.003326582023873925,-0.17947345972061157
41976,-0.0173884816467762,-0.0038860798813402653,-0.17999516427516937
41996,-0.015256893821060658,-0.0030518160201609135,-0.18094392120838165
42016,-0.016259079799056053,-0.004334651865065098,-0.18069377541542053
42036,-0.015534043312072754,-0.008307036012411118,-0.19226378202438354
42056,-0.010933367535471916,-0.006976447068154812,-0.19219118356704712
42076,-0.00922403298318386,-0.004279323387891054,-0.18545664846897125
42096,-0.012726686894893646,-0.0038099796511232853,-0.18276366591453552
42116,-0.015292172320187092,-0.002353736199438572,-0.1786225289106369
42136,-0.018328364938497543,-0.005133557133376598,-0.18633295595645905
42156,-0.014621257781982422,-0.0028467094525694847,-0.1897294819355011
42176,-0.013832218013703823,0.0001724370667943731,-0.18214385211467743
42196,-0.013361153192818165,0.0031167040579020977,-0.18242387473583221
42216,-0.014117538928985596,0.003619635244831443,-0.17603732645511627
42236,-0.021512752398848534,0.003399062901735306,-0.18244439363479614
42256,-0.018527129665017128,0.0022179996594786644,-0.18601249158382416
42276,-0.01860070414841175,0.008794589899480343,-0.1788880079984665
42296,-0.0198062676936388,0.008330472745001316,-0.1755058318376541
42316,-0.026743831112980843,0.01018533669412136,-0.1746666133403778
42336,-0.033673930913209915,0.011598784476518631,-0.17492443323135376
42356,-0.034529656171798706,0.012547297403216362,-0.17631424963474274
42376,-0.02753724716603756,0.015273365192115307,-0.17209118604660034
42396,-0.030605072155594826,0.013396640308201313,-0.1709703952074051
42416,-0.0320938378572464,0.012789691798388958,-0.17615796625614166
42436,-0.03336118534207344,0.012943795882165432,-0.17474496364593506
42456,-0.03784297779202461,0.014948471449315548,-0.17179955542087555
42476,-0.02821020781993866,0.014229516498744488,-0.17149308323860168
42496,-0.030116967856884003,0.016982709988951683,-0.16984641551971436
42516,-0.03212052211165428,0.01674664579331875,-0.1705612689256668
42536,-0.030385609716176987,0.01666032336652279,-0.1645033210515976
42556,-0.03574647381901741,0.017499197274446487,-0.16291533410549164
42576,-0.033302415162324905,0.016401104629039764,-0.16482195258140564
42596,-0.03158413618803024,0.019904188811779022,-0.1605757474899292
42616,-0.03349624201655388,0.01910470612347126,-0.15677082538604736
42636,-0.035154789686203,0.017965948209166527,-0.1584206372499466
42656,-0.03669698163866997,0.017866263166069984,-0.1570800393819809
42676,-0.036571748554706573,0.01453198678791523,-0.15714089572429657
42696,-0.03411748632788658,0.01869201473891735,-0.14804358780384064
42716,-0.032409295439720154,0.0180903822183609,-0.15078911185264587
42736,-0.037537794560194016,0.017201220616698265,-0.1519158035516739
42756,-0.03745231777429581,0.015251526609063148,-0.15337516367435455
42776,-0.04169663414359093,0.013692228123545647,-0.15978190302848816
42796,-0.03356016427278519,0.011680408380925655,-0.1566258817911148
42816,-0.03308870270848274,0.016490371897816658,-0.14878395199775696
42836,-0.02986668422818184,0.017232269048690796,-0.14890792965888977
42856,-0.033516161143779755,0.013295450247824192,-0.1476864516735077
42876,-0.032509945333004,0.013722502626478672,-0.14764273166656494
42896,-0.027042632922530174,0.011705208569765091,-0.14977896213531494
42916,-0.02652226760983467,0.014045756310224533,-0.14851514995098114
42936,-0.024345073848962784,0.01113570760935545,-0.1506943553686142
42956,-0.02096693031489849,0.009048585779964924,-0.1430802047252655
42976,-0.02457556128501892,0.01035536639392376,-0.14729931950569153
42996,-0.017488809302449226,0.010402151383459568,-0.14882135391235352
43016,-0.013763045892119408,0.011002589017152786,-0.14675123989582062
