timestamp,pose.x,pose.y
44746,-0.007509998045861721,-0.032414503395557404
44786,-0.011370077729225159,-0.03135457634925842
44826,-0.014370102435350418,-0.033636726438999176
44866,-0.01682302914559841,-0.032756950706243515
44906,-0.01789463683962822,-0.035590045154094696
44946,-0.01567714288830757,-0.035958193242549896
44986,-0.01654094271361828,-0.03809609264135361
45026,-0.017684880644083023,-0.03562723845243454
45066,-0.019433647394180298,-0.034473519772291183
45106,-0.017786908894777298,-0.03280099481344223
45146,-0.0151313291862607,-0.03181969001889229
45186,-0.011778194457292557,-0.02924860455095768
45226,-0.014007056131958961,-0.02704990841448307
45266,-0.015567420981824398,-0.02913997881114483
45306,-0.013447544537484646,-0.027116894721984863
45346,-0.01144663617014885,-0.026585044339299202
45386,-0.006723850034177303,-0.02811691164970398
45426,-0.009479899890720844,-0.0287121944129467
45466,-0.008509363047778606,-0.03066367842257023
45506,-0.011957267299294472,-0.02948961965739727
45546,-0.014817693270742893,-0.02913535013794899
45586,-0.01052063051611185,-0.031645651906728745
45626,-0.009576771408319473,-0.02935667522251606
45666,-0.014094732701778412,-0.0319090336561203
45706,-0.01554443221539259,-0.032695185393095016
45746,-0.015549899078905582,-0.03091316670179367
45786,-0.008961589075624943,-0.03248134255409241
45826,-0.0017614433309063315,-0.030186135321855545
45866,-0.005455955397337675,-0.028280867263674736
45906,-0.004600245039910078,-0.03249446302652359
45946,-0.00806478038430214,-0.03096408024430275
45986,-0.010443134233355522,-0.03220806270837784
46026,-0.01094151008874178,-0.03397069871425629
46066,-0.011564111337065697,-0.033389512449502945
46106,-0.010150759480893612,-0.0298603605479002
46146,-0.014243067242205143,-0.026963675394654274
46186,-0.01612943224608898,-0.02489744871854782
46226,-0.009476559236645699,-0.023009764030575752
46266,-0.010926911607384682,-0.02114972472190857
46306,-0.012921374291181564,-0.02138395793735981
46346,-0.01069642510265112,-0.02051631174981594
46386,-0.012788918800652027,-0.017283733934164047
46426,-0.00966046191751957,-0.023109760135412216
46466,-0.004659796599298716,-0.02079682983458042
46506,-0.008176280185580254,-0.019782040268182755
46546,-0.0091602373868227,-0.01928546093404293
46586,-0.0136613380163908,-0.01823532208800316
46626,-0.017979810014367104,-0.0175640732049942
46666,-0.01767115481197834,-0.02003806084394455
46706,-0.016689691692590714,-0.021128712221980095
46746,-0.01119965873658657,-0.025651797652244568
46786,-0.018288439139723778,-0.028674263507127762
46826,-0.021880127489566803,-0.031184187158942223
46866,-0.0165955051779747,-0.03289588913321495
46906,-0.018213000148534775,-0.030015552416443825
46946,-0.016981348395347595,-0.03275484964251518
46986,-0.013561784289777279,-0.030996356159448624
47026,-0.019732758402824402,-0.02998521365225315
47066,-0.015163728967308998,-0.03130170702934265
47106,-0.01332891546189785,-0.0317363403737545
47146,-0.01605992205440998,-0.03005536086857319
47186,-0.012940237298607826,-0.0345006100833416
47226,-0.017980603501200676,-0.03308328241109848
47266,-0.017599573358893394,-0.03424463048577309
47306,-0.012180786579847336,-0.02829219587147236
47346,-0.009860007092356682,-0.030608614906668663
47386,-0.007845298387110233,-0.03173913061618805
47426,-0.005858678836375475,-0.029275566339492798
47466,-0.009675775654613972,-0.02987370267510414
47506,-0.004199514631181955,-0.030277641490101814
47546,-0.0036703641526401043,-0.027250416576862335
47586,0.0002704993821680546,-0.03169844672083855
47626,0.004226702731102705,-0.02958337590098381
47666,-0.0007553566247224808,-0.029452627524733543
47706,-0.0040883868932724,-0.030093668028712273
47746,-0.00409140856936574,-0.03335513919591904
47786,-0.0006855260580778122,-0.02975580468773842
47826,-0.00240288651548326,-0.027733532711863518
47866,-0.00553056038916111,-0.03022877313196659
47906,-0.005670755170285702,-0.03236934170126915
47946,-0.003226409200578928,-0.03203039988875389
47986,-0.004027395509183407,-0.03441892936825752
48026,0.000436309608630836,-0.032749492675065994
48066,-0.00298046856187284,-0.02992299571633339
48106,-0.006252862513065338,-0.0328642912209034
48146,-0.0027001588605344296,-0.03376874700188637
48186,-0.004494159948080778,-0.03229571133852005
48226,-0.003149808384478092,-0.03386690840125084
48266,-0.007387818768620491,-0.029391301795840263
48306,-0.013467991724610329,-0.02980225346982479
48346,-0.011280990205705166,-0.03329924866557121
48386,-0.015713820233941078,-0.03329566493630409
48426,-0.010739501565694809,-0.030922597274184227
48466,-0.00882761925458908,-0.0326409637928009
48506,-0.008180409669876099,-0.03168214485049248
48546,-0.010398921556770802,-0.028146592900156975
48586,-0.011864577420055866,-0.023519225418567657
48626,-0.01647767424583435,-0.02720024436712265
48666,-0.013469545170664787,-0.029716651886701584
48706,-0.01552433893084526,-0.029235415160655975
48746,-0.009939456358551979,-0.030437065288424492
48786,-0.012366659939289093,-0.030925340950489044
48826,-0.014727747067809105,-0.03141694515943527
48866,-0.012403861619532108,-0.032414164394140244
48906,-0.012332323007285595,-0.03160635381937027
48946,-0.014218618161976337,-0.03266720473766327
48986,-0.010579659603536129,-0.03277887776494026
49026,-0.014789439737796783,-0.03131533041596413
49066,-0.0070023867301642895,-0.027495751157402992
49106,-0.010063759051263332,-0.026352109387516975
49146,-0.009269282221794128,-0.02357429638504982
49186,-0.009385643526911736,-0.021033305674791336
49226,-0.013531832955777645,-0.01823052391409874
49266,-0.010634122416377068,-0.020071344450116158
49306,-0.011636790819466114,-0.020150691270828247
49346,-0.013712970539927483,-0.022640777751803398
49386,-0.010698501951992512,-0.023750614374876022
49426,-0.01690232940018177,-0.01996784098446369
49466,-0.01780693791806698,-0.02114989049732685
49506,-0.014003441669046879,-0.01955854520201683
49546,-0.015767626464366913,-0.018857816234230995
49586,-0.013100006617605686,-0.02204340323805809
49626,-0.01469417754560709,-0.021512601524591446
49666,-0.0180751234292984,-0.02060428075492382
49706,-0.009839015081524849,-0.01951972395181656
49746,-0.011908703483641148,-0.018057191744446754
49786,-0.009843395091593266,-0.020253483206033707
49826,-0.0073160286992788315,-0.026979634538292885
49866,-0.006970029789954424,-0.023523760959506035
49906,-0.007164656650274992,-0.024726739153265953
49946,-0.004869840107858181,-0.021744126453995705
49986,-0.002702288329601288,-0.021639464423060417
50026,-0.001087677082978189,-0.021565554663538933
50066,-0.004724746569991112,-0.02034487947821617
50106,-0.006637842860072851,-0.02108936198055744
50146,-0.003313977736979723,-0.020280903205275536
50186,-0.0019792744424194098,-0.019547581672668457
50226,0.003670047502964735,-0.02441355586051941
50266,0.0006222077645361423,-0.022290199995040894
50306,-0.001187190180644393,-0.024118727073073387
50346,0.0002595893165562302,-0.022581346333026886
50386,-0.0022334314417093992,-0.020247234031558037
50426,-0.0022889745887368917,-0.020252961665391922
50466,-0.004270328674465418,-0.020702265202999115
50506,-0.0013616358628496528,-0.021358313038945198
50546,0.00070458889240399,-0.023526079952716827
50586,-0.003533292096108198,-0.023471757769584656
50626,-0.0035885076504200697,-0.024776246398687363
50666,-0.0018475105753168464,-0.023107146844267845
50706,-0.008342988789081573,-0.02262750454246998
50746,-0.004069379530847073,-0.023397933691740036
50786,-0.0007061102078296244,-0.024184949696063995
50826,-0.003941248636692762,-0.026412704959511757
50866,-0.00281482539139688,-0.027088576927781105
50906,-0.0008314538863487542,-0.027449822053313255
50946,-0.004252491053193808,-0.03207762539386749
50986,-0.0018852080684155226,-0.031021764501929283
51026,-0.004256631713360548,-0.03123139776289463
51066,-0.0040059578604996204,-0.03178475797176361
51106,-0.0013495308812707663,-0.032720692455768585
51146,-0.004597814287990332,-0.029530638828873634
51186,-0.003353496314957738,-0.031893160194158554
51226,-0.0015625301748514175,-0.03242761269211769
51266,-0.0035328923258930445,-0.03518379479646683
51306,-0.0032490508165210485,-0.03186092525720596
51346,-0.007246986031532288,-0.032197121530771255
51386,-0.00580202741548419,-0.030511638149619102
51426,-0.008259211666882038,-0.026761149987578392
51466,-0.010706973262131214,-0.02845938317477703
51506,-0.009185188449919224,-0.02902325429022312
51546,-0.012052534148097038,-0.02401331439614296
51586,-0.008096778765320778,-0.02514905482530594
51626,-0.0078058806248009205,-0.02276059426367283
51666,-0.009408583864569664,-0.02301536314189434
51706,-0.0071239108219742775,-0.021909082308411598
51746,-0.011052949354052544,-0.02043159306049347
51786,-0.008211902342736721,-0.023530885577201843
51826,-0.005850657820701599,-0.020044108852744102
51866,-0.010797928087413311,-0.02264598198235035
51906,-0.0076547665521502495,-0.024521533399820328
51946,-0.009019654244184494,-0.02271432988345623
51986,-0.011493233032524586,-0.02406170219182968
52026,-0.00968638714402914,-0.023312313482165337
52066,-0.010841495357453823,-0.02138727903366089
52106,-0.015702851116657257,-0.019725793972611427
52146,-0.013288094662129879,-0.021815631538629532
52186,-0.015461044386029243,-0.02291235513985157
52226,-0.01263382937759161,-0.026184456422924995
52266,-0.011003654450178146,-0.02302529104053974
52306,-0.017325270920991898,-0.02512682043015957
52346,-0.009083686396479607,-0.028205981478095055
52386,-0.008315560407936573,-0.028998231515288353
52426,-0.012179890647530556,-0.03135298565030098
52466,-0.009465131908655167,-0.03230549395084381
52506,-0.014207824133336544,-0.033362921327352524
52546,-0.011215481907129288,-0.03362156078219414
52586,-0.009098539128899574,-0.035254184156656265
52626,-0.013125967234373093,-0.03326039761304855
52666,-0.01117009948939085,-0.03687930479645729
52706,-0.015247706323862076,-0.035245347768068314
52746,-0.01646479405462742,-0.037484437227249146
52786,-0.013075348921120167,-0.035787343978881836
52826,-0.011889256536960602,-0.03561069443821907
52866,-0.011259333230555058,-0.0363825224339962
52906,-0.00870512891560793,-0.03327124938368797
52946,-0.014191904105246067,-0.034507207572460175
52986,-0.009054078720510006,-0.03439261019229889
53026,-0.010503298602998257,-0.032725825905799866
53066,-0.012979536317288876,-0.034293968230485916
53106,-0.009232175536453724,-0.03424786776304245
53146,-0.011194259859621525,-0.03580302372574806
53186,-0.009692979976534843,-0.03361460566520691
53226,-0.014125839807093143,-0.03112478367984295
53266,-0.012532440014183521,-0.03224173188209534
53306,-0.009945073164999485,-0.029903803020715714
53346,-0.011672397144138813,-0.027886442840099335
53386,-0.007265336811542511,-0.03128805756568909
53426,-0.0074219172820448875,-0.02557395212352276
53466,-0.007596921641379595,-0.024997176602482796
53506,-0.0044479090720415115,-0.025699250400066376
53546,-0.003009313950315118,-0.026154611259698868
53586,-0.004056221805512905,-0.027579205110669136
53626,-0.006800572853535414,-0.024811498820781708
53666,-0.007524190004914999,-0.021149009466171265
53706,-0.005260839127004147,-0.02466927282512188
53746,-0.0028549209237098694,-0.022708475589752197
53786,-0.0046667191199958324,-0.02280256524682045
53826,-0.0021091471426188946,-0.022106613963842392
53866,-0.0034169573336839676,-0.023765208199620247
53906,-0.004172020126134157,-0.022619465366005898
53946,-0.0021385536529123783,-0.024888982996344566
53986,-0.00168978504370898,-0.024196235463023186
54026,-0.0037729546893388033,-0.024920476600527763
54066,-0.004454025533050299,-0.024555377662181854
54106,-0.005270891822874546,-0.0242626816034317
54146,1.951774538611062e-05,-0.02557571604847908
54186,-0.0002736081078182906,-0.024173732846975327
54226,-0.0003123373899143189,-0.024910811334848404
54266,0.0004746919439639896,-0.02333778887987137
54306,-0.0023909155279397964,-0.024941738694906235
54346,-0.0007609400781802833,-0.029936978593468666
54386,-0.0010119047947227955,-0.025308329612016678
54426,-0.0016553305322304368,-0.02794881910085678
54466,0.001982324291020632,-0.029206518083810806
54506,-8.025301940506324e-05,-0.030276738107204437
54546,-0.0024032925721257925,-0.0323854424059391
54586,0.0003413684607949108,-0.02876991406083107
54626,-0.0014167919289320707,-0.02877875231206417
54666,-0.0005637032445520163,-0.030066391453146935
54706,-0.0017928625456988811,-0.027712266892194748
54746,-0.0039274366572499275,-0.029798474162817
54786,-0.002303514862433076,-0.02957739867269993
54826,-0.0037506523076444864,-0.028633151203393936
54866,-0.003172451164573431,-0.02739613689482212
54906,-0.00368847930803895,-0.02750760316848755
54946,-0.00810922309756279,-0.026749666780233383
54986,-0.004038848448544741,-0.024648791179060936
55026,-0.005840759724378586,-0.022648358717560768
55066,-0.007051342632621527,-0.023135574534535408
55106,-0.003430174430832267,-0.02359130047261715
55146,-0.007749913260340691,-0.02137443795800209
55186,-0.0028492037672549486,-0.02402684837579727
55226,-0.0043572355061769485,-0.023897476494312286
55266,-0.008260075934231281,-0.024667520076036453
55306,-0.002817381639033556,-0.028325388208031654
55346,-0.003954640589654446,-0.024217545986175537
55386,-0.004833472426980734,-0.024473588913679123
55426,-0.004857333842664957,-0.0259016752243042
55466,-0.00604625791311264,-0.024068333208560944
55506,-0.007491264026612043,-0.025869974866509438
55546,-0.004997688811272383,-0.02605176717042923
55586,-0.008676216937601566,-0.027638031169772148
55626,0.0007519687060266733,-0.02800684981048107
55666,5.229510134086013e-05,-0.027283059433102608
55706,-0.0002217072615167126,-0.030755873769521713
55746,-1.9060313434238196e-06,-0.0304105244576931
55786,0.0004127764841541648,-0.030000368133187294
55826,0.0034953586291521788,-0.033327918499708176
55866,0.003811467904597521,-0.030096424743533134
55906,0.0028070746921002865,-0.03230227157473564
55946,0.004043634049594402,-0.03303928300738335
55986,0.0023148737382143736,-0.030325425788760185
56026,0.0006626382819376886,-0.03082766756415367
56066,-0.00047754665138199925,-0.030622057616710663
56106,-0.0011990612838417292,-0.02896181121468544
56146,0.0009017838165163994,-0.024852463975548744
56186,-0.0014260810567066073,-0.025652345269918442
56226,-0.002471043961122632,-0.029132768511772156
56266,-0.0036083590239286423,-0.03082464076578617
56306,-0.005392592865973711,-0.02703571505844593
56346,-0.004939199425280094,-0.02490924298763275
56386,-0.0023053272161632776,-0.026174841448664665
56426,-0.005328362341970205,-0.023703958839178085
56466,-0.0028842820320278406,-0.02161598578095436
56506,-0.005839293356984854,-0.019293058663606644
56546,-0.008507287129759789,-0.021304458379745483
56586,-0.0058409362100064754,-0.02328435704112053
56626,-0.008476180955767632,-0.020805329084396362
56666,-0.005399221088737249,-0.02092578262090683
56706,-0.0052525876089930534,-0.023968275636434555
56746,-0.007138359360396862,-0.02168402448296547
56786,-0.003192776581272483,-0.024115141481161118
56826,-0.006898595951497555,-0.024607952684164047
56866,-0.006094456184655428,-0.028791774064302444
56906,-0.0028701198752969503,-0.028401467949151993
56946,-0.0069224098697304726,-0.027398282662034035
56986,-0.003084122436121106,-0.02657901681959629
57026,-0.0035730197560042143,-0.02451043576002121
57066,-0.0028615654446184635,-0.022059185430407524
57106,-0.003072344698011875,-0.02407490648329258
57146,-0.007415233179926872,-0.022108078002929688
57186,-0.0062001240439713,-0.024929678067564964
57226,-0.004996383562684059,-0.028281522914767265
57266,-0.00293651781976223,-0.026007330045104027
57306,-0.0029164578299969435,-0.028691858053207397
57346,-0.00526289502158761,-0.02714461274445057
57386,-0.010200605727732182,-0.022838028147816658
57426,-0.008017336949706078,-0.02393782138824463
57466,-0.010453591123223305,-0.022766737267374992
57506,-0.012355327606201172,-0.025059524923563004
57546,-0.010192899033427238,-0.023703960701823235
57586,-0.0075064050033688545,-0.022872310131788254
57626,-0.002409066306427121,-0.02435077540576458
57666,-0.0029979089740663767,-0.02675287239253521
57706,-0.0055413683876395226,-0.03130349516868591
57746,-0.0020568210165947676,-0.032832611352205276
57786,-0.00830515380948782,-0.030062394216656685
57826,-0.0072411419823765755,-0.029763344675302505
57866,-0.005735849495977163,-0.029270539060235023
57906,-0.003496806137263775,-0.02723979391157627
57946,-0.0014172716764733195,-0.024256080389022827
57986,-0.0032261679880321026,-0.022612925618886948
58026,-0.005085564684122801,-0.02510669454932213
58066,-0.006385214161127806,-0.028622271493077278
58106,-0.00777492206543684,-0.03029990941286087
58146,-0.0037925539072602987,-0.03158290311694145
58186,-0.006867550313472748,-0.031094146892428398
58226,-0.007550988811999559,-0.030138177797198296
58266,-0.003679259680211544,-0.03295263648033142
58306,-0.005709080025553703,-0.031923193484544754
58346,-0.005086729768663645,-0.034099530428647995
58386,-0.0023083812557160854,-0.03304482251405716
58426,-0.004292328376322985,-0.030107703059911728
58466,-0.0010322330053895712,-0.028987523168325424
58506,-0.0013797706924378872,-0.02752201445400715
58546,-0.00488213961943984,-0.03042926825582981
58586,-0.000993338879197836,-0.028727514669299126
58626,-0.003267100779339671,-0.0311607476323843
58666,-0.00043991970596835017,-0.0364580862224102
58706,-0.00191589561291039,-0.036241527646780014
58746,-0.004404937382787466,-0.033612001687288284
58786,-0.0017547814641147852,-0.03402381017804146
58826,-0.0027359393425285816,-0.028017252683639526
58866,-0.007137473206967115,-0.0325259305536747
58906,-0.004039006307721138,-0.030599446967244148
58946,-0.008162049576640129,-0.030313357710838318
58986,-0.0097678666934371,-0.028602199628949165
59026,-0.006229138467460871,-0.030260896310210228
59066,-0.008485496044158936,-0.030224235728383064
59106,-0.00657264469191432,-0.028328347951173782
59146,-0.008323579095304012,-0.028340596705675125
59186,-0.010462977923452854,-0.028421659022569656
59226,-0.01219925470650196,-0.02835596725344658
59266,-0.014179740101099014,-0.027575435116887093
59306,-0.011152074672281742,-0.027838189154863358
59346,-0.010687288828194141,-0.028577959164977074
59386,-0.009985199198126793,-0.030259951949119568
59426,-0.009964621625840664,-0.031196514144539833
59466,-0.011546705849468708,-0.030032487586140633
59506,-0.010459617711603642,-0.03314332664012909
59546,-0.009437888860702515,-0.03579064831137657
59586,-0.01190947461873293,-0.03345165029168129
59626,-0.006313115358352661,-0.03223622590303421
59666,-0.0047069815918803215,-0.02873956970870495
59706,-0.010682016611099243,-0.03099738247692585
59746,-0.005828390829265118,-0.03134972229599953
59786,-0.010431461967527866,-0.0288398377597332
59826,-0.011834424920380116,-0.029961206018924713
59866,-0.006850045640021563,-0.026346296072006226
59906,-0.007093480322510004,-0.028885560110211372
59946,-0.0050362772308290005,-0.030752981081604958
59986,-0.008471834473311901,-0.03128323331475258
60026,-0.00603351229801774,-0.03249576687812805
60066,-0.004285530187189579,-0.034716468304395676
60106,-0.0055165826342999935,-0.03289850428700447
60146,-0.004759682342410088,-0.03288794681429863
60186,-0.0024885889142751694,-0.034389808773994446
60226,-0.0046501015312969685,-0.0326128713786602
60266,-0.001084127463400364,-0.03356458246707916
60306,-0.0009761654655449092,-0.030436091125011444
60346,-0.0011246816720813513,-0.029206406325101852
60386,0.0014520981349050999,-0.02856527827680111
60426,-0.00027609322569333017,-0.027004878968000412
60466,0.0030483684968203306,-0.025577615946531296
60506,0.002494779648259282,-0.023681825026869774
60546,-0.0008910095784813166,-0.024001307785511017
60586,-0.0009904915932565928,-0.02335122786462307
60626,-0.0020502209663391113,-0.020151644945144653
60666,-0.004863291513174772,-0.02176017127931118
60706,-0.010008917190134525,-0.024989238008856773
60746,-0.011236444115638733,-0.023165185004472733
60786,-0.004721541423350573,-0.02171231433749199
60826,-0.008094683289527893,-0.024393070489168167
60866,-0.011300971731543541,-0.026248693466186523
60906,-0.0071623921394348145,-0.025821350514888763
60946,-0.008812862448394299,-0.024594632908701897
60986,-0.007597966119647026,-0.024962633848190308
61026,-0.009937996044754982,-0.02395160309970379
61066,-0.01059484388679266,-0.027085332199931145
61106,-0.009616202674806118,-0.028840279206633568
61146,-0.00842063408344984,-0.025620218366384506
61186,-0.009555901400744915,-0.02744087390601635
61226,-0.00696040503680706,-0.02383662387728691
61266,-0.008027887903153896,-0.024448337033391
61306,-0.009509551338851452,-0.02732245624065399
61346,-0.005307072773575783,-0.024462267756462097
61386,-0.007697147782891989,-0.024390410631895065
61426,-0.0032530438620597124,-0.023675723001360893
61466,-0.002836583647876978,-0.02383824624121189
61506,-0.003859399352222681,-0.023218991234898567
61546,-0.004665945190936327,-0.023665014654397964
61586,-0.007839657366275787,-0.021733062341809273
61626,-0.00204379647038877,-0.022269826382398605
61666,-0.0029548744205385447,-0.02450968325138092
61706,-0.0003916510031558573,-0.02305026538670063
61746,-0.001470531802624464,-0.023764120414853096
61786,-0.0015768184093758464,-0.024093613028526306
61826,-0.005336131900548935,-0.02461351454257965
61866,-0.0021645331289619207,-0.025423461571335793
61906,-0.0036611987743526697,-0.02504691854119301
61946,-0.0039675491861999035,-0.02443959191441536
61986,-0.003021310083568096,-0.023518748581409454
62026,-0.005607748404145241,-0.02687164954841137
62066,-0.0002146030601579696,-0.02840898558497429
62106,0.0024678795598447323,-0.024840284138917923
62146,0.0017216866835951805,-0.025693682953715324
62186,0.004009086638689041,-0.02738717757165432
62226,0.003238753182813525,-0.02694832906126976
62266,0.0030094918329268694,-0.02749016508460045
62306,1.2362907909846399e-05,-0.02682899683713913
62346,-0.0011496177176013589,-0.028910690918564796
62386,-0.002743368037045002,-0.029829416424036026
62426,-0.00026107323355972767,-0.02743423357605934
62466,-0.0018135820282623172,-0.031077764928340912
62506,0.00023044331464916468,-0.03006603941321373
62546,0.0022864595521241426,-0.029660576954483986
62586,0.005798302125185728,-0.03309778496623039
62626,0.004369172267615795,-0.03347096964716911
62666,0.0035157501697540283,-0.03361707180738449
62706,0.00520290806889534,-0.03449690714478493
62746,0.0038128248415887356,-0.034273143857717514
62786,0.00448903813958168,-0.032030779868364334
