timestamp,pose.x,pose.y
45510,-0.02069070190191269,-0.04226374253630638
45550,-0.024870948866009712,-0.04455697908997536
45590,-0.02312375418841839,-0.04239100217819214
45630,-0.027864627540111542,-0.039629016071558
45670,-0.027891231700778008,-0.03866340592503548
45710,-0.027031641453504562,-0.04057415947318077
45750,-0.03197874873876572,-0.03927088528871536
45790,-0.03559979051351547,-0.039569612592458725
45830,-0.03474903479218483,-0.03663650155067444
45870,-0.03596872463822365,-0.03821536526083946
45910,-0.039768364280462265,-0.040531307458877563
45950,-0.04018418490886688,-0.03659268096089363
45990,-0.047590866684913635,-0.03337061405181885
46030,-0.04720709100365639,-0.031030431389808655
46070,-0.04886798933148384,-0.0333809033036232
46110,-0.043135713785886765,-0.03158092126250267
46150,-0.04131648316979408,-0.028658872470259666
46190,-0.041819315403699875,-0.03213430196046829
46230,-0.04182163253426552,-0.03414000943303108
46270,-0.0429425910115242,-0.036871105432510376
46310,-0.04348321631550789,-0.036609746515750885
46350,-0.04401955008506775,-0.03629687428474426
46390,-0.04485045000910759,-0.03622622415423393
46430,-0.04541364312171936,-0.034979067742824554
46470,-0.043489109724760056,-0.031563837081193924
46510,-0.042276863008737564,-0.027962127700448036
46550,-0.041238609701395035,-0.027354102581739426
46590,-0.03737364709377289,-0.02847135066986084
46630,-0.03552845120429993,-0.031612329185009
46670,-0.03742718696594238,-0.026079148054122925
46710,-0.0433812290430069,-0.024258065968751907
46750,-0.04571825638413429,-0.025638198480010033
46790,-0.0434357114136219,-0.02395094931125641
46830,-0.041867803782224655,-0.02309930883347988
46870,-0.042602524161338806,-0.028937190771102905
46910,-0.04971027001738548,-0.027592284604907036
46950,-0.04221736639738083,-0.030119191855192184
46990,-0.04264054447412491,-0.03136061877012253
47030,-0.04191051051020622,-0.028694884851574898
47070,-0.036487460136413574,-0.029094431549310684
47110,-0.038274578750133514,-0.032112058252096176
47150,-0.033930785953998566,-0.03290540352463722
47190,-0.03491034358739853,-0.03393269330263138
47230,-0.03751381114125252,-0.028640825301408768
47270,-0.04046595096588135,-0.032003339380025864
47310,-0.043473780155181885,-0.029332682490348816
47350,-0.04324101284146309,-0.03127108886837959
47390,-0.04663250967860222,-0.02836593985557556
47430,-0.04679245501756668,-0.028023850172758102
47470,-0.03842665255069733,-0.025492269545793533
47510,-0.036411531269550323,-0.026262899860739708
47550,-0.03581181913614273,-0.02851763553917408
47590,-0.03602442890405655,-0.028977781534194946
47630,-0.03560112789273262,-0.0284603089094162
47670,-0.03558642044663429,-0.02852555550634861
47710,-0.03664357215166092,-0.029478807002305984
47750,-0.03430867940187454,-0.037478283047676086
47790,-0.028974086046218872,-0.04078206792473793
47830,-0.02220853976905346,-0.04202553629875183
47870,-0.015744032338261604,-0.043897587805986404
47910,-0.012810472398996353,-0.05061519518494606
47950,-0.008185980841517448,-0.05704638734459877
47990,-0.003108179196715355,-0.0634119063615799
48030,-0.0053898049518466,-0.06063288077712059
48070,-0.014803948812186718,-0.05307001248002052
48110,-0.0280027873814106,-0.043875038623809814
48150,-0.031187113374471664,-0.04496616870164871
48190,-0.02932376228272915,-0.041436634957790375
48230,-0.02926037274301052,-0.03615880757570267
48270,-0.03926735371351242,-0.02506672963500023
48310,-0.04535725340247154,-0.020325109362602234
48350,-0.03877872973680496,-0.02203933522105217
48390,-0.0422014519572258,-0.018071066588163376
48430,-0.041503194719552994,-0.021638378500938416
48470,-0.039599429816007614,-0.022516323253512383
48510,-0.03269236162304878,-0.01973101682960987
48550,-0.031421709805727005,-0.021126165986061096
48590,-0.032657064497470856,-0.019751902669668198
48630,-0.030945317819714546,-0.019112367182970047
48670,-0.03059227019548416,-0.019892094656825066
48710,-0.029760897159576416,-0.02077982760965824
48750,-0.03250137344002724,-0.023813756182789803
48790,-0.038060303777456284,-0.024465307593345642
48830,-0.03579021990299225,-0.024564869701862335
48870,-0.03417434170842171,-0.025953015312552452
48910,-0.0354837067425251,-0.02578696794807911
48950,-0.03101690672338009,-0.024344611912965775
48990,-0.03079749271273613,-0.02370867133140564
49030,-0.0305397417396307,-0.028522402048110962
49070,-0.025577228516340256,-0.025949055328965187
49110,-0.022938905283808708,-0.023385770618915558
49150,-0.024286262691020966,-0.02285867929458618
49190,-0.018940012902021408,-0.03146238252520561
49230,-0.026869291439652443,-0.02753659337759018
49270,-0.02873220480978489,-0.02788197435438633
49310,-0.03137125447392464,-0.02292458340525627
49350,-0.02943672426044941,-0.027418214827775955
49390,-0.029449593275785446,-0.026449453085660934
49430,-0.031810760498046875,-0.023848336189985275
49470,-0.0307119470089674,-0.02429165691137314
49510,-0.030451690778136253,-0.026683572679758072
49550,-0.030100872740149498,-0.028614595532417297
49590,-0.029593518003821373,-0.03038933500647545
49630,-0.03165167570114136,-0.0270057525485754
49670,-0.03001324087381363,-0.022671254351735115
49710,-0.028437266126275063,-0.022783683612942696
49750,-0.03024427220225334,-0.02230612188577652
49790,-0.029568424448370934,-0.022907469421625137
49830,-0.029207885265350342,-0.02249215915799141
49870,-0.027859827503561974,-0.022990824654698372
49910,-0.023411843925714493,-0.02540428377687931
49950,-0.027905680239200592,-0.02399328723549843
49990,-0.024356992915272713,-0.026014860719442368
50030,-0.026369929313659668,-0.02516547590494156
50070,-0.029074128717184067,-0.02295812964439392
50110,-0.025064440444111824,-0.019933639094233513
50150,-0.023387789726257324,-0.020298054441809654
50190,-0.02914378046989441,-0.017757652327418327
50230,-0.027764685451984406,-0.019638046622276306
50270,-0.027594413608312607,-0.01895686611533165
50310,-0.027711451053619385,-0.019651103764772415
50350,-0.026832789182662964,-0.023151014000177383
50390,-0.026550697162747383,-0.02721993252635002
50430,-0.025075344368815422,-0.03731824457645416
50470,-0.024909256026148796,-0.037291087210178375
50510,-0.024556642398238182,-0.03641574829816818
50550,-0.018545301631093025,-0.03756197169423103
50590,-0.024349002167582512,-0.03696329891681671
50630,-0.02537883259356022,-0.03573862090706825
50670,-0.027108293026685715,-0.03794975206255913
50710,-0.03446830064058304,-0.031190767884254456
50750,-0.03247387707233429,-0.031482987105846405
50790,-0.0374029166996479,-0.03595574572682381
50830,-0.035768430680036545,-0.033953387290239334
50870,-0.03235376998782158,-0.034196700900793076
50910,-0.036198679357767105,-0.033021848648786545
50950,-0.03614562377333641,-0.03237031772732735
50990,-0.033711027354002,-0.03131920099258423
51030,-0.034581735730171204,-0.03067357838153839
51070,-0.031283482909202576,-0.03407816216349602
51110,-0.032458096742630005,-0.03510358929634094
51150,-0.03296628221869469,-0.03132346644997597
51190,-0.030965998768806458,-0.033377163112163544
51230,-0.02837248519062996,-0.03612057864665985
51270,-0.02928309142589569,-0.03068787418305874
51310,-0.031036758795380592,-0.027742158621549606
51350,-0.03192753717303276,-0.026094313710927963
51390,-0.0326717272400856,-0.025040455162525177
51430,-0.03277786448597908,-0.023015862330794334
51470,-0.03174168989062309,-0.02324732020497322
51510,-0.034284621477127075,-0.02515382505953312
51550,-0.03229215741157532,-0.026039352640509605
51590,-0.03255321457982063,-0.025309287011623383
51630,-0.03281709551811218,-0.02453230693936348
51670,-0.033066507428884506,-0.022543890401721
51710,-0.03313755244016647,-0.023494349792599678
51750,-0.0209183506667614,-0.019227899610996246
51790,-0.009523467160761356,-0.015264361165463924
51830,-0.006826603785157204,-0.015588989481329918
51870,-0.0031220223754644394,-0.015462435781955719
51910,-0.009872036054730415,-0.007652171887457371
51950,-0.01969185844063759,-0.0011039236560463905
51990,-0.027377113699913025,0.003157715778797865
52030,-0.03015519119799137,0.004390893504023552
52070,-0.03703296557068825,0.008797479793429375
52110,-0.04067705571651459,0.010675790719687939
52150,-0.04452143609523773,0.007373835425823927
52190,-0.04693591594696045,0.00030220201006159186
52230,-0.043198615312576294,0.0015927476342767477
52270,-0.044335003942251205,0.003152544843032956
52310,-0.03673834353685379,0.0021433818619698286
52350,-0.03852470591664314,0.0023166530299931765
52390,-0.043685488402843475,0.00015856667596381158
52430,-0.041762374341487885,-0.0018630858976393938
52470,-0.042684342712163925,-0.0030764611437916756
52510,-0.03878774866461754,-0.008649389259517193
52550,-0.040597110986709595,-0.01557120680809021
52590,-0.04594868794083595,-0.01693785935640335
52630,-0.04517572745680809,-0.02018965408205986
52670,-0.04455019533634186,-0.02009344846010208
52710,-0.04628652706742287,-0.022985506802797318
52750,-0.043334756046533585,-0.021491633728146553
52790,-0.04609796032309532,-0.023535916581749916
52830,-0.047432173043489456,-0.02828853577375412
52870,-0.05244169384241104,-0.031694818288087845
52910,-0.053277309983968735,-0.03227965906262398
52950,-0.051329731941223145,-0.03277566656470299
52990,-0.04928455874323845,-0.03673321753740311
53030,-0.04527059197425842,-0.04100244864821434
53070,-0.04260341823101044,-0.04425195977091789
53110,-0.04210697114467621,-0.04531799629330635
53150,-0.03792455792427063,-0.03928046301007271
53190,-0.03205719590187073,-0.04521753638982773
53230,-0.03519958257675171,-0.04300872981548309
53270,-0.03857952356338501,-0.04555220901966095
53310,-0.039666641503572464,-0.04435240477323532
53350,-0.04291803017258644,-0.03957227244973183
53390,-0.03574628010392189,-0.037683725357055664
53430,-0.04194248467683792,-0.03521200641989708
53470,-0.05160338804125786,-0.032368794083595276
53510,-0.05496276170015335,-0.026978304609656334
53550,-0.0553801953792572,-0.032253336161375046
53590,-0.04697442799806595,-0.03651740774512291
53630,-0.044602587819099426,-0.03901335597038269
53670,-0.04226579889655113,-0.038969386368989944
53710,-0.039809852838516235,-0.040031902492046356
53750,-0.038740262389183044,-0.03470989316701889
53790,-0.03338173031806946,-0.037719953805208206
53830,-0.023982344195246696,-0.03983095660805702
53870,-0.022060953080654144,-0.04201575741171837
53910,-0.022504791617393494,-0.0431179478764534
53950,-0.021815795451402664,-0.03762877732515335
53990,-0.023910071700811386,-0.03442962467670441
54030,-0.01757548376917839,-0.034072790294885635
54070,-0.022715969011187553,-0.02838747203350067
54110,-0.022525319829583168,-0.028287719935178757
54150,-0.02690502256155014,-0.02979096956551075
54190,-0.0285588800907135,-0.03068654052913189
54230,-0.028011402115225792,-0.030364777892827988
54270,-0.02783224917948246,-0.03445254638791084
54310,-0.029451454058289528,-0.03348420932888985
54350,-0.029212387278676033,-0.031131189316511154
54390,-0.036185041069984436,-0.026005471125245094
54430,-0.03724871203303337,-0.023009486496448517
54470,-0.036110956221818924,-0.019174909219145775
54510,-0.03357096016407013,-0.02067437581717968
54550,-0.03776886314153671,-0.02379675954580307
54590,-0.04196885600686073,-0.02216397225856781
54630,-0.03940603509545326,-0.02439165860414505
54670,-0.03297751396894455,-0.025693504139780998
54710,-0.03723083809018135,-0.023898392915725708
54750,-0.03456878289580345,-0.024912875145673752
54790,-0.033817362040281296,-0.024770427495241165
54830,-0.03702041506767273,-0.02412637323141098
54870,-0.03554479777812958,-0.027865784242749214
54910,-0.03400504216551781,-0.023974061012268066
54950,-0.031061051413416862,-0.024683132767677307
54990,-0.03253880515694618,-0.029959237203001976
55030,-0.03287232294678688,-0.026763902977108955
55070,-0.03518429026007652,-0.026404228061437607
55110,-0.03659681975841522,-0.02597595565021038
55150,-0.03655458614230156,-0.02475409023463726
55190,-0.03801778331398964,-0.024072783067822456
55230,-0.039351750165224075,-0.02376774325966835
55270,-0.04225945100188255,-0.02338171750307083
55310,-0.03885403648018837,-0.02294076234102249
55350,-0.0409725122153759,-0.021336471661925316
55390,-0.039301544427871704,-0.021745331585407257
55430,-0.03964658081531525,-0.01941225491464138
55470,-0.04287168011069298,-0.020953543484210968
55510,-0.04345090687274933,-0.01649809628725052
55550,-0.04402048885822296,-0.015409515239298344
55590,-0.04503671079874039,-0.018694039434194565
55630,-0.0456758476793766,-0.017797091975808144
55670,-0.046513527631759644,-0.01876404695212841
55710,-0.045002881437540054,-0.023543979972600937
55750,-0.05211009085178375,-0.0203009732067585
55790,-0.05577238276600838,-0.018268972635269165
55830,-0.05302782729268074,-0.019390670582652092
55870,-0.06434013694524765,-0.01935938373208046
55910,-0.06189921870827675,-0.01882202737033367
55950,-0.07171139121055603,-0.024129601195454597
55990,-0.07246526330709457,-0.01964961737394333
56030,-0.0690038800239563,-0.019726961851119995
56070,-0.0728909894824028,-0.016601407900452614
56110,-0.07352930307388306,-0.015502339228987694
56150,-0.07217206805944443,-0.017580309882760048
56190,-0.07204975932836533,-0.015538008883595467
56230,-0.07061830163002014,-0.018317999318242073
56270,-0.06498244404792786,-0.018383678048849106
56310,-0.06418782472610474,-0.018900394439697266
56350,-0.0641627162694931,-0.02144923247396946
56390,-0.061470355838537216,-0.02439691312611103
56430,-0.05470183491706848,-0.021868713200092316
56470,-0.05018755793571472,-0.02268579602241516
56510,-0.04770536348223686,-0.02228977531194687
56550,-0.04706815257668495,-0.021322647109627724
56590,-0.047704484313726425,-0.021185962483286858
56630,-0.044186633080244064,-0.024397119879722595
56670,-0.04131379723548889,-0.0294189415872097
56710,-0.036878179758787155,-0.027305273339152336
56750,-0.03909832611680031,-0.03261952847242355
56790,-0.03980882838368416,-0.03794068098068237
56830,-0.03792859986424446,-0.03906742483377457
56870,-0.03701934590935707,-0.039825692772865295
56910,-0.03657141700387001,-0.042831744998693466
56950,-0.03383900225162506,-0.046004485338926315
56990,-0.02858801931142807,-0.04815947636961937
57030,-0.02314269170165062,-0.05310142785310745
57070,-0.0233654472976923,-0.05627753958106041
57110,-0.021232305094599724,-0.05157017335295677
57150,-0.03327709808945656,-0.05077977105975151
57190,-0.03610145300626755,-0.051354147493839264
57230,-0.044454265385866165,-0.044194068759679794
57270,-0.039038654416799545,-0.041686758399009705
57310,-0.036375753581523895,-0.04069171100854874
57350,-0.04065101966261864,-0.035564739257097244
57390,-0.03898885101079941,-0.03463269770145416
57430,-0.042681798338890076,-0.028783783316612244
57470,-0.04176598787307739,-0.027539892122149467
57510,-0.035786423832178116,-0.026353079825639725
57550,-0.03781034052371979,-0.022894209250807762
57590,-0.03392978385090828,-0.020976874977350235
57630,-0.032518867403268814,-0.020665567368268967
57670,-0.03868716582655907,-0.016906576231122017
57710,-0.03181179240345955,-0.019928550347685814
57750,-0.029264694079756737,-0.017262274399399757
57790,-0.02769860439002514,-0.012684743851423264
57830,-0.027606239542365074,-0.010572490282356739
57870,-0.032297421246767044,-0.007677454501390457
57910,-0.030705628916621208,-0.013111460022628307
57950,-0.0316648930311203,-0.015440561808645725
57990,-0.031641751527786255,-0.013757605105638504
58030,-0.027258075773715973,-0.014097352512180805
58070,-0.03217184171080589,-0.011263237334787846
58110,-0.03388502076268196,-0.016445258632302284
58150,-0.03255704417824745,-0.016647325828671455
58190,-0.03221120312809944,-0.015736041590571404
58230,-0.031411223113536835,-0.014751008711755276
58270,-0.024399952962994576,-0.015820685774087906
58310,-0.020692182704806328,-0.01831877790391445
58350,-0.019243460148572922,-0.01831648498773575
58390,-0.011312909424304962,-0.024937771260738373
58430,-0.00850682333111763,-0.026000600308179855
58470,-0.008469904772937298,-0.03847488388419151
58510,-0.004046274349093437,-0.05370856076478958
58550,0.0015792623162269592,-0.059417203068733215
58590,0.010019625537097454,-0.0710715726017952
58630,-0.0072984956204891205,-0.059430740773677826
58670,-0.010205497965216637,-0.051557306200265884
58710,-0.019630758091807365,-0.04241006076335907
58750,-0.02076210454106331,-0.04005282372236252
58790,-0.023500636219978333,-0.03759819269180298
58830,-0.02873138152062893,-0.034494560211896896
58870,-0.0281540397554636,-0.029606619849801064
58910,-0.03454592078924179,-0.021460603922605515
58950,-0.04155586659908295,-0.01996494270861149
58990,-0.041511375457048416,-0.021620213985443115
59030,-0.047124769538640976,-0.020175864920020103
59070,-0.04529775679111481,-0.016248099505901337
59110,-0.04372764006257057,-0.012786779552698135
59150,-0.03906562179327011,-0.016626138240098953
59190,-0.040701724588871,-0.015779953449964523
59230,-0.04317959025502205,-0.016389112919569016
59270,-0.04516172036528587,-0.01753440499305725
59310,-0.041919175535440445,-0.016953548416495323
59350,-0.04429429769515991,-0.013724622316658497
59390,-0.044986363500356674,-0.010324309580028057
59430,-0.04835780709981918,-0.012302767485380173
59470,-0.04702991619706154,-0.010966645553708076
59510,-0.04434552788734436,-0.013683401048183441
59550,-0.03978673741221428,-0.01332870777696371
59590,-0.03828618675470352,-0.016944989562034607
59630,-0.0355360247194767,-0.016243230551481247
59670,-0.04097207635641098,-0.008550794795155525
59710,-0.045683227479457855,-0.005578009877353907
59751,-0.045659322291612625,0.004727463703602552
59790,-0.04268742352724075,-0.003012928180396557
59830,-0.04400421679019928,-0.008950958959758282
59870,-0.048467766493558884,-0.014565759338438511
59910,-0.043880440294742584,-0.016140470281243324
59950,-0.038044705986976624,-0.018572432920336723
59990,-0.03802578151226044,-0.02240215614438057
60030,-0.03530712053179741,-0.019691528752446175
60070,-0.040423616766929626,-0.021335545927286148
60110,-0.036066897213459015,-0.02232685126364231
60150,-0.033803097903728485,-0.025096192955970764
60190,-0.03547555208206177,-0.022074611857533455
60230,-0.034289807081222534,-0.02398690953850746
60270,-0.03675432503223419,-0.024480998516082764
60310,-0.041924722492694855,-0.028627054765820503
60350,-0.03945562615990639,-0.02796137146651745
60390,-0.04139263555407524,-0.027827080339193344
60430,-0.036031875759363174,-0.026479674503207207
60470,-0.03143421933054924,-0.030267383903265
60510,-0.035419151186943054,-0.028445448726415634
60550,-0.03147098422050476,-0.027016595005989075
60590,-0.03238404169678688,-0.030108598992228508
60630,-0.035559192299842834,-0.024636639282107353
60670,-0.03537200763821602,-0.027140725404024124
60710,-0.037161342799663544,-0.024511966854333878
60750,-0.03711830452084541,-0.026780785992741585
60790,-0.03685880824923515,-0.029582737013697624
60830,-0.03691300377249718,-0.029863620176911354
60870,-0.03698434308171272,-0.030136017128825188
60910,-0.03729671984910965,-0.02938840724527836
60950,-0.03874511644244194,-0.029607832431793213
60990,-0.04273779317736626,-0.03171465918421745
61030,-0.048034776002168655,-0.026313232257962227
61070,-0.04303967207670212,-0.021739115938544273
61110,-0.041510093957185745,-0.018007034435868263
61150,-0.0479184091091156,-0.015637056902050972
61190,-0.04916416108608246,-0.01737540401518345
61230,-0.04309360310435295,-0.015852009877562523
61270,-0.038632944226264954,-0.01715211197733879
61310,-0.03358931839466095,-0.02264048159122467
61350,-0.04299451783299446,-0.020776506513357162
61390,-0.04453517869114876,-0.02477634698152542
61430,-0.04609876871109009,-0.026176298037171364
61470,-0.05236801132559776,-0.027154484763741493
61510,-0.046772487461566925,-0.028152620419859886
61550,-0.049647267907857895,-0.02748979441821575
61590,-0.04852833226323128,-0.028331834822893143
61630,-0.04888726398348808,-0.028207572177052498
61670,-0.04613365978002548,-0.030100373551249504
61710,-0.041145406663417816,-0.02967885136604309
61750,-0.037068404257297516,-0.034139495342969894
61790,-0.04172113910317421,-0.032348714768886566
61830,-0.03400177136063576,-0.036795780062675476
61870,-0.032659661024808884,-0.03766230493783951
61910,-0.03911399468779564,-0.03929654881358147
61950,-0.03354240581393242,-0.03603197634220123
61990,-0.038008060306310654,-0.0384644940495491
62030,-0.03760741651058197,-0.03866634517908096
62070,-0.03804023191332817,-0.03934609889984131
62110,-0.03870600834488869,-0.04143647849559784
62150,-0.03874146193265915,-0.04197327420115471
62190,-0.039291877299547195,-0.047315943986177444
62230,-0.04090274125337601,-0.04766456037759781
62270,-0.03450018912553787,-0.047307100147008896
62310,-0.029380394145846367,-0.0475253127515316
62350,-0.012288998812437057,-0.05614052712917328
62390,-0.0077585880644619465,-0.057439349591732025
62430,-8.483200508635491e-05,-0.061913952231407166
62470,-0.0003482103638816625,-0.06481348723173141
62510,0.0004310142539907247,-0.06674329191446304
62550,0.00821872428059578,-0.06656281650066376
62590,0.010266156867146492,-0.07003975659608841
