timestamp,pose.x,pose.y,pose.z
37764,0.16180725395679474,-0.01638440415263176,0.011456947773694992
37784,0.1620882898569107,-0.017732661217451096,0.014059169217944145
37804,0.16091492772102356,-0.017369195818901062,0.016428712755441666
37824,0.1606738567352295,-0.01790303736925125,0.012794825248420238
37844,0.15736813843250275,-0.016372863203287125,0.01003656443208456
37864,0.16083142161369324,-0.0160507895052433,0.006287854164838791
37884,0.16479206085205078,-0.018889298662543297,0.003903595032170415
37904,0.16842032968997955,-0.016820307821035385,0.003949194680899382
37924,0.16490347683429718,-0.017438791692256927,0.005147210787981749
37944,0.1670091599225998,-0.01710096374154091,0.006384453736245632
37964,0.16445152461528778,-0.017645325511693954,0.00780094787478447
37984,0.16468960046768188,-0.019275905564427376,0.003844630206003785
38004,0.16676205396652222,-0.01900593563914299,0.00674457335844636
38024,0.1656424105167389,-0.01929030939936638,0.010950380936264992
38044,0.16785000264644623,-0.019839124754071236,0.004486342426389456
38064,0.1673702448606491,-0.018817631527781487,0.008056807331740856
38084,0.1695079654455185,-0.018835606053471565,0.007099962793290615
38104,0.1715448945760727,-0.018073659390211105,0.009840209037065506
38124,0.16989338397979736,-0.016864977777004242,0.011919212527573109
38144,0.16868539154529572,-0.018932566046714783,0.008295427076518536
38164,0.16853363811969757,-0.016591494902968407,0.013055633753538132
38184,0.16949079930782318,-0.019029760733246803,0.007059313822537661
38204,0.17390456795692444,-0.02234629914164543,0.008480101823806763
38224,0.1763920933008194,-0.018346164375543594,0.012991134077310562
38244,0.1739329844713211,-0.01749194972217083,0.009162462316453457
38264,0.17578788101673126,-0.01766524277627468,0.009961704723536968
38284,0.17346268892288208,-0.01886027120053768,0.009230966679751873
38304,0.1773410439491272,-0.019629497081041336,0.009783824905753136
38324,0.17614665627479553,-0.016144391149282455,0.012728128582239151
38344,0.17649365961551666,-0.016324659809470177,0.016802892088890076
38364,0.17434652149677277,-0.01293173898011446,0.01488583069294691
38384,0.17357952892780304,-0.014085237868130207,0.017201745882630348
38404,0.17673614621162415,-0.01649957150220871,0.01506918203085661
38424,0.17684772610664368,-0.016186702996492386,0.015273915603756905
38444,0.1687471866607666,-0.014483565464615822,0.01750962622463703
38464,0.1694866120815277,-0.013421225361526012,0.01511459331959486
38484,0.17180588841438293,-0.01476159505546093,0.011244649067521095
38504,0.17324258387088776,-0.013258821330964565,0.01045994646847248
38524,0.17688071727752686,-0.018361782655119896,0.01058613695204258
38544,0.17395298182964325,-0.014511371031403542,0.012815580703318119
38564,0.17179179191589355,-0.010535450652241707,0.010477806441485882
38584,0.17121435701847076,-0.012398839928209782,0.015573251992464066
38604,0.17148876190185547,-0.012060062028467655,0.016570990905165672
38624,0.1736307442188263,-0.015861568972468376,0.014540278352797031
38644,0.1750224083662033,-0.014520133845508099,0.01215323992073536
38664,0.17560318112373352,-0.013724368065595627,0.010160481557250023
38684,0.17321909964084625,-0.015258917585015297,0.010392159223556519
38704,0.17213816940784454,-0.01654439978301525,0.010577734559774399
38724,0.17243625223636627,-0.01985054835677147,0.005043465178459883
38744,0.17662087082862854,-0.019076475873589516,0.007642287760972977
38764,0.17359912395477295,-0.01880917139351368,0.007031047251075506
38784,0.1683913916349411,-0.017844246700406075,0.007542986422777176
38804,0.17071881890296936,-0.019794514402747154,0.007404900621622801
38824,0.1710675060749054,-0.02323831245303154,0.004171865526586771
38844,0.17521077394485474,-0.021748201921582222,0.004288839641958475
38864,0.1697147935628891,-0.019316164776682854,0.003037784481421113
38884,0.16903898119926453,-0.01845996454358101,0.0005991682410240173
38904,0.1690315306186676,-0.016978105530142784,0.0030072638764977455
38924,0.170232355594635,-0.018634559586644173,0.0004829588287975639
38944,0.17280174791812897,-0.020942039787769318,-0.00559730501845479
38964,0.1777312457561493,-0.01754325069487095,-0.0007956686313264072
38984,0.17610782384872437,-0.016858641058206558,-0.003387470031157136
39004,0.1747763752937317,-0.018722273409366608,-0.0012159247417002916
39024,0.1768125742673874,-0.019083015620708466,-0.0015609775437042117
39044,0.1756320297718048,-0.018861329182982445,-0.0001980701636057347
39064,0.1763719767332077,-0.01784452423453331,-0.0009977578883990645
39084,0.1709725707769394,-0.015093270689249039,-0.0017363452352583408
39104,0.17343348264694214,-0.014628325589001179,0.0028486347291618586
39124,0.17596299946308136,-0.016197076067328453,0.005680643953382969
39144,0.17645291984081268,-0.01803169772028923,0.0024458752013742924
39164,0.1770291030406952,-0.013030082918703556,0.006678971461951733
39184,0.170736625790596,-0.011321235448122025,0.01204533688724041
39204,0.1714509129524231,-0.009365622885525227,0.012436142191290855
39224,0.1645003855228424,-0.011830953881144524,0.01258677989244461
39244,0.16341206431388855,-0.00779494596645236,0.014529450796544552
39264,0.16541999578475952,-0.010220532305538654,0.014304573647677898
39284,0.16473017632961273,-0.011721460148692131,0.015123496763408184
39304,0.16540701687335968,-0.010134749114513397,0.013772654347121716
39324,0.1660350263118744,-0.010994493030011654,0.01808108761906624
39344,0.16868111491203308,-0.012904607690870762,0.019408976659178734
39364,0.16865983605384827,-0.016121022403240204,0.01708254963159561
39384,0.16910992562770844,-0.014963483437895775,0.020904382690787315
39404,0.16560031473636627,-0.012541735544800758,0.020304348319768906
39424,0.1654844731092453,-0.012010683305561543,0.021112876012921333
39444,0.1646200269460678,-0.010667219758033752,0.021985970437526703
39464,0.16535960137844086,-0.014777226373553276,0.01588800922036171
39484,0.16733933985233307,-0.01325052697211504,0.01792055368423462
39504,0.16722902655601501,-0.015501744113862514,0.018915772438049316
39524,0.16720914840698242,-0.014435861259698868,0.018062684684991837
39544,0.1649002730846405,-0.014855560846626759,0.016578786075115204
39564,0.15950629115104675,-0.014475003816187382,0.01486723218113184
39584,0.15738072991371155,-0.01666080951690674,0.01652001589536667
39604,0.1565799117088318,-0.014074133709073067,0.019364742562174797
39624,0.156317338347435,-0.013257777318358421,0.019618235528469086
39644,0.1586941033601761,-0.013682556338608265,0.02198123000562191
39664,0.1608974188566208,-0.011840551160275936,0.02028060145676136
39684,0.16471508145332336,-0.017111776396632195,0.01490449532866478
39704,0.16530953347682953,-0.016308879479765892,0.01694483309984207
39724,0.1572497934103012,-0.013875697739422321,0.01743529736995697
39744,0.15884460508823395,-0.015011136420071125,0.021569855511188507
39764,0.1562456339597702,-0.015040386468172073,0.021166935563087463
39784,0.15820635855197906,-0.01429500337690115,0.02030084654688835
39804,0.15950524806976318,-0.010946092195808887,0.024188170209527016
39824,0.15756697952747345,-0.010853600688278675,0.023506369441747665
39844,0.14983029663562775,-0.01080045010894537,0.02219691127538681
39864,0.14787572622299194,-0.01013986486941576,0.024509182199835777
39884,0.151534765958786,-0.013931176625192165,0.02506294660270214
39904,0.14855122566223145,-0.011993752792477608,0.02459721267223358
39924,0.1460656374692917,-0.013199015520513058,0.026287304237484932
39944,0.1489698737859726,-0.015033007599413395,0.026528380811214447
39964,0.15291327238082886,-0.017030905932188034,0.02746450901031494
39984,0.15356135368347168,-0.019249100238084793,0.02581416442990303
40004,0.1553911417722702,-0.019710220396518707,0.02931380830705166
40024,0.15084679424762726,-0.017236948013305664,0.03288736939430237
40044,0.1506735384464264,-0.015468986704945564,0.028166327625513077
40064,0.152105912566185,-0.015248141251504421,0.03117968514561653
40084,0.14127510786056519,-0.014019486494362354,0.019998932257294655
40104,0.14643628895282745,-0.016781745478510857,0.013860455714166164
40124,0.14629410207271576,-0.012758229859173298,0.016542550176382065
40144,0.1479923576116562,-0.013086339458823204,0.016800371930003166
40164,0.14860884845256805,-0.012942042201757431,0.015153853222727776
40184,0.15208446979522705,-0.013896519318223,0.01353802066296339
40204,0.1525609791278839,-0.01469649188220501,0.008523838594555855
40224,0.15796475112438202,-0.013591079972684383,0.010195618495345116
40244,0.15744256973266602,-0.011297952383756638,0.008710548281669617
40264,0.1555618792772293,-0.007932117208838463,0.013408646918833256
40284,0.1591452956199646,-0.009547310881316662,0.019389137625694275
40304,0.1593146175146103,-0.014048095792531967,0.008969683200120926
40324,0.1620512455701828,-0.011740914545953274,0.016070036217570305
40344,0.15865358710289001,-0.010004164651036263,0.019993159919977188
40364,0.15323835611343384,-0.0097184544429183,0.015987379476428032
40384,0.15308263897895813,-0.010972342453897,0.017270009964704514
40404,0.15267151594161987,-0.01196453906595707,0.013344284147024155
40424,0.15802976489067078,-0.01317596435546875,0.01375463604927063
40444,0.1559419482946396,-0.011468326672911644,0.01543230190873146
40464,0.1584756225347519,-0.01068082731217146,0.016072910279035568
40484,0.15394192934036255,-0.010333290323615074,0.015688858926296234
40504,0.1564541757106781,-0.009610455483198166,0.017406240105628967
40524,0.15969660878181458,-0.014664818532764912,0.012762325815856457
40544,0.1627480387687683,-0.012989857234060764,0.012575400061905384
40564,0.1605633646249771,-0.014423849992454052,0.016330059617757797
40584,0.15944428741931915,-0.014126097783446312,0.011661194264888763
40604,0.1639413833618164,-0.016380827873945236,0.014047203585505486
40624,0.16063205897808075,-0.018672967329621315,0.012139741331338882
40644,0.16305497288703918,-0.016464898362755775,0.01690293475985527
40664,0.15608182549476624,-0.016859635710716248,0.020408475771546364
40684,0.15652981400489807,-0.014508022926747799,0.018313612788915634
40704,0.15724220871925354,-0.015831181779503822,0.022091764956712723
40724,0.15724016726016998,-0.019561300054192543,0.017368119210004807
40744,0.15698030591011047,-0.01654890365898609,0.019718123599886894
40764,0.1556873321533203,-0.013360475189983845,0.02317054197192192
40784,0.15837013721466064,-0.01151383575052023,0.023723086342215538
40804,0.1578391194343567,-0.014864475466310978,0.024531187489628792
40824,0.15993759036064148,-0.013125077821314335,0.02607412077486515
40844,0.1626497507095337,-0.015309917740523815,0.021336369216442108
40864,0.16808663308620453,-0.016693657264113426,0.023175746202468872
40884,0.16553837060928345,-0.014322921633720398,0.02203642763197422
40904,0.1650381088256836,-0.013784123584628105,0.025030091404914856
40924,0.16410061717033386,-0.014464270323514938,0.02913360856473446
40944,0.1621105670928955,-0.016203410923480988,0.02676534652709961
40964,0.16331514716148376,-0.014570934697985649,0.029036028310656548
40984,0.16184386610984802,-0.015858633443713188,0.026374977082014084
41004,0.16410285234451294,-0.014531795866787434,0.022778240963816643
41024,0.16457319259643555,-0.016282731667160988,0.026778455823659897
41044,0.16615624725818634,-0.017660340294241905,0.023519102483987808
41064,0.17081186175346375,-0.01588764227926731,0.029244551435112953
41084,0.1707179695367813,-0.017141258344054222,0.03189719468355179
41104,0.16647030413150787,-0.014660769142210484,0.03135281428694725
41124,0.1665678173303604,-0.014491133391857147,0.028945989906787872
41144,0.17018859088420868,-0.01782749406993389,0.02860918454825878
41164,0.17428991198539734,-0.01890701800584793,0.031212124973535538
41184,0.17463022470474243,-0.016409721225500107,0.03339271992444992
41204,0.17374716699123383,-0.01476253941655159,0.031714245676994324
41224,0.17368614673614502,-0.014847982674837112,0.029207274317741394
41244,0.1744096577167511,-0.015286986716091633,0.031189342960715294
41264,0.17883600294589996,-0.019962258636951447,0.023167399689555168
41284,0.18001754581928253,-0.01829800382256508,0.024927105754613876
41304,0.17546266317367554,-0.01635129749774933,0.02815358154475689
41324,0.17257194221019745,-0.017280006781220436,0.025354139506816864
41344,0.17165809869766235,-0.02016558311879635,0.027719587087631226
41364,0.1766618937253952,-0.02127094194293022,0.024433456361293793
41384,0.18010099232196808,-0.01902986876666546,0.026992816478013992
41404,0.17661930620670319,-0.019637849181890488,0.02603951096534729
41424,0.1778397262096405,-0.017243336886167526,0.022695941850543022
41444,0.17607295513153076,-0.016361860558390617,0.02181173302233219
41464,0.17795932292938232,-0.017655961215496063,0.02018505521118641
41484,0.17181602120399475,-0.017706234008073807,0.02356487326323986
41504,0.17133358120918274,-0.016115423291921616,0.02771766297519207
41524,0.16935573518276215,-0.01572302356362343,0.022273343056440353
41544,0.17240087687969208,-0.016922377049922943,0.021774958819150925
41564,0.17161890864372253,-0.021250532940030098,0.01824069209396839
41584,0.17680534720420837,-0.021106626838445663,0.01862361654639244
41604,0.17461785674095154,-0.017237916588783264,0.02067520283162594
41624,0.16660113632678986,-0.01509375311434269,0.010221041738986969
41644,0.16866739094257355,-0.01329431775957346,0.011909500695765018
41664,0.16593673825263977,-0.012716406024992466,0.014156686142086983
41684,0.1698579639196396,-0.013987375423312187,0.012548523023724556
41704,0.16836431622505188,-0.010954033583402634,0.013247753493487835
41724,0.16690775752067566,-0.009458725340664387,0.017393499612808228
41744,0.160061314702034,-0.009519271552562714,0.013472593389451504
41764,0.16307367384433746,-0.012825386598706245,0.015278512611985207
41784,0.16418403387069702,-0.012713789939880371,0.017055999487638474
41804,0.16072191298007965,-0.013826189562678337,0.013808827847242355
41824,0.16290926933288574,-0.010540304705500603,0.017317047342658043
41844,0.16233524680137634,-0.009595630690455437,0.013612340204417706
41864,0.16504468023777008,-0.009983004070818424,0.016056418418884277
41884,0.16363440454006195,-0.009821183979511261,0.016571251675486565
41904,0.16701535880565643,-0.012449435889720917,0.0178313460201025
41924,0.1582152396440506,-0.009622679091989994,0.024194888770580292
41944,0.15999197959899902,-0.007339721079915762,0.023444820195436478
41964,0.160856693983078,-0.0083466162905097,0.02331600710749626
41984,0.15971438586711884,-0.008561739698052406,0.020393498241901398
42004,0.1604493111371994,-0.011425475589931011,0.016799120232462883
42024,0.1603403389453888,-0.009768282994627953,0.016871409490704536
42044,0.16014687716960907,-0.010659340769052505,0.01668431982398033
42064,0.153926819562912,-0.012316586449742317,0.011735913343727589
42084,0.15781190991401672,-0.014007693156599998,0.014961570501327515
42104,0.15986548364162445,-0.016136471182107925,0.012157300487160683
42124,0.16292202472686768,-0.014560366980731487,0.017137859016656876
42144,0.160657599568367,-0.014887764118611813,0.017322884872555733
42164,0.16257725656032562,-0.015377774834632874,0.016513042151927948
42184,0.16134579479694366,-0.016807984560728073,0.015141520649194717
42204,0.15933531522750854,-0.019670039415359497,0.01057654432952404
42224,0.16218698024749756,-0.021003710106015205,0.01003571879118681
42244,0.15797539055347443,-0.019605765119194984,0.0160015057772398
42264,0.1609460562467575,-0.015826566144824028,0.01648389734327793
42284,0.1586911529302597,-0.018982121720910072,0.016972290351986885
42304,0.15981441736221313,-0.017787916585803032,0.017835916951298714
42324,0.16514474153518677,-0.01965286023914814,0.01695326529443264
42344,0.16706670820713043,-0.02052718587219715,0.019992684945464134
42364,0.16880978643894196,-0.020088784396648407,0.017058182507753372
42384,0.1619928926229477,-0.020260019227862358,0.010483517311513424
42404,0.1652122586965561,-0.021846620365977287,0.006908346898853779
42424,0.16570591926574707,-0.023600196465849876,0.003948789555579424
42444,0.16658012568950653,-0.021283194422721863,0.005284723825752735
42464,0.16331589221954346,-0.017991427332162857,0.005798663478344679
42484,0.16470195353031158,-0.017543071880936623,0.004803804215043783
42504,0.1655830442905426,-0.017352398484945297,0.0060343146324157715
42524,0.16362905502319336,-0.021456662565469742,0.0022843952756375074
42544,0.16911917924880981,-0.020156169310212135,0.005014081485569477
42564,0.16751419007778168,-0.01981545239686966,0.006886863615363836
42584,0.17020271718502045,-0.02155211567878723,0.005269567482173443
42604,0.17146506905555725,-0.025177301838994026,0.0035476747434586287
42624,0.17474515736103058,-0.026681814342737198,0.00010643906716722995
42644,0.17353953421115875,-0.02821928635239601,0.002202744595706463
42664,0.17529460787773132,-0.024649810045957565,0.0089653255417943
42684,0.17396652698516846,-0.021555012091994286,0.005667507648468018
42704,0.1739163100719452,-0.021275050938129425,0.002573821460828185
42724,0.17539796233177185,-0.02118687704205513,0.00034786463947966695
42744,0.1778172254562378,-0.024539519101381302,-0.0015591935953125358
42764,0.17595896124839783,-0.022712642326951027,0.0016311784274876118
42784,0.16863363981246948,-0.021226083859801292,-0.0033314083702862263
42804,0.17117023468017578,-0.022755607962608337,-0.0030811182223260403
42824,0.17246106266975403,-0.019952168688178062,0.0004278822452761233
42844,0.17384092509746552,-0.02295657806098461,0.0010754792019724846
42864,0.17197689414024353,-0.020618684589862823,0.0041605085134506226
42884,0.169469952583313,-0.01903153397142887,0.008984573185443878
42904,0.1624724417924881,-0.0171409472823143,0.006266473792493343
42924,0.16323761641979218,-0.01936623454093933,0.010209348052740097
42944,0.1639716476202011,-0.022050149738788605,0.00842811819165945
42964,0.16621246933937073,-0.021363932639360428,0.010294823907315731
42984,0.1684570014476776,-0.019848383963108063,0.015710117295384407
43004,0.1676887720823288,-0.019622014835476875,0.011241286061704159
43024,0.16814544796943665,-0.020350294187664986,0.011070371605455875
43044,0.1652768850326538,-0.01954362727701664,0.010893854312598705
43064,0.1661430448293686,-0.02205381542444229,0.005153730511665344
43084,0.16473788022994995,-0.017839280888438225,0.010113402269780636
43104,0.16154009103775024,-0.014470372349023819,0.010164479725062847
43124,0.1647639125585556,-0.01681065373122692,0.01321443635970354
43144,0.16354499757289886,-0.015759481117129326,0.009610487148165703
43164,0.16903990507125854,-0.021415233612060547,0.0072595709934830666
43184,0.16832157969474792,-0.018906041979789734,0.010682200081646442
43204,0.1682814210653305,-0.017238091677427292,0.01029897853732109
43224,0.16516385972499847,-0.018122032284736633,0.010122552514076233
43244,0.15786850452423096,-0.015179656445980072,0.01039700023829937
43264,0.1541077345609665,-0.01821424625813961,0.0071631064638495445
43284,0.15826508402824402,-0.0151668731123209,0.012041708454489708
43304,0.157715305685997,-0.013306893408298492,0.015550591982901096
43324,0.15692445635795593,-0.011636871844530106,0.012365695089101791
43344,0.1545904576778412,-0.011582820676267147,0.01111670769751072
43364,0.14986194670200348,-0.015579362399876118,0.005643944256007671
43384,0.15210500359535217,-0.01509455032646656,0.00734160840511322
43404,0.14933331310749054,-0.012837255373597145,0.011839576996862888
43424,0.1504114866256714,-0.009853223338723183,0.009986614808440208
43444,0.1469564139842987,-0.008335280232131481,0.011282824911177158
43464,0.1446128487586975,-0.00770118273794651,0.01552439946681261
43484,0.1488894373178482,-0.012026546522974968,0.013263511471450329
43504,0.1529800295829773,-0.009838731028139591,0.01461976207792759
43524,0.15494678914546967,-0.01118946261703968,0.015018385834991932
43544,0.15617328882217407,-0.013610840775072575,0.013273833319544792
43564,0.15703824162483215,-0.01369783841073513,0.013194537721574306
43584,0.15823189914226532,-0.017331575974822044,0.009024232625961304
43604,0.15576611459255219,-0.015673933550715446,0.010920577682554722
43624,0.15308833122253418,-0.013852660544216633,0.007441292051225901
