timestamp,pose.x,pose.y,pose.z
41909,-0.05465909093618393,0.07061156630516052,0.03620866313576698
41929,-0.048335302621126175,0.07004069536924362,0.04649467393755913
41949,-0.035111457109451294,0.07266270369291306,0.05045768991112709
41969,-0.034150805324316025,0.06498441845178604,0.029203256592154503
41989,-0.03465791046619415,0.06278024613857269,0.024470658972859383
42009,-0.03320581093430519,0.070573590695858,0.03212114796042442
42029,-0.029541242867708206,0.07449375838041306,0.03980059549212456
42049,-0.026047641411423683,0.07142677903175354,0.042342763394117355
42069,-0.031857118010520935,0.06809673458337784,0.0407441221177578
42089,-0.027373099699616432,0.07021166384220123,0.04616184160113335
42109,-0.022809939458966255,0.0742088332772255,0.041329193860292435
42129,-0.017099905759096146,0.06722209602594376,0.047176484018564224
42149,-0.03580358624458313,0.06846104562282562,0.03745756670832634
42169,-0.03954073414206505,0.0821109488606453,0.047655317932367325
42189,-0.033311665058135986,0.07323416322469711,0.030497586354613304
42209,-0.03145786002278328,0.06571929156780243,0.02653181180357933
42229,-0.034346405416727066,0.07186385244131088,0.024146560579538345
42249,-0.04431671276688576,0.07200824469327927,0.03702285513281822
42269,-0.05482383444905281,0.07109532505273819,0.026421580463647842
42289,-0.05397028848528862,0.0705399289727211,0.030782675370573997
42309,-0.06083187460899353,0.07279857248067856,0.03899098560214043
42329,-0.06660747528076172,0.07477541267871857,0.03305138275027275
42349,-0.07370586693286896,0.07285424321889877,0.033108074218034744
42369,-0.07150067389011383,0.07276858389377594,0.03248891606926918
42389,-0.07590660452842712,0.0724901631474495,0.03157135099172592
42409,-0.07542335987091064,0.0773647204041481,0.046713653951883316
42429,-0.08860953897237778,0.11356331408023834,0.07162747532129288
42449,-0.09507011622190475,0.11533397436141968,0.06653692573308945
42469,-0.10704576969146729,0.11585339158773422,0.06548404693603516
42489,-0.11417798697948456,0.11254977434873581,0.0623956099152565
42509,-0.11886709928512573,0.11910103261470795,0.06653330475091934
42529,-0.10980024933815002,0.12265770882368088,0.07225506752729416
42549,-0.10693009197711945,0.12433169782161713,0.06952542066574097
42569,-0.10978245735168457,0.12148841470479965,0.069666787981987
42589,-0.11543937027454376,0.11795651167631149,0.07709861546754837
42609,-0.11231665313243866,0.12061489373445511,0.07669252902269363
42629,-0.11595366150140762,0.1163201704621315,0.07944793999195099
42649,-0.11504457890987396,0.12110850214958191,0.07762082666158676
42669,-0.11031666398048401,0.12261919677257538,0.07640477269887924
42689,-0.12216676771640778,0.12642689049243927,0.08041974157094955
42709,-0.12783466279506683,0.12373042106628418,0.0846414640545845
42729,-0.15037670731544495,0.1299257129430771,0.1071290522813797
42749,-0.16146007180213928,0.13838288187980652,0.1157764121890068
42769,-0.15846608579158783,0.12527494132518768,0.12299288809299469
42789,-0.14987090229988098,0.12000187486410141,0.1328919231891632
42809,-0.1537913680076599,0.1205328106880188,0.13245359063148499
42829,-0.1675131916999817,0.1213601604104042,0.11803394556045532
42849,-0.1629582792520523,0.1198321133852005,0.11604750156402588
42869,-0.18784886598587036,0.10819686204195023,0.10892217606306076
42889,-0.19629186391830444,0.11076253652572632,0.11367221176624298
42909,-0.19748131930828094,0.10775303840637207,0.10965882241725922
42929,-0.20396143198013306,0.11718454211950302,0.13029034435749054
42949,-0.2080862820148468,0.12163206934928894,0.1213812530040741
42969,-0.19615870714187622,0.11810050904750824,0.12734828889369965
42989,-0.18991591036319733,0.10572187602519989,0.11483293771743774
43009,-0.19429872930049896,0.10068690776824951,0.11854401975870132
43029,-0.1988033503293991,0.10387599468231201,0.11935486644506454
43049,-0.19356408715248108,0.10518288612365723,0.13344737887382507
43069,-0.19382566213607788,0.0984271913766861,0.12045182287693024
43089,-0.19921718537807465,0.09987476468086243,0.11613516509532928
43109,-0.2100936323404312,0.09643697738647461,0.11201836168766022
43129,-0.21181325614452362,0.10183366388082504,0.12455014139413834
43149,-0.2148897647857666,0.09516964852809906,0.1313174068927765
43169,-0.21433639526367188,0.08222874999046326,0.1308886855840683
43189,-0.2134464830160141,0.08720516413450241,0.1325216293334961
43209,-0.2154306024312973,0.08685367554426193,0.1299923062324524
43229,-0.21475669741630554,0.08759383857250214,0.12544359266757965
43249,-0.20493201911449432,0.08492926508188248,0.1288888305425644
43269,-0.1953451931476593,0.08333588391542435,0.13447481393814087
43289,-0.19373083114624023,0.08593665063381195,0.12728267908096313
43309,-0.20043794810771942,0.08526129275560379,0.1265934407711029
43329,-0.20624446868896484,0.08468054234981537,0.12913529574871063
43349,-0.21033348143100739,0.08622962236404419,0.12265988439321518
43369,-0.2123909294605255,0.09181692451238632,0.12143651396036148
43389,-0.21204258501529694,0.08978462964296341,0.12147358804941177
43409,-0.2244715690612793,0.08808581531047821,0.12623563408851624
43429,-0.24964934587478638,0.08066950738430023,0.1258579045534134
43449,-0.2638215124607086,0.08056919276714325,0.1275867372751236
43469,-0.269252747297287,0.08395221084356308,0.13256269693374634
43489,-0.2706228792667389,0.08293800801038742,0.1292601376771927
43509,-0.2712540626525879,0.07769331336021423,0.12585242092609406
43529,-0.2859521210193634,0.07425354421138763,0.1258736550807953
43549,-0.2925387918949127,0.06608811020851135,0.11343999207019806
43569,-0.29792675375938416,0.06602779775857925,0.11493061482906342
43589,-0.30276617407798767,0.06751309335231781,0.10705330222845078
43609,-0.30573728680610657,0.07097700983285904,0.10649415105581284
43629,-0.3203909695148468,0.06944605708122253,0.11593741923570633
43649,-0.33385834097862244,0.06539145112037659,0.1259719878435135
43669,-0.34111449122428894,0.06437289714813232,0.12545596063137054
43689,-0.3531133532524109,0.06792047619819641,0.12778684496879578
43709,-0.3528616428375244,0.07574158161878586,0.11731535941362381
43729,-0.3537280261516571,0.07847073674201965,0.12044505774974823
43749,-0.3655426502227783,0.0732840746641159,0.12377697229385376
43769,-0.3710708022117615,0.07151582837104797,0.11740771681070328
43789,-0.36812856793403625,0.07822545617818832,0.1140032410621643
43809,-0.3665512204170227,0.07950758934020996,0.11502816528081894
43829,-0.3596523702144623,0.08434487134218216,0.12003916501998901
43849,-0.3636835217475891,0.08432886004447937,0.12471723556518555
43869,-0.372676283121109,0.08605626970529556,0.12446868419647217
43889,-0.3877665400505066,0.08765861392021179,0.1288955956697464
43909,-0.3841213583946228,0.08886208385229111,0.13037711381912231
43929,-0.39344167709350586,0.08581718802452087,0.13203980028629303
43949,-0.38846880197525024,0.08639734983444214,0.12336990982294083
43969,-0.3886691629886627,0.08223297446966171,0.1194232627749443
43989,-0.39497584104537964,0.08127592504024506,0.11965332925319672
44009,-0.39069029688835144,0.08259357511997223,0.1197429969906807
44029,-0.38787269592285156,0.09479813277721405,0.11772003769874573
44049,-0.3792803883552551,0.09552434086799622,0.10990073531866074
44069,-0.3828832805156708,0.09740918129682541,0.11325109750032425
44089,-0.38819143176078796,0.09714021533727646,0.11200537532567978
44109,-0.39149928092956543,0.09723552316427231,0.11902334541082382
44129,-0.3864307701587677,0.09941218793392181,0.1178615614771843
44149,-0.3847455084323883,0.10457650572061539,0.12720975279808044
44169,-0.3811512887477875,0.10478660464286804,0.11645763367414474
44189,-0.3802196681499481,0.10337883234024048,0.10783878713846207
44209,-0.37453997135162354,0.11043523997068405,0.11542690545320511
44229,-0.36716005206108093,0.12334751337766647,0.11985642462968826
44249,-0.36357754468917847,0.12502887845039368,0.13838237524032593
44269,-0.3579271137714386,0.11904442310333252,0.1449735313653946
44289,-0.35098305344581604,0.11442510783672333,0.15485897660255432
44309,-0.3430580496788025,0.10644533485174179,0.16917799413204193
44329,-0.33192330598831177,0.09789904206991196,0.15617530047893524
44349,-0.3296126127243042,0.10295408964157104,0.14311259984970093
44369,-0.3350161612033844,0.10355044156312943,0.1410747766494751
44389,-0.3334983289241791,0.09940514713525772,0.14058703184127808
44409,-0.3435490131378174,0.1013735681772232,0.13724730908870697
44429,-0.33426573872566223,0.10244013369083405,0.13700714707374573
44449,-0.3340725898742676,0.10348101705312729,0.135099396109581
44469,-0.33402323722839355,0.10247437655925751,0.12643516063690186
44489,-0.3228800892829895,0.09732817858457565,0.11538361012935638
44509,-0.3312467634677887,0.10774943977594376,0.12211932241916656
44529,-0.3436523377895355,0.10763081163167953,0.1286545693874359
44549,-0.3425391912460327,0.10463184863328934,0.12775638699531555
44569,-0.3459523320198059,0.10490212589502335,0.13070499897003174
44589,-0.3521521985530853,0.103288434445858,0.1346578747034073
44609,-0.36043602228164673,0.11068589985370636,0.1393236219882965
44629,-0.3605482578277588,0.11306171119213104,0.1480443924665451
44649,-0.3705289363861084,0.11203911900520325,0.150581955909729
44669,-0.36760908365249634,0.11327367275953293,0.1558772474527359
44689,-0.3520753085613251,0.11203315854072571,0.15158119797706604
44709,-0.3518359065055847,0.11460745334625244,0.16832603514194489
44729,-0.3593289256095886,0.11293371766805649,0.168670654296875
44749,-0.34923169016838074,0.12294628471136093,0.1641358882188797
44769,-0.3556475043296814,0.12213582545518875,0.16614533960819244
44789,-0.35008835792541504,0.12238424271345139,0.16290734708309174
44809,-0.3498808741569519,0.11861924082040787,0.1642552763223648
44829,-0.3499957025051117,0.10526353865861893,0.1556020975112915
44849,-0.34175819158554077,0.09816849231719971,0.13592369854450226
44869,-0.34123799204826355,0.1010831668972969,0.13838797807693481
44889,-0.338683158159256,0.10560991615056992,0.1404481828212738
44909,-0.33960625529289246,0.09928394854068756,0.13035187125205994
44929,-0.34795624017715454,0.09939344972372055,0.12542478740215302
44949,-0.3475129008293152,0.10265261679887772,0.13378876447677612
44969,-0.34244203567504883,0.10737602412700653,0.12883566319942474
44989,-0.35842394828796387,0.10974828898906708,0.12809008359909058
45009,-0.35936155915260315,0.10613598674535751,0.13146933913230896
45029,-0.3550690710544586,0.10211008042097092,0.1307012438774109
45049,-0.3566775619983673,0.10792062431573868,0.1335967481136322
45069,-0.3439479172229767,0.11319416761398315,0.12669289112091064
45089,-0.33861228823661804,0.11291565001010895,0.12119098752737045
45109,-0.3430788516998291,0.11497676372528076,0.11545955389738083
45129,-0.36740338802337646,0.11627817153930664,0.11167793720960617
45149,-0.3725450336933136,0.11325650662183762,0.11724113672971725
45169,-0.376098096370697,0.11690111458301544,0.12336781620979309
45189,-0.3708842992782593,0.11793024092912674,0.12347729504108429
45209,-0.3690852224826813,0.114160917699337,0.12631186842918396
45229,-0.3633372187614441,0.11433091014623642,0.13143807649612427
45249,-0.36038780212402344,0.11327630281448364,0.13140025734901428
45269,-0.358777791261673,0.11751701682806015,0.13654547929763794
45289,-0.35338130593299866,0.11387579888105392,0.13251495361328125
45309,-0.3563433885574341,0.11567986756563187,0.1291322112083435
45329,-0.3485713303089142,0.10698854178190231,0.1328841596841812
45349,-0.32753220200538635,0.09417719393968582,0.11726336181163788
45369,-0.33629560470581055,0.09376015514135361,0.11466517299413681
45389,-0.3266781270503998,0.09641440957784653,0.10677120089530945
45409,-0.3346901535987854,0.09258713573217392,0.11175104230642319
45429,-0.33519646525382996,0.09814105927944183,0.11441907286643982
45449,-0.333935409784317,0.09773185849189758,0.11257052421569824
45469,-0.34719955921173096,0.1000143438577652,0.11998748779296875
45489,-0.35548850893974304,0.11002162098884583,0.1319601982831955
45509,-0.35503634810447693,0.10892081260681152,0.14145627617835999
45529,-0.35678210854530334,0.10919415205717087,0.14203476905822754
45549,-0.3601697087287903,0.11001762002706528,0.14307153224945068
45569,-0.36253923177719116,0.11646151542663574,0.13788215816020966
45589,-0.36122453212738037,0.11903400719165802,0.1331993192434311
45609,-0.35556760430336,0.11817090958356857,0.13105562329292297
45629,-0.363121896982193,0.11735733598470688,0.12879003584384918
45649,-0.36515334248542786,0.11309814453125,0.12483500689268112
45669,-0.37492942810058594,0.1085079237818718,0.12640735507011414
45689,-0.37591394782066345,0.10667622834444046,0.12677006423473358
45709,-0.3730154037475586,0.10406072437763214,0.12713508307933807
45729,-0.37972667813301086,0.10340171307325363,0.1296355128288269
45749,-0.3800099790096283,0.1022196114063263,0.1306946873664856
45769,-0.37293243408203125,0.09986696392297745,0.1296790987253189
45789,-0.37584683299064636,0.10327591747045517,0.12495384365320206
45809,-0.3654695451259613,0.11339183151721954,0.12687917053699493
45829,-0.3589736819267273,0.1108822375535965,0.1277911365032196
45849,-0.3575460612773895,0.10779658704996109,0.13097700476646423
45869,-0.37561506032943726,0.10634803026914597,0.14233388006687164
45889,-0.3689388632774353,0.0987374559044838,0.1284918636083603
45909,-0.3510800898075104,0.09291894733905792,0.11561103165149689
45929,-0.3386131227016449,0.09086442738771439,0.11650398373603821
45949,-0.339645117521286,0.09114958345890045,0.11453898251056671
45969,-0.33861133456230164,0.0874948725104332,0.11596554517745972
45989,-0.3394978940486908,0.09068779647350311,0.10985837131738663
46009,-0.3474009931087494,0.08760053664445877,0.1112971305847168
46029,-0.35329627990722656,0.08204542845487595,0.11224568635225296
46049,-0.3521023988723755,0.08379900455474854,0.11636175215244293
46069,-0.34373044967651367,0.0821436420083046,0.10613302886486053
46089,-0.34032267332077026,0.08210775256156921,0.10103196650743484
46109,-0.3337773382663727,0.07228884100914001,0.08882543444633484
46129,-0.32616564631462097,0.07502836734056473,0.09127525240182877
46149,-0.31969350576400757,0.0767098218202591,0.09052867442369461
46169,-0.31610971689224243,0.0755661129951477,0.09544646739959717
46189,-0.3204548954963684,0.07773870974779129,0.0985042080283165
46209,-0.31045082211494446,0.0720774307847023,0.09825596958398819
46229,-0.30695074796676636,0.07617736607789993,0.10120128095149994
46249,-0.3044341802597046,0.07447442412376404,0.08707959949970245
46269,-0.2966998219490051,0.07543482631444931,0.08557158708572388
46289,-0.2933671474456787,0.07573236525058746,0.07499556988477707
46309,-0.29987671971321106,0.06924359500408173,0.06930860877037048
46329,-0.2947585880756378,0.07071077823638916,0.06593943387269974
46349,-0.29212290048599243,0.07198208570480347,0.06776613742113113
46369,-0.2972339689731598,0.08395397663116455,0.06504613906145096
46389,-0.3054312765598297,0.08133171498775482,0.07197439670562744
46409,-0.3104667663574219,0.0870634987950325,0.08729521930217743
46429,-0.3082889914512634,0.08487782627344131,0.0899735614657402
46449,-0.312288373708725,0.08476866781711578,0.0848378837108612
46469,-0.3098333775997162,0.0838477686047554,0.08125730603933334
46489,-0.304183691740036,0.08211012929677963,0.07883188873529434
46509,-0.300978422164917,0.07933246344327927,0.07846546918153763
46529,-0.30063536763191223,0.08491813391447067,0.0878375768661499
46549,-0.3054769039154053,0.08550679683685303,0.09059584885835648
46569,-0.30972379446029663,0.08540405333042145,0.0921502634882927
46589,-0.3164564073085785,0.08142344653606415,0.09803710877895355
46609,-0.32864248752593994,0.08662905544042587,0.10386305302381516
46629,-0.31528204679489136,0.08235786855220795,0.10440407693386078
46649,-0.31701454520225525,0.08725631982088089,0.11295643448829651
46669,-0.3073193430900574,0.08646270632743835,0.10594384372234344
46689,-0.29775750637054443,0.08409824222326279,0.1057543233036995
46709,-0.2934715151786804,0.08241944760084152,0.10784400254487991
46729,-0.30437350273132324,0.0738569051027298,0.09922117739915848
46749,-0.28182366490364075,0.09280862659215927,0.1247655525803566
46769,-0.2852107286453247,0.10517430305480957,0.14055776596069336
46789,-0.2826900780200958,0.10130375623703003,0.1326395720243454
46809,-0.28915509581565857,0.10072866082191467,0.12626001238822937
46829,-0.2948339879512787,0.1067572832107544,0.1334780901670456
46849,-0.2884097397327423,0.10157893598079681,0.1348063349723816
46869,-0.2883988916873932,0.10170916467905045,0.12976916134357452
46889,-0.2923324406147003,0.10318519175052643,0.13217207789421082
46909,-0.2924196124076843,0.09655211120843887,0.14049695432186127
46929,-0.2916433811187744,0.09810003638267517,0.13776667416095734
46949,-0.28867587447166443,0.09779903292655945,0.13200435042381287
46969,-0.27786511182785034,0.09959232807159424,0.13098707795143127
46989,-0.27805477380752563,0.10218442231416702,0.12497539818286896
47009,-0.28175657987594604,0.1018463671207428,0.12374021112918854
47029,-0.2569102942943573,0.09486019611358643,0.13105762004852295
47049,-0.2453853338956833,0.09507077187299728,0.13014480471611023
47069,-0.2403859943151474,0.09706836938858032,0.13622671365737915
47089,-0.2383446842432022,0.10203181952238083,0.13247418403625488
47109,-0.2384015917778015,0.08869148045778275,0.12503953278064728
47129,-0.23896826803684235,0.08261509984731674,0.1302737444639206
47149,-0.25632303953170776,0.08556051552295685,0.13540762662887573
47169,-0.26214614510536194,0.09323713183403015,0.147628515958786
47189,-0.2523826062679291,0.09045565128326416,0.143801748752594
47209,-0.242593452334404,0.07631047815084457,0.12541037797927856
47229,-0.237395241856575,0.07752791047096252,0.12398818135261536
47249,-0.231489360332489,0.06242397427558899,0.10455029457807541
47269,-0.2233845293521881,0.05408370867371559,0.09999600797891617
47289,-0.23086398839950562,0.059350986033678055,0.10597056150436401
47309,-0.2304953932762146,0.06151522696018219,0.11248727887868881
47329,-0.24240069091320038,0.06436078250408173,0.11620806157588959
47349,-0.2258920669555664,0.06848975270986557,0.11999663710594177
47369,-0.20972149074077606,0.057718757539987564,0.10141585767269135
47389,-0.21265994012355804,0.058601852506399155,0.09428287297487259
47409,-0.22461554408073425,0.06150886416435242,0.0980679914355278
47429,-0.2240425944328308,0.0601099394261837,0.09665901958942413
47449,-0.2256675660610199,0.057039618492126465,0.0981825590133667
47469,-0.2289361208677292,0.05613153800368309,0.09596522152423859
47489,-0.24180868268013,0.06737986207008362,0.11034109443426132
47509,-0.2494288980960846,0.06265395134687424,0.11207332462072372
47529,-0.2563527822494507,0.06495480984449387,0.11446870118379593
47549,-0.25849464535713196,0.06576364487409592,0.12195596098899841
47569,-0.2559034824371338,0.06892520934343338,0.13289430737495422
47589,-0.27312135696411133,0.06885413080453873,0.13326676189899445
47609,-0.2594926655292511,0.07680349797010422,0.1307346373796463
47629,-0.26878759264945984,0.08244520425796509,0.13408944010734558
47649,-0.2668311297893524,0.08081331104040146,0.13300985097885132
47669,-0.27463144063949585,0.08462408930063248,0.13329362869262695
47689,-0.2783798575401306,0.09173683822154999,0.141505628824234
47709,-0.27319231629371643,0.10438163578510284,0.15681037306785583
47729,-0.2737634479999542,0.1022103950381279,0.15677247941493988
47749,-0.28570646047592163,0.1042514368891716,0.16816000640392303
47769,-0.29107344150543213,0.10879671573638916,0.1739211082458496
47789,-0.29139652848243713,0.10116567462682724,0.1652161329984665
47809,-0.28171247243881226,0.10420510917901993,0.16283071041107178
47829,-0.28393179178237915,0.11101365089416504,0.16636723279953003
47849,-0.2721741795539856,0.1084122359752655,0.15111897885799408
47869,-0.2751522362232208,0.11263024806976318,0.16006550192832947
47889,-0.2798033654689789,0.11858058720827103,0.1760733723640442
47909,-0.28688111901283264,0.12510177493095398,0.18271726369857788
47929,-0.27872177958488464,0.1280064433813095,0.18043555319309235
47949,-0.2945246994495392,0.12445609271526337,0.17875133454799652
47969,-0.2991083264350891,0.12417615205049515,0.17710405588150024
47989,-0.29647815227508545,0.12507398426532745,0.17887252569198608
48009,-0.29603245854377747,0.12641116976737976,0.18350446224212646
48029,-0.2944432199001312,0.12696123123168945,0.18315735459327698
48049,-0.2929505407810211,0.12798859179019928,0.18196052312850952
48069,-0.2860317826271057,0.12079372256994247,0.19050225615501404
48089,-0.2914872169494629,0.11909833550453186,0.18924987316131592
48109,-0.2905062735080719,0.116893470287323,0.18921205401420593
48129,-0.29819411039352417,0.11687758564949036,0.19649367034435272
48149,-0.28945305943489075,0.11252021789550781,0.19664010405540466
48170,-0.2874796688556671,0.11236158013343811,0.19598965346813202
48189,-0.29374223947525024,0.11373843252658844,0.1860632300376892
48209,-0.30608734488487244,0.10767664760351181,0.18512597680091858
48229,-0.30323007702827454,0.11010435968637466,0.1933421641588211
48249,-0.30757683515548706,0.10314870625734329,0.20453044772148132
48269,-0.31314337253570557,0.10105030983686447,0.2084105908870697
48289,-0.3035563826560974,0.09903527051210403,0.21365292370319366
48309,-0.3094368577003479,0.09328404068946838,0.21405354142189026
48329,-0.3094641864299774,0.07991918921470642,0.196624755859375
48349,-0.30878978967666626,0.07740265130996704,0.18633469939231873
48369,-0.30711987614631653,0.07468987256288528,0.18953116238117218
48389,-0.3085714280605316,0.07031293958425522,0.19329702854156494
48409,-0.3124227225780487,0.06735136359930038,0.19571533799171448
48429,-0.32340115308761597,0.06682432442903519,0.1932033896446228
48449,-0.32129183411598206,0.06604788452386856,0.18539373576641083
48469,-0.3252394199371338,0.06479328125715256,0.1845267117023468
48489,-0.33016443252563477,0.06951436400413513,0.19721049070358276
48509,-0.3344826400279999,0.06483259052038193,0.19828687608242035
48529,-0.33665695786476135,0.06864035874605179,0.20651300251483917
48549,-0.3240811228752136,0.06159559637308121,0.1989094465970993
48569,-0.3268810212612152,0.06790386885404587,0.1988685578107834
48589,-0.3336082696914673,0.06555622816085815,0.19759158790111542
48609,-0.3339952528476715,0.06355109065771103,0.20191773772239685
48629,-0.33396103978157043,0.0682331845164299,0.1969839185476303
48649,-0.3373187184333801,0.07124937325716019,0.19320392608642578
48669,-0.3440554440021515,0.0758160874247551,0.1883583664894104
48689,-0.3432866930961609,0.07734623551368713,0.1843016892671585
