timestamp,pose.x,pose.y,pose.z
24527,-0.025338659062981606,0.022885316982865334,0.04016206040978432
24547,-0.02359716407954693,0.023717856034636497,0.04404564946889877
24567,-0.025370148941874504,0.02781788632273674,0.04746033251285553
24587,-0.026590924710035324,0.025105684995651245,0.04679201543331146
24607,-0.031389981508255005,0.021619046106934547,0.047243960201740265
24627,-0.03441471606492996,0.01977410912513733,0.04996379837393761
24647,-0.031062671914696693,0.02013556845486164,0.047988925129175186
24667,-0.030657224357128143,0.023930681869387627,0.04477182775735855
24687,-0.02864501066505909,0.02928473800420761,0.04884309694170952
24707,-0.026545530185103416,0.02779141627252102,0.046451590955257416
24727,-0.02501770108938217,0.026962291449308395,0.04238363727927208
24747,-0.025821495801210403,0.02460469678044319,0.04281633347272873
24767,-0.022480929270386696,0.029956405982375145,0.04437890276312828
24787,-0.02204582467675209,0.02735999971628189,0.039898891001939774
24807,-0.026842428371310234,0.023442821577191353,0.04211747646331787
24827,-0.028194274753332138,0.020459240302443504,0.0387592650949955
24847,-0.028361884877085686,0.024608567357063293,0.036104727536439896
24867,-0.027889227494597435,0.024619702249765396,0.03802097961306572
24887,-0.03118242882192135,0.02468935213983059,0.029148703441023827
24907,-0.03152141720056534,0.016675632447004318,0.027779925614595413
24927,-0.038076069205999374,0.017001859843730927,0.03034193068742752
24947,-0.03885946422815323,0.01709282211959362,0.03403638303279877
24967,-0.03501022607088089,0.016556452959775925,0.038676340132951736
24987,-0.033625565469264984,0.013169711455702782,0.034793347120285034
25007,-0.038898855447769165,0.011374064721167088,0.025360265746712685
25027,-0.042237624526023865,0.009515021927654743,0.02197210118174553
25047,-0.04435841366648674,0.00928291492164135,0.016594313085079193
25067,-0.04795189946889877,0.008632553741335869,0.01404799148440361
25087,-0.04802588373422623,0.00968340877443552,0.005502456333488226
25107,-0.05181341990828514,0.006142829079180956,0.005054331850260496
25127,-0.05219707265496254,0.00333211338147521,-0.001894754241220653
25147,-0.05390720069408417,-0.0018880534917116165,-0.003912128508090973
25167,-0.04921594262123108,0.0008699774043634534,-0.00502151669934392
25187,-0.04352603852748871,0.00020889633742626756,-0.0018146706279367208
25207,-0.045501019805669785,0.0008108565816655755,-0.004325278103351593
25227,-0.04384693130850792,0.0017852683085948229,-0.0070965043269097805
25247,-0.04251803830265999,-0.003686080453917384,-0.013268540613353252
25267,-0.04395812004804611,-0.0014495592331513762,-0.007772490847855806
25287,-0.0407387912273407,-0.001241436111740768,-0.002994138514623046
25307,-0.040230557322502136,0.0036009422037750483,-0.003330599283799529
25327,-0.039051733911037445,0.0038488456048071384,0.0008077379316091537
25347,-0.041367970407009125,0.0028609398286789656,-0.0002192147949244827
25367,-0.039051495492458344,0.006720618810504675,0.00518530048429966
25387,-0.037650708109140396,0.009579066187143326,0.002696636598557234
25407,-0.034853436052799225,0.0068185352720320225,-0.004191842395812273
25427,-0.03517168015241623,0.0029541298281401396,-0.004601093474775553
25447,-0.03306344896554947,-0.00034176933695562184,-0.002207709476351738
25467,-0.033423952758312225,-0.001200935454107821,-0.000910577888134867
25487,-0.035732440650463104,-0.0038357111625373363,-0.0005811175797134638
25507,-0.0346851721405983,-0.0007323528989218175,0.006188340485095978
25527,-0.03638429194688797,-0.0037327271420508623,0.0018872198415920138
25547,-0.03419610112905502,-0.0009629462147131562,-0.0024709149729460478
25567,-0.03288336843252182,-0.0010687317699193954,0.00119244703091681
25587,-0.034657932817935944,-0.0021184850484132767,0.00429654773324728
25607,-0.036242108792066574,0.001218272838741541,0.00709157157689333
25627,-0.03851067274808884,0.0025959336198866367,0.004217065405100584
25647,-0.03637256473302841,0.00028912333073094487,0.0034741819836199284
25667,-0.0312529020011425,-0.00042722959187813103,0.002975874114781618
25687,-0.027707688510417938,-0.0022849924862384796,-0.0032502433750778437
25707,-0.028394373133778572,0.0024956429842859507,-0.0008847498684190214
25727,-0.030495012179017067,0.0056073605082929134,-0.004995851311832666
25747,-0.027576403692364693,0.005039744544774294,-0.012157312594354153
25767,-0.030889207497239113,0.0028834070544689894,-0.007518702652305365
25787,-0.03576669469475746,0.003646900411695242,-0.002220198977738619
25807,-0.036012616008520126,0.0067561292089521885,-0.006331549026072025
25827,-0.034649670124053955,0.012331913225352764,-0.01246917899698019
25847,-0.03868982195854187,0.011497313156723976,-0.01369137316942215
25867,-0.0370490700006485,0.012069376185536385,-0.014122147113084793
25887,-0.036334630101919174,0.010666963644325733,-0.014046665281057358
25907,-0.03682374581694603,0.011770674027502537,-0.01478069182485342
25927,-0.02967330999672413,0.014750691130757332,-0.012346718460321426
25947,-0.031406987458467484,0.014203940518200397,-0.015410225838422775
25967,-0.029186973348259926,0.01305480021983385,-0.012106461450457573
25987,-0.024178609251976013,0.011748535558581352,-0.01443338580429554
26007,-0.024459196254611015,0.008496572263538837,-0.017007023096084595
26027,-0.028767261654138565,0.013838586397469044,-0.01758462004363537
26047,-0.026573684066534042,0.015292284078896046,-0.01699550449848175
26067,-0.029662925750017166,0.01564066670835018,-0.011941821314394474
26087,-0.03177754580974579,0.015602839179337025,-0.017677243798971176
26107,-0.030568286776542664,0.019332280382514,-0.018564140424132347
26127,-0.030124559998512268,0.015142135322093964,-0.018303196877241135
26147,-0.028539497405290604,0.02245030179619789,-0.017932938411831856
26167,-0.031031055375933647,0.020141789689660072,-0.0205665435642004
26187,-0.03238163888454437,0.01954856887459755,-0.024821439757943153
26207,-0.03372964262962341,0.020629582926630974,-0.02607903443276882
26227,-0.031383216381073,0.01909378543496132,-0.02422575280070305
26247,-0.03194141015410423,0.016163654625415802,-0.022431442514061928
26267,-0.03270938992500305,0.019773880019783974,-0.02978505939245224
26287,-0.03252152353525162,0.021848751232028008,-0.02948834002017975
26307,-0.03633606806397438,0.02145470306277275,-0.030849697068333626
26327,-0.030238930135965347,0.023956453427672386,-0.02858012355864048
26347,-0.030241794884204865,0.025155123323202133,-0.024177882820367813
26367,-0.03181314840912819,0.02524530701339245,-0.02598586305975914
26387,-0.033594194799661636,0.02381378598511219,-0.029720023274421692
26407,-0.03299519792199135,0.02483239397406578,-0.026174603030085564
26427,-0.03223656117916107,0.023759612813591957,-0.02547694370150566
26447,-0.030583515763282776,0.023127341642975807,-0.019919883459806442
26467,-0.03509252518415451,0.02748281881213188,-0.017427124083042145
26487,-0.03207498416304588,0.029995441436767578,-0.015285933390259743
26507,-0.03692782297730446,0.02366853505373001,-0.009237025864422321
26527,-0.03536853939294815,0.025334691628813744,-0.012784857302904129
26547,-0.031336408108472824,0.022866474464535713,-0.002410332905128598
26567,-0.03371918946504593,0.023222483694553375,-0.00036809773882851005
26587,-0.031223250553011894,0.02913040667772293,0.00258627743460238
26607,-0.029154526069760323,0.029657036066055298,0.004479287192225456
26627,-0.03386664390563965,0.030531181022524834,0.005621090065687895
26647,-0.03235047683119774,0.02940737083554268,0.0033655718434602022
26667,-0.030200714245438576,0.030229613184928894,0.005388134159147739
26687,-0.03378602862358093,0.02970404364168644,-0.0011079387040808797
26707,-0.03220590576529503,0.027724426239728928,0.0010568704456090927
26727,-0.03501317277550697,0.021473867818713188,0.0015826731687411666
26747,-0.03195464238524437,0.022191789001226425,0.0021861239802092314
26767,-0.027163362130522728,0.023679902777075768,0.003309485502541065
26787,-0.027552945539355278,0.028050493448972702,0.0038395682349801064
26807,-0.02353571727871895,0.031236106529831886,0.003125010523945093
26827,-0.02392226830124855,0.025776663795113564,0.004264697432518005
26847,-0.020419562235474586,0.02446642518043518,0.005254118703305721
26867,-0.023866897448897362,0.027422096580266953,0.01305949967354536
26887,-0.02165825292468071,0.02700391411781311,0.012728962115943432
26907,-0.015230530872941017,0.03142967075109482,0.014812621288001537
26927,-0.0178307443857193,0.03337054327130318,0.022046636790037155
26947,-0.0250930804759264,0.03480251878499985,0.02571723237633705
26967,-0.024575326591730118,0.0327012725174427,0.02747851237654686
26987,-0.025973934680223465,0.036128930747509,0.029798557981848717
27007,-0.030297797173261642,0.039094120264053345,0.029784057289361954
27027,-0.030695833265781403,0.03462786227464676,0.025924716144800186
27047,-0.03241284564137459,0.031580887734889984,0.02765406295657158
27067,-0.031426068395376205,0.03167609125375748,0.03040686435997486
27087,-0.02930820919573307,0.03317571431398392,0.029016798362135887
27107,-0.030845513567328453,0.03132087364792824,0.030886182561516762
27127,-0.02893831767141819,0.03367714583873749,0.028617624193429947
27147,-0.027784807607531548,0.03286366909742355,0.031186187639832497
27167,-0.02575433999300003,0.03112783655524254,0.02956593595445156
27187,-0.02066941000521183,0.027333246544003487,0.025147123262286186
27207,-0.020722582936286926,0.02863961271941662,0.03489930182695389
27227,-0.017966246232390404,0.028740737587213516,0.03483991697430611
27247,-0.01397827547043562,0.03132769837975502,0.03373255580663681
27267,-0.010212825611233711,0.03475144878029823,0.03838801756501198
27287,-0.016390174627304077,0.03198578581213951,0.04412394389510155
27307,-0.014241170138120651,0.03256354480981827,0.04267994686961174
27327,-0.014659998007118702,0.03123856522142887,0.04155167564749718
27347,-0.014474691823124886,0.027303246781229973,0.044914212077856064
27367,-0.013450263068079948,0.027892455458641052,0.04325897619128227
27387,-0.012257695198059082,0.028875628486275673,0.04150630533695221
27407,-0.016409078612923622,0.02658066339790821,0.04022768884897232
27427,-0.015821505337953568,0.027165116742253304,0.04825523868203163
27448,-0.018332453444600105,0.021972471848130226,0.049520861357450485
27467,-0.020705780014395714,0.02173454686999321,0.051318250596523285
27487,-0.017543669790029526,0.026398880407214165,0.055723220109939575
27507,-0.014459256082773209,0.02429846301674843,0.0563431978225708
27527,-0.020591821521520615,0.0326000414788723,0.05789843201637268
27547,-0.02366335503757,0.032693177461624146,0.05103878304362297
27567,-0.028851112350821495,0.0307875107973814,0.052820973098278046
27587,-0.03188430145382881,0.025791654363274574,0.05096009001135826
27607,-0.026808014139533043,0.02894819900393486,0.056337758898735046
27627,-0.033153291791677475,0.02868698164820671,0.05679471790790558
27647,-0.03022906742990017,0.027623044326901436,0.050226129591464996
27667,-0.027192173525691032,0.026411164551973343,0.050267864018678665
27687,-0.031156163662672043,0.022033413872122765,0.050369396805763245
27707,-0.031511999666690826,0.018586913123726845,0.05085890367627144
27727,-0.03003106266260147,0.02556629478931427,0.054268937557935715
27747,-0.030001815408468246,0.026973484084010124,0.04846832901239395
27767,-0.02464417740702629,0.023145217448472977,0.04465426504611969
27787,-0.028614716604351997,0.013301699422299862,0.04135531932115555
27807,-0.02897164784371853,0.017236201092600822,0.03275711089372635
27827,-0.026087583974003792,0.02020164206624031,0.03582128882408142
27847,-0.028554970398545265,0.022158542647957802,0.03758104145526886
27867,-0.02798302471637726,0.023089781403541565,0.0385010689496994
27887,-0.02904845029115677,0.02603144384920597,0.045935723930597305
27907,-0.02400158904492855,0.021568255499005318,0.06114589050412178
27927,-0.01747417449951172,0.02206016331911087,0.06136802211403847
27947,-0.019329464063048363,0.02393965981900692,0.061375733464956284
27967,-0.02308664470911026,0.019656065851449966,0.056402795016765594
27987,-0.02304343692958355,0.016664797440171242,0.05754420906305313
28007,-0.02454153262078762,0.013715073466300964,0.04992039501667023
28027,-0.02209719829261303,0.014065977185964584,0.04888917878270149
28047,-0.02546929381787777,0.018851323053240776,0.0511450469493866
28067,-0.024691840633749962,0.02130572684109211,0.04620377719402313
28087,-0.02168940007686615,0.01852656528353691,0.048681944608688354
28107,-0.02138381265103817,0.012740980833768845,0.05053199827671051
28127,-0.02388983592391014,0.013617449440062046,0.0429878793656826
28147,-0.017248136922717094,0.02304551936686039,0.05374772101640701
28167,-0.01586526446044445,0.02402367629110813,0.04803077131509781
28187,-0.019420163705945015,0.023285433650016785,0.04655754193663597
28207,-0.01713583432137966,0.018537690863013268,0.049957793205976486
28227,-0.017808888107538223,0.020520363003015518,0.04625225439667702
28247,-0.014101937413215637,0.017294801771640778,0.0439603328704834
28267,-0.017852166667580605,0.019597738981246948,0.04415260627865791
28287,-0.01524236612021923,0.015378548763692379,0.042559340596199036
28307,-0.017339559271931648,0.015119791030883789,0.04500799626111984
28327,-0.01694933883845806,0.015058270655572414,0.04996434226632118
28347,-0.01842322386801243,0.015276153571903706,0.0445026196539402
28367,-0.017009379342198372,0.018632108345627785,0.04971581697463989
28387,-0.018846189603209496,0.01736404001712799,0.047330014407634735
28407,-0.02148149162530899,0.017177870497107506,0.05061721056699753
28427,-0.02613704837858677,0.013747570104897022,0.04926985874772072
28447,-0.018412500619888306,0.01904338225722313,0.05184932425618172
28467,-0.019847322255373,0.018796531483530998,0.04982593283057213
28487,-0.020326165482401848,0.013042353093624115,0.044569917023181915
28507,-0.0220640916377306,0.011082175187766552,0.041489243507385254
28527,-0.021403200924396515,0.004963734652847052,0.03966546058654785
28547,-0.019147144630551338,0.005798100959509611,0.03468260541558266
28567,-0.018035663291811943,0.005539970938116312,0.03405723348259926
28587,-0.019605491310358047,0.003123494563624263,0.029177282005548477
28607,-0.023581204935908318,0.0009817358804866672,0.0276133194565773
28627,-0.022414106875658035,0.0022936377208679914,0.026265960186719894
28647,-0.02076932042837143,0.008922548964619637,0.02735639177262783
28667,-0.01963707245886326,0.00661707017570734,0.029230603948235512
28687,-0.024537106975913048,0.005779181141406298,0.02908913604915142
28707,-0.023341987282037735,0.006621507927775383,0.02358347736299038
28727,-0.026066191494464874,0.008321759290993214,0.028926711529493332
28747,-0.02685900405049324,0.009591014124453068,0.035736680030822754
28767,-0.02687019854784012,0.0059992726892232895,0.03450941666960716
28787,-0.02469659596681595,0.009890923276543617,0.03113640658557415
28807,-0.0244540274143219,0.008796666748821735,0.027306241914629936
28827,-0.024599498137831688,0.012510121800005436,0.02853897400200367
28847,-0.024582266807556152,0.013103866018354893,0.029398588463664055
28867,-0.022462528198957443,0.013726945035159588,0.03181295841932297
28887,-0.021892044693231583,0.010534902103245258,0.03057706542313099
28907,-0.025469642132520676,0.011260206811130047,0.030931755900382996
28927,-0.027979396283626556,0.009401359595358372,0.03548874706029892
28947,-0.02377241477370262,0.0104872677475214,0.028211304917931557
28967,-0.025965947657823563,0.010245242156088352,0.023542342707514763
28987,-0.028173787519335747,0.013992520049214363,0.02908923476934433
29007,-0.0281897634267807,0.01054816972464323,0.03025936894118786
29027,-0.03094284050166607,0.01277923583984375,0.03343203663825989
29047,-0.026537831872701645,0.01107478141784668,0.02713281288743019
29067,-0.028561053797602654,0.007770081982016563,0.028898095712065697
29087,-0.030544903129339218,0.010952792130410671,0.02694360911846161
29107,-0.02901282161474228,0.01223012711852789,0.030402591452002525
29127,-0.027480004355311394,0.012909789569675922,0.03025258518755436
29147,-0.02940736711025238,0.009116338565945625,0.02885175310075283
29167,-0.029191063717007637,0.005750164855271578,0.027295835316181183
29187,-0.02712146006524563,0.007142023183405399,0.027085604146122932
29207,-0.02246837131679058,0.008837403729557991,0.029219789430499077
29227,-0.026359200477600098,0.008225865662097931,0.03820127248764038
29247,-0.023226670920848846,0.009743175469338894,0.0371936559677124
29267,-0.025663310661911964,0.0034938266035169363,0.04050162807106972
29287,-0.026381980627775192,0.00577482720836997,0.0421920046210289
29307,-0.026596786454319954,0.007027663290500641,0.042909152805805206
29327,-0.0242114569991827,0.010000791400671005,0.03687852993607521
29347,-0.021901996806263924,0.009637495502829552,0.03633764386177063
29367,-0.024349022656679153,0.008561616763472557,0.03374452516436577
29387,-0.024977974593639374,0.016787471249699593,0.04056815057992935
29407,-0.02722020074725151,0.014732996933162212,0.0375998318195343
29427,-0.026187391951680183,0.018920887261629105,0.030919641256332397
29447,-0.02743471786379814,0.01676199771463871,0.03279079869389534
29467,-0.024711186066269875,0.015179835259914398,0.02834443934261799
29487,-0.02427239529788494,0.01694401353597641,0.031239047646522522
29507,-0.019238071516156197,0.01941986195743084,0.03818864747881889
29527,-0.019692471250891685,0.021579716354608536,0.04020523652434349
29547,-0.02256513014435768,0.022137921303510666,0.03725085034966469
29567,-0.019119663164019585,0.023194648325443268,0.03528924286365509
29587,-0.022166138514876366,0.027875585481524467,0.03680865839123726
29607,-0.022009214386343956,0.029174339026212692,0.03696855530142784
29627,-0.025517741218209267,0.02875261753797531,0.03925975784659386
29647,-0.02303757518529892,0.028196090832352638,0.041023463010787964
29667,-0.0219122227281332,0.0306949894875288,0.03318857029080391
29687,-0.02087918296456337,0.02817448042333126,0.03653629496693611
29707,-0.020555591210722923,0.02913213148713112,0.033261124044656754
29727,-0.018851304426789284,0.029968691989779472,0.03209317848086357
29747,-0.01895812340080738,0.030406523495912552,0.02956441603600979
29767,-0.020790472626686096,0.026656873524188995,0.03437575697898865
29787,-0.019206453114748,0.02164645865559578,0.03006698749959469
29807,-0.020646100863814354,0.02538006566464901,0.024062907323241234
29827,-0.018100639805197716,0.026772815734148026,0.03176858648657799
29847,-0.02078183740377426,0.03151092678308487,0.029812224209308624
29867,-0.01722237467765808,0.030147526413202286,0.025554124265909195
29887,-0.01631472259759903,0.02892732061445713,0.028464650735259056
29907,-0.01610046997666359,0.024446915835142136,0.03318411856889725
29927,-0.014880861155688763,0.027681443840265274,0.04244687035679817
29947,-0.013515498489141464,0.026804620400071144,0.04216846451163292
29967,-0.013687404803931713,0.029151085764169693,0.038709357380867004
29987,-0.0176557544618845,0.025558598339557648,0.037542060017585754
30007,-0.01772640459239483,0.027590399608016014,0.03438696637749672
30027,-0.01959502510726452,0.02753220871090889,0.032046686857938766
30047,-0.018875079229474068,0.031404294073581696,0.03197311982512474
30067,-0.016876859590411186,0.02691420540213585,0.0296787042170763
30087,-0.014952810481190681,0.022333504632115364,0.026181122288107872
30107,-0.016942230984568596,0.022563550621271133,0.029881088063120842
30127,-0.017574165016412735,0.02428981475532055,0.035631634294986725
30147,-0.014638477936387062,0.025276636704802513,0.03813950717449188
30167,-0.01437369640916586,0.02869362011551857,0.03173701837658882
30187,-0.017791228368878365,0.025713469833135605,0.026056714355945587
30207,-0.017146166414022446,0.022641677409410477,0.02780025638639927
30227,-0.022710546851158142,0.021480631083250046,0.031811993569135666
30247,-0.019551511853933334,0.023817649111151695,0.033307772129774094
30267,-0.021228289231657982,0.02533280849456787,0.026943327859044075
30287,-0.019700421020388603,0.028111718595027924,0.03258165344595909
30307,-0.01683638244867325,0.026569047942757607,0.02556496113538742
30327,-0.017712824046611786,0.024843888357281685,0.028285885229706764
30347,-0.018485475331544876,0.02581850253045559,0.02674616500735283
30367,-0.02017914317548275,0.029077943414449692,0.029466208070516586
30387,-0.02184775285422802,0.02939244545996189,0.02239186130464077
30407,-0.023259712383151054,0.027075644582509995,0.03181935101747513
30427,-0.021691663190722466,0.026662642136216164,0.031146300956606865
30447,-0.023018728941679,0.025725089013576508,0.026494735851883888
30467,-0.020919563248753548,0.02658563107252121,0.038466185331344604
30487,-0.02342013642191887,0.02390899695456028,0.03882000967860222
30507,-0.022561684250831604,0.020593984052538872,0.033913493156433105
30527,-0.02150062285363674,0.019857611507177353,0.03121967986226082
30547,-0.022836534306406975,0.018977448344230652,0.029644066467881203
30567,-0.026683395728468895,0.019577890634536743,0.036782458424568176
30587,-0.02913566678762436,0.017674487084150314,0.0344705656170845
30607,-0.026383299380540848,0.012957031838595867,0.03100518509745598
30627,-0.02682374231517315,0.01096829492598772,0.038734786212444305
30647,-0.028295021504163742,0.015184511430561543,0.045598104596138
30667,-0.031129132956266403,0.015368016436696053,0.046599049121141434
30687,-0.030349422246217728,0.013714272528886795,0.04364271089434624
30707,-0.03191676735877991,0.015965210273861885,0.047609761357307434
30727,-0.03030966781079769,0.012850064784288406,0.04505271092057228
30747,-0.031874626874923706,0.006827020086348057,0.04860132932662964
30767,-0.0337323397397995,0.009697574190795422,0.04243340715765953
30787,-0.03032524324953556,0.00603615352883935,0.04536974057555199
30807,-0.02894669771194458,0.0035959859378635883,0.04181378334760666
30827,-0.026139462366700172,0.005215629935264587,0.04064912348985672
30847,-0.026660248637199402,0.0019945793319493532,0.03989236429333687
30867,-0.025557393208146095,0.006963305175304413,0.03494744375348091
30887,-0.024138635024428368,0.008099107071757317,0.0375080481171608
30907,-0.023141641169786453,0.011819404549896717,0.03878398984670639
30927,-0.027467960491776466,0.008357957005500793,0.04502292349934578
30947,-0.02729630097746849,0.008116750046610832,0.042100559920072556
30967,-0.026743890717625618,0.0059998226352036,0.04420192912220955
30987,-0.026413194835186005,0.005154043436050415,0.04685492813587189
31007,-0.026130763813853264,0.005753990728408098,0.048504069447517395
31027,-0.02748764120042324,0.0008036893559619784,0.038577448576688766
31047,-0.02637343481183052,-0.0014422439271584153,0.03958665579557419
31067,-0.024680182337760925,0.0027339935768395662,0.03836073353886604
31087,-0.026957588270306587,0.004210128448903561,0.040484946221113205
31107,-0.015346257947385311,0.007422224618494511,0.04782601073384285
31127,-0.019476087763905525,0.011477677151560783,0.036745451390743256
31147,-0.02018836699426174,0.012850423343479633,0.037250030785799026
31167,-0.02261030301451683,0.014659705571830273,0.029660755768418312
31187,-0.03139742091298103,0.01777666062116623,0.02618175931274891
31207,-0.03046068176627159,0.022955400869250298,0.02972082607448101
31227,-0.028744332492351532,0.02445863001048565,0.02540844865143299
31247,-0.03082539699971676,0.0195915549993515,0.023078110069036484
31267,-0.03097970224916935,0.019869618117809296,0.020878620445728302
31287,-0.029293151572346687,0.014969861134886742,0.031127475202083588
31307,-0.032361071556806564,0.021076548844575882,0.030815858393907547
31327,-0.036550555378198624,0.02041505090892315,0.030827846378087997
31347,-0.031236479058861732,0.020748300477862358,0.03090050257742405
31367,-0.03663964197039604,0.018775267526507378,0.025847824290394783
31387,-0.03765947371721268,0.01852370798587799,0.02836652100086212
31407,-0.03657788038253784,0.016626013442873955,0.03461563214659691
31427,-0.03505127131938934,0.019724443554878235,0.03167416900396347
31447,-0.03560999035835266,0.01737103797495365,0.02814045175909996
31467,-0.03687441349029541,0.016639303416013718,0.029650872573256493
31487,-0.039259981364011765,0.016168246045708656,0.02742503210902214
31507,-0.040346410125494,0.018138008192181587,0.02469395101070404
31527,-0.04607589542865753,0.01745058409869671,0.028463883325457573
31547,-0.04770538583397865,0.014773465692996979,0.022917872294783592
31567,-0.04603532329201698,0.004094592295587063,0.021204592660069466
31587,-0.04750828072428703,-0.0004406223015394062,0.0185252595692873
31607,-0.04601659998297691,0.001197308418340981,0.023563914000988007
31627,-0.03964121267199516,0.003824338549748063,0.019757768139243126
31647,-0.042604148387908936,0.002737676724791527,0.020624158903956413
31667,-0.04680531844496727,0.0013093266170471907,0.01414560992270708
31687,-0.045235808938741684,0.0008014734485186636,0.009693571366369724
31707,-0.049602098762989044,0.0030949723441153765,0.007105556316673756
31727,-0.048251233994960785,0.005736652761697769,0.008535241708159447
31747,-0.05335639417171478,0.009776393882930279,-0.0027414970099925995
31767,-0.056012414395809174,0.011355089955031872,-0.0045970408245921135
31787,-0.054281897842884064,0.013494426384568214,0.000773309322539717
31807,-0.05541185662150383,0.01157342828810215,-0.003541680285707116
31827,-0.05057564750313759,0.013116567395627499,0.0004204695869702846
31847,-0.04901890829205513,0.017743147909641266,0.0014823864912614226
31867,-0.04956594109535217,0.018360095098614693,0.004458075854927301
31887,-0.05060535669326782,0.014538041315972805,0.0039205290377140045
31907,-0.053206779062747955,0.006762016098946333,0.004231618717312813
31927,-0.053295109421014786,0.009349591098725796,0.0038078350480645895
31947,-0.0554937869310379,0.007629357278347015,-0.0035600722767412663
31967,-0.05795546621084213,0.0046417671255767345,-0.00754283182322979
31987,-0.05275145173072815,0.004130037035793066,-0.00542508764192462
32007,-0.05306120216846466,0.0029335166327655315,-0.010845120996236801
32027,-0.0506264828145504,-0.0001919746573548764,-0.010360629297792912
32047,-0.05145801231265068,0.005911726970225573,-0.004683592822402716
32067,-0.052585601806640625,0.007223283872008324,-0.010663466528058052
32087,-0.0535644069314003,0.004072725307196379,-0.011869355104863644
32107,-0.04749688133597374,0.004410090856254101,-0.006872107274830341
32127,-0.05013585090637207,0.0038132122717797756,-0.013147902674973011
32147,-0.04690982401371002,0.007214829325675964,-0.008392086252570152
32167,-0.04726004973053932,0.009640299715101719,-0.009633827954530716
32187,-0.047392699867486954,0.006479625590145588,-0.011631855741143227
32207,-0.04469762369990349,0.011579804122447968,-0.014071676880121231
32227,-0.05235176160931587,0.008392970077693462,-0.01167756225913763
32247,-0.045125871896743774,0.005373387131839991,-0.013915879651904106
32267,-0.04183412715792656,0.00443908991292119,-0.006690621376037598
32287,-0.042822614312171936,0.008315990678966045,-0.006740299519151449
