timestamp,pose.x,pose.y,pose.z
47532,-0.03130362182855606,-0.0060825953260064125,-0.1896955668926239
47552,-0.026360908523201942,0.0006316535291261971,-0.1877269297838211
47572,-0.024585440754890442,-0.0003826131869573146,-0.1877245306968689
47592,-0.027392510324716568,0.001263560843653977,-0.19090349972248077
47612,-0.02087557688355446,-0.0020755280274897814,-0.18460410833358765
47632,-0.023122508078813553,-0.00424009095877409,-0.1883724480867386
47652,-0.016635669395327568,-0.0030028903856873512,-0.18833404779434204
47672,-0.020381735637784004,8.42940789880231e-05,-0.1839061677455902
47692,-0.017986144870519638,-0.00267871399410069,-0.1887187361717224
47712,-0.021007249131798744,-0.00285121682099998,-0.18741419911384583
47732,-0.026466306298971176,-0.0033349201548844576,-0.19056916236877441
47752,-0.021395785734057426,-0.008160918951034546,-0.19462350010871887
47772,-0.021381352096796036,-0.005044721998274326,-0.18975238502025604
47792,-0.020354928448796272,-0.00446215970441699,-0.18689210712909698
47812,-0.02577008120715618,-0.003497831290587783,-0.18745461106300354
47832,-0.03249660134315491,-0.003917009569704533,-0.19176840782165527
47852,-0.031072746962308884,-0.005610127002000809,-0.19556306302547455
47872,-0.023325547575950623,-0.0005467969458550215,-0.19071531295776367
47892,-0.024566465988755226,-0.0040791453793644905,-0.1953670084476471
47912,-0.021104345098137856,-0.0042991479858756065,-0.19036483764648438
47932,-0.02305595763027668,-0.006403007544577122,-0.1922229826450348
47952,-0.022355908527970314,-0.012317967601120472,-0.19891749322414398
47972,-0.016531985253095627,-0.008662043139338493,-0.19599716365337372
47992,-0.014453518204391003,-0.009607391431927681,-0.19291572272777557
48012,-0.015573645941913128,-0.013660049997270107,-0.19242256879806519
48032,-0.012629691511392593,-0.015308419242501259,-0.18814462423324585
48052,-0.016047732904553413,-0.014233396388590336,-0.19109492003917694
48072,-0.014951770193874836,-0.013536344282329082,-0.19083377718925476
48092,-0.016907507553696632,-0.007407777011394501,-0.18189004063606262
48112,-0.016275975853204727,-0.006248991005122662,-0.18471255898475647
48132,-0.01958790235221386,-0.006971783470362425,-0.1868487298488617
48152,-0.02560814656317234,-0.007036128547042608,-0.19432039558887482
48172,-0.016408609226346016,-0.007832461968064308,-0.1957101821899414
48192,-0.01422291249036789,-0.0036530091892927885,-0.19137142598628998
48212,-0.019158171489834785,-0.003147504758089781,-0.19097433984279633
48232,-0.02356446348130703,-0.0018049232894554734,-0.19025085866451263
48252,-0.029681889340281487,-0.0037713167257606983,-0.1873183399438858
48272,-0.028262313455343246,-0.00483214994892478,-0.18920059502124786
48292,-0.026112020015716553,-0.0004011118144262582,-0.18300502002239227
48312,-0.021925650537014008,-0.0009586872765794396,-0.17727471888065338
48332,-0.026254216209053993,-0.0013286502799019217,-0.17661136388778687
48352,-0.026378685608506203,-0.0038358380552381277,-0.17768226563930511
48372,-0.026792805641889572,-0.00781555101275444,-0.1819208562374115
48392,-0.019786272197961807,-0.005846348591148853,-0.17709246277809143
48412,-0.016654683277010918,-0.0064636957831680775,-0.17156141996383667
48432,-0.019776977598667145,-0.004317403305321932,-0.17519456148147583
48452,-0.020934417843818665,-0.007635475602000952,-0.17156165838241577
48472,-0.026620127260684967,-0.00746683357283473,-0.1731368452310562
48492,-0.022835781797766685,-0.006691970396786928,-0.17417597770690918
48512,-0.023698000237345695,-0.0028361391741782427,-0.17375558614730835
48532,-0.025051174685359,-0.0014540896518155932,-0.17278096079826355
48552,-0.026912851259112358,-0.004340287763625383,-0.17513078451156616
48572,-0.02705196477472782,-0.0057526747696101665,-0.1748974472284317
48592,-0.026516739279031754,-0.008124672807753086,-0.1803765743970871
48612,-0.019016405567526817,-0.003580179763957858,-0.1752479523420334
48632,-0.01727316528558731,-0.0052869608625769615,-0.17186634242534637
48652,-0.01834201253950596,-0.0037477705627679825,-0.1735140085220337
48672,-0.017748648300766945,-0.006853755563497543,-0.1708560287952423
48692,-0.023902643471956253,-0.007996654137969017,-0.17931590974330902
48712,-0.01827177032828331,-0.005768897477537394,-0.17673151195049286
48732,-0.019917557016015053,-0.008073940873146057,-0.17764492332935333
48752,-0.022109195590019226,-0.006117177661508322,-0.1806696057319641
48772,-0.02439090423285961,-0.008160540834069252,-0.17760464549064636
48792,-0.02385568432509899,-0.012630211189389229,-0.18371401727199554
48812,-0.017517048865556717,-0.013089355081319809,-0.18169644474983215
48832,-0.022927379235625267,-0.01031311322003603,-0.17658500373363495
48852,-0.02488943189382553,-0.010234364308416843,-0.18011368811130524
48872,-0.025844089686870575,-0.010714775882661343,-0.17444925010204315
48892,-0.027110537514090538,-0.011339977383613586,-0.1777189075946808
48912,-0.02200906351208687,-0.016109474003314972,-0.17994578182697296
48932,-0.02022572048008442,-0.012662402354180813,-0.17746293544769287
48952,-0.021029217168688774,-0.011653433553874493,-0.1758779138326645
48972,-0.02571532130241394,-0.012400362640619278,-0.1774069368839264
48992,-0.03032446838915348,-0.014698292128741741,-0.1770491749048233
49012,-0.03322181478142738,-0.0151335708796978,-0.17769461870193481
49032,-0.030120693147182465,-0.010607407428324223,-0.1727314293384552
49052,-0.034907691180706024,-0.010406309738755226,-0.17366589605808258
49072,-0.03525235131382942,-0.008623156696557999,-0.17585289478302002
49092,-0.03163619711995125,-0.010955742560327053,-0.17409014701843262
49112,-0.030151139944791794,-0.013101653195917606,-0.17656412720680237
49132,-0.02450084500014782,-0.008769635111093521,-0.17700468003749847
49152,-0.02514585107564926,-0.008335286751389503,-0.1809820830821991
49172,-0.030874380841851234,-0.010336322709918022,-0.18460126221179962
49192,-0.031410101801157,-0.011894184164702892,-0.1827315390110016
49212,-0.035820260643959045,-0.013972961343824863,-0.19074086844921112
49232,-0.034050483256578445,-0.015661494806408882,-0.19059768319129944
49252,-0.034806836396455765,-0.011518025770783424,-0.18678756058216095
49272,-0.03628881648182869,-0.009861274622380733,-0.18679235875606537
49292,-0.04144171252846718,-0.00972073245793581,-0.18416066467761993
49312,-0.0441935695707798,-0.006983886938542128,-0.18441027402877808
49332,-0.03861822560429573,-0.012728933244943619,-0.18912987411022186
49352,-0.03813287243247032,-0.008283340372145176,-0.18452145159244537
49372,-0.039558421820402145,-0.010574812069535255,-0.1849142462015152
49392,-0.041164904832839966,-0.011593203991651535,-0.1840699166059494
49412,-0.04776876047253609,-0.012552199885249138,-0.18976525962352753
49432,-0.047473080456256866,-0.013819729909300804,-0.19131265580654144
49452,-0.046404555439949036,-0.010841569863259792,-0.18719439208507538
49472,-0.04780634865164757,-0.008319537155330181,-0.18675066530704498
49492,-0.04919665679335594,-0.008309121243655682,-0.19001612067222595
49512,-0.04518431797623634,-0.012519803829491138,-0.18932509422302246
49532,-0.04909850284457207,-0.01578989252448082,-0.19723473489284515
49552,-0.04598698392510414,-0.011705199256539345,-0.19265450537204742
49572,-0.04302578046917915,-0.011680154129862785,-0.19054962694644928
49592,-0.04002819210290909,-0.010148889385163784,-0.18949757516384125
49612,-0.04472341388463974,-0.014012816362082958,-0.18817998468875885
49632,-0.04530102014541626,-0.014149758033454418,-0.1870219111442566
49652,-0.037136510014534,-0.013156862929463387,-0.18335099518299103
49672,-0.03768907114863396,-0.009045346640050411,-0.17976918816566467
49692,-0.041133295744657516,-0.0072188288904726505,-0.182378888130188
49712,-0.04501824453473091,-0.0038410122506320477,-0.183816596865654
49732,-0.047574933618307114,-0.007707052864134312,-0.18616418540477753
49752,-0.04305199533700943,-0.008566663600504398,-0.18251362442970276
49772,-0.03928204998373985,-0.005001443903893232,-0.17732971906661987
49792,-0.03745686635375023,-0.005947635043412447,-0.17805886268615723
49812,-0.03735428303480148,-0.009050409309566021,-0.1764061599969864
49832,-0.03797333315014839,-0.010572870261967182,-0.17265984416007996
49852,-0.038708318024873734,-0.0140162268653512,-0.18133489787578583
49872,-0.036329738795757294,-0.014470643363893032,-0.18171019852161407
49892,-0.036621686071157455,-0.009513020515441895,-0.1757679432630539
49912,-0.035409074276685715,-0.008392305113375187,-0.173007994890213
49932,-0.03832433745265007,-0.00969722680747509,-0.1686980128288269
49952,-0.047466304153203964,-0.009320124983787537,-0.17192769050598145
49972,-0.04037948325276375,-0.00948144868016243,-0.1752191185951233
49992,-0.038807462900877,-0.006190021522343159,-0.16567377746105194
50012,-0.03880525752902031,-0.005258742719888687,-0.16607770323753357
50032,-0.040923282504081726,-0.007038868498057127,-0.16673636436462402
50052,-0.0453532449901104,-0.009530485607683659,-0.16908888518810272
50072,-0.04101381450891495,-0.010719436220824718,-0.168695867061615
50092,-0.0401911586523056,-0.006997615564614534,-0.16275924444198608
50112,-0.039707109332084656,-0.005862588062882423,-0.16177083551883698
50132,-0.03889695182442665,-0.006742598954588175,-0.16291017830371857
50152,-0.04471193253993988,-0.009415642358362675,-0.1644659787416458
50172,-0.045600250363349915,-0.011931071989238262,-0.16977761685848236
50192,-0.03993920981884003,-0.007035268936306238,-0.16341803967952728
50212,-0.040503937751054764,-0.006551647093147039,-0.16445517539978027
50232,-0.04442073404788971,-0.00581783102825284,-0.16956587135791779
50252,-0.04042000696063042,-0.006388792302459478,-0.16552256047725677
50272,-0.04044602811336517,-0.005607627797871828,-0.1655724197626114
50292,-0.028810132294893265,-0.008631967008113861,-0.16790303587913513
50312,-0.028881831094622612,-0.005916454363614321,-0.1597903072834015
50332,-0.024567093700170517,-0.006813294719904661,-0.15730315446853638
50352,-0.020456667989492416,-0.007855823263525963,-0.15465672314167023
50372,-0.017776653170585632,-0.008679109625518322,-0.15124478936195374
50392,-0.01479211077094078,-0.005655855406075716,-0.15107879042625427
50412,-0.018421055749058723,-0.002685670740902424,-0.1482611894607544
50432,-0.015572612173855305,-0.0008963597938418388,-0.15291902422904968
50452,-0.014922622591257095,-0.003968909848481417,-0.15158119797706604
50472,-0.019965218380093575,-0.0035011051222682,-0.15750740468502045
50492,-0.016785599291324615,-0.006688005290925503,-0.16374638676643372
50512,-0.013884732499718666,-0.003411569632589817,-0.1604190170764923
50532,-0.013605029322206974,-0.0020941663533449173,-0.16052669286727905
50552,-0.01592358760535717,-0.0011925294529646635,-0.16040736436843872
50572,-0.022295450791716576,-0.005114810541272163,-0.1556628793478012
50592,-0.02207855135202408,-0.005878884345293045,-0.159063458442688
50612,-0.01653226651251316,-0.002123011276125908,-0.1547672003507614
50632,-0.019767742604017258,-0.0019008407834917307,-0.1557043194770813
50652,-0.024188218638300896,-0.0035422826185822487,-0.15920592844486237
50672,-0.02379213273525238,-0.005359859671443701,-0.15915383398532867
50692,-0.03064645640552044,-0.008630676195025444,-0.16780683398246765
50712,-0.027020063251256943,-0.008499453775584698,-0.16666075587272644
50732,-0.02789447456598282,-0.005167776718735695,-0.165312260389328
50752,-0.024281075224280357,-0.004894631449133158,-0.16275033354759216
50772,-0.02545110136270523,-0.008531646803021431,-0.15931865572929382
50792,-0.027407890185713768,-0.0077200839295983315,-0.15730348229408264
50812,-0.025551920756697655,-0.0103303836658597,-0.15985731780529022
50832,-0.02269860915839672,-0.0038728639483451843,-0.15414796769618988
50852,-0.02548273466527462,-0.004688616376370192,-0.15559980273246765
50872,-0.02991046942770481,-0.003720967099070549,-0.1554359495639801
50892,-0.0337236188352108,-0.005392549093812704,-0.1616237461566925
50912,-0.03565549850463867,-0.005774073768407106,-0.16228197515010834
50932,-0.03167282044887543,0.0013402699260041118,-0.1576921045780182
50952,-0.031197642907500267,-0.0005263634957373142,-0.15781567990779877
50972,-0.03383585065603256,-0.0021404034923762083,-0.16135331988334656
50992,-0.03442464396357536,-0.0012952719116583467,-0.16190080344676971
51012,-0.03793929144740105,-0.006549159064888954,-0.17012709379196167
51032,-0.033706583082675934,-0.0011380081996321678,-0.16707268357276917
51052,-0.03373192623257637,-0.0030656163580715656,-0.1660715490579605
51072,-0.034056439995765686,0.0004114399489481002,-0.16007910668849945
51092,-0.035797953605651855,-0.0038144749123603106,-0.15776686370372772
51112,-0.0432966873049736,-0.0020020538941025734,-0.16455981135368347
51132,-0.03942219167947769,-0.004183913581073284,-0.16521282494068146
51152,-0.03832797706127167,-0.0003187085094396025,-0.15929725766181946
51172,-0.03893209993839264,-0.0005387536366470158,-0.16199173033237457
51192,-0.03978269174695015,-0.004242147319018841,-0.16358111798763275
51212,-0.042846087366342545,-0.002012489829212427,-0.16319876909255981
51232,-0.037139300256967545,-0.005189011804759502,-0.16739904880523682
51252,-0.03745274245738983,-0.0019026394002139568,-0.16309693455696106
51272,-0.035329755395650864,-0.0027105817571282387,-0.1638830304145813
51292,-0.04111383855342865,-0.001198889920488,-0.16495750844478607
51312,-0.0459807924926281,-0.002331771655008197,-0.16845890879631042
51332,-0.04860004410147667,-0.005247488152235746,-0.17261724174022675
51352,-0.04689548909664154,-0.000910891976673156,-0.16571663320064545
51372,-0.046845074743032455,-0.0015733487671241164,-0.16510985791683197
51392,-0.049966420978307724,-0.0013128571445122361,-0.1661350131034851
51412,-0.04916248843073845,-0.0026292395778000355,-0.16860492527484894
51432,-0.05182406306266785,-0.007509990595281124,-0.17632678151130676
51452,-0.04307553544640541,-0.004784641787409782,-0.17132577300071716
51472,-0.043287646025419235,-0.003884290112182498,-0.1739954799413681
51492,-0.04074142128229141,-0.006376474630087614,-0.17440105974674225
51512,-0.04052724316716194,-0.007861610502004623,-0.17548774182796478
51532,-0.03917000815272331,-0.01149764098227024,-0.17895205318927765
51552,-0.03406975045800209,-0.011335702612996101,-0.1787719577550888
51572,-0.03315042331814766,-0.008347881957888603,-0.17415042221546173
51592,-0.0338917076587677,-0.00803010817617178,-0.17493286728858948
51612,-0.03295469284057617,-0.010095568373799324,-0.17402605712413788
51632,-0.03675355017185211,-0.010133675299584866,-0.1769282966852188
51652,-0.031869225203990936,-0.012846146710216999,-0.184389129281044
51672,-0.031067926436662674,-0.009729456156492233,-0.18166550993919373
51692,-0.032855261117219925,-0.009532550349831581,-0.18251408636569977
51712,-0.037729471921920776,-0.012704737484455109,-0.1861429363489151
51732,-0.03938966989517212,-0.012253692373633385,-0.18759725987911224
51752,-0.0408252589404583,-0.014431306160986423,-0.1887597143650055
51772,-0.03446290269494057,-0.010327747091650963,-0.18635281920433044
51792,-0.0351078137755394,-0.010586272925138474,-0.18927431106567383
51812,-0.03634163364768028,-0.010943712666630745,-0.19164732098579407
51832,-0.04027824476361275,-0.013170691207051277,-0.1928686946630478
51852,-0.0417494922876358,-0.013773050159215927,-0.19138449430465698
51872,-0.03492163494229317,-0.013254337944090366,-0.19624114036560059
51892,-0.0306869987398386,-0.008556028828024864,-0.18723192811012268
51912,-0.031886015087366104,-0.00787507276982069,-0.19014938175678253
51932,-0.03445318713784218,-0.0077985734678804874,-0.18836703896522522
51952,-0.03534308075904846,-0.010830740444362164,-0.18823835253715515
51972,-0.02970759943127632,-0.011913696303963661,-0.1913047581911087
51992,-0.025623071938753128,-0.009449006989598274,-0.18770860135555267
52012,-0.027930106967687607,-0.008908040821552277,-0.18418624997138977
52032,-0.034894417971372604,-0.00871883612126112,-0.1849784255027771
52052,-0.03311698138713837,-0.00887012854218483,-0.17980755865573883
52072,-0.03448198363184929,-0.012734034098684788,-0.1847650557756424
52092,-0.03298800438642502,-0.00826144590973854,-0.1774609237909317
52112,-0.034527506679296494,-0.005570387002080679,-0.17227418720722198
52132,-0.03441333398222923,-0.00456427363678813,-0.17016977071762085
52152,-0.03622414171695709,-0.0060903592966496944,-0.16819880902767181
52172,-0.038971688598394394,-0.008894549682736397,-0.17844568192958832
52192,-0.031315188854932785,-0.01214647013694048,-0.17702586948871613
52212,-0.032028112560510635,-0.006747538223862648,-0.16715754568576813
52232,-0.03291389346122742,-0.006921450607478619,-0.16596108675003052
52252,-0.03509286418557167,-0.008335378021001816,-0.16281956434249878
52272,-0.039512015879154205,-0.009376109577715397,-0.16998645663261414
52292,-0.03671639412641525,-0.009466596879065037,-0.17518559098243713
52312,-0.034679632633924484,-0.005416336469352245,-0.16801460087299347
52332,-0.03958268091082573,-0.004831560421735048,-0.1657252162694931
52352,-0.04353129118680954,-0.004809689708054066,-0.16606327891349792
52372,-0.04804488644003868,-0.0037047360092401505,-0.16751447319984436
52392,-0.043531645089387894,-0.007250139955431223,-0.16980844736099243
52412,-0.043119557201862335,-0.0047246846370399,-0.16762571036815643
52432,-0.042207349091768265,-0.004511632025241852,-0.16720212996006012
52452,-0.04341581463813782,-0.006132986396551132,-0.16390888392925262
52472,-0.04959210380911827,-0.00754213472828269,-0.1673915982246399
52492,-0.04851453751325607,-0.010527375154197216,-0.1688401848077774
52512,-0.0427626334130764,-0.006550744641572237,-0.16272230446338654
52532,-0.04430760070681572,-0.004019356332719326,-0.1673223227262497
52552,-0.04571085050702095,-0.0007268668850883842,-0.16346339881420135
52572,-0.04857805743813515,-0.00179177091922611,-0.16007231175899506
52592,-0.053413812071084976,-0.006713110022246838,-0.1691693514585495
52612,-0.04418978840112686,-0.004615916404873133,-0.1678878366947174
52632,-0.04247748479247093,-0.0007506290567107499,-0.1571427583694458
52652,-0.04189828038215637,-0.002090097637847066,-0.15922561287879944
52672,-0.044975608587265015,-0.001143889268860221,-0.1566443294286728
52692,-0.04706856235861778,-0.0006221744697540998,-0.15826767683029175
52712,-0.04156815633177757,-0.002021392108872533,-0.16117335855960846
52732,-0.04076981171965599,-0.0016059672925621271,-0.15684370696544647
52752,-0.033966053277254105,-0.0008269862737506628,-0.15570254623889923
52772,-0.03413932025432587,-0.003244138555601239,-0.1572975069284439
52792,-0.04034404456615448,-0.003203395986929536,-0.16160933673381805
52812,-0.036222051829099655,-0.003473124234005809,-0.15911410748958588
52832,-0.03138905391097069,0.0022165763657540083,-0.15075020492076874
52852,-0.03412315994501114,0.0026981367263942957,-0.1529819816350937
52872,-0.034094035625457764,0.002152882283553481,-0.15285761654376984
52892,-0.03641413152217865,0.0007385555654764175,-0.156147763133049
52912,-0.0384465716779232,-0.0012560694012790918,-0.15603429079055786
52932,-0.02970573864877224,-0.002624082611873746,-0.15339769423007965
52952,-0.02905118651688099,-0.0016363509930670261,-0.14803586900234222
52972,-0.02436167560517788,-0.0016302033327519894,-0.14781144261360168
52992,-0.028504690155386925,-0.003919591661542654,-0.1462148278951645
53012,-0.03301741182804108,-0.004288866184651852,-0.1512444168329239
53032,-0.026959465816617012,-0.00828337762504816,-0.152105912566185
53052,-0.029780175536870956,-0.003954156301915646,-0.1521080583333969
53072,-0.026311231777071953,-0.004304917529225349,-0.15100596845149994
53092,-0.031845103949308395,-0.004680504556745291,-0.1479596644639969
53112,-0.04023947939276695,-0.005284308455884457,-0.15080158412456512
53132,-0.04224693030118942,-0.005637832917273045,-0.15155638754367828
53152,-0.03287941589951515,-0.0031371060758829117,-0.14479708671569824
53172,-0.033929284662008286,-0.003781016916036606,-0.1453399956226349
53192,-0.03489898517727852,-0.0021600909531116486,-0.15171273052692413
53212,-0.035243671387434006,-0.00616202550008893,-0.15011075139045715
53232,-0.03413509204983711,-0.009155753068625927,-0.15490101277828217
53252,-0.029948152601718903,-0.004762633237987757,-0.15029440820217133
53272,-0.028358712792396545,-0.007310228887945414,-0.14753903448581696
53292,-0.033061683177948,-0.007767457515001297,-0.15097999572753906
53312,-0.03509637713432312,-0.010278968140482903,-0.15428222715854645
53332,-0.035926710814237595,-0.011725446209311485,-0.1570252925157547
53352,-0.033594194799661636,-0.011548567563295364,-0.1583339124917984
53372,-0.03425756096839905,-0.00947730615735054,-0.15672552585601807
53392,-0.03498271480202675,-0.006986408960074186,-0.15972894430160522
53412,-0.035970237106084824,-0.00883854366838932,-0.15191523730754852
53432,-0.04442506283521652,-0.008762728422880173,-0.15935082733631134
53452,-0.03370504826307297,-0.013516342267394066,-0.1584492325782776
53472,-0.03422485291957855,-0.01115171704441309,-0.15851275622844696
53492,-0.0337185338139534,-0.011560913175344467,-0.16024714708328247
53512,-0.04051249474287033,-0.01049796026200056,-0.1588050127029419
53532,-0.04050698131322861,-0.01221067737787962,-0.15582799911499023
53552,-0.03799358755350113,-0.017258355394005775,-0.1613541692495346
53572,-0.03556229546666145,-0.01088187750428915,-0.152704119682312
53592,-0.03868119418621063,-0.011460498906672001,-0.1540532261133194
53612,-0.04115346074104309,-0.011759588494896889,-0.15684685111045837
53632,-0.04267669469118118,-0.015252805314958096,-0.15984487533569336
53652,-0.043429866433143616,-0.01561940461397171,-0.16441985964775085
53672,-0.03777605667710304,-0.009751938283443451,-0.16034092009067535
53692,-0.03761953115463257,-0.008985118940472603,-0.1623731106519699
53712,-0.03989923372864723,-0.008603997528553009,-0.1624995917081833
53732,-0.03842421621084213,-0.00959812942892313,-0.16152670979499817
53752,-0.04354056715965271,-0.010954578407108784,-0.17044860124588013
53772,-0.037933263927698135,-0.009245019406080246,-0.1697433888912201
53792,-0.03675808385014534,-0.007706122472882271,-0.1669023036956787
53812,-0.03656694293022156,-0.009390516206622124,-0.16820785403251648
53832,-0.03380807116627693,-0.009042654186487198,-0.16597777605056763
53852,-0.02756277471780777,-0.00967058353126049,-0.15981686115264893
53872,-0.022198747843503952,-0.012558810412883759,-0.1689831018447876
53892,-0.02261841483414173,-0.010877793654799461,-0.16934111714363098
53912,-0.02145383693277836,-0.009980147704482079,-0.16769970953464508
53932,-0.025941593572497368,-0.011256776750087738,-0.16954129934310913
53952,-0.03440188989043236,-0.01109779067337513,-0.17309318482875824
53972,-0.035580575466156006,-0.012928038835525513,-0.17914427816867828
53992,-0.033173318952322006,-0.009465702809393406,-0.17233116924762726
54012,-0.03537411242723465,-0.010445448569953442,-0.17351554334163666
54032,-0.034378934651613235,-0.011287049390375614,-0.17687423527240753
54052,-0.0334334596991539,-0.009561949409544468,-0.17687645554542542
54072,-0.03903304412961006,-0.012575022876262665,-0.18653209507465363
54092,-0.03347133472561836,-0.013434312306344509,-0.18735371530056
54112,-0.03455178439617157,-0.010091840289533138,-0.18360646069049835
54132,-0.032356299459934235,-0.008246644400060177,-0.18137268722057343
54152,-0.03901730105280876,-0.009125757962465286,-0.17858827114105225
54172,-0.03896785154938698,-0.00863471906632185,-0.18001607060432434
54192,-0.03492284566164017,-0.008774494752287865,-0.1814446598291397
54212,-0.03347352519631386,-0.006731011439114809,-0.17698103189468384
54232,-0.030620533972978592,-0.005564691964536905,-0.17322614789009094
54252,-0.03413808345794678,-0.004359330981969833,-0.17522354423999786
54272,-0.03877390921115875,-0.007431645877659321,-0.1735181212425232
54292,-0.03356406092643738,-0.010178065858781338,-0.17486539483070374
54312,-0.024979475885629654,-0.0076538799330592155,-0.1681041419506073
54332,-0.021181495860219002,-0.00617555994540453,-0.16636772453784943
54352,-0.026171468198299408,-0.006228960119187832,-0.16786067187786102
54372,-0.027227552607655525,-0.0070513514801859856,-0.1664217859506607
54392,-0.022490154951810837,-0.01099228486418724,-0.1684173345565796
54412,-0.02082413248717785,-0.00885178241878748,-0.1687512844800949
54432,-0.02176361158490181,-0.006953678093850613,-0.16425049304962158
54452,-0.026747828349471092,-0.007432757411152124,-0.16358785331249237
54472,-0.02809968963265419,-0.007925407961010933,-0.16149868071079254
54492,-0.02897115983068943,-0.009685583412647247,-0.1622520387172699
54512,-0.023708701133728027,-0.010870875790715218,-0.16298387944698334
54532,-0.02497318759560585,-0.006728466134518385,-0.16146886348724365
54552,-0.02572604827582836,-0.009937268681824207,-0.1686411052942276
54572,-0.022580701857805252,-0.01003990974277258,-0.15847373008728027
54592,-0.027309028431773186,-0.012935169972479343,-0.15862610936164856
54612,-0.02576352097094059,-0.011372513137757778,-0.15938866138458252
54632,-0.02301342599093914,-0.009583096951246262,-0.15813478827476501
54652,-0.022984828799962997,-0.010369697585701942,-0.16009503602981567
54672,-0.02237994596362114,-0.012136581353843212,-0.1588965356349945
54692,-0.023183127865195274,-0.015516946092247963,-0.15722058713436127
54712,-0.023816965520381927,-0.019137505441904068,-0.16261397302150726
54732,-0.021373802796006203,-0.014868438243865967,-0.15860582888126373
54752,-0.024725565686821938,-0.015572966076433659,-0.1594419628381729
54772,-0.024625644087791443,-0.01578730158507824,-0.15539123117923737
54792,-0.025462478399276733,-0.015986405313014984,-0.15352609753608704
54812,-0.02450460009276867,-0.019850125536322594,-0.1577533632516861
54832,-0.0208597369492054,-0.01810961402952671,-0.1610264629125595
54852,-0.02042749524116516,-0.013969938270747662,-0.157013937830925
54872,-0.028653975576162338,-0.011432423256337643,-0.15756484866142273
54892,-0.027318371459841728,-0.015137715265154839,-0.15770883858203888
54912,-0.03147728741168976,-0.017711713910102844,-0.16482919454574585
54932,-0.024758491665124893,-0.01849769800901413,-0.16160652041435242
54952,-0.022650640457868576,-0.013603180646896362,-0.15811607241630554
54972,-0.024668820202350616,-0.012175725772976875,-0.15846382081508636
54992,-0.026728475466370583,-0.014985799789428711,-0.157866433262825
55012,-0.030574684962630272,-0.01616492122411728,-0.15985867381095886
55032,-0.029727624729275703,-0.017132168635725975,-0.16021747887134552
55052,-0.03046947717666626,-0.014852489344775677,-0.15917116403579712
55072,-0.029144717380404472,-0.015524270944297314,-0.16144326329231262
55092,-0.033921558409929276,-0.01608414016664028,-0.16239610314369202
55112,-0.038103487342596054,-0.016050126403570175,-0.16755877435207367
55132,-0.03450518101453781,-0.01634271629154682,-0.16952413320541382
55152,-0.03238832578063011,-0.015208964236080647,-0.1726001650094986
55172,-0.03314657136797905,-0.011527588590979576,-0.1654130071401596
55192,-0.02999887801706791,-0.010548362508416176,-0.16737520694732666
55212,-0.030566932633519173,-0.012434846721589565,-0.16852453351020813
55232,-0.03219563513994217,-0.009458327665925026,-0.17099565267562866
55252,-0.029778795316815376,-0.012565991841256618,-0.1744641214609146
55272,-0.03186721354722977,-0.008371570147573948,-0.17013409733772278
55292,-0.031381066888570786,-0.00658705597743392,-0.1701856404542923
55312,-0.034977786242961884,-0.011452103033661842,-0.1702362298965454
55332,-0.036325786262750626,-0.011052651330828667,-0.17252632975578308
55352,-0.031692203134298325,-0.011789691634476185,-0.17408345639705658
55372,-0.03090386465191841,-0.009950876235961914,-0.17075669765472412
55392,-0.03109562024474144,-0.0042299628257751465,-0.1686183512210846
55412,-0.0367986299097538,-0.006478844676166773,-0.16879484057426453
55432,-0.03755717724561691,-0.010423107072710991,-0.16543984413146973
55452,-0.036796893924474716,-0.013666611164808273,-0.1717008650302887
55472,-0.026850251480937004,-0.011564522050321102,-0.16580364108085632
55492,-0.027343278750777245,-0.011649294756352901,-0.1661393642425537
55512,-0.030954446643590927,-0.012386318296194077,-0.16922229528427124
55532,-0.0329669751226902,-0.011128231883049011,-0.16478337347507477
55552,-0.037678252905607224,-0.010674726217985153,-0.1701207458972931
55572,-0.024949774146080017,-0.01381237804889679,-0.16698458790779114
55592,-0.025643104687333107,-0.010952616110444069,-0.1629749983549118
55612,-0.025218069553375244,-0.009254802018404007,-0.16617964208126068
55632,-0.02710072696208954,-0.012213809415698051,-0.16474571824073792
55652,-0.03277961537241936,-0.010782678611576557,-0.1648581475019455
55672,-0.02556893788278103,-0.011728499084711075,-0.16574235260486603
55692,-0.02580077387392521,-0.00839066319167614,-0.15880154073238373
55712,-0.02355949953198433,-0.0070844003930687904,-0.16167782247066498
55732,-0.027775846421718597,-0.0111603494733572,-0.15981349349021912
55752,-0.034502267837524414,-0.008938849903643131,-0.16456720232963562
55772,-0.031592752784490585,-0.014269916340708733,-0.17045804858207703
55792,-0.03087097778916359,-0.01053643599152565,-0.16511593759059906
55812,-0.02863015979528427,-0.011265343986451626,-0.17492148280143738
55832,-0.03296554088592529,-0.011607727967202663,-0.17579402029514313
55852,-0.03469645231962204,-0.012971288524568081,-0.17726093530654907
55872,-0.03397126868367195,-0.01526715699583292,-0.18380457162857056
55892,-0.025123218074440956,-0.010102427564561367,-0.18452218174934387
55912,-0.020984482020139694,-0.012975391931831837,-0.18307654559612274
55932,-0.020980272442102432,-0.010958750732243061,-0.1812971979379654
55952,-0.020943591371178627,-0.014534452930092812,-0.1775660514831543
