timestamp,pose.x,pose.y,pose.z
1280385,-0.13636770844459534,0.038477491587400436,0.375887393951416
1280405,-0.14245520532131195,0.04344966262578964,0.3901268541812897
1280425,-0.14399230480194092,0.04547613859176636,0.38582155108451843
1280445,-0.13914725184440613,0.049912016838788986,0.38428252935409546
1280465,-0.1352595090866089,0.04953901097178459,0.36718690395355225
1280485,-0.13554957509040833,0.04814212769269943,0.3632684051990509
1280505,-0.12647852301597595,0.04409768432378769,0.34850215911865234
1280525,-0.11763180792331696,0.04457782208919525,0.33405378460884094
1280545,-0.11545725166797638,0.04488008841872215,0.33162572979927063
1280565,-0.11253264546394348,0.04687441885471344,0.33182328939437866
1280585,-0.11299726366996765,0.04273271560668945,0.32524824142456055
1280605,-0.11365126073360443,0.045220766216516495,0.31578120589256287
1280625,-0.11451884359121323,0.04779412969946861,0.31375789642333984
1280645,-0.11726053059101105,0.046082787215709686,0.31406480073928833
1280665,-0.1225694939494133,0.04655744507908821,0.3169361352920532
1280685,-0.12903909385204315,0.04734105244278908,0.3262440860271454
1280705,-0.12768566608428955,0.04638776183128357,0.3259791135787964
1280725,-0.12519745528697968,0.04571165144443512,0.3189677596092224
1280745,-0.1285354048013687,0.05083009973168373,0.3272368609905243
1280765,-0.1253720372915268,0.049783557653427124,0.32413363456726074
1280785,-0.13287314772605896,0.05083799362182617,0.33540064096450806
1280805,-0.131046861410141,0.04510916396975517,0.3369620144367218
1280825,-0.12864014506340027,0.044082920998334885,0.3316594958305359
1280845,-0.12597322463989258,0.04598192498087883,0.3202284872531891
1280865,-0.13470228016376495,0.04942893609404564,0.3335443437099457
1280885,-0.13116824626922607,0.046141304075717926,0.3272444009780884
1280905,-0.1342087835073471,0.04801846668124199,0.3238316476345062
1280925,-0.13031043112277985,0.03982158377766609,0.3117122948169708
1280945,-0.13547638058662415,0.0410175621509552,0.3203946053981781
1280965,-0.12864796817302704,0.0431448295712471,0.322498619556427
1280985,-0.11855975538492203,0.03733521327376366,0.3057713508605957
1281005,-0.12880843877792358,0.03871828317642212,0.31597110629081726
1281025,-0.12845773994922638,0.03282373771071434,0.31746020913124084
1281045,-0.13283628225326538,0.03634036332368851,0.31441500782966614
1281065,-0.13175509870052338,0.0353202298283577,0.31843599677085876
1281085,-0.13282234966754913,0.035262174904346466,0.31595563888549805
1281105,-0.13030865788459778,0.03243099898099899,0.3181905448436737
1281125,-0.1287006437778473,0.03544030338525772,0.3166024386882782
1281145,-0.12385682016611099,0.03405393287539482,0.30943888425827026
1281165,-0.12138474732637405,0.03337258845567703,0.3026590943336487
1281185,-0.11837051808834076,0.03367462381720543,0.3020626902580261
1281205,-0.11964527517557144,0.03798787295818329,0.2982872426509857
1281225,-0.12376892566680908,0.03741283714771271,0.30110716819763184
1281245,-0.11432025581598282,0.02848159335553646,0.28263458609580994
1281265,-0.11324462294578552,0.03103332780301571,0.2757101356983185
1281285,-0.11158711463212967,0.03110823780298233,0.27188873291015625
1281305,-0.11126857250928879,0.029121939092874527,0.27371159195899963
1281325,-0.11338306963443756,0.02602899819612503,0.27739813923835754
1281345,-0.11702635139226913,0.019336028024554253,0.2714405953884125
1281365,-0.11593436449766159,0.022461676970124245,0.26605480909347534
1281385,-0.11029736697673798,0.024694478139281273,0.2663387954235077
1281405,-0.1071699932217598,0.020179642364382744,0.2619405686855316
1281425,-0.10176018625497818,0.02161841094493866,0.26033833622932434
1281445,-0.10201147198677063,0.01939079351723194,0.26109403371810913
1281465,-0.08773975819349289,0.015655754134058952,0.24321576952934265
1281485,-0.08749479055404663,0.017017344012856483,0.2412402331829071
1281505,-0.08574024587869644,0.01779099367558956,0.24425970017910004
1281525,-0.087702177464962,0.017252657562494278,0.24383090436458588
1281545,-0.08347761631011963,0.014335663989186287,0.24472801387310028
1281565,-0.08385215699672699,0.011881863698363304,0.24462783336639404
1281585,-0.08199219405651093,0.008410482667386532,0.24005648493766785
1281605,-0.07630598545074463,0.013655446469783783,0.24861866235733032
1281625,-0.07396436482667923,0.01176406443119049,0.24823100864887238
1281645,-0.07309995591640472,0.008284831419587135,0.25005900859832764
1281665,-0.07034415751695633,0.0038223671726882458,0.24801208078861237
1281685,-0.07152557373046875,0.0013114063767716289,0.25074002146720886
1281705,-0.06899789720773697,0.0019032921409234405,0.25444385409355164
1281725,-0.06566711515188217,0.0016572687309235334,0.2570643723011017
1281745,-0.06252006441354752,0.002779313363134861,0.2592005133628845
1281765,-0.05718265101313591,-0.00971816573292017,0.2676343321800232
1281785,-0.058160025626420975,-0.010803858749568462,0.2721364200115204
1281805,-0.05954902619123459,-0.005631647538393736,0.27529019117355347
1281825,-0.05919535830616951,-0.004033706616610289,0.2770581841468811
1281845,-0.05798718333244324,-0.0024180395994335413,0.2808780372142792
1281865,-0.06041967496275902,-0.004099661950021982,0.28463298082351685
1281885,-0.06100201606750488,-0.0022020540200173855,0.2855862081050873
1281905,-0.06516306102275848,-0.0008272576960735023,0.2915583848953247
1281925,-0.06370988488197327,-0.0023226479534059763,0.29559335112571716
1281945,-0.06555251777172089,-0.00832553394138813,0.29716870188713074
1281965,-0.0662381649017334,-0.007440431974828243,0.3028462827205658
1281985,-0.06393767893314362,-0.011272953823208809,0.30440303683280945
1282005,-0.06395252048969269,-0.007566398940980434,0.3056522011756897
1282025,-0.06184592470526695,-0.006816538982093334,0.30469557642936707
1282045,-0.061790063977241516,-0.005555507726967335,0.30678972601890564
1282065,-0.061189185827970505,-0.0044413041323423386,0.3089885711669922
1282085,-0.06083398312330246,-0.006523075979202986,0.31101855635643005
1282105,-0.06378959119319916,-0.007264242507517338,0.3148948848247528
1282125,-0.06087983399629593,-0.008873764425516129,0.3171846270561218
1282145,-0.06072409451007843,-0.00964475329965353,0.318075954914093
1282165,-0.06018127128481865,-0.010244790464639664,0.31764835119247437
1282185,-0.06149565055966377,-0.012278911657631397,0.3194451928138733
1282205,-0.06489516794681549,-0.012372621335089207,0.32142895460128784
1282225,-0.06424657255411148,-0.00948791578412056,0.3297986090183258
1282245,-0.06514405459165573,-0.007733926642686129,0.3368360102176666
1282265,-0.06809922307729721,-0.008877365849912167,0.33921903371810913
1282285,-0.06866317242383957,-0.008095473982393742,0.3389613628387451
1282305,-0.06505342572927475,-0.013139495626091957,0.34124818444252014
1282325,-0.06266835331916809,-0.012451010756194592,0.3401259481906891
1282345,-0.062318090349435806,-0.010764211416244507,0.3437996506690979
1282365,-0.060847580432891846,-0.010055935010313988,0.34848639369010925
1282385,-0.0625847727060318,-0.00872662104666233,0.3557426333427429
1282405,-0.0649372786283493,-0.0065816850401461124,0.3646691143512726
1282425,-0.061470042914152145,-0.005436367355287075,0.3673805892467499
1282445,-0.06012573465704918,-0.005913256201893091,0.36848071217536926
1282465,-0.06263518333435059,-0.011183695867657661,0.3699674904346466
1282485,-0.0633229985833168,-0.008692372590303421,0.376264750957489
1282505,-0.06366696953773499,-0.014142422936856747,0.37817084789276123
1282525,-0.06350886821746826,-0.01211344264447689,0.38396602869033813
1282545,-0.06476812064647675,-0.014255092479288578,0.38382548093795776
1282565,-0.068170465528965,-0.012210595421493053,0.38709795475006104
1282585,-0.06800234317779541,-0.012660346925258636,0.39364421367645264
1282605,-0.06943869590759277,-0.014032073318958282,0.3947639763355255
1282625,-0.07248363643884659,-0.014468548819422722,0.3951340615749359
1282645,-0.073423832654953,-0.015952710062265396,0.3968052268028259
1282665,-0.07069109380245209,-0.017856452614068985,0.39741554856300354
1282685,-0.0788622498512268,-0.014387042261660099,0.4069622755050659
1282705,-0.07536476850509644,-0.017211809754371643,0.40403881669044495
1282725,-0.07600044459104538,-0.01612989418208599,0.4059775769710541
1282745,-0.07741620391607285,-0.014612489379942417,0.41362640261650085
1282765,-0.08038435876369476,-0.017229730263352394,0.4150608479976654
1282785,-0.0842873603105545,-0.011376113630831242,0.4104278087615967
1282805,-0.0842454805970192,-0.008386468514800072,0.41673845052719116
1282825,-0.08190899342298508,-0.009602231904864311,0.4231177866458893
1282845,-0.08546093851327896,-0.010260614566504955,0.42774611711502075
1282865,-0.08577278256416321,-0.007792565505951643,0.4287472367286682
1282885,-0.0894242376089096,-0.00769105926156044,0.4275767207145691
1282905,-0.09126517921686172,-0.008798299357295036,0.4309074282646179
1282925,-0.09108778089284897,-0.007045279256999493,0.4298373758792877
1282945,-0.09343629330396652,-0.0006953522679395974,0.43678146600723267
1282965,-0.0897156372666359,0.00023281812900677323,0.4356479048728943
1282985,-0.09518427401781082,0.005594315007328987,0.448170006275177
1283005,-0.09441667795181274,0.00837083999067545,0.4541930556297302
1283025,-0.09591859579086304,0.009195968508720398,0.45672670006752014
1283045,-0.09572231769561768,0.004128543194383383,0.4546666741371155
1283065,-0.09659634530544281,0.0064115095883607864,0.4556240439414978
1283085,-0.09485574066638947,0.0036392505280673504,0.4573398232460022
1283105,-0.09455583244562149,0.002386602107435465,0.4562150835990906
1283125,-0.0998619794845581,0.00014508978347294033,0.4602784514427185
1283145,-0.10403786599636078,0.000765560136642307,0.4643752872943878
1283165,-0.10147837549448013,-0.0028029046952724457,0.46155035495758057
1283185,-0.10126964002847672,-0.006367770489305258,0.4616510272026062
1283205,-0.10121238231658936,-0.0014770133420825005,0.46061423420906067
1283225,-0.09824787825345993,0.0012403009459376335,0.4587256610393524
1283245,-0.09780905395746231,-0.001038994756527245,0.4586370289325714
1283265,-0.10297491401433945,0.0015611257404088974,0.46462076902389526
1283285,-0.10010311752557755,-0.0014292991254478693,0.46174877882003784
1283305,-0.1025579571723938,-0.0014104702277109027,0.4666360914707184
1283325,-0.10287585854530334,-0.005375616252422333,0.46738719940185547
1283345,-0.10140881687402725,-0.009960629977285862,0.4631849527359009
1283365,-0.10131952166557312,-0.011201906949281693,0.46329376101493835
1283385,-0.1019015908241272,-0.013415785506367683,0.46333470940589905
1283405,-0.1025664433836937,-0.012767625041306019,0.45952340960502625
1283425,-0.10364287346601486,-0.012933162972331047,0.46232858300209045
1283445,-0.10324706137180328,-0.01540767215192318,0.4642851948738098
1283465,-0.10663694143295288,-0.014270120300352573,0.4643095135688782
1283485,-0.10845974832773209,-0.013771210797131062,0.4652300775051117
1283505,-0.1097581684589386,-0.012269838713109493,0.4715927541255951
1283525,-0.11090567708015442,-0.011940469965338707,0.47134631872177124
1283545,-0.11235826462507248,-0.014070400968194008,0.4741138219833374
1283565,-0.11482158303260803,-0.014044536277651787,0.47612544894218445
1283585,-0.11111947149038315,-0.01860705390572548,0.4735471308231354
1283605,-0.11234600096940994,-0.019430218264460564,0.4800722599029541
1283625,-0.11557280272245407,-0.017815662547945976,0.4778108596801758
1283645,-0.1141195073723793,-0.015038668178021908,0.48049983382225037
1283665,-0.11546503752470016,-0.01880587451159954,0.48345017433166504
1283685,-0.11885382980108261,-0.012542338110506535,0.4876049757003784
1283705,-0.11618084460496902,-0.01160945650190115,0.48577749729156494
1283725,-0.11631840467453003,-0.012598580680787563,0.4884883165359497
1283745,-0.11427996307611465,-0.011860763654112816,0.4835555851459503
1283765,-0.11362427473068237,-0.012688159011304379,0.4833851754665375
1283785,-0.11325791478157043,-0.012036503292620182,0.4860539734363556
1283805,-0.11239675432443619,-0.012934652157127857,0.4818881154060364
1283825,-0.11379902064800262,-0.01022389903664589,0.4838474690914154
1283845,-0.11752624809741974,-0.007505292538553476,0.4793824255466461
1283865,-0.11962404102087021,-0.006990199442952871,0.48043742775917053
1283885,-0.11813325434923172,-0.006036822684109211,0.48192787170410156
1283905,-0.11446549743413925,-0.007031948305666447,0.47425705194473267
1283925,-0.1136893630027771,-0.00802038237452507,0.47804585099220276
1283945,-0.11595530062913895,-0.007974774576723576,0.4775138199329376
1283965,-0.11665699630975723,-0.0072367372922599316,0.47529688477516174
1283985,-0.1163989007472992,-0.013295968994498253,0.4766499698162079
1284005,-0.11292755603790283,-0.016188831999897957,0.4765487015247345
1284025,-0.10823088139295578,-0.01803022064268589,0.4731850326061249
1284045,-0.11028444766998291,-0.018681343644857407,0.4744108021259308
1284065,-0.10901132971048355,-0.017897654324769974,0.4684925675392151
1284085,-0.10702554881572723,-0.01786261796951294,0.4631962776184082
1284105,-0.10808134078979492,-0.018632017076015472,0.4678465723991394
1284125,-0.10988199710845947,-0.01750798337161541,0.4634392261505127
1284145,-0.11003661155700684,-0.014325969852507114,0.46414369344711304
1284165,-0.11375223845243454,-0.009964953176677227,0.46239525079727173
1284185,-0.11293157190084457,-0.008650089614093304,0.46518242359161377
1284205,-0.11381024122238159,-0.006108086556196213,0.4658494293689728
1284225,-0.11130712926387787,-0.005227108485996723,0.46354231238365173
1284245,-0.11071080714464188,-0.003853417932987213,0.4664500653743744
1284265,-0.11145709455013275,-0.003599269548431039,0.4692610204219818
1284285,-0.11162139475345612,-0.002021887106820941,0.4622325897216797
1284305,-0.11230071634054184,-0.006208472419530153,0.46273931860923767
1284325,-0.11074700206518173,-0.010820786468684673,0.4591812193393707
1284345,-0.10515499860048294,-0.01259914506226778,0.45500996708869934
1284365,-0.10664542019367218,-0.010301586240530014,0.45410284399986267
1284385,-0.10859096795320511,-0.01032992172986269,0.45278865098953247
1284405,-0.11176958680152893,-0.015387580730021,0.46157699823379517
1284425,-0.110928475856781,-0.012883857823908329,0.46256136894226074
1284445,-0.10755845159292221,-0.01395535096526146,0.4564163088798523
1284465,-0.10884732753038406,-0.013808390125632286,0.457164466381073
1284485,-0.1098291352391243,-0.013010438531637192,0.45191147923469543
1284505,-0.10941410064697266,-0.013098027557134628,0.44887861609458923
1284525,-0.11002764850854874,-0.012839533388614655,0.4489498734474182
1284545,-0.10580866038799286,-0.01496900711208582,0.44613516330718994
1284565,-0.10562022775411606,-0.011611751280725002,0.45090070366859436
1284585,-0.10595099627971649,-0.013835055753588676,0.4441286623477936
1284605,-0.11287979036569595,-0.009587643668055534,0.45503658056259155
1284625,-0.10613511502742767,-0.010060806758701801,0.4469919502735138
1284645,-0.1060982346534729,-0.01645677350461483,0.4427984356880188
1284665,-0.10770132392644882,-0.008149412460625172,0.4487440586090088
1284685,-0.10870765149593353,-0.007264970801770687,0.4411138594150543
1284705,-0.11231692880392075,-0.009215219877660275,0.4471970498561859
1284725,-0.11372807621955872,-0.007364228833466768,0.4515987038612366
1284745,-0.1172569990158081,-0.003944696392863989,0.450782835483551
1284765,-0.11537738144397736,-0.003404312999919057,0.4550718069076538
1284785,-0.11504125595092773,-0.00028507306706160307,0.45915383100509644
1284805,-0.11383399367332458,0.00033395286300219595,0.45727500319480896
1284825,-0.11080435663461685,0.001286205486394465,0.46042338013648987
1284845,-0.11237463355064392,7.941650255816057e-05,0.46048545837402344
1284865,-0.11018147319555283,-0.00130364706274122,0.4619252681732178
1284885,-0.11465548723936081,0.0012990246759727597,0.4670037031173706
1284905,-0.11220435798168182,0.0006818646215833724,0.4668499827384949
1284925,-0.11394580453634262,0.002337446203455329,0.473540723323822
1284945,-0.1145779937505722,-0.002738779876381159,0.4726282060146332
1284965,-0.11532740294933319,-0.0053065065294504166,0.4675387740135193
1284985,-0.11571106314659119,-0.0016140904044732451,0.4701368808746338
1285005,-0.11531584709882736,0.00021155300782993436,0.47722965478897095
1285025,-0.11403841525316238,0.0004313042154535651,0.478983074426651
1285045,-0.11427554488182068,-0.000967759289778769,0.47594207525253296
1285065,-0.1167035847902298,-0.0026488921139389277,0.4779433012008667
1285085,-0.11378582566976547,-0.005468339193612337,0.4738629460334778
1285105,-0.1169527992606163,-0.003393564373254776,0.4733352065086365
1285125,-0.11710366606712341,-0.005695408210158348,0.47682252526283264
1285145,-0.1161007210612297,-0.010296388529241085,0.48019859194755554
1285165,-0.11883021146059036,-0.008602394722402096,0.4832872152328491
1285185,-0.11608575284481049,-0.010471249930560589,0.4795289933681488
1285205,-0.12034884840250015,-0.011045536957681179,0.4743986129760742
1285225,-0.12046433240175247,-0.015104894526302814,0.4752740263938904
1285245,-0.12164504081010818,-0.01738603040575981,0.47541600465774536
1285265,-0.11962926387786865,-0.016664445400238037,0.4720531105995178
1285285,-0.11911782622337341,-0.017300110310316086,0.4705679416656494
1285305,-0.11769779771566391,-0.01197604276239872,0.4719555377960205
1285325,-0.11935465037822723,-0.012298483401536942,0.474955677986145
1285345,-0.12437362223863602,-0.010871670208871365,0.4732653498649597
1285365,-0.12545984983444214,-0.013499758206307888,0.47617393732070923
1285385,-0.12274469435214996,-0.01601707562804222,0.4753197431564331
1285405,-0.12392324954271317,-0.014924546703696251,0.4773128926753998
1285425,-0.12343470752239227,-0.010960620827972889,0.4794706702232361
1285445,-0.12312889844179153,-0.013173266313970089,0.47977131605148315
1285465,-0.12189394235610962,-0.008878689259290695,0.47828182578086853
1285485,-0.11867308616638184,-0.01402684859931469,0.4713922441005707
1285505,-0.11918576061725616,-0.012989905662834644,0.4739646911621094
1285525,-0.11685002595186234,-0.008660946041345596,0.474453866481781
1285545,-0.1161363273859024,-0.006632027681916952,0.47494807839393616
1285565,-0.11349658668041229,-0.013116898015141487,0.47277477383613586
1285585,-0.11379745602607727,-0.013720173388719559,0.4725238084793091
1285605,-0.11361163854598999,-0.015006592497229576,0.47044727206230164
1285625,-0.11356821656227112,-0.016434453427791595,0.4689684212207794
1285645,-0.11231527477502823,-0.017023559659719467,0.4617808759212494
1285665,-0.11160314083099365,-0.016335608437657356,0.45990222692489624
1285685,-0.11053548008203506,-0.02056409977376461,0.4593718647956848
1285705,-0.11018295586109161,-0.01784765161573887,0.4533809423446655
1285725,-0.11157094687223434,-0.017696736380457878,0.45426639914512634
1285745,-0.11970941722393036,-0.018633367493748665,0.45472559332847595
1285765,-0.11684620380401611,-0.017254428938031197,0.45097851753234863
1285785,-0.1180001050233841,-0.014821571297943592,0.4510183334350586
1285805,-0.11706160753965378,-0.014470062218606472,0.44769394397735596
1285825,-0.11621886491775513,-0.008440063335001469,0.45244231820106506
1285845,-0.11319471150636673,-0.00787580106407404,0.4474983513355255
1285865,-0.11761371791362762,-0.008536339737474918,0.44857195019721985
1285885,-0.11670520156621933,-0.005655326880514622,0.4542689025402069
1285905,-0.11451464146375656,-0.009741982445120811,0.4523404538631439
1285925,-0.11338511109352112,-0.008532312698662281,0.4581878185272217
1285945,-0.11374226957559586,-0.012370822951197624,0.45365315675735474
1285965,-0.11133799701929092,-0.009623006917536259,0.4551566541194916
1285985,-0.11139296740293503,-0.013111886568367481,0.45417720079421997
1286005,-0.11277653276920319,-0.0112839937210083,0.45810550451278687
1286025,-0.11225802451372147,-0.015759939327836037,0.46740448474884033
1286045,-0.10702831298112869,-0.014971595257520676,0.4636659026145935
1286065,-0.11024321615695953,-0.00964721292257309,0.46733558177948
1286085,-0.11616472899913788,-0.004684150218963623,0.485755056142807
1286105,-0.11204002052545547,-0.008849438279867172,0.47838881611824036
1286125,-0.11328081786632538,-0.008363574743270874,0.4792470932006836
1286145,-0.11349902302026749,-0.0009637500043027103,0.48526731133461
1286165,-0.11675024032592773,7.782394823152572e-05,0.48801350593566895
1286185,-0.12012749910354614,-0.0019221949623897672,0.49193018674850464
1286205,-0.11781621724367142,-0.0028481129556894302,0.4976111352443695
1286225,-0.1164037212729454,-0.002978195436298847,0.49153897166252136
1286245,-0.11011943966150284,-0.006254823412746191,0.48821696639060974
1286265,-0.11280614882707596,-0.007010257802903652,0.4861001670360565
1286285,-0.1119067370891571,-0.007017308846116066,0.48214468359947205
1286305,-0.1130283921957016,-0.012824409641325474,0.48153331875801086
1286325,-0.11550291627645493,-0.009731346741318703,0.47785988450050354
1286345,-0.11281975358724594,-0.009967037476599216,0.47721999883651733
1286365,-0.11188288033008575,-0.009500850923359394,0.4807262122631073
1286385,-0.1125950813293457,-0.008417128585278988,0.47708308696746826
1286405,-0.11254456639289856,-0.00813063234090805,0.4773310422897339
1286425,-0.10934342443943024,-0.016154441982507706,0.47658079862594604
1286445,-0.11313478648662567,-0.016161082312464714,0.4781476855278015
1286465,-0.11163719743490219,-0.012502186000347137,0.4796249568462372
1286485,-0.11511924862861633,-0.009123653173446655,0.4829839766025543
1286505,-0.11619875580072403,-0.006046051159501076,0.48679590225219727
1286525,-0.11173390597105026,-0.0055693951435387135,0.4900077283382416
1286545,-0.10821211338043213,-0.009336168877780437,0.49134230613708496
1286565,-0.11008886247873306,-0.007170023396611214,0.48970118165016174
1286585,-0.11059330403804779,-0.0031510088592767715,0.49081143736839294
1286605,-0.10880376398563385,-0.001430691685527563,0.4897354245185852
1286625,-0.1097787618637085,0.0004510335566010326,0.48783397674560547
1286645,-0.11132778972387314,0.0028233921620994806,0.4849439561367035
1286665,-0.11056935042142868,0.002259233733639121,0.4880797266960144
1286685,-0.10759460180997849,0.0035787022206932306,0.48324060440063477
1286705,-0.10675077885389328,0.0017681263852864504,0.4820670187473297
1286725,-0.10939914733171463,0.00042631258838810027,0.4895961582660675
1286745,-0.10903200507164001,-0.0009316957439295948,0.4846973717212677
1286765,-0.10979212075471878,-0.001033698907122016,0.4878460466861725
1286785,-0.10969606041908264,-0.0025822569150477648,0.48880138993263245
1286805,-0.10909738391637802,-0.0026204076129943132,0.48438942432403564
1286825,-0.10402458161115646,-0.0015888604102656245,0.4780007302761078
1286845,-0.10338820517063141,-0.0048614791594445705,0.47812631726264954
1286865,-0.10176433622837067,-0.00820413138717413,0.47665542364120483
1286885,-0.09925872832536697,-0.0052702054381370544,0.4765521287918091
1286905,-0.10225099325180054,-0.011501473374664783,0.4721788763999939
1286925,-0.1023540049791336,-0.00884781964123249,0.47202280163764954
1286945,-0.10278531163930893,-0.011227262206375599,0.4709419906139374
1286965,-0.1028137281537056,-0.009023566730320454,0.4664018154144287
1286985,-0.10506395250558853,-0.011770757846534252,0.47039830684661865
1287005,-0.10554032772779465,-0.00931862648576498,0.4677637815475464
1287025,-0.10611803829669952,-0.00936838798224926,0.47022274136543274
1287045,-0.11134003847837448,-0.014493927359580994,0.4717152416706085
1287065,-0.10951773077249527,-0.013504764065146446,0.4691959619522095
1287085,-0.11027674376964569,-0.013502556830644608,0.4605807662010193
1287105,-0.10879763960838318,-0.009110325947403908,0.46024441719055176
1287125,-0.11004842072725296,-0.009069950319826603,0.45870447158813477
1287145,-0.11581230908632278,-0.01211514975875616,0.4609868824481964
1287165,-0.11349258571863174,-0.013549919240176678,0.45908117294311523
1287185,-0.1118176206946373,-0.014522119425237179,0.46586865186691284
1287205,-0.11302930861711502,-0.013258559629321098,0.47001543641090393
1287225,-0.11142701655626297,-0.016732076182961464,0.4632320702075958
1287245,-0.11096499860286713,-0.015650082379579544,0.46886375546455383
1287265,-0.10901165753602982,-0.02162982150912285,0.46806207299232483
1287285,-0.10917103290557861,-0.02250911481678486,0.4729791283607483
1287305,-0.10551483929157257,-0.02090735360980034,0.4705209732055664
1287325,-0.11028682440519333,-0.020620273426175117,0.47834306955337524
1287345,-0.10920677334070206,-0.023701081052422523,0.47220462560653687
1287365,-0.10728439688682556,-0.02167798951268196,0.47029146552085876
1287385,-0.11152729392051697,-0.015461918897926807,0.4793335795402527
1287405,-0.11188840121030807,-0.01580076664686203,0.4802229106426239
1287425,-0.11396756023168564,-0.01226015668362379,0.4755440056324005
1287445,-0.11166581511497498,-0.01109876949340105,0.47741279006004333
1287465,-0.11361837387084961,-0.00970678310841322,0.48200544714927673
1287485,-0.11105087399482727,-0.009951841086149216,0.4786025881767273
1287505,-0.1080060824751854,-0.00999634712934494,0.478981614112854
1287525,-0.11028692126274109,-0.0066286735236644745,0.4756123423576355
1287545,-0.11090391874313354,-0.005301628727465868,0.4712698757648468
1287565,-0.10991283506155014,-0.009051687084138393,0.4710719883441925
1287585,-0.11104928702116013,-0.011406587436795235,0.4687885046005249
