timestamp,pose.x,pose.y
1756837,0.31036677956581116,-1.5742881298065186
1756857,0.3058682084083557,-1.572210669517517
1756877,0.293485552072525,-1.56650710105896
1756897,0.28932127356529236,-1.5645920038223267
1756917,0.2767142057418823,-1.5588066577911377
1756937,0.26821568608283997,-1.554912805557251
1756957,0.2596350908279419,-1.5509929656982422
1756977,0.250980943441391,-1.5470482110977173
1756997,0.24225322902202606,-1.5430787801742554
1757017,0.23344852030277252,-1.5390831232070923
1757037,0.22901631891727448,-1.5370755195617676
1757057,0.21559810638427734,-1.5310158729553223
1757077,0.2110871523618698,-1.5289825201034546
1757097,0.2020050287246704,-1.5248949527740479
1757117,0.19284296035766602,-1.520782470703125
1757137,0.18359939754009247,-1.516643762588501
1757157,0.17427362501621246,-1.512480616569519
1757177,0.16486690938472748,-1.508294939994812
1757197,0.15538492798805237,-1.504085898399353
1757217,0.1458168923854828,-1.4998505115509033
1757237,0.13616631925106049,-1.4955923557281494
1757257,0.12643489241600037,-1.4913156032562256
1757277,0.1166246309876442,-1.4870151281356812
1757297,0.10673533380031586,-1.4826891422271729
1757317,0.09174981713294983,-1.476148009300232
1757337,0.08671403676271439,-1.4739538431167603
1757357,0.07658185064792633,-1.4695473909378052
1757377,0.06636802852153778,-1.4651198387145996
1757397,0.0560772642493248,-1.4606707096099854
1757417,0.045712608844041824,-1.4561967849731445
1757437,0.0352696068584919,-1.4516998529434204
1757457,0.024748947471380234,-1.4471818208694458
1757477,0.014142908155918121,-1.4426369667053223
1757497,0.003452711272984743,-1.438064694404602
1757517,-0.007326013874262571,-1.4334670305252075
1757537,-0.018187278881669044,-1.4288408756256104
1757557,-0.029132815077900887,-1.4241857528686523
1757577,-0.04016377031803131,-1.4195029735565186
1757597,-0.051280587911605835,-1.414795160293579
1757617,-0.062484242022037506,-1.4100664854049683
1757637,-0.07377111911773682,-1.405316710472107
1757658,-0.08514033257961273,-1.4005452394485474
1757677,-0.09659738838672638,-1.3957481384277344
1757697,-0.10813995450735092,-1.3909305334091187
1757717,-0.1256226748228073,-1.383660912513733
1757737,-0.13798588514328003,-1.3785418272018433
1757757,-0.143904909491539,-1.3760958909988403
1757777,-0.15640482306480408,-1.3709402084350586
1757797,-0.16900327801704407,-1.3657572269439697
1757817,-0.1810864508152008,-1.3608006238937378
1757837,-0.193250834941864,-1.3558201789855957
1757857,-0.20550593733787537,-1.3508124351501465
1757877,-0.2178523987531662,-1.3457800149917603
1757897,-0.23028777539730072,-1.3407212495803833
1757917,-0.24281392991542816,-1.3356393575668335
1757937,-0.2554308772087097,-1.3305320739746094
1757957,-0.26813259720802307,-1.3253960609436035
1757977,-0.28091883659362793,-1.3202340602874756
1757997,-0.2937966585159302,-1.315048098564148
1758017,-0.30676689743995667,-1.309834599494934
1758037,-0.3198312819004059,-1.3045960664749146
1758057,-0.33298391103744507,-1.2993329763412476
1758077,-0.3462240695953369,-1.294047474861145
1758097,-0.3595532476902008,-1.2887409925460815
1758117,-0.37296849489212036,-1.2834117412567139
1758137,-0.3864724636077881,-1.2780603170394897
1758157,-0.4000698924064636,-1.2726892232894897
1758177,-0.4137551486492157,-1.2672969102859497
1758197,-0.4275272786617279,-1.2618799209594727
1758217,-0.44139137864112854,-1.2564382553100586
1758237,-0.45534780621528625,-1.250968098640442
1758257,-0.46940508484840393,-1.245479941368103
1758277,-0.48355668783187866,-1.2399710416793823
1758297,-0.49780604243278503,-1.2344396114349365
1758317,-0.5121508240699768,-1.2288898229599
1758337,-0.5265911817550659,-1.223320484161377
1758357,-0.5411270260810852,-1.217727780342102
1758377,-0.5557540655136108,-1.2121139764785767
1758397,-0.5712219476699829,-1.2062000036239624
1758417,-0.5860509276390076,-1.2005455493927002
1758437,-0.6009772419929504,-1.1948684453964233
1758457,-0.6159989237785339,-1.1891639232635498
1758477,-0.631112813949585,-1.1834346055984497
1758497,-0.6463161110877991,-1.1776821613311768
1758517,-0.6616122722625732,-1.1719015836715698
1758537,-0.6770002841949463,-1.1660959720611572
1758557,-0.692483127117157,-1.1602661609649658
1758577,-0.7080628871917725,-1.1544084548950195
1758597,-0.7237422466278076,-1.1485300064086914
1758617,-0.7395196557044983,-1.1426339149475098
1758637,-0.7553983330726624,-1.1367181539535522
1758657,-0.771371066570282,-1.130780577659607
1758677,-0.787436842918396,-1.1248180866241455
1758697,-0.8044068813323975,-1.118531584739685
1758717,-0.8214877843856812,-1.112217903137207
1758737,-0.8386738896369934,-1.1058801412582397
1758757,-0.8551390171051025,-1.0998198986053467
1758777,-0.8716990947723389,-1.093732237815857
1758797,-0.8883528709411621,-1.087620496749878
1758817,-0.9051013588905334,-1.0814869403839111
1758837,-0.9219491481781006,-1.0753296613693237
1758857,-0.9388988018035889,-1.0691519975662231
1758877,-0.9559534788131714,-1.062956690788269
1758897,-0.9731096625328064,-1.0567423105239868
1758917,-0.9903651475906372,-1.0505077838897705
1758937,-1.0077193975448608,-1.0442522764205933
1758957,-1.025177001953125,-1.0379729270935059
1758977,-1.0427380800247192,-1.0316706895828247
1758997,-1.0603969097137451,-1.0253444910049438
1759017,-1.0781607627868652,-1.018996238708496
1759037,-1.0960314273834229,-1.0126233100891113
1759057,-1.114006519317627,-1.0062260627746582
1759077,-1.132086157798767,-0.999808132648468
1759097,-1.1502662897109985,-0.9933706521987915
1759117,-1.1685439348220825,-0.9869080185890198
1759137,-1.1869219541549683,-0.980419397354126
1759157,-1.205409049987793,-0.9739058017730713
1759177,-1.2240049839019775,-0.9673707485198975
1759197,-1.2427059412002563,-0.9608137607574463
1759217,-1.2615116834640503,-0.9542360305786133
1759237,-1.280423879623413,-0.947638213634491
1759257,-1.2994340658187866,-0.9410146474838257
1759277,-1.3185478448867798,-0.9343686699867249
1759297,-1.337764859199524,-0.9277055859565735
1759317,-1.3570903539657593,-0.9210245609283447
1759337,-1.3765287399291992,-0.9143186807632446
1759357,-1.3960691690444946,-0.9075886607170105
1759377,-1.4157109260559082,-0.9008364677429199
1759397,-1.4354623556137085,-0.8940624594688416
1759417,-1.4553247690200806,-0.8872666358947754
1759437,-1.4752994775772095,-0.8804522752761841
1759457,-1.4953786134719849,-0.8736183643341064
1759477,-1.515566110610962,-0.8667610883712769
1759497,-1.535856008529663,-0.8598783612251282
1759517,-1.556251049041748,-0.8529740571975708
1759537,-1.5777806043624878,-0.8456998467445374
1759557,-1.5983985662460327,-0.8387505412101746
1759577,-1.6191328763961792,-0.8317824006080627
1759597,-1.6399785280227661,-0.8247932195663452
1759617,-1.6609351634979248,-0.8177841305732727
1759637,-1.6830624341964722,-0.8104048371315002
1759657,-1.7053158283233643,-0.8030073642730713
1759677,-1.7159552574157715,-0.7994787693023682
1759697,-1.738385796546936,-0.7920553088188171
1759717,-1.7598586082458496,-0.7849632501602173
1759737,-1.781444787979126,-0.7778493762016296
1759757,-1.8031445741653442,-0.7707194685935974
1759778,-1.824955701828003,-0.7635720372200012
1759797,-1.8468741178512573,-0.7564049363136292
1759818,-1.8689043521881104,-0.749220609664917
1759837,-1.8910468816757202,-0.742017924785614
1759858,-1.9133037328720093,-0.7347925305366516
1759877,-1.9356637001037598,-0.7275463938713074
1759897,-1.9581434726715088,-0.720283567905426
1759917,-1.9807372093200684,-0.7130037546157837
1759937,-2.003432512283325,-0.7056981325149536
1759957,-2.0262489318847656,-0.6983709931373596
1759977,-2.0491745471954346,-0.6910207867622375
1759997,-2.072219133377075,-0.6836480498313904
1760017,-2.0953824520111084,-0.6762574911117554
1760037,-2.1186516284942627,-0.6688469648361206
1760057,-2.142035722732544,-0.6614118218421936
1760077,-2.1655383110046387,-0.6539521813392639
1760097,-2.1891512870788574,-0.6464667320251465
1760117,-2.2128777503967285,-0.6389622092247009
1760137,-2.2367193698883057,-0.631437361240387
1760157,-2.2606704235076904,-0.6238898038864136
1760177,-2.284738779067993,-0.6163186430931091
1760197,-2.3089208602905273,-0.6087265610694885
1760217,-2.3332200050354004,-0.601115345954895
1760237,-2.3576321601867676,-0.59348464012146
1760257,-2.3821561336517334,-0.5858334302902222
1760277,-2.4067931175231934,-0.5781634449958801
1760297,-2.4315524101257324,-0.570475697517395
1760317,-2.4564337730407715,-0.5627673864364624
1760337,-2.4814305305480957,-0.5550383925437927
1760357,-2.50654673576355,-0.547292172908783
1760377,-2.5317819118499756,-0.5395327806472778
1760397,-2.5571324825286865,-0.5317577123641968
1760417,-2.582592248916626,-0.5239614844322205
1760437,-2.608163833618164,-0.5161420702934265
1760457,-2.6338493824005127,-0.5082961916923523
1760477,-2.659651041030884,-0.5004265308380127
1760497,-2.6868700981140137,-0.49214115738868713
1760517,-2.714226722717285,-0.4838334918022156
1760537,-2.7417190074920654,-0.475508451461792
1760557,-2.769343852996826,-0.46716445684432983
1760577,-2.7970991134643555,-0.4587981700897217
1760597,-2.8236587047576904,-0.4508092701435089
1760617,-2.8503432273864746,-0.4428052306175232
1760637,-2.877143144607544,-0.4347846508026123
1760657,-2.9040584564208984,-0.4267480671405792
1760677,-2.931091547012329,-0.4186919033527374
1760697,-2.9582481384277344,-0.41061246395111084
1760717,-2.985527276992798,-0.4025079309940338
1760737,-3.0129289627075195,-0.3943842351436615
1760757,-3.04045033454895,-0.38624340295791626
1760777,-3.0680925846099854,-0.37808316946029663
1760797,-3.095860004425049,-0.36990153789520264
1760817,-3.123749256134033,-0.3617033362388611
1760837,-3.151761054992676,-0.35348495841026306
1760857,-3.17989182472229,-0.3452429473400116
1760877,-3.208141803741455,-0.33697760105133057
1760897,-3.236515998840332,-0.3286930024623871
1760917,-3.265012264251709,-0.32039064168930054
1760937,-3.2936270236968994,-0.312065988779068
1760957,-3.322361707687378,-0.30372345447540283
1760977,-3.3512163162231445,-0.2953648269176483
1760997,-3.3801984786987305,-0.28698596358299255
1761017,-3.409306049346924,-0.27859359979629517
1761037,-3.4385335445404053,-0.2701815068721771
1761057,-3.467883825302124,-0.26174622774124146
1761077,-3.4973556995391846,-0.2532903850078583
1761097,-3.526949167251587,-0.24481604993343353
1761117,-3.5566635131835938,-0.23632214963436127
1761137,-3.5865044593811035,-0.22781316936016083
1761157,-3.6164698600769043,-0.2192860096693039
1761177,-3.646563768386841,-0.21074052155017853
1761197,-3.6767830848693848,-0.20217852294445038
1761217,-3.7071244716644287,-0.1936032921075821
1761237,-3.7375946044921875,-0.18501365184783936
1761257,-3.768190860748291,-0.17640075087547302
1761277,-3.7989139556884766,-0.16776639223098755
1761297,-3.831313371658325,-0.1586756557226181
1761317,-3.862302303314209,-0.14999809861183167
1761337,-3.8934240341186523,-0.14130404591560364
1761357,-3.9246773719787598,-0.13258910179138184
1761377,-3.9560580253601074,-0.12385419011116028
1761397,-3.987569570541382,-0.11510397493839264
1761417,-4.019215106964111,-0.10633480548858643
1761437,-4.050991058349609,-0.09754617512226105
1761457,-4.082897186279297,-0.0887332335114479
1761477,-4.114935874938965,-0.07990222424268723
1761497,-4.147109508514404,-0.07105301320552826
1761517,-4.179411888122559,-0.06218497082591057
1761537,-4.2118401527404785,-0.053300075232982635
1761557,-4.244399547576904,-0.04439677298069
1761577,-4.277085781097412,-0.035474993288517
1761597,-4.30989408493042,-0.026530640199780464
1761617,-4.342827320098877,-0.01757045090198517
1761637,-4.37589693069458,-0.00859395693987608
1761657,-4.409103870391846,0.00040002865716814995
1761677,-4.442443370819092,0.009408578276634216
1761697,-4.47591495513916,0.018435228615999222
1761717,-4.509519100189209,0.02748311683535576
1761737,-4.543260097503662,0.03654968738555908
1761757,-4.577136993408203,0.04563678801059723
1761777,-4.611148357391357,0.05474592745304108
1761797,-4.645289421081543,0.06387299299240112
1761817,-4.679558753967285,0.0730181559920311
1761837,-4.713959693908691,0.08218512684106827
1761857,-4.74849271774292,0.09137501567602158
1761877,-4.7831573486328125,0.1005835309624672
1761897,-4.817953586578369,0.10981008410453796
1761917,-4.852884292602539,0.11905452609062195
1761937,-4.887948989868164,0.12831875681877136
1761957,-4.9231438636779785,0.1376015543937683
1761977,-4.95847225189209,0.14689971506595612
1761997,-4.9939351081848145,0.15621431171894073
1762017,-5.029529094696045,0.16554521024227142
1762037,-5.065250873565674,0.17489546537399292
1762057,-5.10290002822876,0.18473371863365173
1762077,-5.138891220092773,0.19412358105182648
1762097,-5.175014495849609,0.20353199541568756
1762117,-5.211270332336426,0.21295544505119324
1762137,-5.2476606369018555,0.22239583730697632
1762157,-5.284180164337158,0.23185744881629944
1762177,-5.320828437805176,0.24134060740470886
1762197,-5.357614040374756,0.2508517801761627
1762217,-5.394535541534424,0.26038187742233276
1762237,-5.431593418121338,0.269930899143219
1762257,-5.468779563903809,0.2795007824897766
1762277,-5.506102085113525,0.2890920639038086
1762297,-5.543567657470703,0.2987041175365448
1762317,-5.581177234649658,0.3083365261554718
1762337,-5.618926525115967,0.3179890513420105
1762357,-5.658714771270752,0.3281448483467102
1762377,-5.698657035827637,0.33831995725631714
1762397,-5.738752365112305,0.34850993752479553
1762417,-5.75789737701416,0.3533686101436615
1762437,-5.798211097717285,0.3635878562927246
1762457,-5.838681697845459,0.37382373213768005
1762477,-5.879302024841309,0.3840732276439667
1762497,-5.922023773193359,0.3948363959789276
1762517,-5.961009502410889,0.4046427011489868
1762537,-6.000134468078613,0.4144728183746338
1762557,-6.039402484893799,0.42432597279548645
1762577,-6.0788140296936035,0.43419691920280457
1762597,-6.1183695793151855,0.4440862834453583
1762617,-6.158068656921387,0.45399922132492065
1762637,-6.197909355163574,0.46393680572509766
1762657,-6.237886905670166,0.47389644384384155
1762677,-6.2780046463012695,0.48387959599494934
1762697,-6.318264484405518,0.4938833713531494
1762717,-6.358668804168701,0.5039063692092896
1762737,-6.399218559265137,0.5139496922492981
1762757,-6.439909934997559,0.5240151286125183
1762777,-6.480742931365967,0.5340998768806458
1762797,-6.521717071533203,0.5442079901695251
1762817,-6.562834739685059,0.5543402433395386
1762837,-6.604094505310059,0.5644917488098145
1762857,-6.645496368408203,0.5746634602546692
1762877,-6.687041759490967,0.5848506093025208
