Timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw
1057152,-0.03698774054646492,0.08815889805555344,0.006182495038956404,0.29555743932724,0.3411722481250763,0.12621337175369263
1057192,-0.03623557090759277,0.0892687439918518,0.005809371825307608,0.2018795758485794,0.3232298195362091,0.09942789375782013
1057232,-0.033601731061935425,0.09228093177080154,0.005665108095854521,0.00043122435454279184,0.1814546138048172,-0.04313938319683075
1057272,-0.0368310920894146,0.09709954261779785,0.005051623098552227,-0.1598929762840271,0.29992756247520447,-0.0682121068239212
1057312,-0.03834877163171768,0.09558770805597305,0.00564031396061182,-0.043006349354982376,0.3017812967300415,-0.08348941057920456
1057352,-0.03733285889029503,0.09580639004707336,0.005490511655807495,-0.03413819149136543,0.27293649315834045,-0.10300333052873611
1057392,-0.03635556995868683,0.09679906070232391,0.004963377024978399,-0.022148266434669495,0.2799204885959625,-0.04343193396925926
1057432,-0.03994090482592583,0.0951196476817131,0.004342246800661087,0.02071654237806797,0.35903993248939514,-0.20593810081481934
1057472,-0.03581869229674339,0.09632451087236404,0.004446856211870909,0.0009891847148537636,0.2563333511352539,-0.12883929908275604
1057512,-0.03780437633395195,0.09646811336278915,0.005380369257181883,0.009405911900103092,0.30205294489860535,-0.17155586183071136
1057552,-0.037690419703722,0.09561784565448761,0.006867020856589079,0.08982429653406143,0.3021780252456665,-0.14855125546455383
1057592,-0.03705669566988945,0.09726767241954803,0.006923414301127195,0.0643075555562973,0.3492198586463928,-0.11851220577955246
1057632,-0.03598316013813019,0.09266752749681473,0.0068921903148293495,0.20859913527965546,0.3082267940044403,-0.18560068309307098
1057672,-0.033972956240177155,0.093816839158535,0.006785669829696417,0.15637920796871185,0.298099160194397,-0.15547041594982147
1057712,-0.029333319514989853,0.0965835452079773,0.005993497557938099,0.07315877079963684,0.08677837997674942,-0.0851830542087555
1057752,-0.031152652576565742,0.0951201319694519,0.0054338546469807625,0.10470119118690491,0.16112926602363586,-0.15772126615047455
1057792,-0.030568143352866173,0.10346909612417221,0.005756885278970003,-0.1579037755727768,0.15634992718696594,-0.09207610040903091
1057832,-0.029339658096432686,0.10283378511667252,0.006322976667433977,-0.12201118469238281,0.18916118144989014,-0.18705163896083832
1057872,-0.030612871050834656,0.10105214267969131,0.006106182001531124,-0.05603961646556854,0.2619820535182953,-0.30421507358551025
1057912,-0.0303207840770483,0.10166782885789871,0.00670984759926796,-0.001769292983226478,0.23193372786045074,-0.2419223040342331
1057952,-0.03595682978630066,0.10086656361818314,0.006119600031524897,0.028841014951467514,0.34519103169441223,-0.32933154702186584
1057992,-0.03804602846503258,0.10015835613012314,0.00636220071464777,0.08488553762435913,0.41153427958488464,-0.34195902943611145
1058032,-0.03606509789824486,0.10057146102190018,0.005527518689632416,0.07931295782327652,0.4003724157810211,-0.34876957535743713
1058072,-0.035591378808021545,0.099927619099617,0.005006794817745686,0.061660341918468475,0.38057374954223633,-0.4278659224510193
1058112,-0.035011906176805496,0.10018794983625412,0.005142672453075647,0.09640749543905258,0.3085356652736664,-0.3596660792827606
1058152,-0.03532424196600914,0.10116284340620041,0.005647887941449881,0.08947311341762543,0.3222057521343231,-0.3223074972629547
1058192,-0.03526945412158966,0.10106263309717178,0.005665297619998455,0.14935922622680664,0.3869704306125641,-0.2904716730117798
1058232,-0.03545606881380081,0.10012151300907135,0.0051370165310800076,0.1806303709745407,0.3826753795146942,-0.2999779284000397
1058272,-0.03539309650659561,0.101034976541996,0.004437593277543783,0.09777481853961945,0.3456810414791107,-0.3252183198928833
1058312,-0.03392946347594261,0.09928127378225327,0.004497798625379801,0.195209801197052,0.3158744275569916,-0.30392971634864807
1058352,-0.03968513384461403,0.09747938811779022,0.005256365984678268,0.26422807574272156,0.4739817976951599,-0.29142263531684875
1058392,-0.04072592407464981,0.09592368453741074,0.005400258116424084,0.3360385596752167,0.46183356642723083,-0.2847943603992462
1058432,-0.04025474935770035,0.09758629649877548,0.00517598120495677,0.25666797161102295,0.3757247030735016,-0.25872519612312317
1058473,-0.03879411518573761,0.0946403294801712,0.005235100630670786,0.2979642152786255,0.3110254406929016,-0.3268031179904938
1058513,-0.03607000783085823,0.09607047587633133,0.0044728717766702175,0.2434762418270111,0.24957343935966492,-0.3059205412864685
1058552,-0.03674914315342903,0.09499014914035797,0.004622432868927717,0.2842094600200653,0.2782047986984253,-0.2814299464225769
1058592,-0.0394769012928009,0.09482025355100632,0.005537581164389849,0.22406257688999176,0.2965317666530609,-0.304743230342865
1058632,-0.04166124761104584,0.09383775293827057,0.006015286315232515,0.24256902933120728,0.33824044466018677,-0.3131757080554962
1058672,-0.04316052421927452,0.09391390532255173,0.005433088168501854,0.22287414968013763,0.3638940453529358,-0.3145807087421417
1058712,-0.04274413362145424,0.09318672865629196,0.005385495722293854,0.1921621561050415,0.33897361159324646,-0.3513842225074768
1058752,-0.047247305512428284,0.09283211827278137,0.005295573268085718,0.19912900030612946,0.5205666422843933,-0.3016512989997864
1058792,-0.04911883547902107,0.09003223478794098,0.005051456857472658,0.2063705325126648,0.47541630268096924,-0.39640188217163086
1058832,-0.04748834669589996,0.08828714489936829,0.005351303145289421,0.23519808053970337,0.36009666323661804,-0.44667479395866394
1058872,-0.04957438260316849,0.09066800773143768,0.005473405588418245,0.15871071815490723,0.36988192796707153,-0.4398292303085327
1058912,-0.051706574857234955,0.0894164964556694,0.0059884111396968365,0.16167160868644714,0.3515908420085907,-0.49301257729530334
1058952,-0.05225919932126999,0.08937176316976547,0.005124040879309177,0.19740067422389984,0.33016589283943176,-0.5080143213272095
1058992,-0.05016152560710907,0.09269199520349503,0.0055779097601771355,0.1385713517665863,0.2658192217350006,-0.5032884478569031
1059032,-0.05219419673085213,0.09018126875162125,0.005950842518359423,0.20865003764629364,0.30823469161987305,-0.5402626395225525
1059072,-0.05178816244006157,0.09166596829891205,0.005518192425370216,0.16818760335445404,0.2636168897151947,-0.5568938851356506
1059112,-0.049248866736888885,0.09446170181035995,0.005664256867021322,0.1117497980594635,0.1336456835269928,-0.5701667070388794
1059152,-0.04923334717750549,0.09870247542858124,0.005491931922733784,-0.06579010933637619,0.1651536524295807,-0.5788055062294006
1059192,-0.04820685461163521,0.09863526374101639,0.006040083710104227,-0.03453730046749115,0.15133801102638245,-0.5848609209060669
1059232,-0.04918256402015686,0.09468687325716019,0.005172442179173231,0.0717817023396492,0.13275475800037384,-0.5850351452827454
1059272,-0.052328139543533325,0.0961059033870697,0.0053657060489058495,0.046371713280677795,0.23333565890789032,-0.618945300579071
1059312,-0.05326785147190094,0.08928944915533066,0.0054116337560117245,0.3525993227958679,0.2422308623790741,-0.5364762544631958
1059352,-0.053127583116292953,0.08733844012022018,0.00455229077488184,0.31958648562431335,0.2508493959903717,-0.5502630472183228
1059392,-0.05016395077109337,0.08935929089784622,0.004855167120695114,0.2727763056755066,0.18685415387153625,-0.554857611656189
1059432,-0.05574336275458336,0.08344606310129166,0.0042781648226082325,0.44510799646377563,0.3556356132030487,-0.5265591740608215
1059472,-0.05032505840063095,0.07811335474252701,0.005107575561851263,0.5652713775634766,0.11312036216259003,-0.5400204062461853
1059512,-0.05020546540617943,0.07803056389093399,0.005011518020182848,0.5183354020118713,0.0928397849202156,-0.5749545693397522
1059552,-0.04939800873398781,0.0782260000705719,0.004824958276003599,0.40815258026123047,0.1017976775765419,-0.576566755771637
1059592,-0.049230143427848816,0.07737664133310318,0.004197368863970041,0.3666096031665802,0.15019166469573975,-0.5219802260398865
1059633,-0.05097881332039833,0.07614172995090485,0.005046105943620205,0.3527005612850189,0.1455271691083908,-0.628418505191803
1059672,-0.052398160099983215,0.07839786261320114,0.005481306463479996,0.23567870259284973,0.21306028962135315,-0.651153564453125
1059712,-0.05025128275156021,0.07827852666378021,0.0066392673179507256,0.2307208627462387,0.14921696484088898,-0.6712294220924377
1059752,-0.05101967230439186,0.07898709923028946,0.007035401184111834,0.17540770769119263,0.1662278175354004,-0.7107540369033813
1059793,-0.05080534145236015,0.08009825646877289,0.006021080072969198,0.1540466845035553,0.2037302553653717,-0.6498193740844727
1059832,-0.05135789141058922,0.07946516573429108,0.0057967230677604675,0.18042193353176117,0.23066934943199158,-0.6327927708625793
1059872,-0.05109953135251999,0.07907329499721527,0.00624397536739707,0.12936826050281525,0.18747694790363312,-0.7144560813903809
1059912,-0.05151378735899925,0.08231949806213379,0.0065094055607914925,0.00040469097439199686,0.20478753745555878,-0.7330343723297119
1059952,-0.05291326344013214,0.08370885998010635,0.005831476766616106,-0.014683697372674942,0.220878466963768,-0.7822870016098022
1059992,-0.05211450159549713,0.0838402733206749,0.005223589483648539,-0.010074513964354992,0.232589989900589,-0.7443408370018005
1060032,-0.05044054612517357,0.08354437351226807,0.005212076939642429,0.06453458964824677,0.21901752054691315,-0.6779100298881531
1060072,-0.0530097596347332,0.08401863276958466,0.005274084396660328,0.028837908059358597,0.280007541179657,-0.7565093040466309
1060112,-0.05361730977892876,0.08552422374486923,0.005344409961253405,0.03325484320521355,0.39512506127357483,-0.7025430202484131
1060152,-0.05645551532506943,0.0801021084189415,0.0058664982207119465,0.2734604775905609,0.41472649574279785,-0.7665988802909851
1060192,-0.049892865121364594,0.08535359054803848,0.0067420220002532005,0.022818351164460182,0.10670901834964752,-0.7528627514839172
1060232,-0.0427364856004715,0.09224497526884079,0.0069456035271286964,-0.15269817411899567,-0.08763482421636581,-0.6778993010520935
1060272,-0.03852616250514984,0.09814124554395676,0.006619009654968977,-0.3100046217441559,-0.2296823114156723,-0.6757869124412537
1060312,-0.0396590419113636,0.09479223191738129,0.0067542740143835545,-0.1404658854007721,-0.1469578593969345,-0.6989867687225342
1060352,-0.043762218207120895,0.09364909678697586,0.00726073794066906,0.03951558843255043,0.07092177122831345,-0.7294729948043823
1060392,-0.04534422233700752,0.09466300904750824,0.006361384876072407,0.03664948046207428,0.07003770023584366,-0.7671771049499512
1060432,-0.044379040598869324,0.09664697200059891,0.005966062191873789,0.042020928114652634,0.06675761938095093,-0.7181947231292725
1060472,-0.042550500482320786,0.09526964277029037,0.005176713224500418,0.07343529164791107,0.10000138729810715,-0.7587448358535767
1060512,-0.04422515630722046,0.09547889977693558,0.005646155681461096,0.02170882187783718,0.17585702240467072,-0.8571137189865112
1060552,-0.04595981165766716,0.09524210542440414,0.006436254363507032,0.12973231077194214,0.25182434916496277,-0.7741323113441467
1060592,-0.048051413148641586,0.09459873288869858,0.006645536981523037,0.15443898737430573,0.2761930227279663,-0.7794707417488098
1060632,-0.044221844524145126,0.09869939833879471,0.006581492256373167,-0.04273251071572304,0.19714711606502533,-0.868091881275177
1060672,-0.0433904305100441,0.09893050044775009,0.006699242629110813,0.034077104181051254,0.13197946548461914,-0.7907480001449585
1060712,-0.04523875191807747,0.09884186089038849,0.007110136095434427,0.04479789733886719,0.16642937064170837,-0.8094346523284912
1060752,-0.04568053036928177,0.101405568420887,0.007649765349924564,0.031329523772001266,0.1757195144891739,-0.7377189993858337
1060792,-0.04962824285030365,0.10056480020284653,0.007048269268125296,0.11737092584371567,0.27885812520980835,-0.6744541525840759
1060832,-0.04983030632138252,0.09860889613628387,0.006951170973479748,0.14006738364696503,0.28947290778160095,-0.7300423979759216
1060872,-0.04722628369927406,0.09892207384109497,0.006390558555722237,0.1599603146314621,0.21271324157714844,-0.6999631524085999
1060912,-0.04699857905507088,0.09539074450731277,0.006775267422199249,0.26336249709129333,0.23128297924995422,-0.7416361570358276
1060953,-0.04814695939421654,0.09628748148679733,0.006309146527200937,0.2591330409049988,0.2456272542476654,-0.6681021451950073
1060993,-0.04988357797265053,0.09573327004909515,0.006381812039762735,0.30927759408950806,0.34242045879364014,-0.6186733841896057
1061032,-0.04226217046380043,0.10013368725776672,0.007608350366353989,0.03949711471796036,0.007380109746009111,-0.7002525329589844
1061072,-0.04157335311174393,0.10225972533226013,0.006419620011001825,0.0505719818174839,0.02164292149245739,-0.619018018245697
1061112,-0.04121292755007744,0.1021130383014679,0.00636238232254982,0.06992556899785995,0.06829574704170227,-0.6405626535415649
1061152,-0.04485167935490608,0.09966852515935898,0.006494862027466297,0.21609097719192505,0.31035569310188293,-0.6190537810325623
1061192,-0.044750090688467026,0.1019015833735466,0.005688600707799196,0.18756242096424103,0.29743263125419617,-0.531958818435669
1061232,-0.0452532097697258,0.10204789787530899,0.005912101361900568,0.1896829605102539,0.2364356368780136,-0.4703633487224579
1061272,-0.04573994502425194,0.1082315444946289,0.006040816195309162,-0.02684074081480503,0.2485492080450058,-0.4104911684989929
1061312,-0.046809080988168716,0.10895851254463196,0.006203619763255119,-0.04226948320865631,0.32129451632499695,-0.4518066346645355
1061352,-0.045086804777383804,0.1083097979426384,0.006237085908651352,-0.0224868543446064,0.289245069026947,-0.5605859160423279
1061392,-0.04060971736907959,0.10654377192258835,0.005898254457861185,0.08956728875637054,0.16705985367298126,-0.618805468082428
1061432,-0.04009086638689041,0.10481278598308563,0.006158851087093353,0.11038598418235779,0.153267040848732,-0.6941357254981995
1061472,-0.040357496589422226,0.10337641090154648,0.005627079866826534,0.15641044080257416,0.17383259534835815,-0.732890784740448
1061512,-0.041666314005851746,0.10459228605031967,0.005084215197712183,0.13668395578861237,0.266183465719223,-0.7459273934364319
1061552,-0.04161963611841202,0.10403885692358017,0.005505756940692663,0.11992882937192917,0.287737637758255,-0.8382725715637207
1061592,-0.042287688702344894,0.10321232676506042,0.005450407508760691,0.1849977970123291,0.3048786520957947,-0.7880988121032715
1061632,-0.04564467817544937,0.10091191530227661,0.005092828068882227,0.31842467188835144,0.36127763986587524,-0.6803993582725525
1061672,-0.04787969961762428,0.10050130635499954,0.005987305194139481,0.3263428509235382,0.4281289577484131,-0.6689973473548889
1061712,-0.04887451231479645,0.09933360666036606,0.005747291725128889,0.41914284229278564,0.46212610602378845,-0.6311298608779907
1061752,-0.046918582171201706,0.10013791918754578,0.0056788683868944645,0.3391050398349762,0.3632541596889496,-0.6487936973571777
1061792,-0.0471787266433239,0.09936697036027908,0.005128278397023678,0.3252642750740051,0.39428630471229553,-0.6873086094856262
1061832,-0.047501709312200546,0.10026383399963379,0.0052341436967253685,0.28775960206985474,0.3742656111717224,-0.6514809727668762
1061872,-0.04973448067903519,0.09899967908859253,0.005539170000702143,0.2782101631164551,0.37476038932800293,-0.6244185566902161
1061912,-0.049234576523303986,0.09870239347219467,0.005211321171373129,0.22490669786930084,0.3376838266849518,-0.6451320052146912
1061953,-0.04937777295708656,0.09654071182012558,0.004843112546950579,0.2776820957660675,0.312272310256958,-0.6524122953414917
1061992,-0.048430897295475006,0.09841109067201614,0.005047067999839783,0.2580501139163971,0.27464601397514343,-0.5931500196456909
1062032,-0.04681790992617607,0.1081017404794693,0.005245327949523926,-0.05220652371644974,0.22766639292240143,-0.5156171917915344
1062072,-0.046549875289201736,0.10839810967445374,0.0059676398523151875,-0.03623082861304283,0.23245485126972198,-0.5255429744720459
1062112,-0.04873866215348244,0.11211428046226501,0.005978704895824194,-0.0973062589764595,0.2987230122089386,-0.4692148268222809
1062152,-0.0501873679459095,0.11185438930988312,0.005264408886432648,0.01635463908314705,0.28217965364456177,-0.3879207968711853
1062192,-0.05041668191552162,0.1100742444396019,0.0048848409205675125,0.07369035482406616,0.3213258981704712,-0.4672456383705139
1062232,-0.050891246646642685,0.11037727445363998,0.00504438066855073,0.11209055036306381,0.344278484582901,-0.4738907217979431
1062272,-0.05167265608906746,0.11079325526952744,0.0049105361104011536,0.09471715986728668,0.3215199410915375,-0.43401670455932617
1062312,-0.05022360384464264,0.11377359181642532,0.00470339972525835,-0.040942102670669556,0.3112916946411133,-0.4974268972873688
1062352,-0.05010710656642914,0.11372221261262894,0.005037517752498388,0.02479621022939682,0.32334792613983154,-0.5275743007659912
1062392,-0.051828160881996155,0.10835089534521103,0.005447235889732838,0.23222678899765015,0.3308261036872864,-0.502334475517273
1062432,-0.05435040593147278,0.11005289852619171,0.00553476857021451,0.20608440041542053,0.38225796818733215,-0.4711010754108429
1062472,-0.0550377294421196,0.10913911461830139,0.005359727889299393,0.24350029230117798,0.33317461609840393,-0.38824334740638733
1062512,-0.055333834141492844,0.1066516563296318,0.005561163183301687,0.24958646297454834,0.28209131956100464,-0.3459978997707367
1062552,-0.05580131709575653,0.10935264825820923,0.005303707905113697,0.1787177473306656,0.26923421025276184,-0.3016613721847534
1062592,-0.058087464421987534,0.10649555176496506,0.005575467366725206,0.26319700479507446,0.2537381649017334,-0.19483721256256104
1062632,-0.05520797148346901,0.10614623874425888,0.005998063832521439,0.24853631854057312,0.2412862926721573,-0.319247305393219
1062672,-0.056290604174137115,0.10612460970878601,0.00503420177847147,0.211431622505188,0.30318784713745117,-0.35182589292526245
1062712,-0.05797550082206726,0.10499273985624313,0.005186788737773895,0.17699716985225677,0.3219926059246063,-0.31805405020713806
1062752,-0.058436691761016846,0.10177291184663773,0.005803291220217943,0.3023416996002197,0.3363794684410095,-0.30687302350997925
1062792,-0.059040240943431854,0.1032959371805191,0.0075484588742256165,0.22915410995483398,0.28429165482521057,-0.23368792235851288
1062832,-0.05357443168759346,0.10040966421365738,0.007066743448376656,0.264134019613266,0.0931854248046875,-0.26390722393989563
1062872,-0.05271273851394653,0.10324735939502716,0.006287238094955683,0.17397736012935638,0.14911498129367828,-0.3272813558578491
1062912,-0.05408157780766487,0.10133786499500275,0.0072262524627149105,0.21213175356388092,0.16274331510066986,-0.2652389705181122
1062952,-0.05321265384554863,0.09989666193723679,0.007864813320338726,0.2786734402179718,0.13875718414783478,-0.21188905835151672
1062992,-0.05136141926050186,0.10169041156768799,0.007281950209289789,0.22214893996715546,0.09202519059181213,-0.21817778050899506
1063032,-0.05162106826901436,0.1001177653670311,0.00725615443661809,0.21302585303783417,0.07168613374233246,-0.18518956005573273
1063072,-0.049529895186424255,0.09898213297128677,0.00605153851211071,0.21492056548595428,0.12738128006458282,-0.25339293479919434
1063112,-0.051073092967271805,0.09870068728923798,0.005215729586780071,0.24731174111366272,0.22406229376792908,-0.2259921133518219
1063152,-0.04849329963326454,0.09791640937328339,0.006141288671642542,0.21089540421962738,0.11448715627193451,-0.2409343719482422
1063192,-0.05188785120844841,0.09686897695064545,0.005945637356489897,0.2747686803340912,0.23258177936077118,-0.1586744338274002
1063232,-0.05265989899635315,0.09677986055612564,0.005756990984082222,0.31118690967559814,0.29130733013153076,-0.11518660932779312
1063272,-0.05239063873887062,0.09886091947555542,0.006014839746057987,0.2598467469215393,0.2792789340019226,-0.07484617084264755
1063312,-0.05312064290046692,0.10001253336668015,0.0056564053520560265,0.2605311870574951,0.32771822810173035,-0.020947163924574852
1063352,-0.05154534429311752,0.09363874793052673,0.005950071848928928,0.45263704657554626,-0.008688878268003464,-0.07061012834310532
1063392,-0.04539341852068901,0.09582038223743439,0.00466686487197876,0.32426217198371887,0.010317135602235794,-0.060648053884506226
1063432,-0.04478282108902931,0.09467682242393494,0.005215008743107319,0.3296644389629364,-0.03315355256199837,-0.0644177570939064
1063472,-0.04777640104293823,0.09578876197338104,0.005709382705390453,0.25335586071014404,0.11672163009643555,-0.058664966374635696
1063512,-0.05098697915673256,0.09861841052770615,0.006330188829451799,0.1261381208896637,0.2335251420736313,-0.0734848827123642
1063552,-0.05066539719700813,0.09698913246393204,0.006171671207994223,0.12628747522830963,0.20946867763996124,-0.13206331431865692
1063592,-0.04568512365221977,0.09780650585889816,0.005593244452029467,0.09717673063278198,0.07398748397827148,-0.1220797672867775
1063632,-0.0488562285900116,0.098536916077137,0.006625053938478231,0.08367003500461578,0.22223971784114838,-0.11531035602092743
1063672,-0.04551851376891136,0.09828441590070724,0.006681693717837334,0.11804523319005966,0.1544426679611206,-0.09126736223697662
1063712,-0.046380579471588135,0.09909363090991974,0.007179608102887869,0.1581403911113739,0.21688292920589447,-0.01809658855199814
1063752,-0.050209738314151764,0.09980002790689468,0.006276540923863649,0.09787808358669281,0.28351709246635437,-0.122100830078125
1063792,-0.04765109717845917,0.0993577390909195,0.006366434507071972,0.09940923750400543,0.22507913410663605,-0.13342033326625824
1063832,-0.04971561208367348,0.10143641382455826,0.0056676194071769714,0.06280136108398438,0.28398436307907104,-0.1287364512681961
1063872,-0.05100523680448532,0.10091619938611984,0.006004277151077986,0.08710768818855286,0.2793198823928833,-0.16715878248214722
1063912,-0.04912101849913597,0.09955514222383499,0.006218736059963703,0.16520749032497406,0.20419879257678986,-0.13099431991577148
1063952,-0.05010761693120003,0.09836827218532562,0.00548979640007019,0.1963377594947815,0.29126715660095215,-0.17488932609558105
1063992,-0.04941677302122116,0.09931712597608566,0.00573318637907505,0.1334410458803177,0.24450130760669708,-0.18824884295463562
1064033,-0.05242914333939552,0.09679397195577621,0.006065405439585447,0.22721628844738007,0.38412293791770935,-0.1994190514087677
1064072,-0.053683727979660034,0.09782572835683823,0.006574792787432671,0.12428910285234451,0.3657084107398987,-0.263656347990036
1064112,-0.05534079670906067,0.09314298629760742,0.00820438377559185,0.26799798011779785,0.39150768518447876,-0.3136327564716339
1064152,-0.054180730134248734,0.09431446343660355,0.008342141285538673,0.19802376627922058,0.35400691628456116,-0.286383718252182
1064192,-0.054283563047647476,0.09280408918857574,0.008707518689334393,0.19031263887882233,0.37167343497276306,-0.3183268904685974
1064232,-0.050181176513433456,0.09986023604869843,0.007731691002845764,-0.09884127974510193,0.19763578474521637,-0.2709118723869324
1064272,-0.04994615539908409,0.10007714480161667,0.006903579458594322,-0.07461011409759521,0.20400160551071167,-0.2846011221408844
1064312,-0.05054149776697159,0.10045832395553589,0.005852377507835627,-0.05220227688550949,0.25043606758117676,-0.30833762884140015
1064352,-0.05122124403715134,0.10012682527303696,0.005142091773450375,0.009762242436408997,0.2389185130596161,-0.31853747367858887
1064392,-0.05178546905517578,0.0982808917760849,0.006676036398857832,0.05959835276007652,0.23892571032047272,-0.3893560469150543
1064432,-0.05388309806585312,0.0984199047088623,0.006581672467291355,0.014381379820406437,0.32590919733047485,-0.471067875623703
1064472,-0.052482955157756805,0.09858541935682297,0.005783271510154009,0.05433979257941246,0.273057758808136,-0.43909722566604614
1064512,-0.05410714074969292,0.09675372391939163,0.006007568445056677,0.06775165349245071,0.27900636196136475,-0.5394979119300842
1064552,-0.054328709840774536,0.09773091971874237,0.006170576438307762,0.096791572868824,0.3587304651737213,-0.5071574449539185
1064592,-0.054885100573301315,0.09667911380529404,0.005799636244773865,0.11918884515762329,0.31421715021133423,-0.5342325568199158
1064632,-0.05507153272628784,0.09706812351942062,0.005464793648570776,0.09813612699508667,0.30711114406585693,-0.5506532788276672
1064672,-0.05446945130825043,0.09772807359695435,0.004494388587772846,0.09886666387319565,0.2828499376773834,-0.5417008399963379
1064712,-0.05615236237645149,0.0959065705537796,0.005742879584431648,0.09856103360652924,0.2806244194507599,-0.6171115040779114
1064752,-0.0555981881916523,0.09496274590492249,0.005276141222566366,0.1376246064901352,0.2808080315589905,-0.6185947060585022
1064792,-0.0549628809094429,0.09622064977884293,0.006621381733566523,0.08398815244436264,0.31702926754951477,-0.6253035664558411
1064832,-0.05354723706841469,0.09346628189086914,0.006295055616647005,0.15764151513576508,0.323088139295578,-0.6654319763183594
1064872,-0.05130406841635704,0.09434327483177185,0.006013080477714539,0.16967229545116425,0.33487045764923096,-0.6267337203025818
1064912,-0.05318024754524231,0.09597045928239822,0.0062487078830599785,0.1496979147195816,0.3736882209777832,-0.5889632105827332
1064952,-0.052393313497304916,0.0965806171298027,0.007572525180876255,0.086136095225811,0.356670081615448,-0.5992975831031799
1064992,-0.052641861140728,0.09677499532699585,0.007692420855164528,0.09610918909311295,0.3849034309387207,-0.5862764716148376
1065032,-0.05014580860733986,0.09529653936624527,0.007454593200236559,0.09887046366930008,0.25256842374801636,-0.6233348250389099
1065073,-0.05167088285088539,0.09557536244392395,0.00713089806959033,0.11933109909296036,0.39931154251098633,-0.6129279732704163
1065112,-0.05207594484090805,0.09586101770401001,0.007598322816193104,0.12832684814929962,0.35826635360717773,-0.5976518988609314
1065152,-0.0513809397816658,0.0935606136918068,0.0068145617842674255,0.15770374238491058,0.3551713824272156,-0.6252700090408325
1065192,-0.05103204771876335,0.09571662545204163,0.005849533248692751,0.08404096961021423,0.3138829469680786,-0.6023786664009094
1065232,-0.05375930666923523,0.09598410874605179,0.006111499387770891,0.09162615239620209,0.35875168442726135,-0.5935068726539612
1065272,-0.05457686260342598,0.09530375152826309,0.005294259171932936,0.11742722243070602,0.3531622290611267,-0.5980184674263
1065312,-0.05317720025777817,0.09598971158266068,0.004344793036580086,0.10317032039165497,0.3453586995601654,-0.5874881148338318
1065352,-0.049984510987997055,0.09516212344169617,0.005471502896398306,0.12005104124546051,0.2804218530654907,-0.592022716999054
1065392,-0.05066801980137825,0.09494199603796005,0.005928419530391693,0.1571560502052307,0.3344329595565796,-0.5758114457130432
1065432,-0.04969299957156181,0.0963219478726387,0.006724916398525238,0.1326538473367691,0.24317412078380585,-0.5465157628059387
1065472,-0.05115287005901337,0.09425308555364609,0.005935865454375744,0.14800307154655457,0.32656899094581604,-0.5604885220527649
1065512,-0.05004250258207321,0.09614018350839615,0.006095197983086109,0.11551760882139206,0.31149277091026306,-0.5418424606323242
1065552,-0.046126749366521835,0.09592871367931366,0.006214325316250324,0.1716480255126953,0.2365504950284958,-0.5421395897865295
1065592,-0.04666992649435997,0.0965404212474823,0.005633143708109856,0.12990157306194305,0.26475608348846436,-0.5204965472221375
1065632,-0.046034980565309525,0.0962110087275505,0.005980490706861019,0.1791492998600006,0.2330540120601654,-0.48977571725845337
1065672,-0.048948779702186584,0.09568595141172409,0.006374554242938757,0.17751112580299377,0.32057300209999084,-0.4713963568210602
1065712,-0.04773972928524017,0.0983050987124443,0.00745428167283535,0.0844992846250534,0.22729088366031647,-0.45461151003837585
1065752,-0.047082070261240005,0.09901367872953415,0.00630227429792285,0.0843137800693512,0.20467135310173035,-0.431487500667572
1065792,-0.04884488508105278,0.09692014008760452,0.0063958666287362576,0.1301814168691635,0.2933533787727356,-0.43398919701576233
1065832,-0.04716084897518158,0.0970674529671669,0.006929896306246519,0.17911729216575623,0.24556222558021545,-0.41042360663414
1065872,-0.048251621425151825,0.09715264290571213,0.006935416255146265,0.13828986883163452,0.2431510090827942,-0.40165188908576965
1065912,-0.049410298466682434,0.09677440673112869,0.007682551629841328,0.17365559935569763,0.3295849561691284,-0.3932887017726898
1065952,-0.04793628305196762,0.09572667628526688,0.007309244945645332,0.19380593299865723,0.3063640892505646,-0.40577444434165955
1065992,-0.04756324738264084,0.09453142434358597,0.00627028988674283,0.20944620668888092,0.2694527506828308,-0.39943793416023254
1066032,-0.047706399112939835,0.0959981381893158,0.005936149507761002,0.19733889400959015,0.3380246162414551,-0.36648181080818176
1066073,-0.04768376424908638,0.09540334343910217,0.005715381354093552,0.19874325394630432,0.25373178720474243,-0.35716235637664795
1066113,-0.04967094957828522,0.09610655903816223,0.005946882534772158,0.1752893179655075,0.33631807565689087,-0.3338448405265808
1066152,-0.048558559268713,0.09182292222976685,0.0057187918573617935,0.3021507263183594,0.36780592799186707,-0.31024599075317383
1066192,-0.04868714511394501,0.09088173508644104,0.005551084876060486,0.333784282207489,0.3185505270957947,-0.33610573410987854
1066232,-0.047498952597379684,0.09070244431495667,0.005754884332418442,0.29615354537963867,0.28101038932800293,-0.34068021178245544
1066273,-0.04754478111863136,0.0907435342669487,0.005682813003659248,0.2688189148902893,0.2763627767562866,-0.34232619404792786
1066313,-0.04838380962610245,0.08969984948635101,0.00566510297358036,0.23617549240589142,0.29985311627388,-0.339059442281723
1066352,-0.04467439278960228,0.09124184399843216,0.00551403034478426,0.21274714171886444,0.27094900608062744,-0.32756197452545166
1066392,-0.04410877078771591,0.09130969643592834,0.005963545758277178,0.19251836836338043,0.29541847109794617,-0.3338645100593567
