Timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw
70159,-0.014491619542241096,0.26763078570365906,0.24170458316802979,-0.24338001012802124,0.5928179621696472,-0.20273198187351227
70199,-0.01684713177382946,0.272487998008728,0.24386656284332275,-0.2649705708026886,0.5975902676582336,-0.21247640252113342
70239,-0.025495724752545357,0.2768101990222931,0.24621647596359253,-0.28878769278526306,0.6402536034584045,-0.21978759765625
70279,-0.03346798196434975,0.27283287048339844,0.24614457786083221,-0.2665069103240967,0.677280068397522,-0.18893024325370789
70319,-0.027608493342995644,0.268587589263916,0.22852486371994019,-0.23502597212791443,0.6352571845054626,-0.1652100682258606
70359,-0.027897678315639496,0.2656860053539276,0.21907606720924377,-0.2129191905260086,0.6359338760375977,-0.14370235800743103
70399,-0.032642897218465805,0.26238271594047546,0.22848086059093475,-0.20101666450500488,0.6547976136207581,-0.1302643120288849
70439,-0.03312739357352257,0.26410743594169617,0.22676433622837067,-0.20713144540786743,0.6385992765426636,-0.13463135063648224
70479,-0.028863288462162018,0.25284120440483093,0.23448528349399567,-0.14555512368679047,0.61027592420578,-0.06795479357242584
70519,-0.029727837070822716,0.24832980334758759,0.23555061221122742,-0.12883751094341278,0.5924720764160156,-0.0451623760163784
70559,-0.02988196350634098,0.2453112155199051,0.24465368688106537,-0.11528924107551575,0.5839254856109619,-0.030557626858353615
70599,-0.033622197806835175,0.24784353375434875,0.24316851794719696,-0.12883803248405457,0.6030494570732117,-0.05036943405866623
70639,-0.03658228740096092,0.24841581284999847,0.2481408417224884,-0.13219839334487915,0.6046355962753296,-0.052708324044942856
70679,-0.04055049270391464,0.24174819886684418,0.25230178236961365,-0.094927117228508,0.6194356083869934,-0.02203577570617199
70719,-0.041957736015319824,0.24736066162586212,0.2544640898704529,-0.12937220931053162,0.6138532161712646,-0.053841300308704376
70759,-0.03917257487773895,0.24631692469120026,0.255202054977417,-0.13214771449565887,0.5954751372337341,-0.049757521599531174
70799,-0.0247965008020401,0.24776199460029602,0.24617531895637512,-0.15077002346515656,0.5053622126579285,-0.023338206112384796
70839,-0.028333891183137894,0.25071796774864197,0.2434941679239273,-0.1738027036190033,0.5200968384742737,-0.04639960080385208
70879,-0.027269462123513222,0.24554014205932617,0.24954669177532196,-0.14418122172355652,0.5119643211364746,-0.02016785927116871
70919,-0.022985313087701797,0.24383658170700073,0.24892033636569977,-0.14059783518314362,0.48378297686576843,-0.0029521589167416096
70959,-0.02863260917365551,0.24499985575675964,0.23776775598526,-0.14386633038520813,0.5151519775390625,-0.023321419954299927
70999,-0.02527640387415886,0.2526216506958008,0.24271459877490997,-0.19718380272388458,0.4910118281841278,-0.0342579111456871
71039,-0.021819643676280975,0.24726778268814087,0.25384724140167236,-0.16562201082706451,0.46311280131340027,-0.01149018108844757
71079,-0.007121744100004435,0.248459592461586,0.2436554878950119,-0.17501619458198547,0.3786323368549347,0.023480374366044998
71119,-0.01093403808772564,0.25114649534225464,0.2393030822277069,-0.19278830289840698,0.4045473039150238,0.011798758059740067
71159,-0.014504876919090748,0.25660568475723267,0.2432677298784256,-0.21940554678440094,0.41740766167640686,0.0071958391927182674
71199,-0.011685406789183617,0.2550550401210785,0.24696305394172668,-0.21019800007343292,0.3986945152282715,0.012008345685899258
71239,-0.013253649696707726,0.2659207582473755,0.2487189620733261,-0.26817771792411804,0.4128403961658478,0.021253027021884918
71279,-0.003142089117318392,0.25699013471603394,0.24931855499744415,-0.2163020372390747,0.35214880108833313,0.014120792038738728
71319,0.0008518503163941205,0.2524612843990326,0.2561596632003784,-0.19077840447425842,0.327392578125,0.006223870906978846
71359,0.0004366310022305697,0.24189941585063934,0.25301095843315125,-0.13322070240974426,0.3308804929256439,-0.02468082308769226
71399,0.0018735213670879602,0.23357385396957397,0.24487413465976715,-0.09843765199184418,0.33027252554893494,-0.04655146971344948
71439,0.0052012549713253975,0.23860321938991547,0.24442507326602936,-0.13302277028560638,0.32080841064453125,-0.02371690236032009
71479,0.012303722091019154,0.2405417114496231,0.24012790620326996,-0.14630655944347382,0.2799767255783081,-0.006703808903694153
71519,0.01850346103310585,0.24497868120670319,0.24426154792308807,-0.178105428814888,0.25787878036499023,0.025632712990045547
71559,0.016749916598200798,0.24831156432628632,0.24600814282894135,-0.20195281505584717,0.2791414260864258,0.04620376229286194
71599,0.018678490072488785,0.24762536585330963,0.24835672974586487,-0.19842810928821564,0.2772262394428253,0.03991372883319855
71639,0.015401131473481655,0.24318867921829224,0.23922564089298248,-0.16844333708286285,0.30694660544395447,0.0011198979336768389
71679,0.018404951319098473,0.24084056913852692,0.23326566815376282,-0.1595146507024765,0.298153817653656,-0.011387834325432777
71719,0.016386045143008232,0.23730790615081787,0.23790569603443146,-0.14662016928195953,0.31879547238349915,-0.024295268580317497
71759,0.01610853150486946,0.23601524531841278,0.24588273465633392,-0.1478404700756073,0.3303820788860321,-0.01622105948626995
71799,0.01601075753569603,0.2364243119955063,0.24674999713897705,-0.16264517605304718,0.3424731492996216,-5.434229024103843e-05
71839,0.015663383528590202,0.23968273401260376,0.24642235040664673,-0.18246661126613617,0.35515671968460083,0.0235554538667202
71879,0.01690339855849743,0.24276404082775116,0.2504912316799164,-0.2083791345357895,0.3558138906955719,0.05206768587231636
71919,0.021713346242904663,0.24434936046600342,0.24606318771839142,-0.20879842340946198,0.33833637833595276,0.04761497303843498
71959,0.012617696076631546,0.24330748617649078,0.2516971528530121,-0.21006953716278076,0.3978676497936249,0.05836387723684311
71999,0.010567199438810349,0.24932563304901123,0.2521086037158966,-0.24145616590976715,0.4167468547821045,0.09093108028173447
72039,0.012444807216525078,0.24318501353263855,0.2556627690792084,-0.20889101922512054,0.4004179835319519,0.06153691187500954
72079,0.0077077955938875675,0.23844844102859497,0.25550898909568787,-0.17894026637077332,0.4321085512638092,0.04881024360656738
72119,0.003894259687513113,0.24015000462532043,0.2582962214946747,-0.1930539757013321,0.4528054893016815,0.0661790668964386
72159,-0.000770799582824111,0.23685801029205322,0.25888484716415405,-0.17861409485340118,0.480153352022171,0.06703236699104309
72199,-0.009527009911835194,0.24093344807624817,0.25496405363082886,-0.20281201601028442,0.5243585109710693,0.08575507998466492
72239,-0.008138451725244522,0.2368278205394745,0.2468964159488678,-0.17635144293308258,0.5158734917640686,0.07862692326307297
72279,-0.002415795112028718,0.23609128594398499,0.25635695457458496,-0.18487633764743805,0.4852054715156555,0.07066953927278519
72319,0.001059585832990706,0.23550714552402496,0.2538609802722931,-0.18656247854232788,0.46132174134254456,0.06120318919420242
72359,-4.30503896495793e-05,0.2347954362630844,0.25234124064445496,-0.189901202917099,0.46612095832824707,0.06356646120548248
72399,-0.0020966227166354656,0.2354489117860794,0.2523949444293976,-0.19381654262542725,0.4815101623535156,0.06927105784416199
72439,-0.00971168838441372,0.24142226576805115,0.2459428906440735,-0.226390078663826,0.5298060178756714,0.07732240110635757
72479,-0.010305684991180897,0.2455398440361023,0.2533409297466278,-0.2511518597602844,0.5246214866638184,0.0665646344423294
72519,-0.011302854865789413,0.2486112415790558,0.24577941000461578,-0.260234534740448,0.5199949741363525,0.061337076127529144
72559,-0.011539873667061329,0.25562793016433716,0.24130074679851532,-0.2947358191013336,0.518141508102417,0.04019701108336449
72599,-0.014845547266304493,0.2569678723812103,0.24443815648555756,-0.2895961403846741,0.5256854891777039,0.04941793531179428
72639,-0.018718630075454712,0.25920578837394714,0.24441874027252197,-0.29777875542640686,0.5394416451454163,0.05485425516963005
72679,-0.012499756179749966,0.2579578161239624,0.24953213334083557,-0.291390061378479,0.5028897523880005,0.0392732210457325
72719,-0.025166019797325134,0.25064578652381897,0.2524946331977844,-0.24465464055538177,0.5647742748260498,0.11965132504701614
72759,-0.029662910848855972,0.24582362174987793,0.24787458777427673,-0.20476393401622772,0.5804144144058228,0.16577044129371643
72799,-0.029498973861336708,0.24574227631092072,0.24136807024478912,-0.20317888259887695,0.5769463777542114,0.16462825238704681
72839,-0.03445044904947281,0.25389814376831055,0.24340856075286865,-0.24642787873744965,0.5962771773338318,0.13462065160274506
72879,-0.02668621949851513,0.25210103392601013,0.23706910014152527,-0.23890292644500732,0.5485445261001587,0.11255322396755219
72919,-0.025226807221770287,0.2567598819732666,0.23868568241596222,-0.25591644644737244,0.529870331287384,0.0842985138297081
72959,-0.02308909222483635,0.2546226680278778,0.23703104257583618,-0.24007903039455414,0.5024797320365906,0.08281070739030838
72999,-0.017183808609843254,0.2609308660030365,0.2399018406867981,-0.2752351462841034,0.47029536962509155,0.022718217223882675
73039,-0.01900424063205719,0.265369176864624,0.24290260672569275,-0.2937387228012085,0.47598952054977417,0.00995439849793911
73079,-0.023028237745165825,0.2693144381046295,0.24293088912963867,-0.3153131306171417,0.49588119983673096,0.006388376001268625
73119,-0.024873048067092896,0.2735189199447632,0.2353239208459854,-0.33235180377960205,0.5019035935401917,-0.003617450362071395
73159,-0.025530196726322174,0.2622690498828888,0.24111562967300415,-0.2682458162307739,0.506126344203949,0.05301719531416893
73199,-0.02698356844484806,0.25285977125167847,0.25130558013916016,-0.21589677035808563,0.5123421549797058,0.10206058621406555
73239,-0.02998279593884945,0.2589055597782135,0.2609201967716217,-0.24508054554462433,0.5139858722686768,0.08272932469844818
73279,-0.033817488700151443,0.26724082231521606,0.2547524869441986,-0.2923199236392975,0.5307561159133911,0.05731729790568352
73319,-0.03776632621884346,0.2692485451698303,0.24852333962917328,-0.29606810212135315,0.5581058859825134,0.07156441360712051
73359,-0.027742719277739525,0.2832290232181549,0.24889908730983734,-0.37477490305900574,0.48233479261398315,-0.028157219290733337
73399,-0.02477465383708477,0.2750956416130066,0.24877944588661194,-0.32016220688819885,0.4657880365848541,0.004215314984321594
73439,-0.03146611526608467,0.2769511044025421,0.24411161243915558,-0.32132384181022644,0.5140623450279236,0.028585286810994148
73479,-0.026567349210381508,0.27857476472854614,0.2487790435552597,-0.3260757029056549,0.4881877899169922,0.013912172988057137
73519,-0.021856900304555893,0.27865102887153625,0.2524377703666687,-0.3255121111869812,0.46605926752090454,0.004863904323428869
73559,-0.019054073840379715,0.270402193069458,0.24838975071907043,-0.27118879556655884,0.45806851983070374,0.02403230033814907
73599,-0.014246626757085323,0.2640122175216675,0.2544879615306854,-0.23871441185474396,0.4404725432395935,0.026850547641515732
73639,-0.01163840014487505,0.26218050718307495,0.2590430974960327,-0.23122669756412506,0.4239717125892639,0.02280750498175621
73679,-0.01232185773551464,0.26347872614860535,0.2602479159832001,-0.24223843216896057,0.4301845133304596,0.024020396173000336
73719,-0.009362834505736828,0.25792044401168823,0.250936359167099,-0.2072758823633194,0.41772833466529846,0.02310236543416977
73759,-0.0029342053458094597,0.24807624518871307,0.23470023274421692,-0.15106922388076782,0.3915509879589081,0.01549631729722023
73799,-0.003965158946812153,0.24674421548843384,0.23365257680416107,-0.14847911894321442,0.4013507068157196,0.013881895691156387
73839,-0.00445973314344883,0.2482113540172577,0.23668870329856873,-0.1611064076423645,0.40291571617126465,0.0182170532643795
73879,0.0003621355863288045,0.25094813108444214,0.23612350225448608,-0.1766566038131714,0.368451863527298,0.03292147070169449
73919,-0.0010013313731178641,0.25128650665283203,0.23567721247673035,-0.17596620321273804,0.38597315549850464,0.024779416620731354
73959,-0.0068349712528288364,0.2468697875738144,0.23060934245586395,-0.15919192135334015,0.43265947699546814,-0.007792784366756678
73999,-0.005494280718266964,0.24850024282932281,0.23003658652305603,-0.17210081219673157,0.4182710349559784,0.0071300482377409935
74039,-0.002687812317162752,0.24358077347278595,0.230366513133049,-0.1463264673948288,0.4074993133544922,0.00045051201595924795
74079,-0.008291604928672314,0.24747765064239502,0.22742271423339844,-0.17012369632720947,0.4518619179725647,-0.01424381323158741
74119,-0.00858807098120451,0.24935021996498108,0.22890004515647888,-0.18413810431957245,0.4547092616558075,-0.008546564728021622
74159,-0.009692673571407795,0.2517399191856384,0.23060084879398346,-0.2041037678718567,0.46087878942489624,-0.008045366033911705
74199,-0.013830458745360374,0.25267332792282104,0.23196615278720856,-0.2107699066400528,0.48208630084991455,-0.021135613322257996
74239,-0.008694316260516644,0.2500891089439392,0.23713970184326172,-0.19784772396087646,0.4520057737827301,-0.009932112880051136
74279,-0.0006383435684256256,0.26076915860176086,0.23821081221103668,-0.2580510079860687,0.39800402522087097,0.057218700647354126
74319,0.0012660841457545757,0.25788506865501404,0.24015481770038605,-0.24584108591079712,0.3900482952594757,0.05385288596153259
74359,-0.0029356968589127064,0.25562584400177,0.2418537735939026,-0.23202018439769745,0.41206619143486023,0.03165396302938461
74399,-0.0044668675400316715,0.25956982374191284,0.23870466649532318,-0.25420379638671875,0.41852450370788574,0.0347946472465992
74439,-0.0061058830469846725,0.2606673240661621,0.23452475666999817,-0.25017067790031433,0.42803120613098145,0.029393156990408897
74479,-0.0029638998676091433,0.2613867223262787,0.2450496107339859,-0.2542209327220917,0.4116354286670685,0.0372982956469059
74519,-0.0033915492240339518,0.2592303454875946,0.24070905148983002,-0.24865102767944336,0.41396859288215637,0.031038712710142136
74559,-0.004480328410863876,0.2644135355949402,0.23396463692188263,-0.2745206952095032,0.4191967248916626,0.03906840458512306
74599,0.0007162409019656479,0.26450639963150024,0.23187747597694397,-0.2717619836330414,0.38690587878227234,0.046106863766908646
74639,-0.003661400405690074,0.26411357522010803,0.2346145361661911,-0.26299336552619934,0.4162745475769043,0.03438910096883774
74679,-0.01054761465638876,0.26242387294769287,0.22941067814826965,-0.2525269091129303,0.45651546120643616,0.02138970047235489
74719,-0.019667211920022964,0.26131606101989746,0.22071872651576996,-0.2414354681968689,0.5240535736083984,0.005896391812711954
74759,-0.019379006698727608,0.25733351707458496,0.22317534685134888,-0.2223203182220459,0.5234918594360352,0.002975528361275792
74799,-0.01600745879113674,0.259767085313797,0.22543896734714508,-0.23845398426055908,0.49735257029533386,0.0071068089455366135
74839,-0.022703953087329865,0.27170661091804504,0.22163866460323334,-0.30334970355033875,0.529645562171936,0.003907543141394854
74879,-0.0195100586861372,0.2715986669063568,0.22414369881153107,-0.29963311553001404,0.5067874789237976,0.0039130449295043945
74919,-0.020298704504966736,0.27311718463897705,0.23351241648197174,-0.3059791624546051,0.505294680595398,0.000538791180588305
74959,-0.022287685424089432,0.2744992971420288,0.23010307550430298,-0.3004545569419861,0.5159600973129272,0.003851032117381692
74999,-0.021590683609247208,0.2764761745929718,0.23117360472679138,-0.3150425851345062,0.5115385055541992,0.0026839112397283316
75039,-0.021468503400683403,0.27430739998817444,0.23177596926689148,-0.2905871868133545,0.5046852231025696,0.010891431011259556
75079,-0.026858607307076454,0.2633516788482666,0.23792773485183716,-0.22682301700115204,0.526262104511261,0.037996795028448105
75119,-0.027618207037448883,0.260328084230423,0.23722313344478607,-0.21252001821994781,0.5286271572113037,0.045062106102705
75159,-0.02636718563735485,0.2693369686603546,0.2406914085149765,-0.26902836561203003,0.5112667083740234,0.02089199796319008
75199,-0.024348393082618713,0.2665007412433624,0.2394591122865677,-0.25863319635391235,0.49497273564338684,0.022843612357974052
75239,-0.022107237949967384,0.2673819959163666,0.23666244745254517,-0.2559277415275574,0.47609126567840576,0.02212352491915226
75279,-0.021829532459378242,0.26456594467163086,0.2325351983308792,-0.2355637401342392,0.4657033085823059,0.030018672347068787
75319,-0.017458533868193626,0.2588231861591339,0.2335709184408188,-0.20169246196746826,0.43732592463493347,0.0435248464345932
75359,-0.013638176955282688,0.2562485933303833,0.2335643470287323,-0.2001238763332367,0.4091412425041199,0.041222646832466125
75399,-0.02038862369954586,0.2573733627796173,0.22303390502929688,-0.20207904279232025,0.44573578238487244,0.04203929379582405
75439,-0.02102840319275856,0.25700047612190247,0.22816434502601624,-0.20241212844848633,0.44877079129219055,0.040201038122177124
75479,-0.027433868497610092,0.2620251178741455,0.22071371972560883,-0.22711904346942902,0.4708220362663269,0.03329240903258324
75519,-0.02309410460293293,0.27164793014526367,0.2291736900806427,-0.2791723608970642,0.44294318556785583,0.01429565530270338
75559,-0.02670709230005741,0.26355481147766113,0.22940269112586975,-0.22769397497177124,0.47027018666267395,0.03347081318497658
75599,-0.029591135680675507,0.2608882188796997,0.23362205922603607,-0.2043568193912506,0.4897133409976959,0.03923283889889717
75639,-0.029460057616233826,0.2528478801250458,0.23813322186470032,-0.16003234684467316,0.48947033286094666,0.05289527401328087
75679,-0.03409000113606453,0.25753819942474365,0.24259857833385468,-0.18708786368370056,0.5069330334663391,0.041947316378355026
75719,-0.032035503536462784,0.26069989800453186,0.24373063445091248,-0.19616155326366425,0.49047979712486267,0.040160659700632095
75759,-0.02999849244952202,0.261341392993927,0.2415570765733719,-0.2026684731245041,0.4810977876186371,0.036997098475694656
75799,-0.02679176814854145,0.26339203119277954,0.23569826781749725,-0.22111013531684875,0.4760591387748718,0.029164573177695274
75839,-0.02680080011487007,0.25638818740844727,0.24127990007400513,-0.18107280135154724,0.48442649841308594,0.041008155792951584
75879,-0.021488329395651817,0.2524728775024414,0.23721159994602203,-0.1619630753993988,0.4512992799282074,0.05022052302956581
75919,-0.013824851252138615,0.25457003712654114,0.23608586192131042,-0.180751770734787,0.40660086274147034,0.047813884913921356
75959,-0.011597380973398685,0.25868913531303406,0.23078764975070953,-0.2036253809928894,0.3912690579891205,0.04536425322294235
75999,-0.011131580919027328,0.25992703437805176,0.22881430387496948,-0.21170048415660858,0.3951816260814667,0.044445764273405075
76039,-0.007921622134745121,0.258096307516098,0.23154416680335999,-0.18674232065677643,0.3841685652732849,0.04514435678720474
76079,-0.004190074745565653,0.25897470116615295,0.23148223757743835,-0.19331899285316467,0.3655206263065338,0.046416159719228745
76119,-0.0017196678090840578,0.2534177303314209,0.23075775802135468,-0.16194124519824982,0.35864388942718506,0.04484640434384346
76159,-0.00012034954852424562,0.2518261969089508,0.2308439165353775,-0.14836284518241882,0.3591265082359314,0.04223259165883064
76199,-0.0019548104610294104,0.26049429178237915,0.22708752751350403,-0.20860758423805237,0.3694099485874176,0.056334350258111954
76239,-0.0036341804079711437,0.25326216220855713,0.2255738526582718,-0.16062451899051666,0.3909255266189575,0.03622343763709068
76279,-0.001371951773762703,0.2524329125881195,0.22766746580600739,-0.16324645280838013,0.38482239842414856,0.03975933790206909
76319,0.0013511704746633768,0.25108644366264343,0.22497572004795074,-0.16462403535842896,0.3865896165370941,0.04006823152303696
76359,0.008077685721218586,0.24947915971279144,0.22146908938884735,-0.16355524957180023,0.35417440533638,0.04505665600299835
76399,-0.0015616323798894882,0.2547513544559479,0.21471431851387024,-0.18828588724136353,0.41261494159698486,0.046435266733169556
76439,-0.008914409205317497,0.2506541311740875,0.21897871792316437,-0.1624031513929367,0.4588960111141205,0.028329648077487946
76479,-0.004950265865772963,0.2481287121772766,0.21952861547470093,-0.14293865859508514,0.44773024320602417,0.02119637466967106
76519,-0.004297235980629921,0.24971334636211395,0.22715522348880768,-0.1594618260860443,0.4481831192970276,0.02738259732723236
76559,-0.007224449422210455,0.25368210673332214,0.2262667715549469,-0.18547600507736206,0.468475341796875,0.03524278849363327
76599,-0.007951989769935608,0.2442655861377716,0.23036013543605804,-0.13728946447372437,0.47853752970695496,0.01696314662694931
76639,-0.0033836110960692167,0.2484000325202942,0.24346806108951569,-0.16853487491607666,0.45735231041908264,0.02682877518236637
76679,0.0016246250597760081,0.23948688805103302,0.25081923604011536,-0.1283598393201828,0.4327079951763153,0.017882443964481354
76719,-0.008930961601436138,0.24202777445316315,0.23620577156543732,-0.14482331275939941,0.5019518733024597,0.008728908374905586
76759,-0.008947036229074001,0.24061524868011475,0.24291525781154633,-0.14999474585056305,0.49912869930267334,0.009191962890326977
76799,-0.008447379805147648,0.24348975718021393,0.2420543134212494,-0.1749974638223648,0.49666842818260193,0.013231453485786915
76839,-0.012558473274111748,0.24738171696662903,0.2392549365758896,-0.19476811587810516,0.5163484811782837,0.011297167278826237
76879,-0.009161281399428844,0.24254563450813293,0.24037395417690277,-0.1865541785955429,0.5044091939926147,0.012456654570996761
76919,0.0049092406406998634,0.24386240541934967,0.23772387206554413,-0.20106665790081024,0.417869508266449,0.020013680681586266
76959,0.009993746876716614,0.2462424486875534,0.24267596006393433,-0.2206699401140213,0.3905882239341736,0.023447593674063683
76999,0.0073914797976613045,0.2412489950656891,0.24605010449886322,-0.19863981008529663,0.4129146933555603,0.0198254082351923
77039,-0.005511990282684565,0.24651311337947845,0.2371460497379303,-0.23247137665748596,0.47994062304496765,0.017058970406651497
77079,-0.005046650301665068,0.24566449224948883,0.23786301910877228,-0.2335357815027237,0.47316446900367737,0.016765065491199493
77119,-0.002211472252383828,0.24352441728115082,0.23545973002910614,-0.2311808466911316,0.4563356935977936,0.016786886379122734
77159,-0.0029299110174179077,0.25056737661361694,0.2397807091474533,-0.26571184396743774,0.45730045437812805,0.008891013450920582
77199,-0.003636724781244993,0.2536506652832031,0.24037662148475647,-0.29118484258651733,0.45850545167922974,0.0055012828670442104
77239,-0.004477290902286768,0.25824716687202454,0.24501147866249084,-0.31971001625061035,0.4674965441226959,0.000304219574900344
77279,-0.005337451584637165,0.2553415894508362,0.2454320341348648,-0.30440637469291687,0.47761115431785583,0.0054521881975233555
77319,-0.008642308413982391,0.26493969559669495,0.25295907258987427,-0.3498240113258362,0.4909065365791321,-0.0005218893638812006
77359,-0.014400342479348183,0.2609706223011017,0.25687381625175476,-0.3282574713230133,0.5253240466117859,0.02594877779483795
77399,-0.013593398034572601,0.26247289776802063,0.25798115134239197,-0.3274035155773163,0.5193878412246704,0.023056205362081528
77439,-0.01178718637675047,0.2628464698791504,0.257199227809906,-0.3202802240848541,0.5034137964248657,0.021542714908719063
77479,-0.011329994536936283,0.261849582195282,0.2587924897670746,-0.3123799264431,0.5022695660591125,0.026954185217618942
77519,-0.014938479289412498,0.26394110918045044,0.25817832350730896,-0.3239856958389282,0.5210292935371399,0.034059152007102966
77559,-0.012004921212792397,0.2660411298274994,0.26297926902770996,-0.330197811126709,0.4997352361679077,0.013703025877475739
77599,-0.012712515890598297,0.2613990604877472,0.2591308057308197,-0.2973373532295227,0.5053858757019043,0.036639124155044556
77639,-0.003834811272099614,0.2637724280357361,0.2437911480665207,-0.31199461221694946,0.46285808086395264,-0.0029450252186506987
77679,-0.004168693907558918,0.265728622674942,0.24614305794239044,-0.3179957866668701,0.46360957622528076,-0.007035466376692057
77719,-0.0004681364807765931,0.2645387649536133,0.24444201588630676,-0.3122502267360687,0.45271191000938416,-0.013258615508675575
77759,0.0018530851230025291,0.26646119356155396,0.25013265013694763,-0.3240589201450348,0.43576472997665405,-0.02679820917546749
77799,-0.002904807450249791,0.26805761456489563,0.2615087330341339,-0.3309037685394287,0.4629388749599457,-0.007311597000807524
77839,-0.001144387642852962,0.270212322473526,0.263139933347702,-0.33864274621009827,0.4513872265815735,-0.017312532290816307
77879,-0.0010198018280789256,0.27060091495513916,0.26120883226394653,-0.3302563428878784,0.4575643837451935,-0.010494984686374664
77919,-0.0039244056679308414,0.2696109712123871,0.2649616301059723,-0.3166748881340027,0.4697068929672241,0.00048434673226438463
77959,-0.004309903830289841,0.26655828952789307,0.2637062668800354,-0.2950496971607208,0.473410427570343,0.013388059101998806
77999,-0.005037758499383926,0.2562443017959595,0.2610980272293091,-0.2256825864315033,0.48070281744003296,0.040927257388830185
78039,-0.0017549314070492983,0.25275686383247375,0.2512498199939728,-0.20013655722141266,0.4527466297149658,0.03643552586436272
78079,0.000336559081915766,0.2561000883579254,0.250287264585495,-0.22414684295654297,0.44352981448173523,0.025771602988243103
78119,-0.0015962478937581182,0.2554660737514496,0.2488863468170166,-0.21970754861831665,0.4644553065299988,0.034843795001506805
78159,-0.001179477316327393,0.2547065019607544,0.24934381246566772,-0.22000938653945923,0.4564840793609619,0.03205661475658417
78199,-0.0027247301768511534,0.25179120898246765,0.2541212737560272,-0.20102733373641968,0.4688364863395691,0.033984776586294174
78239,-0.0009798432001844049,0.2543325126171112,0.2590658962726593,-0.21605998277664185,0.46225079894065857,0.029906384646892548
78279,0.001572607085108757,0.25074502825737,0.2529790997505188,-0.19573412835597992,0.44779592752456665,0.030637027695775032
78319,0.002670585410669446,0.2466205358505249,0.2552579343318939,-0.17615897953510284,0.44494447112083435,0.03386412560939789
78359,0.00848634634166956,0.24617746472358704,0.2592054307460785,-0.17463698983192444,0.408344566822052,0.03903651237487793
78399,0.0026010225992649794,0.2469514161348343,0.25574928522109985,-0.16733196377754211,0.43869510293006897,0.03295660391449928
78439,0.0029211253859102726,0.2469228357076645,0.2512514889240265,-0.1635243445634842,0.43931013345718384,0.033303048461675644
78479,0.009069893509149551,0.24742582440376282,0.24349375069141388,-0.17357206344604492,0.3938790261745453,0.04610853269696236
78519,0.0021991333924233913,0.2486705780029297,0.23424383997917175,-0.18139024078845978,0.4231523275375366,0.034556955099105835
78559,0.0024168449454009533,0.24663688242435455,0.23295700550079346,-0.16729819774627686,0.41736313700675964,0.03527139127254486
78599,0.005282402969896793,0.24555394053459167,0.23133589327335358,-0.16531626880168915,0.39510658383369446,0.039563897997140884
78639,0.0024832729250192642,0.2532714009284973,0.23813918232917786,-0.20896026492118835,0.4138098955154419,0.03320420905947685
78679,0.0013725439785048366,0.25071290135383606,0.2410237193107605,-0.19897162914276123,0.41772377490997314,0.031049484387040138
78719,-0.0022288064938038588,0.24790576100349426,0.2409130036830902,-0.18872717022895813,0.44953325390815735,0.017029933631420135
78759,-0.0031865129712969065,0.25257667899131775,0.24569299817085266,-0.21353501081466675,0.45453941822052,0.013059134595096111
78799,0.001181483967229724,0.2551777958869934,0.24980095028877258,-0.2325364500284195,0.42456117272377014,0.02407008223235607
78839,0.006721877492964268,0.25182852149009705,0.24412474036216736,-0.22634340822696686,0.39819854497909546,0.03390764072537422
78879,0.002009003423154354,0.24401120841503143,0.2470044493675232,-0.1821497231721878,0.4303451478481293,0.0241870004683733
78919,-0.003224327228963375,0.246135875582695,0.2431788444519043,-0.19848252832889557,0.4574621915817261,0.014092862606048584
78959,-0.0036830310709774494,0.2457764595746994,0.24335816502571106,-0.1981341689825058,0.45604413747787476,0.013016176410019398
78999,-0.00036048240144737065,0.24785558879375458,0.24634449183940887,-0.2168373167514801,0.43491682410240173,0.016845714300870895
79039,-0.0011426251148805022,0.2462678998708725,0.2442939281463623,-0.21165145933628082,0.4347276985645294,0.01707121543586254
79079,-0.0011973490472882986,0.24596066772937775,0.2447194755077362,-0.20833393931388855,0.43515798449516296,0.017048310488462448
79119,0.00034718154347501695,0.24929514527320862,0.24341371655464172,-0.2301250398159027,0.4239809811115265,0.01617649756371975
79159,-0.007198222912847996,0.2521201968193054,0.2497214525938034,-0.24135319888591766,0.46834757924079895,0.0021572322584688663
79199,-0.009622057899832726,0.247569277882576,0.2543999254703522,-0.21040646731853485,0.4830820858478546,0.0028797267004847527
79239,-0.004043372347950935,0.24553510546684265,0.25386831164360046,-0.19343064725399017,0.4439161717891693,0.011243479326367378
79279,-0.008480916731059551,0.24817602336406708,0.25201424956321716,-0.2042374163866043,0.46844375133514404,0.006090856622904539
79319,-0.006394343916326761,0.2507873773574829,0.2585829198360443,-0.22069992125034332,0.4475228190422058,0.004656167235225439
79359,-0.012967078946530819,0.24630926549434662,0.25890544056892395,-0.18446515500545502,0.48647233843803406,0.01104692555963993
79399,-0.010911871679127216,0.24601827561855316,0.25829631090164185,-0.18580716848373413,0.48099395632743835,0.010838441550731659
79439,-0.01255845557898283,0.24877244234085083,0.24980668723583221,-0.20381581783294678,0.494778037071228,0.0027717004995793104
79479,-0.0012894370593130589,0.23301935195922852,0.24151524901390076,-0.11017953604459763,0.43632587790489197,0.03612823411822319
79519,0.0066475835628807545,0.22270157933235168,0.2330736219882965,-0.05826329067349434,0.40110909938812256,0.05543525144457817
