Timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw
647369,0.07731272280216217,0.27245864272117615,0.012415466830134392,0.11673691868782043,0.04969537630677223,0.7024835348129272
647409,0.07810848206281662,0.27227839827537537,0.012223289348185062,0.12891270220279694,0.02526884339749813,0.702560544013977
647449,0.07793566584587097,0.27229878306388855,0.013379459269344807,0.1573808789253235,0.026744293048977852,0.705779492855072
647489,0.07733903080224991,0.2719779312610626,0.012545018456876278,0.16907049715518951,0.07202203571796417,0.6994960904121399
647529,0.07704976201057434,0.27179309725761414,0.012326939031481743,0.1706642061471939,0.06446410715579987,0.7051876187324524
647569,0.07610180974006653,0.2729656398296356,0.012996596284210682,0.13737113773822784,0.10127842426300049,0.6933485269546509
647609,0.07700223475694656,0.27102047204971313,0.013127502985298634,0.1770275980234146,0.07487431168556213,0.6878844499588013
647649,0.07863080501556396,0.2709476947784424,0.01274841744452715,0.20088858902454376,0.013765291310846806,0.6942942142486572
647689,0.077048659324646,0.27217957377433777,0.013242832385003567,0.17590785026550293,0.08597613871097565,0.6819556355476379
647729,0.07858642935752869,0.27109044790267944,0.014017419889569283,0.2044224739074707,0.018977012485265732,0.6821173429489136
647769,0.0779917761683464,0.2726685702800751,0.014184433966875076,0.17471912503242493,0.021057583391666412,0.677004873752594
647809,0.07655040919780731,0.2729717791080475,0.014442224986851215,0.1368596851825714,0.08627542853355408,0.6750398278236389
647849,0.07652557641267776,0.2724350690841675,0.014018072746694088,0.1645270586013794,0.08303742110729218,0.6731743216514587
647889,0.0787973403930664,0.2718253433704376,0.013146935030817986,0.20523136854171753,0.025626743212342262,0.6699802875518799
647929,0.0797930508852005,0.2718815505504608,0.012552940286695957,0.18620090186595917,0.030603531748056412,0.666827917098999
647969,0.0799216479063034,0.2710629403591156,0.011682744137942791,0.21150535345077515,0.0421934500336647,0.6637474894523621
648009,0.08026160299777985,0.27405884861946106,0.011575031094253063,0.12077273428440094,0.028625935316085815,0.6619570255279541
648049,0.07932905107736588,0.27452370524406433,0.011581792496144772,0.11273431032896042,0.04836667701601982,0.6573424935340881
648089,0.07795927673578262,0.2750731110572815,0.012034003622829914,0.09429485350847244,0.1019153967499733,0.6508329510688782
648129,0.07879709452390671,0.27251172065734863,0.012433866038918495,0.150309756398201,0.05800759419798851,0.6534634232521057
648169,0.07884315401315689,0.27170899510383606,0.013133883476257324,0.18262872099876404,0.05063914880156517,0.6509590744972229
648209,0.07861565798521042,0.2742575407028198,0.013204006478190422,0.08809848129749298,0.08221684396266937,0.6499760746955872
648249,0.07816687226295471,0.2731941342353821,0.012462548911571503,0.13232606649398804,0.11988797038793564,0.6426585912704468
648289,0.07980412989854813,0.2720351815223694,0.012249461375176907,0.17546972632408142,0.04542021080851555,0.6501892805099487
648329,0.08118002116680145,0.2717042565345764,0.01220704149454832,0.17105787992477417,0.03635651618242264,0.6466636061668396
648369,0.07849383354187012,0.27088621258735657,0.011600696481764317,0.1489194929599762,0.13936440646648407,0.6355048418045044
648409,0.08021582663059235,0.27248045802116394,0.010730520822107792,0.14053240418434143,0.07389616221189499,0.6375524401664734
648449,0.08035720139741898,0.2737862169742584,0.010994809679687023,0.12642648816108704,0.06881090998649597,0.6344118118286133
648489,0.08109921962022781,0.2737433612346649,0.010832453146576881,0.1836269348859787,0.05958288535475731,0.6175311207771301
648529,0.08141802251338959,0.2740318179130554,0.011618165299296379,0.1803872287273407,0.07972104847431183,0.6084520816802979
648569,0.08125302940607071,0.27402547001838684,0.012676754966378212,0.14739038050174713,0.08105398714542389,0.5985833406448364
648609,0.08117257803678513,0.2740471363067627,0.013453095220029354,0.12185246497392654,0.09153551608324051,0.6127110719680786
648649,0.08273372799158096,0.2738385796546936,0.012250248342752457,0.1675577163696289,0.04218941181898117,0.6035693287849426
648689,0.08228198438882828,0.27472835779190063,0.012141543440520763,0.18607936799526215,0.07513431459665298,0.5863205790519714
648729,0.08298777788877487,0.2763705253601074,0.011657307855784893,0.11978302150964737,0.04765849933028221,0.5836190581321716
648769,0.0832076445221901,0.27538207173347473,0.012163841165602207,0.19242030382156372,0.04505820944905281,0.5718240737915039
648809,0.0833965539932251,0.27547189593315125,0.011729721911251545,0.20441965758800507,0.029917573556303978,0.5631162524223328
648849,0.08411133289337158,0.27588599920272827,0.011018134653568268,0.19813109934329987,0.020001783967018127,0.5620317459106445
648889,0.08454903215169907,0.27729982137680054,0.012145371176302433,0.13523247838020325,0.02414523996412754,0.5543502569198608
648929,0.0845455750823021,0.27690163254737854,0.012292394414544106,0.1606343388557434,0.022914931178092957,0.5596188902854919
648969,0.08412253111600876,0.27781885862350464,0.013738459907472134,0.15899604558944702,0.022075068205595016,0.5632962584495544
649009,0.08349741995334625,0.2778559923171997,0.013762781396508217,0.1884472370147705,0.019790111109614372,0.5694367289543152
649049,0.08319272845983505,0.27813848853111267,0.013720354996621609,0.16421516239643097,0.016728108748793602,0.5808077454566956
649089,0.08230885118246078,0.2789263427257538,0.013615179806947708,0.14678876101970673,0.06705770641565323,0.5690580010414124
649129,0.08181377500295639,0.2774040997028351,0.013512357138097286,0.21284203231334686,0.06863968819379807,0.5835079550743103
649169,0.08290538191795349,0.2786441147327423,0.012949631549417973,0.17154763638973236,0.026157492771744728,0.5766922831535339
649209,0.08207183331251144,0.280400812625885,0.013374989852309227,0.14382682740688324,0.06545248627662659,0.5724876523017883
649249,0.08305951207876205,0.2790810763835907,0.012933085672557354,0.1646297127008438,0.02395404316484928,0.5745259523391724
649289,0.08337120711803436,0.2802545726299286,0.013371149078011513,0.15048423409461975,0.00981532409787178,0.5639804601669312
649329,0.0827687606215477,0.28000831604003906,0.01249002106487751,0.17823442816734314,0.027245957404375076,0.566624104976654
649369,0.08357322961091995,0.28037282824516296,0.012607981450855732,0.22297081351280212,0.029383571818470955,0.5483598113059998
649409,0.08431782573461533,0.28091371059417725,0.01272969413548708,0.22200123965740204,0.037366997450590134,0.5351690649986267
649449,0.08682916313409805,0.2803392708301544,0.012780449353158474,0.21774116158485413,-0.045525964349508286,0.5336501002311707
649489,0.08535230904817581,0.28150424361228943,0.012037388980388641,0.2380109280347824,0.0570196695625782,0.5329118967056274
649529,0.08609626442193985,0.2832615375518799,0.011936342343688011,0.21319381892681122,0.038460586220026016,0.5267012715339661
649569,0.08678808063268661,0.28414496779441833,0.01103475783020258,0.20981033146381378,0.05320357531309128,0.5268427729606628
649609,0.08804796636104584,0.2850329875946045,0.011246344074606895,0.21547314524650574,0.027430342510342598,0.5192484855651855
649649,0.08651614189147949,0.28403186798095703,0.010585577227175236,0.23259159922599792,0.06668950617313385,0.5328619480133057
649689,0.08730265498161316,0.2837298810482025,0.01142528373748064,0.23490497469902039,0.0527508370578289,0.5322927832603455
649729,0.08751082420349121,0.28488922119140625,0.012100416235625744,0.18069134652614594,0.03985319286584854,0.5274705290794373
649769,0.08770347386598587,0.28273722529411316,0.011768999509513378,0.19614998996257782,0.04082789272069931,0.5270643830299377
649809,0.0869169682264328,0.28313714265823364,0.012321213260293007,0.2166225016117096,0.0621839314699173,0.5271272659301758
649849,0.08543422818183899,0.28878405690193176,0.012300876900553703,0.03537379205226898,0.09154045581817627,0.5179651379585266
649889,0.08550358563661575,0.29007530212402344,0.012271769344806671,0.05174199864268303,0.07446057349443436,0.5251684188842773
649929,0.08404167741537094,0.2887628972530365,0.012229228392243385,0.0977855920791626,0.12103524059057236,0.5160307288169861
649969,0.08525200188159943,0.28993311524391174,0.012552794069051743,0.13206890225410461,0.059293221682310104,0.5222020745277405
650009,0.08596684783697128,0.29032114148139954,0.012834376655519009,0.10881000757217407,0.07396037876605988,0.5095734000205994
650049,0.08631036430597305,0.2921109199523926,0.012944068759679794,0.12616795301437378,0.0537552535533905,0.5154633522033691
650089,0.08550575375556946,0.2936442196369171,0.01355043426156044,0.15006402134895325,0.05194063112139702,0.5366758704185486
650129,0.08504559844732285,0.29432162642478943,0.01307183038443327,0.16082216799259186,0.045876841992139816,0.5599678754806519
650169,0.08395712077617645,0.2951660752296448,0.013556561432778835,0.20124390721321106,0.06153271719813347,0.5764855742454529
650209,0.08357630670070648,0.2973939776420593,0.013935806229710579,0.13487772643566132,0.08062238991260529,0.587293803691864
650249,0.08362188190221786,0.2972946763038635,0.013774893246591091,0.16958670318126678,0.06894116848707199,0.5983388423919678
650289,0.0827556774020195,0.2975323498249054,0.013990942388772964,0.21052668988704681,0.06650187820196152,0.6306580901145935
650329,0.08306916058063507,0.2994009852409363,0.01373758539557457,0.20520880818367004,0.029054835438728333,0.6464315056800842
650369,0.08278504759073257,0.30041927099227905,0.01390819065272808,0.16587765514850616,0.028972167521715164,0.658810555934906
650409,0.08149093389511108,0.3011228144168854,0.01279106643050909,0.16491255164146423,0.08560974150896072,0.6541954278945923
650449,0.0822218582034111,0.3002771735191345,0.011589710600674152,0.19820941984653473,0.04318622499704361,0.6724928021430969
650489,0.08053246885538101,0.29941967129707336,0.011895902454853058,0.22008883953094482,0.09064661711454391,0.700651228427887
650529,0.08171921223402023,0.29956501722335815,0.011785740032792091,0.22460593283176422,0.025241028517484665,0.7277615070343018
650569,0.08163121342658997,0.302468478679657,0.011502532288432121,0.2172183245420456,0.019299419596791267,0.7229624390602112
650609,0.08175139129161835,0.30365994572639465,0.011480316519737244,0.2267325222492218,0.022264253348112106,0.7039971351623535
650649,0.08309674263000488,0.303194135427475,0.01154159102588892,0.20967471599578857,0.015718894079327583,0.6613593697547913
650689,0.08281467854976654,0.3028012216091156,0.011571950279176235,0.24743185937404633,0.013119671493768692,0.6790072917938232
650729,0.08228622376918793,0.30498284101486206,0.012147576548159122,0.20838817954063416,0.08406829833984375,0.6354303956031799
650769,0.0845722109079361,0.3041907250881195,0.01210229191929102,0.2397974729537964,0.04041081666946411,0.5944611430168152
650809,0.0849095806479454,0.3053455054759979,0.011654424481093884,0.16876132786273956,0.029332546517252922,0.592824399471283
650849,0.08622577786445618,0.3035127520561218,0.01134434062987566,0.1721941977739334,0.027460837736725807,0.5620552897453308
650889,0.08475255966186523,0.30330756306648254,0.011552141979336739,0.18242886662483215,0.09554530680179596,0.5564987659454346
650929,0.08753949403762817,0.3042945861816406,0.011687083169817924,0.22287093102931976,0.0385822169482708,0.5149255990982056
650969,0.0872873067855835,0.30566126108169556,0.01095367968082428,0.20058771967887878,0.06434141099452972,0.5146933197975159
651009,0.08480102568864822,0.3061823546886444,0.011696059256792068,0.26051366329193115,0.15049193799495697,0.5416770577430725
651049,0.08483093976974487,0.30589526891708374,0.011501134373247623,0.2693597674369812,0.14380602538585663,0.5501939654350281
651089,0.08721161633729935,0.3066995441913605,0.011300644837319851,0.2544669210910797,0.07194582372903824,0.5197528600692749
651129,0.08697786927223206,0.30615341663360596,0.011355423368513584,0.22314347326755524,0.08408579230308533,0.5347697138786316
651169,0.08598160743713379,0.30910754203796387,0.011587998829782009,0.20847058296203613,0.12374725192785263,0.5174281597137451
651209,0.0867120549082756,0.311545193195343,0.011762714944779873,0.2127186506986618,0.058869242668151855,0.5093103051185608
651249,0.08633330464363098,0.31108132004737854,0.011969326995313168,0.2373199760913849,0.06163329631090164,0.5132983326911926
651289,0.08691402524709702,0.31132858991622925,0.012057767249643803,0.23120197653770447,0.057137392461299896,0.5017523169517517
651329,0.0845952257514,0.31281399726867676,0.013030320405960083,0.1923292577266693,0.08144844323396683,0.5432135462760925
651369,0.08389239013195038,0.31483036279678345,0.012803656980395317,0.19320790469646454,0.11433646827936172,0.5272419452667236
651409,0.08549744635820389,0.3183010518550873,0.012102968990802765,0.15870040655136108,0.08104496449232101,0.4796682596206665
651449,0.08560912311077118,0.31647953391075134,0.011272424831986427,0.15314693748950958,0.14863474667072296,0.4387270510196686
651489,0.08525622636079788,0.3170926868915558,0.011830568313598633,0.20216071605682373,0.12650109827518463,0.44309040904045105
651529,0.08415305614471436,0.31742531061172485,0.01273177657276392,0.20044054090976715,0.12458747625350952,0.4702848494052887
651569,0.08351974189281464,0.3168695569038391,0.013004979118704796,0.15592215955257416,0.13619458675384521,0.48807963728904724
651609,0.08576717972755432,0.31810733675956726,0.011937138624489307,0.1740499585866928,0.05414164811372757,0.4740978181362152
651649,0.08740439265966415,0.31928586959838867,0.011899742297828197,0.18320997059345245,0.04279725253582001,0.43472275137901306
651689,0.08758989721536636,0.3178251087665558,0.011892218142747879,0.20647276937961578,0.06390217691659927,0.42871707677841187
651729,0.0847945362329483,0.32097479701042175,0.012353419326245785,0.15875527262687683,0.11916175484657288,0.42758381366729736
651769,0.0850793868303299,0.32146787643432617,0.012320148758590221,0.14504382014274597,0.07586102932691574,0.4587954580783844
651809,0.084595687687397,0.32144156098365784,0.013081248849630356,0.2150060087442398,0.06617635488510132,0.4544176757335663
651849,0.08524337410926819,0.32186904549598694,0.012773859314620495,0.17821933329105377,0.0504409521818161,0.46699947118759155
651889,0.0844535380601883,0.3215673565864563,0.012497770600020885,0.19985975325107574,0.09355953335762024,0.4495807886123657
651929,0.08687666803598404,0.324149489402771,0.013154064305126667,0.17496980726718903,0.007078796159476042,0.4347650706768036
651969,0.08635839819908142,0.32178550958633423,0.01280198898166418,0.17429490387439728,0.01882733777165413,0.48957428336143494
652009,0.08763335645198822,0.32369381189346313,0.012939795851707458,0.10753144323825836,0.004166894126683474,0.4523060917854309
652049,0.08732423931360245,0.3258792459964752,0.012966755777597427,0.09052980691194534,0.046486224979162216,0.4101673364639282
652089,0.08837464451789856,0.3263709247112274,0.012603579089045525,0.08993453532457352,0.05172596871852875,0.3760342001914978
652129,0.08685243129730225,0.325584352016449,0.01279512420296669,0.16976024210453033,0.15539021790027618,0.34385284781455994
652169,0.08790308237075806,0.32562750577926636,0.012539375573396683,0.20698143541812897,0.056679461151361465,0.41835781931877136
652209,0.0899951383471489,0.32546013593673706,0.012709966860711575,0.17553041875362396,0.04568173363804817,0.365216463804245
652249,0.08831479400396347,0.3276209533214569,0.012662909924983978,0.18554328382015228,0.12925559282302856,0.3383094072341919
652289,0.08718770742416382,0.3272514045238495,0.011856142431497574,0.20841845870018005,0.13535045087337494,0.3838188052177429
652329,0.08783417195081711,0.32722920179367065,0.01182393729686737,0.21685706079006195,0.08491010218858719,0.4181371331214905
652369,0.08640946447849274,0.32886335253715515,0.012672459706664085,0.2167873978614807,0.0784689262509346,0.4645087718963623
652409,0.08588821440935135,0.3289755582809448,0.012443473562598228,0.22032970190048218,0.084427110850811,0.48524004220962524
652449,0.08580093830823898,0.3310471177101135,0.011802580207586288,0.18271556496620178,0.06662794947624207,0.5076726078987122
652489,0.08486496657133102,0.33034664392471313,0.011752164922654629,0.21849237382411957,0.09967286139726639,0.5018421411514282
652529,0.08567387610673904,0.32890617847442627,0.012257762253284454,0.2232424020767212,0.07769634574651718,0.5030284523963928
652569,0.08626163750886917,0.3302609920501709,0.012126844376325607,0.20037607848644257,0.0516197569668293,0.5103492736816406
652609,0.08489928394556046,0.33231815695762634,0.012470804154872894,0.14268115162849426,0.08027303218841553,0.5263872742652893
652649,0.08400429040193558,0.3314099609851837,0.012691515497863293,0.2060888409614563,0.11842521280050278,0.5234577059745789
652689,0.08396925032138824,0.33429792523384094,0.012008353136479855,0.15348874032497406,0.06778401136398315,0.5475397706031799
652729,0.08419523388147354,0.3332245945930481,0.011965480633080006,0.21277616918087006,0.07876432687044144,0.5321657657623291
652769,0.08599551767110825,0.3316991627216339,0.013162443414330482,0.21229811012744904,0.05962447449564934,0.5002056360244751
652809,0.08461131900548935,0.33301469683647156,0.012405280023813248,0.20478038489818573,0.07634209096431732,0.5210588574409485
652849,0.08543691039085388,0.3314898610115051,0.012427859008312225,0.2296275794506073,0.0715264305472374,0.509244978427887
652889,0.08544619381427765,0.33434441685676575,0.012183943763375282,0.17542853951454163,0.08285526186227798,0.48318734765052795
652929,0.08635527640581131,0.3357485234737396,0.012514646165072918,0.17095178365707397,0.05326158180832863,0.4742158055305481
652969,0.08512773364782333,0.33528411388397217,0.01234981045126915,0.16592873632907867,0.09178121387958527,0.4881182610988617
653009,0.08454381674528122,0.33435916900634766,0.013209010474383831,0.19126060605049133,0.08042283356189728,0.5051937699317932
653049,0.08358259499073029,0.33299216628074646,0.013317955657839775,0.22804026305675507,0.06751195341348648,0.5439438819885254
653089,0.08254536241292953,0.3328334093093872,0.012053430080413818,0.2222810834646225,0.07799937576055527,0.5606451630592346
653129,0.08112496882677078,0.3316587209701538,0.011989491060376167,0.21918924152851105,0.0760519877076149,0.6210638284683228
653169,0.08045981079339981,0.3323959410190582,0.01194123737514019,0.1999235600233078,0.08662949502468109,0.6161848306655884
653209,0.0812775120139122,0.33358582854270935,0.012697683647274971,0.16465412080287933,0.030031943693757057,0.6063418388366699
653249,0.07946423441171646,0.3326714336872101,0.01248182263225317,0.21724238991737366,0.06442689150571823,0.6303351521492004
653289,0.07880786061286926,0.33264538645744324,0.011936159804463387,0.20441721379756927,0.06394422054290771,0.6505188941955566
653329,0.079320527613163,0.3344746530056,0.011492785066366196,0.18221810460090637,0.015310443937778473,0.6425473690032959
653369,0.07965696603059769,0.33343708515167236,0.011595130898058414,0.19910117983818054,0.02655969187617302,0.6512625813484192
653409,0.08035039156675339,0.3322601914405823,0.011549652554094791,0.16466912627220154,0.009246762841939926,0.6598496437072754
653449,0.07944756746292114,0.3306749761104584,0.012590596452355385,0.18208834528923035,0.04279371723532677,0.6806843280792236
653489,0.07936499267816544,0.33106884360313416,0.011983106844127178,0.2027987539768219,0.01172386109828949,0.7031934857368469
653529,0.08078042417764664,0.33330604434013367,0.011946690268814564,0.20172928273677826,-0.03400455042719841,0.6774663925170898
653569,0.0814337357878685,0.33356523513793945,0.01243032980710268,0.19594769179821014,-0.048015762120485306,0.6784535646438599
653609,0.07987158745527267,0.3327050507068634,0.0123615562915802,0.21872396767139435,-0.03342040628194809,0.6948522329330444
653649,0.07816686481237411,0.3317968249320984,0.012711395509541035,0.21329723298549652,0.010411608032882214,0.6907104253768921
653689,0.07916493713855743,0.3345569968223572,0.012555768713355064,0.1788567751646042,-0.007157191634178162,0.6718754768371582
653729,0.07852480560541153,0.336325466632843,0.012333378195762634,0.1891269087791443,0.02722751349210739,0.6624408960342407
653769,0.0788419097661972,0.3354789614677429,0.011361596174538136,0.21782398223876953,-0.034054309129714966,0.67215895652771
653809,0.07726701349020004,0.3356902003288269,0.01236441358923912,0.14975768327713013,0.08700976520776749,0.6435490846633911
653849,0.07870687544345856,0.33479782938957214,0.0122902300208807,0.19162261486053467,0.05696624144911766,0.6517918109893799
653889,0.0811256617307663,0.3344244956970215,0.011807949282228947,0.19307051599025726,0.037925031036138535,0.6514295935630798
653929,0.08085796982049942,0.3359726369380951,0.010967429727315903,0.17258575558662415,0.017117569223046303,0.6468077898025513
653969,0.07887193560600281,0.3374413847923279,0.010647255927324295,0.17658378183841705,0.10272344201803207,0.6368395686149597
654009,0.07939645648002625,0.33980458974838257,0.012060541659593582,0.14759892225265503,0.060723379254341125,0.637804388999939
654049,0.0801168829202652,0.336838036775589,0.013066855259239674,0.18992619216442108,0.03047475405037403,0.6442404389381409
654089,0.07881756871938705,0.3368290960788727,0.012344485148787498,0.2037605345249176,0.04175213724374771,0.6401054263114929
654129,0.07841813564300537,0.3377755880355835,0.01267983391880989,0.20269793272018433,0.0183872040361166,0.6419640779495239
654169,0.07835852354764938,0.33774590492248535,0.012040011584758759,0.15960177779197693,0.01727179065346718,0.637631356716156
654209,0.07662710547447205,0.337818443775177,0.011621272191405296,0.14988939464092255,0.05830671265721321,0.6320294141769409
654249,0.07709524780511856,0.3377746343612671,0.01169544830918312,0.17901396751403809,0.02141641639173031,0.6353267431259155
654289,0.07692328095436096,0.33825427293777466,0.010978859849274158,0.17894762754440308,0.09787630289793015,0.6229594945907593
654329,0.0784030333161354,0.3390078544616699,0.012437255121767521,0.20545099675655365,0.039387743920087814,0.6271422505378723
654369,0.07862702012062073,0.342808336019516,0.012359874323010445,0.07312233000993729,0.01983768679201603,0.6268627643585205
654409,0.07832499593496323,0.3364541828632355,0.011606872081756592,0.21599692106246948,0.02852190099656582,0.6269509196281433
654449,0.07756048440933228,0.34012502431869507,0.012091523967683315,0.11734839528799057,0.03674719110131264,0.6230298280715942
654489,0.07630633562803268,0.3413848578929901,0.012062438763678074,0.13291935622692108,0.03152401000261307,0.6198319792747498
654529,0.07386496663093567,0.3396223187446594,0.012167773209512234,0.1633281707763672,0.12489183247089386,0.5980553030967712
654569,0.07482440024614334,0.3413614332675934,0.013484539464116096,0.13678249716758728,0.08235304057598114,0.605431318283081
654609,0.07500527799129486,0.3398544490337372,0.01309296302497387,0.1819789707660675,0.04187673330307007,0.6057920455932617
654649,0.07488294690847397,0.339878112077713,0.011946333572268486,0.19020380079746246,0.03870496153831482,0.6124355792999268
654689,0.07238257676362991,0.34130173921585083,0.012320837005972862,0.15880583226680756,0.08995776623487473,0.6071765422821045
654729,0.07268700003623962,0.3385322690010071,0.012718935497105122,0.16520820558071136,0.0879029855132103,0.6298568844795227
654769,0.07376360893249512,0.3385506868362427,0.013324406929314137,0.18137729167938232,0.011526099406182766,0.6387158036231995
654809,0.07290805131196976,0.34080061316490173,0.01248993631452322,0.16175776720046997,0.01949170231819153,0.6145069003105164
654849,0.07266240566968918,0.33865049481391907,0.013156982138752937,0.20045161247253418,0.042013946920633316,0.6180132031440735
654889,0.07142286747694016,0.34157997369766235,0.013165314681828022,0.13483405113220215,0.10650922358036041,0.6025345921516418
654929,0.0706901103258133,0.34209969639778137,0.013184817507863045,0.1454775631427765,0.10225402563810349,0.6095739603042603
654969,0.07214512676000595,0.34162449836730957,0.012782048434019089,0.16708914935588837,0.05368177965283394,0.6208047866821289
655009,0.06975092738866806,0.34227225184440613,0.01282183825969696,0.1696634739637375,0.0983472540974617,0.626029908657074
655049,0.07140292227268219,0.34189531207084656,0.01289127953350544,0.20152045786380768,0.016870975494384766,0.6279178261756897
655089,0.07089843600988388,0.34336215257644653,0.012883438728749752,0.18395298719406128,0.010231789201498032,0.6219117045402527
655129,0.07105770707130432,0.3444255590438843,0.012976273894309998,0.10092730820178986,0.06264608353376389,0.6143172383308411
655169,0.07358496636152267,0.34192392230033875,0.012681123800575733,0.1369834840297699,0.037356339395046234,0.627041757106781
655209,0.07465007156133652,0.3414429724216461,0.011535145342350006,0.1360989362001419,0.02877795696258545,0.6277999877929688
655249,0.0745486319065094,0.34106600284576416,0.013246716000139713,0.18981660902500153,0.012901734560728073,0.6280035972595215
655289,0.07284068316221237,0.3410891890525818,0.013247430324554443,0.20723867416381836,0.05489074066281319,0.6306195259094238
655329,0.07414227724075317,0.3431159257888794,0.013181318528950214,0.18209178745746613,0.006193994544446468,0.6221137046813965
655369,0.0729278177022934,0.3413654565811157,0.013619799166917801,0.18350787460803986,0.038527317345142365,0.6419229507446289
655409,0.07313460111618042,0.3416268527507782,0.013874737545847893,0.1853368729352951,0.04810212925076485,0.6461726427078247
655449,0.0719098374247551,0.3426603078842163,0.012854429893195629,0.15591570734977722,0.07779823243618011,0.6556751132011414
655489,0.07185143977403641,0.3412798047065735,0.012135379947721958,0.17011591792106628,0.08544716984033585,0.6864765286445618
655529,0.07180482894182205,0.3430696725845337,0.011980083771049976,0.13763882219791412,0.10105425119400024,0.6712747812271118
655569,0.07089213281869888,0.3444420397281647,0.01187132392078638,0.14869579672813416,0.09263399243354797,0.6785508394241333
655609,0.07141859829425812,0.34269705414772034,0.011482655070722103,0.19020487368106842,0.04963160306215286,0.7043488025665283
655649,0.0708942785859108,0.3425150513648987,0.011312892660498619,0.18574856221675873,0.032111797481775284,0.73756343126297
655689,0.0694480612874031,0.34390467405319214,0.01192130520939827,0.1772531270980835,0.1070808619260788,0.7184589505195618
655729,0.07108408957719803,0.34268316626548767,0.012018398381769657,0.16430817544460297,0.08979592472314835,0.7189773917198181
655769,0.07213938981294632,0.34354475140571594,0.011968796141445637,0.19132785499095917,0.027557428926229477,0.7288668155670166
655809,0.0703524723649025,0.3422433137893677,0.014266145415604115,0.18539531528949738,0.08340970426797867,0.7451425194740295
655849,0.06868306547403336,0.3429020941257477,0.013642972335219383,0.18454624712467194,0.1019945815205574,0.7520303130149841
655889,0.06866597384214401,0.34185898303985596,0.013622507452964783,0.16250792145729065,0.10998337715864182,0.781064510345459
655929,0.06999259442090988,0.3422986567020416,0.012229610234498978,0.16344329714775085,0.06366235017776489,0.7814512848854065
655969,0.06828600913286209,0.3410073220729828,0.013751639053225517,0.19985496997833252,0.11602452397346497,0.7715718150138855
656009,0.06844429671764374,0.3428163230419159,0.01312185637652874,0.18800796568393707,0.09663047641515732,0.7528072595596313
656049,0.06890245527029037,0.3416144847869873,0.013520280830562115,0.188990980386734,0.09284839779138565,0.7610985636711121
656089,0.06708116829395294,0.34081774950027466,0.014193287119269371,0.2073878049850464,0.14148324728012085,0.7764090299606323
656129,0.06871829181909561,0.3418853282928467,0.013888973742723465,0.21048910915851593,0.0671454668045044,0.770365834236145
656169,0.06866087019443512,0.34304872155189514,0.013615640811622143,0.18361778557300568,0.05622563511133194,0.7702074646949768
656209,0.0650595873594284,0.34463945031166077,0.013659225776791573,0.12962885200977325,0.1989598423242569,0.7602413296699524
656249,0.06534408032894135,0.34415560960769653,0.012516619637608528,0.1752009093761444,0.17264647781848907,0.7368884086608887
656289,0.0658223107457161,0.34414082765579224,0.011242612265050411,0.175641268491745,0.14335425198078156,0.7376224398612976
656329,0.06549312174320221,0.3428244888782501,0.011282659135758877,0.1854839324951172,0.12017300724983215,0.7866819500923157
656369,0.06401477754116058,0.34241995215415955,0.011744655668735504,0.14373385906219482,0.15542568266391754,0.8391457796096802
656409,0.06399846076965332,0.3427824378013611,0.012581882998347282,0.1923845410346985,0.08357460051774979,0.8173184990882874
656449,0.06439004838466644,0.34477245807647705,0.013174963183701038,0.12050358206033707,0.043054625391960144,0.8297660946846008
656489,0.06149692088365555,0.3438887894153595,0.01276686042547226,0.15194754302501678,0.14363713562488556,0.8433196544647217
656529,0.06216851994395256,0.34391045570373535,0.01284999679774046,0.2011289745569229,0.10907050222158432,0.7857142686843872
656569,0.06288459897041321,0.3438881039619446,0.012907254509627819,0.2031208872795105,0.0892409160733223,0.7706871032714844
656609,0.06250932067632675,0.34319236874580383,0.012963985092937946,0.17850986123085022,0.08801256865262985,0.8364881277084351
656649,0.06214292719960213,0.34318995475769043,0.012588855810463428,0.21267616748809814,0.1152283102273941,0.7978985905647278
656689,0.06354706734418869,0.34265395998954773,0.011963722296059132,0.20938876271247864,0.061844490468502045,0.8144756555557251
656729,0.06526955962181091,0.34330686926841736,0.011508578434586525,0.1676378846168518,0.030785832554101944,0.8135170340538025
656769,0.06366162747144699,0.34364375472068787,0.01122408639639616,0.19831573963165283,0.06439170986413956,0.7992335557937622
656809,0.06301289051771164,0.3454539477825165,0.009887823835015297,0.1959216445684433,0.05764182284474373,0.7367268204689026
656849,0.06267029792070389,0.34611690044403076,0.010441268794238567,0.2249838262796402,0.043820831924676895,0.7084951996803284
656889,0.06421080976724625,0.34546026587486267,0.011433342471718788,0.23097945749759674,0.03736451268196106,0.7094335556030273
656929,0.06653199344873428,0.34408220648765564,0.0118002500385046,0.19880729913711548,0.022574380040168762,0.7514910101890564
656969,0.06496286392211914,0.34488600492477417,0.012424396350979805,0.1670762598514557,0.08404061198234558,0.7485028505325317
657009,0.06610303372144699,0.3441823720932007,0.012876216322183609,0.22543686628341675,0.04591136425733566,0.7227669954299927
657049,0.06833791732788086,0.343554824590683,0.012222517281770706,0.19521211087703705,0.015466288663446903,0.7440404891967773
657089,0.06954461336135864,0.34582483768463135,0.011257999576628208,0.14598140120506287,0.030819328501820564,0.674383282661438
657129,0.06901255995035172,0.3443271517753601,0.011910803616046906,0.22188517451286316,0.04277529940009117,0.6788914203643799
