Timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw
505160,-0.06035980209708214,0.2222033143043518,0.20699575543403625,-0.2538108229637146,0.6173027753829956,-0.3577660322189331
505200,-0.056142065674066544,0.2219572812318802,0.2095634490251541,-0.25368502736091614,0.5913354158401489,-0.3674100339412689
505240,-0.053601689636707306,0.22499701380729675,0.2132776379585266,-0.2744051218032837,0.5735070109367371,-0.37401777505874634
505280,-0.0567830353975296,0.2230266034603119,0.21111255884170532,-0.26867878437042236,0.6036006212234497,-0.36637064814567566
505320,-0.05686332657933235,0.22423723340034485,0.2101321965456009,-0.2763983905315399,0.6013057827949524,-0.36681967973709106
505360,-0.05666780471801758,0.2237257957458496,0.205912247300148,-0.2712653577327728,0.5934038758277893,-0.3663822412490845
505400,-0.05912715941667557,0.22234798967838287,0.2086126208305359,-0.2642773389816284,0.6110550165176392,-0.3629949390888214
505440,-0.05888773128390312,0.22972752153873444,0.20813024044036865,-0.31952908635139465,0.5993563532829285,-0.36064979434013367
505480,-0.05444852262735367,0.2274826020002365,0.21115587651729584,-0.30380725860595703,0.5698999166488647,-0.3656432628631592
505520,-0.053275562822818756,0.22095344960689545,0.21214434504508972,-0.25965943932533264,0.5574045181274414,-0.3724604547023773
505560,-0.05696213245391846,0.22103355824947357,0.20831038057804108,-0.2629190981388092,0.5861519575119019,-0.3667014539241791
505600,-0.05496259406208992,0.2223568856716156,0.2100074738264084,-0.27049019932746887,0.5744719505310059,-0.368458092212677
505640,-0.0510699562728405,0.22245806455612183,0.21159929037094116,-0.2796098589897156,0.556778073310852,-0.3676285743713379
505680,-0.04850519075989723,0.2228492647409439,0.21110452711582184,-0.2751942574977875,0.5398116111755371,-0.3704049289226532
505720,-0.04612916707992554,0.21870195865631104,0.21719586849212646,-0.2505582273006439,0.5301329493522644,-0.37661418318748474
505760,-0.0518287755548954,0.22213749587535858,0.22054226696491241,-0.2722209393978119,0.5590893030166626,-0.37098777294158936
505800,-0.04952772706747055,0.22028908133506775,0.21722625195980072,-0.26332083344459534,0.5380250811576843,-0.3731303811073303
505840,-0.05022804066538811,0.21706856787204742,0.21779684722423553,-0.243877112865448,0.5518509149551392,-0.37643423676490784
505880,-0.05042429640889168,0.21977770328521729,0.21853508055210114,-0.2747829556465149,0.5673684477806091,-0.3711279332637787
505920,-0.042668845504522324,0.2212298959493637,0.21862487494945526,-0.27985113859176636,0.5178967714309692,-0.367131769657135
505960,-0.044647879898548126,0.2230079025030136,0.21265751123428345,-0.27404001355171204,0.5427808165550232,-0.37036699056625366
506000,-0.048093460500240326,0.2191907912492752,0.20932358503341675,-0.24924802780151367,0.573025643825531,-0.37805360555648804
506040,-0.04114042595028877,0.22264425456523895,0.21183685958385468,-0.2648789584636688,0.5385507345199585,-0.3707129955291748
506080,-0.044742096215486526,0.22459843754768372,0.21956591308116913,-0.282121866941452,0.5630751252174377,-0.3675195574760437
506120,-0.04526935890316963,0.22195371985435486,0.21546854078769684,-0.26009055972099304,0.5796459913253784,-0.3750837743282318
506160,-0.043305281549692154,0.2239326387643814,0.21687503159046173,-0.26681676506996155,0.5714476108551025,-0.37417635321617126
506200,-0.0445508249104023,0.22838465869426727,0.21795296669006348,-0.2911120653152466,0.5696043372154236,-0.3700179159641266
506240,-0.043240346014499664,0.22826772928237915,0.21862994134426117,-0.28783226013183594,0.559684693813324,-0.3689354360103607
506280,-0.045745402574539185,0.2283000946044922,0.2201472669839859,-0.27811697125434875,0.5846073627471924,-0.3740672767162323
506320,-0.04266809672117233,0.2305927723646164,0.22294177114963531,-0.28232482075691223,0.5581532716751099,-0.37260961532592773
506360,-0.0449397973716259,0.2371441274881363,0.22108247876167297,-0.31431812047958374,0.5907347798347473,-0.3673446774482727
506400,-0.0452420599758625,0.23254118859767914,0.220001220703125,-0.28466951847076416,0.5957480669021606,-0.37130793929100037
506440,-0.04791176691651344,0.2326718121767044,0.22099527716636658,-0.2986201345920563,0.6136217713356018,-0.36759090423583984
506480,-0.04921567440032959,0.23162411153316498,0.21999144554138184,-0.28814032673835754,0.6273695826530457,-0.3685338497161865
506520,-0.0506247915327549,0.23371146619319916,0.21830075979232788,-0.30089613795280457,0.6469714045524597,-0.3690129518508911
506560,-0.048549454659223557,0.2341793328523636,0.22411856055259705,-0.2978728413581848,0.6251472234725952,-0.3706115484237671
506600,-0.04798286408185959,0.23320457339286804,0.23028461635112762,-0.2917211949825287,0.6163426041603088,-0.3686802387237549
506640,-0.04909411072731018,0.2325146645307541,0.23413848876953125,-0.2828884422779083,0.6266215443611145,-0.3687119781970978
506680,-0.048402752727270126,0.2295292764902115,0.23576226830482483,-0.2588837146759033,0.6165149807929993,-0.36580362915992737
506720,-0.04741638898849487,0.2275276631116867,0.23982161283493042,-0.24645987153053284,0.6056270599365234,-0.36452221870422363
506760,-0.05102112144231796,0.2291567176580429,0.23734064400196075,-0.25057554244995117,0.6321637630462646,-0.36569586396217346
506800,-0.05055839940905571,0.22470279037952423,0.23914563655853271,-0.22308804094791412,0.6158111095428467,-0.35746467113494873
506840,-0.05100512504577637,0.2246498465538025,0.2337665557861328,-0.21850158274173737,0.6223283410072327,-0.35693225264549255
506880,-0.05224490165710449,0.2207360565662384,0.2281966209411621,-0.19318529963493347,0.6287529468536377,-0.3466688096523285
506920,-0.05302680656313896,0.2218795269727707,0.2242729365825653,-0.20554135739803314,0.6354759931564331,-0.34932446479797363
506960,-0.05271676182746887,0.2209208905696869,0.22822272777557373,-0.20324791967868805,0.63475102186203,-0.35007885098457336
507000,-0.0495743528008461,0.2203175276517868,0.2270277887582779,-0.204242542386055,0.6160804033279419,-0.348733127117157
507040,-0.05253987014293671,0.2183450162410736,0.2218039184808731,-0.2075863778591156,0.624746561050415,-0.3495703637599945
507080,-0.05098438262939453,0.22260504961013794,0.22304734587669373,-0.24112297594547272,0.6118485927581787,-0.359640508890152
507120,-0.05567856505513191,0.22488705813884735,0.22776822745800018,-0.2593693435192108,0.6403967142105103,-0.37321746349334717
507160,-0.05865229293704033,0.22521395981311798,0.22996105253696442,-0.2662237882614136,0.6515716314315796,-0.3784393072128296
507200,-0.05882928892970085,0.22750496864318848,0.23072201013565063,-0.28200119733810425,0.647936224937439,-0.38621124625205994
507240,-0.05580076202750206,0.23319928348064423,0.23535749316215515,-0.32213419675827026,0.6150221228599548,-0.399970144033432
507280,-0.05574418976902962,0.22681714594364166,0.232936292886734,-0.27939409017562866,0.6062543988227844,-0.37945377826690674
507320,-0.06014839932322502,0.22724400460720062,0.23454856872558594,-0.2992587685585022,0.6382226347923279,-0.3946349024772644
507360,-0.05320621654391289,0.2276686728000641,0.23027801513671875,-0.28788551688194275,0.6001377105712891,-0.3881301283836365
507400,-0.048796821385622025,0.22694826126098633,0.23556172847747803,-0.2915607988834381,0.5698902010917664,-0.3853720724582672
507440,-0.047218676656484604,0.22906990349292755,0.23991404473781586,-0.3000572621822357,0.5609476566314697,-0.38915833830833435
507480,-0.05027218163013458,0.22797740995883942,0.23643982410430908,-0.2831840217113495,0.5806441903114319,-0.3844619393348694
507520,-0.04913811385631561,0.22205857932567596,0.23650798201560974,-0.2524434030056,0.5669522881507874,-0.3749081790447235
507560,-0.05294531211256981,0.22769039869308472,0.23446175456047058,-0.28352099657058716,0.5881496667861938,-0.3844965994358063
507600,-0.05557827278971672,0.22316274046897888,0.2321176826953888,-0.2589240074157715,0.6073757410049438,-0.3809029757976532
507640,-0.05674947053194046,0.22555506229400635,0.2280915230512619,-0.2722575068473816,0.612847626209259,-0.3834315836429596
507680,-0.05707993358373642,0.22436262667179108,0.22994007170200348,-0.27116838097572327,0.6020418405532837,-0.38225772976875305
507720,-0.051092907786369324,0.22339339554309845,0.22975696623325348,-0.2677067816257477,0.5624538064002991,-0.3780357837677002
507760,-0.05226810649037361,0.2238105684518814,0.2302320897579193,-0.26865503191947937,0.5652066469192505,-0.37795913219451904
507800,-0.05212301388382912,0.2236693650484085,0.22828169167041779,-0.2604489326477051,0.5630520582199097,-0.37846022844314575
507840,-0.04899973422288895,0.22372454404830933,0.23004235327243805,-0.25353744626045227,0.5446674227714539,-0.37684109807014465
507880,-0.050026796758174896,0.2247413694858551,0.23741839826107025,-0.2592066824436188,0.5442017912864685,-0.3789657950401306
507920,-0.049810513854026794,0.22092774510383606,0.23828336596488953,-0.2412802129983902,0.5466488003730774,-0.3791985809803009
507960,-0.05310935899615288,0.22203756868839264,0.2381388545036316,-0.25170955061912537,0.5652963519096375,-0.3805777132511139
508000,-0.05263238772749901,0.22231978178024292,0.23267827928066254,-0.25110679864883423,0.5627922415733337,-0.38084375858306885
508040,-0.05555452033877373,0.22400711476802826,0.23591506481170654,-0.25675541162490845,0.5891184210777283,-0.38451483845710754
508080,-0.05357765406370163,0.22564618289470673,0.23999007046222687,-0.273178368806839,0.5716149210929871,-0.38401544094085693
508120,-0.05208243057131767,0.2297198474407196,0.23850642144680023,-0.28949663043022156,0.5664475560188293,-0.3874458074569702
508160,-0.04563852399587631,0.22385601699352264,0.24248415231704712,-0.25062090158462524,0.5293512940406799,-0.3859592080116272
508200,-0.046412527561187744,0.22325751185417175,0.2380145937204361,-0.25069478154182434,0.5415204763412476,-0.3866359293460846
508240,-0.05040943622589111,0.21795597672462463,0.22983071208000183,-0.22063006460666656,0.5721229910850525,-0.3839322626590729
508280,-0.04679487273097038,0.22181160748004913,0.2336682826280594,-0.23442141711711884,0.5525626540184021,-0.3846350312232971
508320,-0.045759327709674835,0.2194851189851761,0.23789635300636292,-0.22321829199790955,0.540637731552124,-0.38477081060409546
508360,-0.043465714901685715,0.22128091752529144,0.24167180061340332,-0.24080699682235718,0.5298606157302856,-0.38311442732810974
508400,-0.04404645040631294,0.2257556915283203,0.24370048940181732,-0.2651631832122803,0.5334480404853821,-0.3819813132286072
508440,-0.04769738018512726,0.2266998589038849,0.2451273798942566,-0.2748914659023285,0.5663297176361084,-0.37918949127197266
508480,-0.04885689541697502,0.22473378479480743,0.24149726331233978,-0.2577848434448242,0.5823785662651062,-0.38165414333343506
508520,-0.05086365342140198,0.2265799641609192,0.2398313283920288,-0.2667800784111023,0.6068634986877441,-0.3806246817111969
508560,-0.04444120079278946,0.22538895905017853,0.23854178190231323,-0.2498256266117096,0.5683092474937439,-0.38395142555236816
508600,-0.040609244257211685,0.22664088010787964,0.24179665744304657,-0.25503572821617126,0.5522950291633606,-0.3854658901691437
508640,-0.04405171424150467,0.22409717738628387,0.2413482815027237,-0.24175943434238434,0.583935558795929,-0.3845841884613037
508680,-0.04423939064145088,0.22337858378887177,0.24177514016628265,-0.24090902507305145,0.5867667198181152,-0.3874654471874237
508720,-0.04067457839846611,0.22464396059513092,0.24316205084323883,-0.23944507539272308,0.5589004755020142,-0.3908081352710724
508760,-0.03945351764559746,0.23017820715904236,0.2482403814792633,-0.2773740589618683,0.5668972134590149,-0.3851904571056366
508800,-0.045700803399086,0.2255987673997879,0.24136611819267273,-0.23981964588165283,0.6068709492683411,-0.38027533888816833
508840,-0.04403471574187279,0.2221619039773941,0.2359691560268402,-0.20805902779102325,0.606088399887085,-0.3855707049369812
508880,-0.04401597008109093,0.21860316395759583,0.23690007627010345,-0.18850120902061462,0.6014390587806702,-0.3856460452079773
508920,-0.04914150759577751,0.22443734109401703,0.23315764963626862,-0.2249498963356018,0.6370158791542053,-0.3783396780490875
508960,-0.05073386803269386,0.2246638983488083,0.2343319207429886,-0.22415335476398468,0.6373977661132812,-0.37779855728149414
509000,-0.05337854474782944,0.22478729486465454,0.22738204896450043,-0.21225149929523468,0.6489247679710388,-0.3770888149738312
509040,-0.05440622940659523,0.22698189318180084,0.22662849724292755,-0.22865019738674164,0.6513841152191162,-0.37901827692985535
509080,-0.05711444467306137,0.22955580055713654,0.22625933587551117,-0.24356578290462494,0.6565473079681396,-0.38027462363243103
509120,-0.053491782397031784,0.22972828149795532,0.22876623272895813,-0.24325107038021088,0.629277765750885,-0.38383737206459045
509160,-0.04764275252819061,0.23117250204086304,0.2309970259666443,-0.2588784098625183,0.592799723148346,-0.39245930314064026
509200,-0.0446988046169281,0.23022960126399994,0.23352113366127014,-0.25279712677001953,0.5774439573287964,-0.3957464396953583
509240,-0.04919867590069771,0.23054657876491547,0.23381730914115906,-0.2513423264026642,0.6022936701774597,-0.390525221824646
509280,-0.051778700202703476,0.22440651059150696,0.22791580855846405,-0.20215784013271332,0.6316774487495422,-0.37817513942718506
509320,-0.05401797220110893,0.22209908068180084,0.22829486429691315,-0.19284369051456451,0.6489011645317078,-0.37591254711151123
509360,-0.056474484503269196,0.22461539506912231,0.22703537344932556,-0.2114492654800415,0.6645492911338806,-0.37918365001678467
509400,-0.053696632385253906,0.22638152539730072,0.23295149207115173,-0.21880678832530975,0.6425095796585083,-0.3819206953048706
509440,-0.05204164609313011,0.2259422093629837,0.23369590938091278,-0.21921759843826294,0.628530740737915,-0.38265928626060486
509480,-0.050976987928152084,0.22748275101184845,0.2346411645412445,-0.23194833099842072,0.6154888272285461,-0.3849257528781891
509520,-0.048838887363672256,0.22543862462043762,0.23553168773651123,-0.2220187485218048,0.6015440821647644,-0.3841918408870697
509560,-0.05309314280748367,0.22250396013259888,0.23495741188526154,-0.19987896084785461,0.6298418045043945,-0.37303197383880615
509600,-0.05178017541766167,0.22614620625972748,0.23783285915851593,-0.21429882943630219,0.6230316758155823,-0.3775781989097595
509640,-0.05283106863498688,0.2243901640176773,0.23566851019859314,-0.21344813704490662,0.6213520765304565,-0.3810119032859802
509680,-0.05742986500263214,0.2186938375234604,0.23298493027687073,-0.18737608194351196,0.6448559165000916,-0.37194642424583435
509720,-0.062171902507543564,0.21841661632061005,0.23273082077503204,-0.1896466165781021,0.6752408146858215,-0.37191706895828247
509760,-0.06284631043672562,0.2262432724237442,0.2298935204744339,-0.23026412725448608,0.6691220998764038,-0.38237735629081726
509800,-0.06151594966650009,0.22328588366508484,0.2283131629228592,-0.21620818972587585,0.6476548910140991,-0.3768424093723297
509840,-0.06650399416685104,0.22593864798545837,0.22797763347625732,-0.23330551385879517,0.6652871966362,-0.38002198934555054
509880,-0.0683870017528534,0.2261277586221695,0.2262858897447586,-0.22509612143039703,0.6723739504814148,-0.38067010045051575
509920,-0.06635899096727371,0.22653454542160034,0.22282250225543976,-0.2309403121471405,0.6393194198608398,-0.3823331296443939
509960,-0.06541386246681213,0.22912006080150604,0.21599960327148438,-0.2491193413734436,0.6296044588088989,-0.3867020010948181
510000,-0.05945277586579323,0.2256486862897873,0.21511341631412506,-0.2286279797554016,0.5941436290740967,-0.3795417845249176
510040,-0.05691755935549736,0.2287767231464386,0.21914196014404297,-0.24467317759990692,0.5748156905174255,-0.38708367943763733
510080,-0.05312124639749527,0.23002207279205322,0.225858673453331,-0.2528945207595825,0.5493065118789673,-0.3894496560096741
510120,-0.057747360318899155,0.2237723469734192,0.2236330658197403,-0.21574446558952332,0.576269805431366,-0.3781883418560028
510160,-0.058273885399103165,0.2203437238931656,0.22300726175308228,-0.2008698433637619,0.5735220313072205,-0.37370336055755615
510200,-0.056709401309490204,0.22376255691051483,0.223130002617836,-0.2214965671300888,0.5705552101135254,-0.37786954641342163
510240,-0.054776981472969055,0.22504112124443054,0.227789506316185,-0.2287735939025879,0.5552337169647217,-0.3792511224746704
510280,-0.057466134428977966,0.23050637543201447,0.2247929871082306,-0.25772103667259216,0.5667091012001038,-0.3797612190246582
510320,-0.05628591030836105,0.23158951103687286,0.22100956737995148,-0.25977593660354614,0.5699700117111206,-0.3805620074272156
510360,-0.06099749356508255,0.23058800399303436,0.2192326784133911,-0.24601683020591736,0.6019750833511353,-0.37673136591911316
510400,-0.06755100190639496,0.23233605921268463,0.22211895883083344,-0.25482165813446045,0.6323103904724121,-0.3739553689956665
510440,-0.06580117344856262,0.23077800869941711,0.221554696559906,-0.2507103681564331,0.6238789558410645,-0.37798845767974854
510480,-0.06506793946027756,0.2318609356880188,0.2251402735710144,-0.2569010257720947,0.6141176223754883,-0.3832706809043884
510520,-0.06200546398758888,0.23268787562847137,0.2268410474061966,-0.2625090777873993,0.5828167796134949,-0.38663357496261597
510560,-0.061449017375707626,0.23679713904857635,0.22619684040546417,-0.2872428596019745,0.5716255903244019,-0.38725414872169495
510600,-0.059317756444215775,0.23269996047019958,0.22630010545253754,-0.2568044066429138,0.555163562297821,-0.39057299494743347
510640,-0.06071676313877106,0.23631003499031067,0.2268371284008026,-0.28180718421936035,0.5654388666152954,-0.3906443417072296
510680,-0.058286167681217194,0.24016952514648438,0.22618542611598969,-0.3013349175453186,0.554156482219696,-0.3924877941608429
510720,-0.05442400649189949,0.24394354224205017,0.22767214477062225,-0.3334578275680542,0.5294082164764404,-0.39668673276901245
510760,-0.05564914271235466,0.2412358522415161,0.23449315130710602,-0.317468523979187,0.5236886143684387,-0.39971649646759033
510800,-0.059796713292598724,0.23869085311889648,0.22798721492290497,-0.29976940155029297,0.5474966168403625,-0.3936328887939453
510840,-0.0617518313229084,0.23388852179050446,0.2246977984905243,-0.2678585946559906,0.5687552094459534,-0.3907405734062195
510880,-0.06157234311103821,0.2277223765850067,0.21739129722118378,-0.22590422630310059,0.5779416561126709,-0.39277130365371704
510920,-0.06075063720345497,0.23118799924850464,0.22227701544761658,-0.2525990903377533,0.5689616799354553,-0.3935834467411041
510960,-0.05746815726161003,0.22959551215171814,0.22258414328098297,-0.2394973188638687,0.5489963293075562,-0.39421090483665466
511000,-0.05718701332807541,0.2298479676246643,0.22071348130702972,-0.2470228523015976,0.5433330535888672,-0.3951425552368164
511040,-0.05275044962763786,0.22943878173828125,0.21998295187950134,-0.24910464882850647,0.5283840298652649,-0.39554914832115173
511080,-0.05312921479344368,0.22628086805343628,0.21657925844192505,-0.22292152047157288,0.5464655160903931,-0.3997112810611725
511120,-0.04887709021568298,0.22525395452976227,0.21585623919963837,-0.22442591190338135,0.518844723701477,-0.3987278342247009
511160,-0.04631457105278969,0.22631129622459412,0.22091539204120636,-0.23163528740406036,0.5107866525650024,-0.39803552627563477
511200,-0.051757510751485825,0.2240530103445053,0.22053048014640808,-0.21164847910404205,0.5541450381278992,-0.4049486219882965
511240,-0.04665256664156914,0.22245071828365326,0.2170012891292572,-0.20641398429870605,0.5275458097457886,-0.4053000211715698
511280,-0.04752371832728386,0.21967440843582153,0.21356436610221863,-0.1970628798007965,0.5373830199241638,-0.4082763195037842
511320,-0.05136878415942192,0.21839216351509094,0.21274635195732117,-0.20614956319332123,0.5671471953392029,-0.40923044085502625
511360,-0.049088869243860245,0.22342872619628906,0.21572870016098022,-0.24074599146842957,0.5612389445304871,-0.40121832489967346
511400,-0.046521808952093124,0.2236189842224121,0.2197851538658142,-0.24636246263980865,0.5451713800430298,-0.3991659879684448
511440,-0.045928649604320526,0.22160781919956207,0.21858133375644684,-0.23810966312885284,0.5549272298812866,-0.4040925204753876
511480,-0.049779556691646576,0.22102472186088562,0.21632574498653412,-0.23571234941482544,0.5659866333007812,-0.4086383283138275
511520,-0.0518878735601902,0.22149674594402313,0.21214750409126282,-0.23319366574287415,0.5789082050323486,-0.4104716181755066
511560,-0.050678666681051254,0.22767771780490875,0.21673880517482758,-0.2743348777294159,0.5759636759757996,-0.4047505557537079
511600,-0.04927803948521614,0.23147013783454895,0.222473606467247,-0.2963455617427826,0.5720946788787842,-0.4027521014213562
511640,-0.046648479998111725,0.23082271218299866,0.2257668823003769,-0.29891034960746765,0.5418412685394287,-0.3976377248764038
511680,-0.04576181247830391,0.23149730265140533,0.22879895567893982,-0.3090711236000061,0.5456358194351196,-0.40003880858421326
511720,-0.04615737497806549,0.22991012036800385,0.2222830355167389,-0.3020889163017273,0.5572543740272522,-0.4027329981327057
511760,-0.04405742138624191,0.2254519760608673,0.21509826183319092,-0.27521923184394836,0.5470206141471863,-0.4036719799041748
511800,-0.04277639836072922,0.2292555868625641,0.21612340211868286,-0.2957560420036316,0.5418296456336975,-0.40207570791244507
511840,-0.042378854006528854,0.22737424075603485,0.21593786776065826,-0.2737952768802643,0.5434462428092957,-0.40494173765182495
511880,-0.043406642973423004,0.22636578977108002,0.2096819281578064,-0.2648034393787384,0.5489002466201782,-0.40402379631996155
511920,-0.04753024876117706,0.2206270396709442,0.20225994288921356,-0.22592461109161377,0.5848483443260193,-0.4040072560310364
511960,-0.04578518867492676,0.21820884943008423,0.2032221406698227,-0.2299678921699524,0.5672172904014587,-0.40427684783935547
512000,-0.04045094549655914,0.21959185600280762,0.20704086124897003,-0.2386508584022522,0.537892758846283,-0.40202170610427856
512040,-0.036491815000772476,0.2200520634651184,0.212127223610878,-0.24358870089054108,0.5137993097305298,-0.40327274799346924
512080,-0.034513041377067566,0.22053012251853943,0.21433407068252563,-0.2513485848903656,0.501990020275116,-0.403264582157135
512120,-0.0395677424967289,0.22137010097503662,0.21200324594974518,-0.2645898461341858,0.5391272902488708,-0.4087164103984833
512160,-0.03582974523305893,0.2243676483631134,0.21873371303081512,-0.292659729719162,0.5286749601364136,-0.4081343412399292
512200,-0.03707404062151909,0.2275862693786621,0.2220589518547058,-0.315282940864563,0.5504385232925415,-0.41033223271369934
512240,-0.03767942264676094,0.22965386509895325,0.22753094136714935,-0.3237616717815399,0.5568524599075317,-0.4123140871524811
512280,-0.03665781021118164,0.229770690202713,0.22716011106967926,-0.32231268286705017,0.5525649189949036,-0.4118330478668213
512320,-0.03922419995069504,0.2254658043384552,0.22236087918281555,-0.2853650748729706,0.5728055834770203,-0.4067378640174866
512360,-0.04496712610125542,0.22245337069034576,0.21678023040294647,-0.26153793931007385,0.6185952425003052,-0.4040716588497162
512400,-0.04801052436232567,0.22435025870800018,0.21537940204143524,-0.269225537776947,0.633281946182251,-0.4049898087978363
512440,-0.05115092173218727,0.22294864058494568,0.21464617550373077,-0.25945812463760376,0.6492545008659363,-0.4019407629966736
512480,-0.053576383739709854,0.22562897205352783,0.21946533024311066,-0.28756436705589294,0.6564592123031616,-0.4125820994377136
512520,-0.05956808850169182,0.22571688890457153,0.21577191352844238,-0.28930461406707764,0.6958504915237427,-0.4129121005535126
512560,-0.05997176468372345,0.22252370417118073,0.213270902633667,-0.264301598072052,0.6949013471603394,-0.40209999680519104
512600,-0.06615659594535828,0.21992453932762146,0.21370656788349152,-0.25380706787109375,0.7227880358695984,-0.3945484459400177
512640,-0.06606299430131912,0.21514277160167694,0.20857574045658112,-0.22469079494476318,0.7050774693489075,-0.3787534236907959
512680,-0.06793047487735748,0.21723583340644836,0.210885688662529,-0.23727363348007202,0.7040322422981262,-0.3859895169734955
512720,-0.07163400202989578,0.22275720536708832,0.21283645927906036,-0.27038249373435974,0.7198808193206787,-0.4096301794052124
512760,-0.07140178233385086,0.2201661616563797,0.20816455781459808,-0.2462044209241867,0.7083873152732849,-0.3921537399291992
512800,-0.07111985236406326,0.21993838250637054,0.20709972083568573,-0.25092145800590515,0.6908376812934875,-0.3971063792705536
512840,-0.07248716801404953,0.21853190660476685,0.20875991880893707,-0.24847234785556793,0.684897243976593,-0.3972261846065521
512880,-0.06705677509307861,0.21368563175201416,0.20932810008525848,-0.2075597643852234,0.6437891125679016,-0.364619642496109
512920,-0.06414689868688583,0.2145470827817917,0.21226775646209717,-0.21101628243923187,0.618840754032135,-0.3669675588607788
512960,-0.06565209478139877,0.21571366488933563,0.21408453583717346,-0.21481133997440338,0.624070405960083,-0.36936140060424805
513000,-0.06427519768476486,0.21510949730873108,0.21332111954689026,-0.20321200788021088,0.6089701056480408,-0.35852962732315063
513040,-0.06511610001325607,0.21705976128578186,0.2148779183626175,-0.22518542408943176,0.5943801403045654,-0.3731299042701721
513080,-0.06388214975595474,0.21775087714195251,0.21622054278850555,-0.24035042524337769,0.5795151591300964,-0.37946996092796326
513120,-0.0566510334610939,0.2187497466802597,0.2203124314546585,-0.2491684854030609,0.5266769528388977,-0.3797352910041809
513160,-0.053345937281847,0.21873334050178528,0.22486566007137299,-0.24908994138240814,0.4956493377685547,-0.38011547923088074
513200,-0.057408154010772705,0.21885651350021362,0.21733084321022034,-0.2407398223876953,0.5254834294319153,-0.37766915559768677
513240,-0.05406055971980095,0.21986617147922516,0.2154836803674698,-0.2564857602119446,0.5037451386451721,-0.3821489214897156
513280,-0.05534631386399269,0.21784649789333344,0.21740931272506714,-0.2460453063249588,0.5121868848800659,-0.37722811102867126
513320,-0.05859905853867531,0.21949435770511627,0.218793585896492,-0.26125356554985046,0.5347481369972229,-0.3805219829082489
513360,-0.05929462984204292,0.22394560277462006,0.21595582365989685,-0.2832490801811218,0.5357341170310974,-0.3852809965610504
513400,-0.05894327163696289,0.2253933548927307,0.21688565611839294,-0.2940543591976166,0.5232060551643372,-0.38787469267845154
513440,-0.05938151851296425,0.22090893983840942,0.2117188572883606,-0.26569896936416626,0.5259969234466553,-0.38695675134658813
513480,-0.05605844408273697,0.21618150174617767,0.2089708000421524,-0.24575579166412354,0.5020740032196045,-0.3925272822380066
513520,-0.05370457470417023,0.21483342349529266,0.2079150676727295,-0.23726941645145416,0.48800355195999146,-0.39387306571006775
513560,-0.05286464840173721,0.2219853699207306,0.21162119507789612,-0.28141075372695923,0.4906320571899414,-0.39050695300102234
513600,-0.0489630363881588,0.22148145735263824,0.21536551415920258,-0.27959227561950684,0.45969417691230774,-0.3943922817707062
513640,-0.04914764687418938,0.22210271656513214,0.21811462938785553,-0.28375479578971863,0.47213059663772583,-0.38981449604034424
513680,-0.053978320211172104,0.22540488839149475,0.2201535999774933,-0.3056075870990753,0.5085159540176392,-0.38048481941223145
513720,-0.05283777043223381,0.22256237268447876,0.2184683084487915,-0.3002791404724121,0.50296950340271,-0.380347341299057
513760,-0.047853823751211166,0.22108712792396545,0.2202405035495758,-0.282007098197937,0.48363980650901794,-0.38803601264953613
513800,-0.04695124179124832,0.22313392162322998,0.22657626867294312,-0.29631540179252625,0.480663537979126,-0.38641008734703064
513840,-0.04723292589187622,0.22399075329303741,0.22823607921600342,-0.306196004152298,0.475665807723999,-0.38704004883766174
513880,-0.0528964139521122,0.22366759181022644,0.22668643295764923,-0.3003322184085846,0.5099006295204163,-0.3809145987033844
513920,-0.050974007695913315,0.22161945700645447,0.22312596440315247,-0.2860141694545746,0.5026043057441711,-0.38607150316238403
513960,-0.05568154528737068,0.222682923078537,0.2177683413028717,-0.2790285050868988,0.5340232849121094,-0.3797198235988617
514000,-0.054120443761348724,0.22579325735569,0.2192113846540451,-0.3006846308708191,0.5228992104530334,-0.37435996532440186
514040,-0.057274334132671356,0.22335883975028992,0.2139752209186554,-0.28442686796188354,0.5442764759063721,-0.3735414147377014
514080,-0.06148749962449074,0.2232811450958252,0.21344947814941406,-0.293903648853302,0.5657296180725098,-0.365174800157547
514120,-0.05996713787317276,0.22068123519420624,0.2098991870880127,-0.2698308229446411,0.5704736113548279,-0.37118083238601685
514160,-0.054607536643743515,0.22051268815994263,0.2099357545375824,-0.26345470547676086,0.5466355085372925,-0.3773656487464905
514200,-0.05518260598182678,0.21969112753868103,0.2083481252193451,-0.25479695200920105,0.5481712818145752,-0.3782384991645813
514240,-0.05516962334513664,0.22157876193523407,0.20810122787952423,-0.2682865858078003,0.55417799949646,-0.3760708272457123
514280,-0.05589156225323677,0.22434543073177338,0.21144938468933105,-0.28974416851997375,0.5608434677124023,-0.37364473938941956
514320,-0.05221689119935036,0.22550076246261597,0.21303151547908783,-0.28819501399993896,0.5371992588043213,-0.3794931471347809
514360,-0.05427367985248566,0.22362858057022095,0.2093713879585266,-0.2675955891609192,0.5480210781097412,-0.3801960051059723
514400,-0.05940740182995796,0.22652579843997955,0.20961496233940125,-0.2835409641265869,0.5881410241127014,-0.37265124917030334
514440,-0.05714789777994156,0.2284938395023346,0.2154625803232193,-0.2963082194328308,0.5626431703567505,-0.3754984736442566
