Timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw
257404,-6.4881134033203125,14.48094367980957,-0.0073856934905052185,-1.0725071430206299,0.026473041623830795,-0.054029401391744614
257444,-6.447711944580078,14.618764877319336,-0.0095753762871027,-1.0690094232559204,0.023794429376721382,-0.05316399782896042
257484,-6.4081597328186035,14.753484725952148,-0.011698001995682716,-1.0643579959869385,0.024915974587202072,-0.05333881080150604
257524,-6.3684587478637695,14.888448715209961,-0.013797815889120102,-1.062005877494812,0.028496962040662766,-0.05274620279669762
257564,-6.328624725341797,15.023661613464355,-0.01589048095047474,-1.059047818183899,0.026134110987186432,-0.05344703048467636
257604,-6.288663864135742,15.159117698669434,-0.01798074319958687,-1.0541685819625854,0.02733280509710312,-0.05127006396651268
257644,-6.2485761642456055,15.294806480407715,-0.02005946636199951,-1.0512202978134155,0.02647174336016178,-0.05195567384362221
257684,-6.2083563804626465,15.430723190307617,-0.022116651758551598,-1.0475245714187622,0.02765008434653282,-0.05286923795938492
257724,-6.16799259185791,15.56688117980957,-0.024154312908649445,-1.0435994863510132,0.022302774712443352,-0.051436640322208405
257764,-6.127486228942871,15.703268051147461,-0.02619444765150547,-1.0379353761672974,0.02314089797437191,-0.05408032238483429
257804,-6.086840629577637,15.839886665344238,-0.028231289237737656,-1.0347477197647095,0.022751299664378166,-0.05267452448606491
257844,-6.0460524559021,15.9767484664917,-0.03026179037988186,-1.0307323932647705,0.022416427731513977,-0.05469290167093277
257884,-6.005106449127197,16.113834381103516,-0.032276663929224014,-1.0273231267929077,0.023116592317819595,-0.05561152473092079
257924,-5.964012145996094,16.251148223876953,-0.034278854727745056,-1.0231813192367554,0.026229413226246834,-0.05718645080924034
257964,-5.922791957855225,16.38868522644043,-0.03627503663301468,-1.018736481666565,0.02519875578582287,-0.05692862346768379
258004,-5.881433963775635,16.526451110839844,-0.038262687623500824,-1.0175856351852417,0.02223667874932289,-0.055896397680044174
258044,-5.839946269989014,16.66445541381836,-0.04025575891137123,-1.0140286684036255,0.026171408593654633,-0.05647141486406326
258084,-5.798311233520508,16.802698135375977,-0.0422557108104229,-1.0109373331069946,0.026391102001070976,-0.055994074791669846
258124,-5.756540298461914,16.94117546081543,-0.04425530135631561,-1.007359266281128,0.02585223689675331,-0.05652601644396782
258164,-5.714619159698486,17.079883575439453,-0.04624210298061371,-1.003822922706604,0.024293862283229828,-0.05711108446121216
258204,-5.672557830810547,17.21881103515625,-0.0482257641851902,-1.000687599182129,0.021523799747228622,-0.056371595710515976
258244,-5.6303510665893555,17.357969284057617,-0.050184909254312515,-0.9977524876594543,0.016105737537145615,-0.057492587715387344
258284,-5.587986469268799,17.49736213684082,-0.052152715623378754,-0.9947595000267029,0.014143104664981365,-0.05601257085800171
258324,-5.54548454284668,17.636974334716797,-0.05411556735634804,-0.9917811751365662,0.015451150946319103,-0.055850595235824585
258364,-7.176689624786377,16.67059898376465,-0.09207620471715927,-0.5213162899017334,0.17326465249061584,-0.02168734185397625
258404,-7.153845310211182,16.75325584411621,-0.092525415122509,-0.5203858017921448,0.16862742602825165,-0.022715875878930092
258444,-7.130900859832764,16.83600425720215,-0.09296147525310516,-0.5200216770172119,0.1672864705324173,-0.022282540798187256
258484,-7.107292175292969,16.920917510986328,-0.09341797977685928,-0.5199252963066101,0.16492390632629395,-0.021819472312927246
258524,-9.982831954956055,13.209931373596191,0.04939179867506027,-0.06503976881504059,0.5730156898498535,0.029198460280895233
258564,-10.012561798095703,13.189032554626465,0.04917744919657707,-0.06517194211483002,0.571007490158081,0.02650298923254013
258604,-8.902548789978027,17.023574829101562,-0.4710427224636078,0.6697658896446228,0.10964135080575943,0.016026705503463745
258644,-8.874345779418945,17.029775619506836,-0.47138312458992004,0.6650282740592957,0.11157333850860596,0.014832253567874432
258684,-8.846029281616211,17.035737991333008,-0.47172266244888306,0.6640307307243347,0.10944225639104843,0.016469968482851982
258724,-8.817602157592773,17.04146957397461,-0.47206225991249084,0.6599181294441223,0.10912701487541199,0.016138611361384392
258764,-8.977987289428711,17.465648651123047,-0.6797500848770142,1.1077334880828857,0.008210042491555214,0.026636797934770584
258804,-8.937590599060059,17.4549560546875,-0.6807207465171814,1.1013209819793701,0.009393700398504734,0.026962578296661377
258844,-8.89704418182373,17.443906784057617,-0.6816864013671875,1.0941959619522095,0.007248223759233952,0.024240223690867424
258884,-9.393896102905273,16.590389251708984,-0.6505581736564636,1.2342612743377686,0.06212610378861427,0.02021029032766819
258924,-7.931852340698242,19.227540969848633,-0.9354587197303772,1.2047693729400635,-0.18755893409252167,0.04972895607352257
258964,-7.860965728759766,19.25244140625,-0.9362554550170898,1.1985673904418945,-0.18926461040973663,0.04838791862130165
259004,-7.789881229400635,19.276960372924805,-0.9370412230491638,1.1920028924942017,-0.18902434408664703,0.047468315809965134
259044,-7.718607425689697,19.301103591918945,-0.9378132820129395,1.1871349811553955,-0.18662039935588837,0.04629313200712204
259084,-7.647136688232422,19.32486915588379,-0.9385815858840942,1.1772412061691284,-0.18653343617916107,0.05031257122755051
259124,-7.575467586517334,19.348262786865234,-0.9393318891525269,1.1714792251586914,-0.1889616698026657,0.04958822950720787
259164,-7.503604888916016,19.371286392211914,-0.9400718212127686,1.1663482189178467,-0.18526700139045715,0.04963207617402077
259204,-7.431545734405518,19.393943786621094,-0.940811038017273,1.160927176475525,-0.1868164986371994,0.04795645549893379
259244,-7.359294414520264,19.416231155395508,-0.941562831401825,1.157295823097229,-0.18590106070041656,0.046826209872961044
259284,-7.286841869354248,19.43816375732422,-0.9423204660415649,1.1519830226898193,-0.18254144489765167,0.04530783370137215
259324,-7.214202880859375,19.459726333618164,-0.9430932402610779,1.147107481956482,-0.18056626617908478,0.043997619301080704
259364,-7.141354084014893,19.48092269897461,-0.9438831806182861,1.1413187980651855,-0.17790371179580688,0.042523209005594254
259404,-7.068297386169434,19.50176239013672,-0.9446951150894165,1.134932041168213,-0.18044599890708923,0.042684733867645264
259444,-6.995054244995117,19.522239685058594,-0.9455235600471497,1.1300489902496338,-0.18465374410152435,0.042479854077100754
259484,-6.938164234161377,19.537853240966797,-0.9461745023727417,1.1240631341934204,-0.18246470391750336,0.043245770037174225
259524,-6.864586353302002,19.55768394470215,-0.9470377564430237,1.1186729669570923,-0.18553419411182404,0.042947918176651
259564,-6.772308349609375,19.581993103027344,-0.948127031326294,1.1108468770980835,-0.1869647204875946,0.041189152747392654
259604,-6.698267459869385,19.601032257080078,-0.9490037560462952,1.1046955585479736,-0.1888938993215561,0.04405645653605461
259644,-6.642606258392334,19.615079879760742,-0.9496522545814514,1.0995945930480957,-0.19014914333820343,0.04255300387740135
259684,-6.5682268142700195,19.633514404296875,-0.950512170791626,1.091916561126709,-0.19180183112621307,0.04248250648379326
259724,-6.493661403656006,19.651592254638672,-0.9513664841651917,1.0881545543670654,-0.1896541565656662,0.039372801780700684
259764,-6.418904781341553,19.66933250427246,-0.952218770980835,1.0804511308670044,-0.185938760638237,0.03956829756498337
259804,-6.343929290771484,19.68671226501465,-0.9530622363090515,1.074506402015686,-0.18682405352592468,0.04053330793976784
259844,-6.268757343292236,19.703744888305664,-0.9538981318473816,1.067938208580017,-0.18320700526237488,0.0411788634955883
259884,-6.193381309509277,19.720441818237305,-0.9547454714775085,1.0625883340835571,-0.18667805194854736,0.04031620919704437
259924,-6.117799758911133,19.736791610717773,-0.9556013941764832,1.0594847202301025,-0.18452732264995575,0.04071101173758507
259964,-6.042020797729492,19.75279426574707,-0.9564511775970459,1.0552260875701904,-0.18870356678962708,0.04283402860164642
260004,-5.9660325050354,19.768449783325195,-0.9573177099227905,1.050046682357788,-0.1903083622455597,0.04477207362651825
260044,-5.889831066131592,19.78375816345215,-0.9581922292709351,1.0451220273971558,-0.19145286083221436,0.043657444417476654
260084,-5.813429355621338,19.7987117767334,-0.9590674638748169,1.0402990579605103,-0.1962234377861023,0.044794030487537384
260124,-5.7368292808532715,19.813335418701172,-0.9599364995956421,1.0362519025802612,-0.19289934635162354,0.04354027658700943
260164,-5.660039901733398,19.827621459960938,-0.9607849717140198,1.0303975343704224,-0.19299210608005524,0.04191982373595238
260204,-5.583049297332764,19.841590881347656,-0.9616257548332214,1.0248897075653076,-0.1933077573776245,0.040599189698696136
260244,-5.505880355834961,19.85523223876953,-0.9624823331832886,1.0177769660949707,-0.19204707443714142,0.04173588007688522
260284,-5.4285125732421875,19.868547439575195,-0.9633393287658691,1.0126146078109741,-0.18834733963012695,0.04274836927652359
260324,-5.350956439971924,19.881528854370117,-0.9641849994659424,1.0094034671783447,-0.18924278020858765,0.04464879259467125
260364,-5.273221969604492,19.89417839050293,-0.9650405645370483,1.0036007165908813,-0.19054396450519562,0.043742358684539795
260404,-5.175778865814209,19.909526824951172,-0.96611487865448,1.0002111196517944,-0.19114702939987183,0.04230637475848198
260444,-5.097591876983643,19.92144775390625,-0.9669718146324158,0.9965193271636963,-0.19077767431735992,0.04266485944390297
260484,-5.019179344177246,19.933046340942383,-0.9678196310997009,0.9909985065460205,-0.1913778930902481,0.04293276369571686
260524,-4.9405622482299805,19.944318771362305,-0.9686576724052429,0.9862133264541626,-0.18817700445652008,0.04263056814670563
260564,-4.861734867095947,19.95525550842285,-0.9694902896881104,0.9826157093048096,-0.18571673333644867,0.04233529791235924
260604,-4.782693862915039,19.965877532958984,-0.9703139662742615,0.9773198962211609,-0.18762634694576263,0.04276694729924202
260644,-4.721292495727539,19.973880767822266,-0.9709563255310059,0.9732946753501892,-0.1870907098054886,0.04295468330383301
260684,-4.641885280609131,19.983924865722656,-0.9718047380447388,0.9696804285049438,-0.18938417732715607,0.04245251417160034
260724,-4.562286376953125,19.99365234375,-0.9726530909538269,0.9650049209594727,-0.18914169073104858,0.04350903630256653
260764,-4.482484817504883,20.003053665161133,-0.9734981060028076,0.9606133103370667,-0.1927199512720108,0.041090283542871475
260804,-4.402491569519043,20.012134552001953,-0.9743301868438721,0.9548820853233337,-0.18957281112670898,0.04213029146194458
260844,-4.322299003601074,20.020923614501953,-0.9751510620117188,0.9480964541435242,-0.1906842142343521,0.0424879714846611
260884,-4.241913318634033,20.029430389404297,-0.9759818911552429,0.9421120882034302,-0.18972918391227722,0.042482830584049225
260924,-6.258639335632324,9.167030334472656,-1.787272572517395,2.611757278442383,-0.3069723844528198,-0.012305272743105888
260964,-5.594216346740723,10.168598175048828,-2.0034334659576416,2.842212200164795,-0.36962899565696716,-0.003583319019526243
261004,-5.511008262634277,10.021184921264648,-2.0130066871643066,2.830312728881836,-0.3645130395889282,-0.0037605962716042995
261044,-5.427554130554199,9.872969627380371,-2.02256178855896,2.8173696994781494,-0.3662949502468109,-0.0012893677921965718
261084,-6.589310646057129,6.524465560913086,-2.099531412124634,2.9680449962615967,-0.37769410014152527,-0.011659014970064163
261124,-6.506096839904785,6.358204364776611,-2.1103739738464355,2.9550740718841553,-0.3735966384410858,-0.01102682575583458
261164,-6.4226202964782715,6.191088676452637,-2.121201992034912,2.9399735927581787,-0.3715096116065979,-0.012858559377491474
261204,-6.338877201080322,6.023116111755371,-2.132024049758911,2.925929307937622,-0.3682146370410919,-0.014272904954850674
261244,-6.254863262176514,5.854291915893555,-2.1428279876708984,2.913700580596924,-0.3674119710922241,-0.013614489696919918
261284,-6.170611381530762,5.684638023376465,-2.1536264419555664,2.8995091915130615,-0.3715604841709137,-0.012739395722746849
261324,-6.086121082305908,5.514147758483887,-2.1644012928009033,2.886242389678955,-0.3698054850101471,-0.010782402940094471
261364,-6.001375675201416,5.342804908752441,-2.175163745880127,2.873440742492676,-0.37309837341308594,-0.011263785883784294
261404,-5.916368007659912,5.170614719390869,-2.1859374046325684,2.858686923980713,-0.37551096081733704,-0.01190358679741621
261444,-5.831104755401611,4.997591495513916,-2.1967084407806396,2.846564531326294,-0.3733921945095062,-0.012069771997630596
261484,-5.745578765869141,4.823738098144531,-2.2074668407440186,2.835953712463379,-0.3737099766731262,-0.012818501330912113
261524,-5.6598124504089355,4.649068832397461,-2.2182018756866455,2.823230266571045,-0.370650976896286,-0.014723073691129684
261564,-5.571647644042969,4.469165802001953,-2.2291953563690186,2.807563304901123,-0.36631110310554504,-0.01595504768192768
261604,-5.963894367218018,3.2738027572631836,-1.982736349105835,2.611067771911621,-0.3104272782802582,-0.026758337393403053
261644,-5.8827128410339355,3.100562572479248,-1.9922404289245605,2.5994863510131836,-0.30555960536003113,-0.02721792459487915
261684,-5.8013153076171875,2.9265635013580322,-2.0017337799072266,2.589749574661255,-0.3030891418457031,-0.026597389951348305
261724,-5.719695568084717,2.751798629760742,-2.0112056732177734,2.57761549949646,-0.3056594729423523,-0.02818133309483528
261764,-3.8126745223999023,8.0783052444458,-3.2509496212005615,3.2495059967041016,-0.4662835896015167,-0.013252398930490017
261804,-3.714991331100464,7.882000923156738,-3.2658655643463135,3.2363812923431396,-0.463446706533432,-0.01270650140941143
261844,-3.6170380115509033,7.684755802154541,-3.2807717323303223,3.2246246337890625,-0.46195656061172485,-0.012808384373784065
261884,-3.518799066543579,7.486591339111328,-3.2956719398498535,3.2100448608398438,-0.460369348526001,-0.013975380919873714
261924,-3.4202957153320312,7.287505149841309,-3.310548782348633,3.1970081329345703,-0.45655757188796997,-0.015826744958758354
261964,-3.3215231895446777,7.087499618530273,-3.3253841400146484,3.1824426651000977,-0.45814767479896545,-0.017235351726412773
262004,-3.2224698066711426,6.88655948638916,-3.3402044773101807,3.1683037281036377,-0.4566209018230438,-0.01952298730611801
262044,-3.123129367828369,6.684698581695557,-3.3550055027008057,3.1549108028411865,-0.45702144503593445,-0.01850614883005619
262084,-3.023510694503784,6.481932163238525,-3.369779586791992,3.1405458450317383,-0.4586108326911926,-0.018077654764056206
262124,-2.9236154556274414,6.278266906738281,-3.3845272064208984,3.1252267360687256,-0.4532053768634796,-0.019981898367404938
262164,-2.823455810546875,6.073700904846191,-3.399251937866211,3.1126856803894043,-0.4490581750869751,-0.022691456601023674
262204,-2.723036766052246,5.868231773376465,-3.4139537811279297,3.098489761352539,-0.4491199851036072,-0.02202480100095272
262244,-2.6223554611206055,5.6618781089782715,-3.428638458251953,3.0849854946136475,-0.4461608827114105,-0.021609101444482803
262284,-2.5214076042175293,5.454634666442871,-3.443302631378174,3.0722527503967285,-0.4439426064491272,-0.023563362658023834
262324,-2.420196056365967,5.246510028839111,-3.457947254180908,3.0629804134368896,-0.4417875111103058,-0.023487046360969543
262364,-2.31872296333313,5.037500381469727,-3.472571611404419,3.0501210689544678,-0.4403012990951538,-0.024864058941602707
262404,-2.2169854640960693,4.827600002288818,-3.4871666431427,3.035364866256714,-0.4387764632701874,-0.024319441989064217
262444,-2.1149728298187256,4.616818428039551,-3.5017480850219727,3.022576332092285,-0.44054609537124634,-0.02324293553829193
262484,1.4089936485106591e-05,-3.5336142900632694e-06,-1.728651113808155e-06,7.473659934476018e-05,0.0005440245731733739,-0.0008517648093402386
262524,0.00013475134619511664,-3.458534774836153e-05,-4.892644938081503e-06,0.0024676441680639982,-0.0005699764005839825,-8.123535371851176e-05
262564,0.00040921621257439256,-0.00011799648200394586,-5.460286047309637e-06,0.003013297449797392,-0.0016712804790586233,-0.0015102141769602895
262604,0.0008484333520755172,-0.0002518254332244396,-7.0043024607002735e-06,0.0025400056038051844,-0.0008582585724070668,-0.0017407668055966496
262644,0.0014297431334853172,-0.00045308333938010037,-7.974449545145035e-06,0.0006179673946462572,-0.0010447741951793432,-0.0015269328141584992
262684,0.002168492181226611,-0.0007119817892089486,-5.851208698004484e-06,-0.0012485467595979571,-0.0007285066531039774,-0.0014440984232351184
262724,0.0030770725570619106,-0.0010298165725544095,4.734029062092304e-07,-0.003671829355880618,-0.0016512704314664006,-0.000286826427327469
262764,0.004164420533925295,-0.001420218963176012,-3.290537279099226e-06,-0.0055722445249557495,0.001276386552490294,-0.0009690043516457081
262804,0.005335964262485504,-0.0018277878407388926,-2.2716150851920247e-05,-0.006403799168765545,-0.0016418196028098464,-0.0026981402188539505
262844,0.006658204831182957,-0.0022815263364464045,-4.556874046102166e-05,-0.007118560839444399,-0.0002279484033351764,-0.0029119327664375305
262884,0.008138405159115791,-0.002771064406260848,-5.94720768276602e-05,-0.005477573722600937,3.4641200272744754e-06,-0.002606102963909507
262924,0.009766879491508007,-0.003308779327198863,-5.4527976317331195e-05,-0.0057986159808933735,-0.0014153678203001618,-0.001637562527321279
262964,-0.9283382296562195,-0.0005653538974002004,-0.0001051650833687745,-0.006131113972514868,-0.004411245696246624,-0.0020585760939866304
263004,-0.9264141321182251,-0.0012101141037419438,-0.0001312482636421919,-0.005569072440266609,-0.008666742593050003,-0.0029676768463104963
263044,-0.9243488311767578,-0.0018979492597281933,-0.00016305429744534194,-0.009055264294147491,-0.007604570593684912,-0.003448727773502469
263084,-0.922159731388092,-0.0026322908233851194,-0.00021341824322007596,-0.00876888819038868,-0.011612078174948692,-0.0043810452334582806
263124,-0.9198223948478699,-0.0034027681685984135,-0.00025653239572420716,-0.008147378452122211,-0.014856613241136074,-0.005504260770976543
263164,-0.9173468351364136,-0.004210406914353371,-0.00028239452512934804,-0.007537520956248045,-0.017852162942290306,-0.003562371479347348
263204,-0.9147359728813171,-0.0050585828721523285,-0.0003039465518668294,-0.007547214161604643,-0.018621200695633888,-0.003531329333782196
263244,-0.9119777083396912,-0.005962145049124956,-0.00032883352832868695,-0.004599140956997871,-0.016633186489343643,-0.0027110488153994083
263284,-0.9090555310249329,-0.0034731270279735327,-0.00037904278724454343,-0.007255131378769875,-0.014971118420362473,-0.0024830896873027086
263324,-0.9059919714927673,-0.00447952700778842,-0.00040019676089286804,-0.006170858163386583,-0.012499691918492317,-0.0030422413256019354
263364,-0.9261886477470398,0.9701156616210938,0.7698141932487488,-0.010864955373108387,0.008839303627610207,-0.004025820642709732
263404,-0.922934353351593,0.9690504670143127,0.7698186635971069,-0.010561347007751465,0.007157822605222464,-0.0041078124195337296
263444,-0.9195294380187988,0.9679308533668518,0.7698277235031128,-0.011808893643319607,0.006855567917227745,-0.0031829820945858955
263484,-0.9033718705177307,0.9615914821624756,0.7753806114196777,-0.017104897648096085,-0.019115855917334557,-0.0032936204224824905
263524,-0.9608544111251831,0.987098217010498,0.7447309494018555,0.007075731176882982,0.10327338427305222,-0.002253421116620302
263564,-0.9577920436859131,0.9856643676757812,0.7447254657745361,0.00667770579457283,0.1014556810259819,-0.002131861634552479
263604,-0.954600989818573,0.9841785430908203,0.7447155117988586,0.0061000012792646885,0.09746171534061432,-0.0004381605249363929
263644,5.432172201835783e-06,-1.2816551588912262e-06,-4.892353899776936e-07,3.2303982152370736e-05,0.0002906756417360157,0.004837763961404562
263684,-0.9383206367492676,-4.1765160858631134e-05,-2.585163656476652e-07,-0.00010889331315411255,-0.0028020956087857485,0.004437083378434181
263724,-0.9380735158920288,-0.00013891574053559452,3.086037395405583e-06,-0.0016921845963224769,-0.001059740548953414,0.0038780460599809885
263764,-0.9377803206443787,-0.0002632267423905432,-4.049057679367252e-06,-0.001993434736505151,0.0029307957738637924,0.0009586717351339757
263804,-0.9372448325157166,-0.0004885623347945511,7.730977813480422e-07,-0.005986808333545923,0.004223095253109932,0.003424323396757245
263844,-0.9365582466125488,-0.0007832751143723726,2.0250661691534333e-05,-0.006340130232274532,0.00017617890262044966,0.004359258338809013
263884,-0.9357625842094421,-0.0011038393713533878,4.584940325003117e-05,-0.007455709856003523,-0.0007558170473203063,0.0050387331284582615
263924,-0.9348259568214417,-0.0014583166921511292,8.507938764523715e-05,-0.007896159775555134,-0.0016055054729804397,0.005105622578412294
263964,-0.9337471723556519,-0.001867605373263359,0.00013245023728813976,-0.008538772352039814,-0.0016300179995596409,0.004350762814283371
264004,-0.9325279593467712,-0.0023174399975687265,0.00017618089623283595,-0.00805587600916624,0.002235469175502658,0.002989087952300906
264044,-0.9311683177947998,-0.0028121094219386578,0.00021762271353509277,-0.009464582428336143,0.002785594668239355,0.0028198754880577326
264084,-0.9296571612358093,-0.003334655659273267,0.0002564751775935292,-0.008627045899629593,0.0032616055104881525,0.003351808525621891
264124,-0.9279953837394714,-0.0038834132719784975,0.0003023655153810978,-0.008972016163170338,0.0030406806617975235,0.004481270909309387
264164,-0.9261969327926636,-0.004489442799240351,0.0003400819841772318,-0.00851614773273468,-0.0023883101530373096,0.004801193717867136
264204,-0.9242610931396484,-0.0051359208300709724,0.00036988628562539816,-0.008204068057239056,-0.0017373531591147184,0.005105575546622276
264244,-0.9221780896186829,-0.005832163617014885,0.00040023046312853694,-0.008973255753517151,-0.002215821063145995,0.0034386790357530117
264284,-0.9199404120445251,-0.0065771061927080154,0.0004184176796115935,-0.009094484150409698,-0.006334159057587385,0.0037376023828983307
264324,-0.9175465703010559,-0.007368838414549828,0.0004238674300722778,-0.010814305394887924,-0.008509868755936623,0.004089399240911007
264364,-0.9150053858757019,-0.008210512809455395,0.0004392701084725559,-0.012192471884191036,-0.009917178191244602,0.0043912408873438835
264404,-0.9123121500015259,-0.0091010807082057,0.0004610872711054981,-0.01075101736932993,-0.009444368071854115,0.0037820260040462017
264444,-0.9094721078872681,-0.010038658045232296,0.00048612128011882305,-0.010665171779692173,-0.006726471241563559,0.0037210446316748857
264484,-0.9064777493476868,-0.011024546809494495,0.000508669822011143,-0.011086678132414818,-0.012175386771559715,0.0056065465323626995
264524,-0.9033342599868774,-0.01206518616527319,0.0005283632199279964,-0.012539032846689224,-0.015416036359965801,0.00808404665440321
264564,-0.9000424742698669,-0.013156279921531677,0.0005437007639557123,-0.014104882255196571,-0.016754692420363426,0.008898082189261913
264604,-0.8966110944747925,-0.014284135773777962,0.000551774341147393,-0.014888836070895195,-0.017009198665618896,0.008911329321563244
264644,-0.8930318355560303,-0.015451569110155106,0.0005569792119786143,-0.01566362753510475,-0.01524945069104433,0.0076437341049313545
264684,-0.889302670955658,-0.016659019514918327,0.0005544362356886268,-0.01632373407483101,-0.01783171109855175,0.006026019807904959
264724,-0.8854290246963501,-0.01790890283882618,0.0005427516298368573,-0.016965726390480995,-0.0198215264827013,0.006054756231606007
264764,-0.8814042806625366,-0.01922585256397724,0.000536917767021805,-0.01928526908159256,-0.019478745758533478,0.003719821572303772
264804,-0.877236008644104,-0.020599480718374252,0.0005421245004981756,-0.021832456812262535,-0.02016390673816204,0.00464359438046813
264844,-0.8727948665618896,-0.022037113085389137,0.0005598674179054797,-0.023161469027400017,-0.021291472017765045,0.0035330706741660833
264884,-0.8681931495666504,-0.023508142679929733,0.0005779378116130829,-0.022554395720362663,-0.020885353907942772,0.004378604702651501
264924,-0.8635291457176208,-0.02497284859418869,0.0005978967528790236,-0.0229357797652483,-0.023449456319212914,0.002399882534518838
264964,-0.8587073087692261,-0.026476413011550903,0.000623960280790925,-0.023393237963318825,-0.02396809309720993,0.003774574026465416
265004,-0.8537221550941467,-0.028022170066833496,0.0006580181652680039,-0.028034422546625137,-0.02480272203683853,0.0037688848096877337
265044,-0.8485739231109619,-0.029611267149448395,0.0006918550352565944,-0.031216783449053764,-0.0255709458142519,0.00412857485935092
265084,-0.8432806134223938,-0.031241275370121002,0.0007276600226759911,-0.033368054777383804,-0.02545093186199665,0.002808177610859275
265124,-0.8378368616104126,-0.03290939703583717,0.0007752178935334086,-0.032138094305992126,-0.025823496282100677,0.0019028089009225368
265164,-0.8322303891181946,-0.034623924642801285,0.0008314655860885978,-0.0344172865152359,-0.026422983035445213,0.0029453113675117493
265204,-0.8264695405960083,-0.036374181509017944,0.0008762137731537223,-0.03682396560907364,-0.0316130667924881,0.0023307902738451958
265244,-0.8205342888832092,-0.038172535598278046,0.0009196875616908073,-0.03941364958882332,-0.0292586050927639,0.0030360405799001455
265284,-0.814430296421051,-0.04000750929117203,0.0009609641856513917,-0.041267335414886475,-0.0323762409389019,0.00387396733276546
265324,-0.8081771731376648,-0.041898567229509354,0.0010030369739979506,-0.04271899163722992,-0.03084740787744522,0.004406343679875135
265364,-0.8017724752426147,-0.04383249953389168,0.0010362841421738267,-0.04386800527572632,-0.031801823526620865,0.004330224357545376
265404,-0.7952287793159485,-0.045805349946022034,0.001082221744582057,-0.0441768541932106,-0.03381788730621338,0.0046211774460971355
265444,-0.7885474562644958,-0.047813113778829575,0.0011397064663469791,-0.045496951788663864,-0.03277764841914177,0.005490465089678764
265484,-0.7817260026931763,-0.049861207604408264,0.001197074307128787,-0.04846246540546417,-0.036335647106170654,0.007165893446654081
265524,-0.7747489809989929,-0.051957812160253525,0.001247389242053032,-0.049053777009248734,-0.038183074444532394,0.005703013390302658
265564,-0.7676066160202026,-0.05408215522766113,0.0012915837578475475,-0.04822881519794464,-0.03716104105114937,0.006434388924390078
265604,-0.7603146433830261,-0.05624198168516159,0.0013453292194753885,-0.04947536066174507,-0.0405803881585598,0.005027169361710548
265644,-0.7528654336929321,-0.05843385308980942,0.001392544829286635,-0.05093119293451309,-0.03939516097307205,0.006052025593817234
265684,-0.7452636957168579,-0.06066271662712097,0.0014147262554615736,-0.052634723484516144,-0.037634383887052536,0.004913328681141138
265724,-0.7374981641769409,-0.06292802095413208,0.0014341690111905336,-0.05207425355911255,-0.03723603114485741,0.004540867637842894
265764,-0.7295801639556885,-0.06523225456476212,0.001452854136005044,-0.05289492756128311,-0.0376683846116066,0.004140850622206926
265804,-0.7215012907981873,-0.06756967306137085,0.001460448605939746,-0.05339552462100983,-0.03740870952606201,0.0037395653780549765
265844,-0.7132650017738342,-0.06993887573480606,0.0014673465630039573,-0.054927896708250046,-0.03539733588695526,0.0016008379170671105
265884,-0.7048572301864624,-0.07233209162950516,0.001472190604545176,-0.05493708699941635,-0.03652011230587959,-0.00015656034520361573
265924,-0.6960543394088745,-0.0748092383146286,0.001487334375269711,-0.05510028079152107,-0.03658350929617882,0.0010230394545942545
265964,-0.6873023509979248,-0.07726556807756424,0.0015010929200798273,-0.05725633725523949,-0.039248839020729065,0.001681078807450831
266004,-0.6783846616744995,-0.07975463569164276,0.001520482823252678,-0.0566452220082283,-0.03964050114154816,0.001463365275412798
266044,-0.6692970395088196,-0.08228157460689545,0.0015427228063344955,-0.05992671474814415,-0.04457680881023407,0.0046136328019201756
266084,-0.6600496768951416,-0.08484522253274918,0.0015726890414953232,-0.061372656375169754,-0.04921328276395798,0.005956380628049374
266124,-0.6506617069244385,-0.08743222802877426,0.001609664992429316,-0.06127709150314331,-0.04787421226501465,0.0068962122313678265
266164,-0.6411199569702148,-0.09004876762628555,0.00165410409681499,-0.06277606636285782,-0.048442497849464417,0.007838367484509945
266204,-0.6314156651496887,-0.09269841015338898,0.001700076274573803,-0.06248363479971886,-0.044771451503038406,0.007452034391462803
266244,-0.6215869784355164,-0.09539156407117844,0.0017575942911207676,-0.06313180923461914,-0.0418647900223732,0.007049676030874252
266284,-0.6115837693214417,-0.09812063723802567,0.0018015396781265736,-0.06427828967571259,-0.04276792332530022,0.008377151563763618
266324,-0.6014003157615662,-0.10087600350379944,0.0018291581654921174,-0.06374072283506393,-0.039464548230171204,0.009083257988095284
266364,-0.5910516381263733,-0.10365963727235794,0.0018485074397176504,-0.06389707326889038,-0.03578978031873703,0.007073785178363323
266404,-0.5805335640907288,-0.10645663738250732,0.0018633713480085135,-0.06499454379081726,-0.03595728799700737,0.006895552854984999
266444,-0.5698506236076355,-0.10927081853151321,0.0018812959315255284,-0.06684072315692902,-0.03752051666378975,0.008630849421024323
266484,-0.5589954257011414,-0.11210699379444122,0.0019011590629816055,-0.06669887155294418,-0.03819354996085167,0.006832127459347248
266524,-0.5479822754859924,-0.11497823894023895,0.0019109061686322093,-0.06671781092882156,-0.036314625293016434,0.0069313086569309235
266564,-0.5368054509162903,-0.11789608746767044,0.0019135342445224524,-0.06343141198158264,-0.03438017517328262,0.0068160477094352245
