Timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw
129295,-0.09526108205318451,0.23963646590709686,0.2176661193370819,-0.2458151876926422,0.4443950653076172,-0.49818772077560425
129335,-0.09344405680894852,0.23929984867572784,0.21850113570690155,-0.24903471767902374,0.4345948398113251,-0.500464141368866
129375,-0.09111117571592331,0.2414240688085556,0.21876271069049835,-0.2647635042667389,0.42001470923423767,-0.5148767828941345
129415,-0.08717542886734009,0.23622944951057434,0.2189943790435791,-0.23709215223789215,0.3923044204711914,-0.5144315361976624
129455,-0.0930297002196312,0.2390899956226349,0.21814662218093872,-0.2468760758638382,0.4228914678096771,-0.5009123086929321
129495,-0.09735526144504547,0.24317926168441772,0.21409645676612854,-0.257678359746933,0.4525313377380371,-0.48812466859817505
129535,-0.0975760892033577,0.23929615318775177,0.2155310958623886,-0.2333778440952301,0.45013388991355896,-0.48232781887054443
129575,-0.09454596042633057,0.2380458116531372,0.21790620684623718,-0.22769640386104584,0.4281522035598755,-0.4890082776546478
129615,-0.08413548022508621,0.23474135994911194,0.22201533615589142,-0.20553401112556458,0.3725419342517853,-0.5119931697845459
129655,-0.08827514946460724,0.232027068734169,0.22125951945781708,-0.18284544348716736,0.3923817574977875,-0.5050205588340759
129695,-0.08950703591108322,0.22114530205726624,0.22392050921916962,-0.11743542551994324,0.4034232795238495,-0.515926718711853
129735,-0.09055151045322418,0.22548764944076538,0.22936730086803436,-0.14845021069049835,0.40376734733581543,-0.49983882904052734
129775,-0.09605047106742859,0.2289169579744339,0.23054204881191254,-0.1707799881696701,0.4268040955066681,-0.48452702164649963
129815,-0.09418503940105438,0.22665442526340485,0.23112079501152039,-0.1549726277589798,0.4216674864292145,-0.4866546392440796
129855,-0.09604936838150024,0.2302776724100113,0.2324131429195404,-0.17115218937397003,0.4218754172325134,-0.4793108403682709
129895,-0.09513624757528305,0.22930197417736053,0.23560455441474915,-0.1551080048084259,0.415822833776474,-0.4852980375289917
129935,-0.08418912440538406,0.22785541415214539,0.23850396275520325,-0.15078116953372955,0.34932196140289307,-0.4799923300743103
129975,-0.08416405320167542,0.23163114488124847,0.2405773550271988,-0.1698344349861145,0.3510808050632477,-0.4687623083591461
130015,-0.08231371641159058,0.2287922352552414,0.24118109047412872,-0.15612713992595673,0.34243008494377136,-0.4751535952091217
130055,-0.0840582549571991,0.22698813676834106,0.24694858491420746,-0.1412385106086731,0.3502601981163025,-0.48536595702171326
130095,-0.0935409888625145,0.230149045586586,0.24470697343349457,-0.1568739414215088,0.4137514531612396,-0.48441433906555176
130135,-0.09654523432254791,0.23102395236492157,0.2409294843673706,-0.1733921617269516,0.43264040350914,-0.47771599888801575
130175,-0.0992545560002327,0.23354338109493256,0.2400781214237213,-0.18645721673965454,0.4431856572628021,-0.4713963568210602
130215,-0.09966433793306351,0.23090775310993195,0.24173986911773682,-0.1707541048526764,0.44001463055610657,-0.48051097989082336
130255,-0.09944692999124527,0.22580550611019135,0.24042247235774994,-0.14165650308132172,0.4437665641307831,-0.49328744411468506
130295,-0.10017568618059158,0.22720541059970856,0.24046120047569275,-0.15284797549247742,0.4494363069534302,-0.4881073236465454
130335,-0.0990140363574028,0.22613884508609772,0.24116311967372894,-0.14553393423557281,0.44479748606681824,-0.4890460968017578
130375,-0.09788151830434799,0.2257533073425293,0.2408210188150406,-0.15359000861644745,0.43588322401046753,-0.48682111501693726
130415,-0.10150329023599625,0.22970610857009888,0.24115821719169617,-0.17393571138381958,0.46260979771614075,-0.48389923572540283
130455,-0.10183495283126831,0.23037026822566986,0.2437659651041031,-0.18097512423992157,0.4603530764579773,-0.4815579652786255
130495,-0.09433197230100632,0.224651500582695,0.2480531930923462,-0.1432390958070755,0.4151783287525177,-0.47649839520454407
130535,-0.09440730512142181,0.22607487440109253,0.24639573693275452,-0.15731178224086761,0.41488000750541687,-0.4726735055446625
130575,-0.09017764776945114,0.2197350561618805,0.2469824254512787,-0.12941299378871918,0.390803724527359,-0.47021016478538513
130615,-0.08820243924856186,0.22327840328216553,0.24921932816505432,-0.15256139636039734,0.38101497292518616,-0.4627532958984375
130655,-0.08533217012882233,0.22221454977989197,0.2509533762931824,-0.14347755908966064,0.3721736967563629,-0.460618793964386
130695,-0.08782605081796646,0.2231827676296234,0.2403346449136734,-0.1628214418888092,0.3907710015773773,-0.459710031747818
130735,-0.09068284928798676,0.22596018016338348,0.23980514705181122,-0.17912517488002777,0.40822094678878784,-0.46150386333465576
130775,-0.0883488729596138,0.22855597734451294,0.23790521919727325,-0.1959339678287506,0.3939739763736725,-0.45594626665115356
130815,-0.09333044290542603,0.22878852486610413,0.2367507964372635,-0.1965934783220291,0.4250493347644806,-0.4611746072769165
130855,-0.09429651498794556,0.22943858802318573,0.2415054738521576,-0.19631622731685638,0.426207959651947,-0.4592055380344391
130895,-0.08717011660337448,0.22797328233718872,0.24153642356395721,-0.1959233582019806,0.37636497616767883,-0.4533175528049469
130935,-0.08522150665521622,0.2271796613931656,0.23776820302009583,-0.19604448974132538,0.37297773361206055,-0.45340651273727417
130975,-0.08559931069612503,0.22406107187271118,0.2363767921924591,-0.17554402351379395,0.38121500611305237,-0.4556068778038025
131015,-0.07935132086277008,0.21965929865837097,0.2357855588197708,-0.16872543096542358,0.337543249130249,-0.4540899991989136
131055,-0.0804881900548935,0.22120143473148346,0.23146508634090424,-0.18454493582248688,0.34958964586257935,-0.4533674418926239
131095,-0.08126001060009003,0.22455936670303345,0.2335694134235382,-0.20743300020694733,0.3615390360355377,-0.4504971206188202
131135,-0.07882838696241379,0.22693794965744019,0.23146922886371613,-0.2318170815706253,0.3594435453414917,-0.44486358761787415
131175,-0.07660111784934998,0.22935831546783447,0.22645749151706696,-0.23233111202716827,0.35445544123649597,-0.44186335802078247
131215,-0.07796122133731842,0.23032352328300476,0.22556227445602417,-0.2491767853498459,0.36702024936676025,-0.43792566657066345
131255,-0.08438970893621445,0.23072758316993713,0.22416144609451294,-0.23983325064182281,0.41247573494911194,-0.4357038140296936
131295,-0.082758828997612,0.22883352637290955,0.2246587574481964,-0.2353072315454483,0.4060409367084503,-0.4352652430534363
131335,-0.07714109122753143,0.22911271452903748,0.22172804176807404,-0.24057427048683167,0.38609805703163147,-0.4394107460975647
131375,-0.07383446395397186,0.23682859539985657,0.22440019249916077,-0.27659279108047485,0.365420401096344,-0.4391053318977356
131415,-0.07500158250331879,0.23303602635860443,0.22309857606887817,-0.25740674138069153,0.3812134563922882,-0.43427515029907227
131455,-0.08130182325839996,0.23615360260009766,0.22179223597049713,-0.27703315019607544,0.4271731376647949,-0.41712313890457153
131495,-0.08204880356788635,0.23876959085464478,0.22054807841777802,-0.2858424782752991,0.43082916736602783,-0.4135381579399109
131535,-0.07790016382932663,0.23710449039936066,0.22254957258701324,-0.2681100070476532,0.4101690351963043,-0.4179624915122986
131575,-0.06826893985271454,0.23479093611240387,0.22280511260032654,-0.25898605585098267,0.35978442430496216,-0.4372049868106842
131615,-0.07715975493192673,0.22976769506931305,0.2202008068561554,-0.22777412831783295,0.4311302602291107,-0.40663647651672363
131655,-0.07699219137430191,0.22491919994354248,0.21448840200901031,-0.20055510103702545,0.43400654196739197,-0.40099239349365234
131695,-0.0769767239689827,0.22167710959911346,0.21441151201725006,-0.1825464516878128,0.44422653317451477,-0.39714711904525757
131735,-0.07845265418291092,0.22507989406585693,0.2098120003938675,-0.21328243613243103,0.4648921489715576,-0.3957340121269226
131775,-0.07263931632041931,0.22479866445064545,0.21022538840770721,-0.21281872689723969,0.43790537118911743,-0.40049755573272705
131815,-0.07403112202882767,0.22587628662586212,0.21334150433540344,-0.21401946246623993,0.44581058621406555,-0.39924246072769165
131855,-0.07569947838783264,0.22419583797454834,0.21905018389225006,-0.2076205611228943,0.456800639629364,-0.39516180753707886
131895,-0.07245033979415894,0.22667527198791504,0.22268465161323547,-0.21957799792289734,0.4330989420413971,-0.3989311754703522
131935,-0.07975603640079498,0.2281486541032791,0.21985459327697754,-0.22434774041175842,0.48485851287841797,-0.3943270742893219
131975,-0.08515115827322006,0.23111440241336823,0.22193796932697296,-0.2443147897720337,0.5187380313873291,-0.3987387716770172
132015,-0.08455285429954529,0.23112688958644867,0.22040614485740662,-0.23437973856925964,0.515597939491272,-0.3957381844520569
132055,-0.0890449807047844,0.22630484402179718,0.22109076380729675,-0.19977016746997833,0.5430887937545776,-0.37224259972572327
132095,-0.08946450054645538,0.22704993188381195,0.22772887349128723,-0.21270714700222015,0.5311229825019836,-0.37615665793418884
132135,-0.08911440521478653,0.22502444684505463,0.23137950897216797,-0.20337849855422974,0.5261927843093872,-0.37068745493888855
132175,-0.08576805144548416,0.2246493250131607,0.23204465210437775,-0.20118656754493713,0.49779537320137024,-0.37153393030166626
132215,-0.08511420339345932,0.22654974460601807,0.2341890037059784,-0.2116675078868866,0.5013835430145264,-0.3787737190723419
132255,-0.08314742892980576,0.22185903787612915,0.23367641866207123,-0.18178999423980713,0.4887111485004425,-0.35810884833335876
132295,-0.08155185729265213,0.21758055686950684,0.22888201475143433,-0.16515181958675385,0.48873746395111084,-0.3462536931037903
132335,-0.08202860504388809,0.2186954915523529,0.23266886174678802,-0.17031624913215637,0.49437791109085083,-0.34827864170074463
132375,-0.0785127580165863,0.22270843386650085,0.23832690715789795,-0.1925409734249115,0.4703604280948639,-0.36024194955825806
132415,-0.08333318680524826,0.22285877168178558,0.24145351350307465,-0.18993617594242096,0.49713364243507385,-0.36076244711875916
132455,-0.08348168432712555,0.22192418575286865,0.24500583112239838,-0.18229152262210846,0.49342355132102966,-0.3553773760795593
132495,-0.08277466148138046,0.2190518081188202,0.24002380669116974,-0.16735787689685822,0.49429792165756226,-0.3484574258327484
132535,-0.07560909539461136,0.21679380536079407,0.24123238027095795,-0.16858583688735962,0.4563969075679779,-0.34369078278541565
132575,-0.07801765948534012,0.2228311002254486,0.24024492502212524,-0.20495806634426117,0.4748171269893646,-0.36479756236076355
132615,-0.07719151675701141,0.22271502017974854,0.24284549057483673,-0.1913626492023468,0.4716927707195282,-0.3593893349170685
132655,-0.07517784088850021,0.2188701331615448,0.24258336424827576,-0.17277276515960693,0.46131837368011475,-0.34796956181526184
132695,-0.07489978522062302,0.21367891132831573,0.23983916640281677,-0.14830611646175385,0.4636516869068146,-0.33853578567504883
132735,-0.07839559763669968,0.21611270308494568,0.2396961748600006,-0.1642344444990158,0.48644235730171204,-0.34708651900291443
132775,-0.0814756527543068,0.2156912237405777,0.24287615716457367,-0.15960468351840973,0.5100978016853333,-0.34752240777015686
132815,-0.07665442675352097,0.21652033925056458,0.2485491931438446,-0.16312777996063232,0.4828755557537079,-0.3430841863155365
132855,-0.0773642361164093,0.2177908718585968,0.2485821545124054,-0.17568916082382202,0.48916110396385193,-0.3471551239490509
132895,-0.08016107976436615,0.21732193231582642,0.249811053276062,-0.1815720647573471,0.5090069770812988,-0.3537885248661041
132935,-0.08432251214981079,0.21504183113574982,0.24935860931873322,-0.17583394050598145,0.536309003829956,-0.35555797815322876
132975,-0.08788175135850906,0.21662059426307678,0.23943966627120972,-0.20022614300251007,0.5557256937026978,-0.36733168363571167
133015,-0.07912307232618332,0.21591231226921082,0.23921789228916168,-0.20661942660808563,0.5045824646949768,-0.35696694254875183
133055,-0.07750295847654343,0.2158641219139099,0.24269947409629822,-0.21061691641807556,0.4940412640571594,-0.3546738624572754
133095,-0.08005634695291519,0.21434637904167175,0.23708893358707428,-0.20369745790958405,0.5128228068351746,-0.35441386699676514
133135,-0.08648238331079483,0.21299906075000763,0.23396262526512146,-0.19577082991600037,0.5434367060661316,-0.3577831983566284
133175,-0.09372987598180771,0.21647909283638,0.23712800443172455,-0.21603460609912872,0.5775639414787292,-0.36775994300842285
133215,-0.08464305102825165,0.21534046530723572,0.23494307696819305,-0.2154044806957245,0.526209831237793,-0.3608222007751465
133255,-0.08576911687850952,0.21706710755825043,0.24123156070709229,-0.23058727383613586,0.5234448313713074,-0.36420196294784546
133295,-0.09003117680549622,0.21695111691951752,0.23401351273059845,-0.2244899421930313,0.5491925477981567,-0.36399149894714355
133335,-0.08951453864574432,0.22214588522911072,0.23161537945270538,-0.24596048891544342,0.5351589322090149,-0.37039950489997864
133375,-0.09035060554742813,0.22327229380607605,0.2281612902879715,-0.25741419196128845,0.5367068648338318,-0.37401869893074036
133415,-0.09076540172100067,0.22407034039497375,0.22118347883224487,-0.26422324776649475,0.5336562991142273,-0.3756426274776459
133455,-0.09113840013742447,0.22754590213298798,0.22049370408058167,-0.28431984782218933,0.5335016250610352,-0.38468247652053833
133495,-0.08876489102840424,0.22813385725021362,0.22024667263031006,-0.2821625769138336,0.5159240365028381,-0.38698670268058777
133535,-0.08087503165006638,0.22688810527324677,0.22018574178218842,-0.27772751450538635,0.47200414538383484,-0.4004489779472351
133575,-0.08425706624984741,0.22077105939388275,0.2244686484336853,-0.23353391885757446,0.488808810710907,-0.377790242433548
133615,-0.08807086199522018,0.2172713726758957,0.22512806951999664,-0.21368587017059326,0.5086147785186768,-0.3641112446784973
133655,-0.08352570980787277,0.21744829416275024,0.22235800325870514,-0.20964615046977997,0.4853772222995758,-0.3655635118484497
133695,-0.0811891108751297,0.22108624875545502,0.22608394920825958,-0.22730830311775208,0.4678025245666504,-0.37198784947395325
133735,-0.07730254530906677,0.22182323038578033,0.2213432639837265,-0.23234771192073822,0.4388839602470398,-0.3764268755912781
133775,-0.08183519542217255,0.22016191482543945,0.221714586019516,-0.21810171008110046,0.4693983793258667,-0.36631065607070923
133815,-0.08544418960809708,0.2239488661289215,0.2226785570383072,-0.23464977741241455,0.49208104610443115,-0.3590940237045288
133855,-0.08583580702543259,0.22530028223991394,0.2209986448287964,-0.24119020998477936,0.48982492089271545,-0.3593704104423523
133895,-0.0870729386806488,0.2259122133255005,0.22161445021629333,-0.23886451125144958,0.4935339689254761,-0.35600364208221436
133935,-0.08286330103874207,0.23086480796337128,0.21743877232074738,-0.26948949694633484,0.46760818362236023,-0.3570903241634369
133975,-0.08162886649370193,0.22734779119491577,0.21302911639213562,-0.2421025037765503,0.4640805423259735,-0.3572711944580078
134015,-0.07757246494293213,0.22421894967556,0.2152443826198578,-0.21532192826271057,0.4375589191913605,-0.3666796386241913
134055,-0.07748346775770187,0.224252849817276,0.2119344025850296,-0.2178591638803482,0.4333057701587677,-0.36553624272346497
134095,-0.07619652152061462,0.22412750124931335,0.21361957490444183,-0.2175707072019577,0.4354912042617798,-0.3646458089351654
134135,-0.0752958208322525,0.22623808681964874,0.2196395993232727,-0.22778445482254028,0.42550283670425415,-0.3642216920852661
134175,-0.0778699740767479,0.22975054383277893,0.2153140753507614,-0.24402017891407013,0.44372084736824036,-0.35199663043022156
134215,-0.08471841365098953,0.23660606145858765,0.2164209932088852,-0.2821919322013855,0.4875508248806,-0.3295949399471283
134255,-0.08448141813278198,0.23426993191242218,0.21729779243469238,-0.2573568522930145,0.49019554257392883,-0.33419808745384216
134295,-0.08831515163183212,0.2304743081331253,0.21332137286663055,-0.24010221660137177,0.5141151547431946,-0.3276956081390381
134335,-0.08255596458911896,0.23209702968597412,0.21536388993263245,-0.2438730150461197,0.47956234216690063,-0.3377463221549988
134375,-0.0819559171795845,0.23165394365787506,0.2178245484828949,-0.23831574618816376,0.47512325644493103,-0.3386560380458832
134415,-0.0745830312371254,0.23198705911636353,0.2195867896080017,-0.24133168160915375,0.4368657171726227,-0.3470902740955353
134455,-0.07811141014099121,0.22846907377243042,0.2211124449968338,-0.21434807777404785,0.46569299697875977,-0.3411252796649933
134495,-0.08871210366487503,0.22725741565227509,0.21812871098518372,-0.20101682841777802,0.535062313079834,-0.32343563437461853
134535,-0.0930047333240509,0.22314316034317017,0.21805180609226227,-0.1681118756532669,0.5576542019844055,-0.32444730401039124
134575,-0.09128857403993607,0.2235565483570099,0.22203318774700165,-0.16400517523288727,0.5421633124351501,-0.32699742913246155
134615,-0.09137431532144547,0.22577498853206635,0.22471952438354492,-0.1707998663187027,0.5341516733169556,-0.32845616340637207
134655,-0.09422703087329865,0.22358570992946625,0.2280096411705017,-0.15097180008888245,0.5403428077697754,-0.3261987566947937
134695,-0.0904332771897316,0.22918689250946045,0.22621363401412964,-0.1922670602798462,0.5137721300125122,-0.32879817485809326
134735,-0.09239916503429413,0.229435533285141,0.22708725929260254,-0.19439899921417236,0.5205715894699097,-0.32670924067497253
134775,-0.09037891775369644,0.22844499349594116,0.22773060202598572,-0.19584043323993683,0.5090612173080444,-0.3257172405719757
134815,-0.08317940682172775,0.2264271378517151,0.22644251585006714,-0.19172124564647675,0.46367719769477844,-0.3255728483200073
134855,-0.08196999132633209,0.22882933914661407,0.22741684317588806,-0.20237122476100922,0.4545753300189972,-0.3284893035888672
134895,-0.08128783106803894,0.2241232991218567,0.23001600801944733,-0.16640834510326385,0.44721487164497375,-0.3241278827190399
134935,-0.08365730196237564,0.22558806836605072,0.2325744777917862,-0.18523703515529633,0.45508095622062683,-0.32405704259872437
134975,-0.08244562894105911,0.22747285664081573,0.23241223394870758,-0.19001328945159912,0.43933236598968506,-0.32124972343444824
135015,-0.07840976119041443,0.23024609684944153,0.23517176508903503,-0.20888686180114746,0.41423341631889343,-0.31473976373672485
135055,-0.07836510241031647,0.23195968568325043,0.23844464123249054,-0.20696815848350525,0.41247591376304626,-0.315151572227478
135095,-0.0787767767906189,0.22849009931087494,0.23568958044052124,-0.19367332756519318,0.416887491941452,-0.31624022126197815
135135,-0.08083666861057281,0.2303943634033203,0.23037338256835938,-0.21577967703342438,0.43250760436058044,-0.31579098105430603
135175,-0.07904361188411713,0.23897823691368103,0.23685336112976074,-0.2603629231452942,0.4200623333454132,-0.30485302209854126
135215,-0.06866525858640671,0.23756352066993713,0.235841765999794,-0.25466620922088623,0.36367669701576233,-0.3027331531047821
135255,-0.06529606878757477,0.2425113171339035,0.23920060694217682,-0.275475412607193,0.3483424186706543,-0.29572099447250366
135295,-0.07207570970058441,0.2450314164161682,0.23727524280548096,-0.2838903069496155,0.39064544439315796,-0.29318878054618835
135335,-0.07235000282526016,0.23942360281944275,0.240282341837883,-0.2420945167541504,0.39698219299316406,-0.3054972290992737
135375,-0.07189759612083435,0.232976496219635,0.24042008817195892,-0.19925133883953094,0.39719197154045105,-0.3199920654296875
135415,-0.06843133270740509,0.23101526498794556,0.24157437682151794,-0.191725954413414,0.3754650950431824,-0.3224823474884033
135455,-0.06008687987923622,0.23065847158432007,0.24164530634880066,-0.1887321174144745,0.3280281126499176,-0.3245316445827484
135495,-0.06432950496673584,0.23255975544452667,0.24397657811641693,-0.1969655305147171,0.36299511790275574,-0.32103273272514343
135535,-0.06975141912698746,0.2324417233467102,0.23963260650634766,-0.19162562489509583,0.3996381163597107,-0.3244372606277466
135575,-0.07380728423595428,0.23331010341644287,0.23416349291801453,-0.19315974414348602,0.43015748262405396,-0.3247458338737488
135615,-0.07151995599269867,0.2287585288286209,0.23882609605789185,-0.16322071850299835,0.42086103558540344,-0.33299264311790466
135655,-0.06851288676261902,0.23104150593280792,0.23958748579025269,-0.17650000751018524,0.40029335021972656,-0.3265796899795532
135695,-0.06574813276529312,0.2331308126449585,0.24233083426952362,-0.1889149695634842,0.3863464295864105,-0.3221278488636017
135735,-0.06361226737499237,0.23200303316116333,0.23692065477371216,-0.1773044317960739,0.37623557448387146,-0.3233585059642792
135775,-0.07296905666589737,0.2314787358045578,0.23096729815006256,-0.1737229973077774,0.44353535771369934,-0.33151689171791077
135815,-0.07275371253490448,0.23317475616931915,0.23574547469615936,-0.1864440143108368,0.4418697655200958,-0.3286975920200348
135855,-0.0666981115937233,0.23179934918880463,0.23604059219360352,-0.17584897577762604,0.4034753739833832,-0.32506775856018066
135895,-0.06118323281407356,0.2312101125717163,0.23522701859474182,-0.17187613248825073,0.3788706660270691,-0.32048702239990234
135935,-0.0647597387433052,0.23206859827041626,0.23397864401340485,-0.17715345323085785,0.4084846079349518,-0.32325318455696106
135975,-0.0644858330488205,0.2360493540763855,0.2314712256193161,-0.2064569741487503,0.4129938781261444,-0.3239990174770355
136015,-0.063702292740345,0.2330530732870102,0.2328861802816391,-0.19119663536548615,0.4137091338634491,-0.3220469355583191
136055,-0.06851911544799805,0.23508362472057343,0.23368555307388306,-0.18353432416915894,0.4382471442222595,-0.32434237003326416
136095,-0.07522690296173096,0.23574130237102509,0.22778856754302979,-0.18256187438964844,0.47347354888916016,-0.33094117045402527
136135,-0.07115673273801804,0.23450444638729095,0.23010356724262238,-0.1792164146900177,0.44197148084640503,-0.3270137906074524
136175,-0.062401629984378815,0.22752203047275543,0.22910475730895996,-0.14642417430877686,0.38965073227882385,-0.3140277862548828
136215,-0.06341027468442917,0.22829793393611908,0.23035259544849396,-0.15697111189365387,0.39818254113197327,-0.31584787368774414
136255,-0.07602880150079727,0.2266761064529419,0.23060022294521332,-0.14470326900482178,0.4763638973236084,-0.32269954681396484
136295,-0.07523875683546066,0.22396452724933624,0.22723601758480072,-0.14282596111297607,0.4756983816623688,-0.32250019907951355
136335,-0.06946815550327301,0.22548314929008484,0.22273218631744385,-0.1584390550851822,0.4460616707801819,-0.32289597392082214
136375,-0.06636634469032288,0.22557860612869263,0.2245100438594818,-0.16572706401348114,0.4244953393936157,-0.31993475556373596
136415,-0.07431715726852417,0.22793926298618317,0.22120480239391327,-0.17421278357505798,0.47115427255630493,-0.334709495306015
136455,-0.0812951922416687,0.229158416390419,0.2211979776620865,-0.18243786692619324,0.5210472345352173,-0.3483397364616394
136495,-0.08454936742782593,0.22999028861522675,0.22083260118961334,-0.18350303173065186,0.5384147763252258,-0.3536129891872406
136535,-0.08571164309978485,0.2300676554441452,0.21952413022518158,-0.17917190492153168,0.5364928841590881,-0.35379472374916077
136575,-0.08321129530668259,0.23465417325496674,0.22480152547359467,-0.2134452611207962,0.5130600333213806,-0.37484169006347656
136615,-0.08546632528305054,0.23232188820838928,0.22544804215431213,-0.19402311742305756,0.526062548160553,-0.3596273362636566
136655,-0.08202417194843292,0.22938910126686096,0.22562679648399353,-0.16626949608325958,0.5038979053497314,-0.33842241764068604
136695,-0.07739745825529099,0.2250760793685913,0.22624190151691437,-0.14525367319583893,0.4738452136516571,-0.3188234865665436
136735,-0.07903819531202316,0.22665700316429138,0.22863419353961945,-0.15213921666145325,0.47806262969970703,-0.3254729211330414
136775,-0.07332509756088257,0.2282305210828781,0.23178206384181976,-0.16370873153209686,0.4425632357597351,-0.3286338150501251
136815,-0.06881541013717651,0.23239248991012573,0.22849313914775848,-0.19540874660015106,0.41091910004615784,-0.350713312625885
136855,-0.07031916081905365,0.23785006999969482,0.22527283430099487,-0.22640199959278107,0.4193812906742096,-0.37018537521362305
136895,-0.06722231209278107,0.23819874227046967,0.229640394449234,-0.21286258101463318,0.409152626991272,-0.3600054979324341
136935,-0.06561820209026337,0.2386147379875183,0.22648586332798004,-0.20940449833869934,0.4025612771511078,-0.3598959743976593
136975,-0.07420305162668228,0.2381226271390915,0.23173001408576965,-0.1983010470867157,0.45242518186569214,-0.34381553530693054
137015,-0.06784312427043915,0.2378540188074112,0.23245318233966827,-0.19889719784259796,0.4155610501766205,-0.351048082113266
137055,-0.06320104748010635,0.24249432981014252,0.23393146693706512,-0.22821445763111115,0.3913615643978119,-0.3659855127334595
137095,-0.07161228358745575,0.24164658784866333,0.2287544310092926,-0.21193598210811615,0.44644537568092346,-0.3448609709739685
137135,-0.07002989947795868,0.23606345057487488,0.22766253352165222,-0.20191125571727753,0.43560752272605896,-0.3437259793281555
137175,-0.06687679141759872,0.23797495663166046,0.22860334813594818,-0.20506253838539124,0.4085792899131775,-0.3542846441268921
137215,-0.062377482652664185,0.23824924230575562,0.23057173192501068,-0.20388877391815186,0.38541102409362793,-0.3635478615760803
137255,-0.07014032453298569,0.24097347259521484,0.22700098156929016,-0.21783407032489777,0.4469614326953888,-0.34433671832084656
137295,-0.07679599523544312,0.24222829937934875,0.2318771630525589,-0.19513103365898132,0.4811267554759979,-0.325775682926178
137335,-0.0754263699054718,0.24047154188156128,0.2318321317434311,-0.18011775612831116,0.47458282113075256,-0.32342150807380676
137375,-0.07637349516153336,0.23901738226413727,0.2302418202161789,-0.17176085710525513,0.480498343706131,-0.31909656524658203
137415,-0.07730056345462799,0.24084801971912384,0.22823674976825714,-0.18182046711444855,0.48970329761505127,-0.31686219573020935
137455,-0.0741155818104744,0.24215668439865112,0.22898948192596436,-0.189358189702034,0.4715292751789093,-0.324093759059906
137495,-0.06992385536432266,0.23798353970050812,0.23280009627342224,-0.16494251787662506,0.4472598433494568,-0.326379656791687
137535,-0.07399529963731766,0.23722252249717712,0.23566043376922607,-0.15659202635288239,0.4649913012981415,-0.31434643268585205
137575,-0.07485628873109818,0.23815231025218964,0.23832759261131287,-0.15754692256450653,0.4697294235229492,-0.31092721223831177
137615,-0.0744098573923111,0.23129020631313324,0.2386372834444046,-0.11704117059707642,0.46224018931388855,-0.3020934462547302
137655,-0.0700305849313736,0.2318231761455536,0.23464582860469818,-0.12591002881526947,0.4364039897918701,-0.30578097701072693
137695,-0.0780169740319252,0.23627620935440063,0.22751034796237946,-0.14950506389141083,0.4824660122394562,-0.3016740381717682
137735,-0.08355385065078735,0.2366892397403717,0.2309959977865219,-0.1408962607383728,0.5063328742980957,-0.29449400305747986
137775,-0.09066081792116165,0.2382219433784485,0.22838187217712402,-0.14489684998989105,0.5441321730613708,-0.29048389196395874
137815,-0.09576087445020676,0.23967663943767548,0.2296878695487976,-0.153018981218338,0.5650118589401245,-0.2900169789791107
137855,-0.08848791569471359,0.2334987223148346,0.23307138681411743,-0.11373113095760345,0.5202785730361938,-0.2783433198928833
137895,-0.08144617825746536,0.2319074273109436,0.23631161451339722,-0.1056189313530922,0.4730422794818878,-0.2794483006000519
137935,-0.08480612933635712,0.23241116106510162,0.23291154205799103,-0.11594998836517334,0.4975666105747223,-0.282813161611557
137975,-0.08574673533439636,0.22853577136993408,0.23081600666046143,-0.09831306338310242,0.5031795501708984,-0.27400732040405273
138015,-0.07858256250619888,0.22826701402664185,0.2279546707868576,-0.10593145340681076,0.44845765829086304,-0.2769312262535095
138055,-0.07848725467920303,0.22498805820941925,0.23178869485855103,-0.08492086827754974,0.4468253552913666,-0.26987704634666443
138095,-0.07475042343139648,0.22468331456184387,0.23356683552265167,-0.08823585510253906,0.42612504959106445,-0.26752060651779175
138135,-0.0751454308629036,0.22935934364795685,0.23847684264183044,-0.11712781339883804,0.4245774745941162,-0.27280211448669434
138175,-0.07753681391477585,0.2251746505498886,0.2382543385028839,-0.09345436096191406,0.4391307830810547,-0.27140358090400696
138215,-0.08947206288576126,0.22675193846225739,0.23622848093509674,-0.10549541562795639,0.5041903257369995,-0.28804871439933777
138255,-0.08975488692522049,0.22748947143554688,0.2388211041688919,-0.11146585643291473,0.4984767436981201,-0.28644850850105286
138295,-0.08515600860118866,0.22974622249603271,0.23926149308681488,-0.13468576967716217,0.46617165207862854,-0.28166648745536804
138335,-0.08275315910577774,0.22952862083911896,0.23549464344978333,-0.13396692276000977,0.45578905940055847,-0.28179746866226196
138375,-0.09270423650741577,0.22369162738323212,0.23784507811069489,-0.09928778558969498,0.5112111568450928,-0.29200130701065063
138415,-0.09010761231184006,0.22784388065338135,0.24218997359275818,-0.13123811781406403,0.4814773499965668,-0.2857474982738495
138455,-0.084408700466156,0.22264090180397034,0.24580839276313782,-0.110725037753582,0.4407047927379608,-0.2727157771587372
138495,-0.07713396102190018,0.22479256987571716,0.24203549325466156,-0.12945860624313354,0.39944204688072205,-0.26595139503479004
138535,-0.084659144282341,0.22844848036766052,0.24251262843608856,-0.14890258014202118,0.4412118196487427,-0.27525219321250916
138575,-0.08183088153600693,0.22403846681118011,0.2434760332107544,-0.12454606592655182,0.4207475781440735,-0.27191677689552307
