Timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw
59145,-0.006665131077170372,0.060532353818416595,0.005742883309721947,0.12917809188365936,0.31021130084991455,0.15452797710895538
59185,-0.007241277024149895,0.060152359306812286,0.006354625336825848,0.18542331457138062,0.3325575590133667,0.19466789066791534
59225,-0.007968403398990631,0.061964619904756546,0.006484127137809992,0.13421209156513214,0.3298984467983246,0.2046465426683426
59265,-0.009297985583543777,0.059973690658807755,0.006100321654230356,0.1416192352771759,0.32254937291145325,0.1804119199514389
59305,-0.008700592443346977,0.05989383906126022,0.005748175084590912,0.18195100128650665,0.30207034945487976,0.2075340747833252
59345,-0.0044023883529007435,0.059027012437582016,0.005590379703789949,0.17996034026145935,0.18432964384555817,0.20597828924655914
59385,-0.005964765325188637,0.05714450404047966,0.005442336667329073,0.1636076718568802,0.23215937614440918,0.18554764986038208
59425,-0.0086447698995471,0.05804337188601494,0.0049274940975010395,0.12162693589925766,0.3583295941352844,0.1869724839925766
59465,-0.008805089630186558,0.05551004037261009,0.00495138531550765,0.1941595822572708,0.3483065962791443,0.19331270456314087
59505,-0.009598716162145138,0.05359337851405144,0.005401188507676125,0.22137360274791718,0.3024480938911438,0.19242826104164124
59545,-0.013762492686510086,0.055820874869823456,0.005389707162976265,0.13487237691879272,0.40453457832336426,0.19509506225585938
59585,-0.014641733840107918,0.05672569200396538,0.004950802773237228,0.0482487790286541,0.38723981380462646,0.18765883147716522
59625,-0.016852445900440216,0.054073821753263474,0.005040083546191454,0.18045754730701447,0.4677615761756897,0.17353270947933197
59665,-0.016585087403655052,0.05095347389578819,0.004664970096200705,0.20117299258708954,0.391125351190567,0.17761875689029694
59705,-0.017035871744155884,0.0524010993540287,0.003435688791796565,0.11616023629903793,0.38873112201690674,0.1920173317193985
59745,-0.016274578869342804,0.05313337221741676,0.004542027600109577,0.18836165964603424,0.3826921284198761,0.1808568835258484
59785,-0.022272124886512756,0.05701441690325737,0.005235597956925631,0.0036544110625982285,0.5538570880889893,0.21277540922164917
59825,-0.022852523252367973,0.05815790221095085,0.005832659546285868,-0.010076241567730904,0.5051813721656799,0.22521568834781647
59865,-0.02535444311797619,0.05939481779932976,0.005780451465398073,-0.029239844530820847,0.5326159596443176,0.23159486055374146
59905,-0.026089530438184738,0.05474766716361046,0.006622714456170797,0.10576609522104263,0.5216584801673889,0.22431570291519165
59945,-0.02600714936852455,0.05706155300140381,0.006377849727869034,0.10989776253700256,0.42168015241622925,0.18568748235702515
59985,-0.026668060570955276,0.059465233236551285,0.005676986649632454,0.034442752599716187,0.4360531270503998,0.19115617871284485
60025,-0.025602912530303,0.05639183521270752,0.005598823074251413,0.18249577283859253,0.3353717625141144,0.15872901678085327
60065,-0.02327386476099491,0.05842160806059837,0.005509442649781704,0.1252024620771408,0.22972528636455536,0.14622141420841217
60105,-0.025661014020442963,0.0559953898191452,0.004696555435657501,0.16800382733345032,0.2795894145965576,0.2037690281867981
60145,-0.02463405206799507,0.05682757496833801,0.004729012027382851,0.184910386800766,0.2243083119392395,0.15789279341697693
60185,-0.023012693971395493,0.05761143937706947,0.004891728516668081,0.18932856619358063,0.18953749537467957,0.11084326356649399
60225,-0.02208082191646099,0.058964263647794724,0.004198714625090361,0.16720503568649292,0.158046692609787,0.06862720847129822
60265,-0.021384360268712044,0.060095999389886856,0.005039361771196127,0.179434671998024,0.15577082335948944,0.012555970810353756
60305,-0.021543899551033974,0.05836760252714157,0.005195455625653267,0.1793394386768341,0.16389352083206177,0.08855335414409637
60345,-0.022463466972112656,0.05748460069298744,0.0048841130919754505,0.1563938409090042,0.2378845363855362,0.09245847165584564
60385,-0.02148742601275444,0.05801431089639664,0.005105985328555107,0.16771182417869568,0.16095316410064697,0.10502852499485016
60425,-0.021265393123030663,0.05823156610131264,0.004789422266185284,0.15381723642349243,0.14319030940532684,0.10655206441879272
60465,-0.026246344670653343,0.06837241351604462,0.004970199428498745,-0.1530638039112091,0.3825170695781708,-0.06530198454856873
60505,-0.025056863203644753,0.06978855282068253,0.005554140079766512,-0.09405237436294556,0.30334365367889404,-0.09963265061378479
60545,-0.02726900391280651,0.06744614988565445,0.005210147704929113,0.05307725816965103,0.32206079363822937,-0.0614161379635334
60585,-0.02880205772817135,0.06838200241327286,0.004859775770455599,0.05497579649090767,0.33688968420028687,-0.06358237564563751
60625,-0.027698896825313568,0.0679704025387764,0.0057393466122448444,0.06560719013214111,0.2983331084251404,-0.038475245237350464
60665,-0.027266472578048706,0.0700988844037056,0.0060730245895683765,0.012936824932694435,0.21394088864326477,-0.01546228863298893
60705,-0.02706403099000454,0.06755678355693817,0.006504218094050884,0.09565731883049011,0.2022256851196289,0.06067900359630585
60745,-0.028646547347307205,0.06791342049837112,0.006671695038676262,0.06793905049562454,0.2121371328830719,0.13911008834838867
60785,-0.027148263528943062,0.06767778098583221,0.006349661853164434,0.09755543619394302,0.22602756321430206,0.09165295958518982
60825,-0.025295039638876915,0.06682854145765305,0.006444698199629784,0.12492850422859192,0.13904690742492676,0.1477842777967453
60865,-0.030760424211621284,0.07090072333812714,0.0050740609876811504,-0.04582010209560394,0.3490629196166992,0.12053728103637695
60905,-0.023228634148836136,0.07079772651195526,0.005704774521291256,0.047994304448366165,0.0015023682499304414,0.13549542427062988
60945,-0.025713613256812096,0.06858109682798386,0.006118748802691698,0.09879748523235321,0.17215199768543243,0.16490232944488525
60985,-0.023521609604358673,0.0683731809258461,0.005840640980750322,0.11890850216150284,0.08220008760690689,0.19342805445194244
61025,-0.02371249720454216,0.06870298832654953,0.005709831137210131,0.1349668651819229,0.11493390798568726,0.1752985715866089
61065,-0.024131061509251595,0.06763237714767456,0.006330112926661968,0.16404882073402405,0.16790194809436798,0.17859749495983124
61105,-0.023382728919386864,0.06766337156295776,0.0055854166857898235,0.18917858600616455,0.13685105741024017,0.18468666076660156
61145,-0.03400874882936478,0.07070010900497437,0.005027626175433397,0.0577671155333519,0.6243588924407959,0.10323020070791245
61185,-0.033722665160894394,0.06782214343547821,0.005155167076736689,0.10624471306800842,0.5346178412437439,0.20476160943508148
61225,-0.032665517181158066,0.06974576413631439,0.005332963075488806,0.09758380800485611,0.47328463196754456,0.09980498254299164
61265,-0.03318005055189133,0.06911672651767731,0.005797749385237694,0.09429825097322464,0.44484615325927734,0.1390269249677658
61305,-0.0328088216483593,0.06916125118732452,0.005816221237182617,0.10474347323179245,0.3578590154647827,0.15458062291145325
61345,-0.03331389278173447,0.06856787949800491,0.005677001550793648,0.15001727640628815,0.35966822504997253,0.11816617846488953
61385,-0.03619973361492157,0.05875231325626373,0.00479804677888751,0.47318774461746216,0.42222434282302856,0.11318235099315643
61425,-0.030282340943813324,0.054694391787052155,0.004676297307014465,0.5728482007980347,0.13681413233280182,-0.03346655145287514
61465,-0.031674399971961975,0.05826922878623009,0.004822489805519581,0.30717989802360535,0.23096376657485962,0.08834438771009445
61505,-0.03102416917681694,0.0593608133494854,0.005447302013635635,0.2218252420425415,0.19619543850421906,0.06583978235721588
61545,-0.02977578341960907,0.061647556722164154,0.004634654615074396,0.1581934243440628,0.16497622430324554,-0.003194966819137335
61585,-0.03154999390244484,0.06197747588157654,0.005604106932878494,0.1233942061662674,0.21756798028945923,0.056811220943927765
61625,-0.02850310131907463,0.06176091358065605,0.005969266872853041,0.12704218924045563,0.04221218824386597,0.03724963963031769
61665,-0.029861487448215485,0.0604931078851223,0.005805656313896179,0.1356799304485321,0.11920924484729767,0.1248210072517395
61705,-0.02787475287914276,0.05840761587023735,0.0048696016892790794,0.20664863288402557,0.10786114633083344,0.12786802649497986
61745,-0.025631841272115707,0.06151237338781357,0.005355029366910458,0.11100044846534729,0.05831355229020119,0.04940447956323624
61785,-0.026851871982216835,0.0601629912853241,0.006107001565396786,0.1312733292579651,0.12667541205883026,0.10551459342241287
61825,-0.023274939507246017,0.05962114408612251,0.0063896216452121735,0.20923058688640594,0.030789634212851524,0.050162747502326965
61865,-0.025111574679613113,0.06006279215216637,0.00569517957046628,0.16108663380146027,0.1170605942606926,0.05904664099216461
61905,-0.023950204253196716,0.06093738228082657,0.005503794644027948,0.17052003741264343,0.13494935631752014,0.010584745556116104
61945,-0.02430846355855465,0.061003535985946655,0.006321175489574671,0.18010111153125763,0.16592220962047577,-0.004853968042880297
61985,-0.023473627865314484,0.05987045168876648,0.006021770182996988,0.17410439252853394,0.18408377468585968,0.03113073669373989
62025,-0.021046951413154602,0.059810832142829895,0.005360867828130722,0.16251140832901,0.11664396524429321,0.028060566633939743
62065,-0.021574845537543297,0.05980328470468521,0.004950271919369698,0.17401030659675598,0.20898805558681488,0.024399064481258392
62105,-0.021103953942656517,0.06101372092962265,0.004613634664565325,0.11033961176872253,0.2430407702922821,0.006871937774121761
62145,-0.02127258852124214,0.05930725112557411,0.004880491644144058,0.12042639404535294,0.24136465787887573,0.05299440026283264
62185,-0.0222544576972723,0.058895085006952286,0.004627176094800234,0.14299491047859192,0.2741256654262543,0.054752644151449203
62225,-0.022849706932902336,0.05539286881685257,0.004407188855111599,0.2364528328180313,0.2242061197757721,0.10681939125061035
62265,-0.021894993260502815,0.057329002767801285,0.003951170481741428,0.1671159565448761,0.19387152791023254,0.08457686007022858
62305,-0.024262698367238045,0.05553387850522995,0.004344290122389793,0.20700103044509888,0.3010958135128021,0.09117329120635986
62345,-0.02344517782330513,0.057451218366622925,0.004456565249711275,0.14708532392978668,0.2779398262500763,0.07082928717136383
62385,-0.02296745590865612,0.05815082788467407,0.005319681484252214,0.1649012565612793,0.25721222162246704,0.03862912952899933
62425,-0.025928683578968048,0.05674513801932335,0.004570861347019672,0.13175885379314423,0.39046740531921387,0.06461244821548462
62465,-0.026753978803753853,0.05333651602268219,0.004436744377017021,0.3035004436969757,0.4485015869140625,0.028230717405676842
62505,-0.024348285049200058,0.052413247525691986,0.0057289996184408665,0.2741974890232086,0.39172855019569397,0.04143365100026131
62545,-0.024749865755438805,0.05113684758543968,0.006188213359564543,0.25226300954818726,0.37286293506622314,0.05858823284506798
62585,-0.024881407618522644,0.05455566942691803,0.006526157259941101,0.1396779865026474,0.37798938155174255,0.05295354127883911
62625,-0.025034254416823387,0.051396556198596954,0.006698623765259981,0.20473384857177734,0.3555608093738556,0.04343481734395027
62665,-0.027392620220780373,0.05179114639759064,0.007562045007944107,0.15796761214733124,0.38907358050346375,0.049691952764987946
62705,-0.025753838941454887,0.049779023975133896,0.0069657848216593266,0.292603999376297,0.3680895268917084,-0.02094309963285923
62745,-0.024984922260046005,0.050149865448474884,0.006103976629674435,0.19244392216205597,0.30851060152053833,0.015105249360203743
62785,-0.023322980850934982,0.05123811587691307,0.006230941973626614,0.18703453242778778,0.26658502221107483,-0.01599743403494358
62825,-0.02137361466884613,0.05439925566315651,0.0054487381130456924,0.0632280483841896,0.18704314529895782,-0.013750293292105198
62865,-0.022108575329184532,0.05218225717544556,0.005709378980100155,0.11367595195770264,0.20675113797187805,-0.01632493920624256
62905,-0.018621139228343964,0.06032731011509895,0.005752088967710733,-0.06570842862129211,0.11117329448461533,-0.06600695848464966
62945,-0.01977308839559555,0.05922740325331688,0.005147452000528574,-0.04326942190527916,0.1554926484823227,-0.052300725132226944
62985,-0.017961015924811363,0.060066770762205124,0.0032141462434083223,0.0004193695494905114,0.13465440273284912,-0.061460353434085846
63025,-0.01829655095934868,0.059395816177129745,0.004272882826626301,0.07424061745405197,0.1688651591539383,-0.07978443801403046
63065,-0.018406011164188385,0.05701174959540367,0.00640203757211566,0.10630815476179123,0.20468242466449738,-0.069862961769104
63105,-0.01690751314163208,0.057823147624731064,0.006640808656811714,0.0798952728509903,0.20071791112422943,-0.08496441692113876
63145,-0.01968112401664257,0.05567249283194542,0.005957664456218481,0.13339558243751526,0.29911425709724426,-0.10636516660451889
63185,-0.020527631044387817,0.0541505329310894,0.0066312504932284355,0.17615050077438354,0.3336704671382904,-0.12043438106775284
63225,-0.019273070618510246,0.05752061307430267,0.005494029726833105,0.0948365330696106,0.318559855222702,-0.14626649022102356
63265,-0.018836963921785355,0.056507159024477005,0.006189074367284775,0.13457956910133362,0.28763455152511597,-0.14056091010570526
63305,-0.019009558483958244,0.056824371218681335,0.005906214006245136,0.09855671226978302,0.3092551529407501,-0.14779111742973328
63345,-0.021122464910149574,0.05682588368654251,0.006871834397315979,0.12206655740737915,0.41368308663368225,-0.16945917904376984
63385,-0.019129013642668724,0.05420785769820213,0.006447146646678448,0.1777290254831314,0.2807823419570923,-0.15033644437789917
63425,-0.01921740360558033,0.057086627930402756,0.006698179058730602,0.12794217467308044,0.27116718888282776,-0.16922977566719055
63465,-0.018922165036201477,0.056568410247564316,0.006691280286759138,0.14179164171218872,0.261244535446167,-0.1721109002828598
63505,-0.024746209383010864,0.055397432297468185,0.0071182348765432835,0.15141743421554565,0.43714824318885803,-0.1827159970998764
63545,-0.028053510934114456,0.050095655024051666,0.0064175124280154705,0.3466539978981018,0.5045285224914551,-0.2183127999305725
63585,-0.03156522288918495,0.0425238236784935,0.005757748149335384,0.5625944137573242,0.6272951364517212,-0.24633881449699402
63625,-0.031631533056497574,0.04074475169181824,0.0056358445435762405,0.4799419343471527,0.5880764126777649,-0.19646988809108734
63665,-0.032682158052921295,0.03987066075205803,0.005958890076726675,0.44378969073295593,0.5905977487564087,-0.16038508713245392
63705,-0.030974620953202248,0.04118919000029564,0.004991939757019281,0.3333248198032379,0.5083308219909668,-0.11863605678081512
63745,-0.030689800158143044,0.04106752201914787,0.005458798725157976,0.3260638415813446,0.43529221415519714,-0.19566400349140167
63785,-0.03004583530128002,0.041780855506658554,0.006642253138124943,0.2551020681858063,0.39153853058815,-0.17248399555683136
63825,-0.030896417796611786,0.04110918939113617,0.00702030910179019,0.239741712808609,0.39412549138069153,-0.1645231992006302
63865,-0.026954881846904755,0.04278392717242241,0.006576294545084238,0.16836468875408173,0.2570776045322418,-0.16673938930034637
63905,-0.029539408162236214,0.040877047926187515,0.00737981591373682,0.16270028054714203,0.31766408681869507,-0.12025503814220428
63945,-0.030523572117090225,0.04044920578598976,0.007131990510970354,0.1651734560728073,0.3368307948112488,-0.12996576726436615
63985,-0.025785258039832115,0.03998632729053497,0.005639170296490192,0.15777070820331573,0.14158141613006592,-0.15939578413963318
64025,-0.022826170548796654,0.04858654364943504,0.0056799850426614285,-0.13206544518470764,0.051742129027843475,-0.1586301624774933
64065,-0.022244958207011223,0.050485894083976746,0.005897315219044685,-0.10967250168323517,0.10083413124084473,-0.17470522224903107
64105,-0.026535535231232643,0.04945915564894676,0.005101190414279699,-0.10543017089366913,0.18732167780399323,-0.19420784711837769
64145,-0.024477994069457054,0.04869066923856735,0.005452060140669346,-0.03206777200102806,0.16954515874385834,-0.13475629687309265
64185,-0.023286806419491768,0.05109645053744316,0.005349728744477034,-0.061226412653923035,0.1451449990272522,-0.16475681960582733
64225,-0.02208593860268593,0.050249695777893066,0.00445869704708457,0.020271485671401024,0.13918966054916382,-0.14808177947998047
64265,-0.02228195033967495,0.05230143293738365,0.004626548383384943,0.08368757367134094,0.2065759152173996,-0.22915302217006683
64305,-0.020091325044631958,0.048456620424985886,0.00480191595852375,0.23374389111995697,0.11638712137937546,-0.13979217410087585
64345,-0.015971345826983452,0.04808570444583893,0.004990347661077976,0.19440633058547974,-0.009499198757112026,-0.10533985495567322
64385,-0.022796686738729477,0.055320318788290024,0.005617199931293726,-0.08539098501205444,0.3179478347301483,-0.3380770683288574
64425,-0.02285158634185791,0.05819462612271309,0.005923886317759752,-0.19082769751548767,0.2982226610183716,-0.3756650984287262
64465,-0.02201976627111435,0.05919588729739189,0.005814157892018557,-0.14753471314907074,0.2733539342880249,-0.366107702255249
64505,-0.01948724128305912,0.06100024655461311,0.005749545060098171,-0.09647662192583084,0.24034012854099274,-0.37053531408309937
64545,-0.021080516278743744,0.0591118223965168,0.006127654109150171,-0.01800171658396721,0.29540354013442993,-0.3467838764190674
64585,-0.0188023429363966,0.06066034734249115,0.005069467704743147,0.02576487883925438,0.22198449075222015,-0.3338730037212372
64625,-0.019184494391083717,0.06160467863082886,0.004655658267438412,0.012263081967830658,0.21963684260845184,-0.31199049949645996
64665,-0.019499801099300385,0.05800645425915718,0.004936041310429573,0.1235111877322197,0.2644473910331726,-0.29119277000427246
64705,-0.01842690072953701,0.05870036408305168,0.005484340712428093,0.11429286003112793,0.2270697057247162,-0.2815815806388855
64745,-0.01741863042116165,0.05645580589771271,0.005964738316833973,0.13063716888427734,0.22640486061573029,-0.25123482942581177
64785,-0.020302603021264076,0.05496080964803696,0.005488297902047634,0.16323041915893555,0.35430312156677246,-0.27109846472740173
64825,-0.01983223296701908,0.054654452949762344,0.005112517159432173,0.2160653918981552,0.3309459090232849,-0.28344103693962097
64865,-0.020236242562532425,0.05625776946544647,0.00519791292026639,0.14201955497264862,0.32768189907073975,-0.2778477072715759
64905,-0.026888838037848473,0.05213981121778488,0.005636375863105059,0.32985544204711914,0.5430553555488586,-0.3252318799495697
64945,-0.026668747887015343,0.05220729112625122,0.005231737624853849,0.2878490090370178,0.4900912940502167,-0.3085765540599823
64985,-0.027832286432385445,0.050743114203214645,0.005236687604337931,0.2731429934501648,0.45701998472213745,-0.2582302689552307
65025,-0.020216848701238632,0.05228424444794655,0.00497488072142005,0.27358442544937134,0.25477293133735657,-0.40342089533805847
65065,-0.021878676488995552,0.0532810278236866,0.005515384953469038,0.17361591756343842,0.311550498008728,-0.33403095602989197
65105,-0.021323194727301598,0.05116460472345352,0.005821652710437775,0.25135210156440735,0.2596246600151062,-0.3589501678943634
65145,-0.020297087728977203,0.05426253378391266,0.006141208577901125,0.2105964720249176,0.17822611331939697,-0.4451097249984741
65185,-0.02248455584049225,0.05449528992176056,0.006962812505662441,0.09338449686765671,0.207869291305542,-0.33996912837028503
65225,-0.019805213436484337,0.055140431970357895,0.006950018927454948,0.15069729089736938,0.12811684608459473,-0.4138091802597046
65265,-0.0213623046875,0.05341248959302902,0.00732280220836401,0.1980690211057663,0.18140770494937897,-0.37628117203712463
65305,-0.021251672878861427,0.05278123542666435,0.006685574073344469,0.20533858239650726,0.19985033571720123,-0.3634393513202667
65345,-0.019544105976819992,0.054870933294296265,0.007066648453474045,0.10550730675458908,0.13094709813594818,-0.39238741993904114
65385,-0.01816493459045887,0.0545089989900589,0.006451363209635019,0.09633010625839233,0.09636618196964264,-0.37575724720954895
65425,-0.018266329541802406,0.05507837235927582,0.0060989391058683395,0.09569693356752396,0.12548710405826569,-0.3860640227794647
65465,-0.021270904690027237,0.052482154220342636,0.005379769019782543,0.16442354023456573,0.26270854473114014,-0.3277535140514374
65505,-0.02092156931757927,0.05277952924370766,0.006423426326364279,0.128742516040802,0.21560585498809814,-0.3220072388648987
65545,-0.0204872265458107,0.05260322615504265,0.006016507279127836,0.17911075055599213,0.234168142080307,-0.3246076703071594
65585,-0.020780881866812706,0.051171865314245224,0.006507273763418198,0.1864239126443863,0.23713426291942596,-0.30029383301734924
65625,-0.018525907769799232,0.050651665776968,0.0068749128840863705,0.18322531878948212,0.19279637932777405,-0.30869564414024353
65665,-0.017934292554855347,0.05263271555304527,0.0071853091940283775,0.18970634043216705,0.23334045708179474,-0.3458096981048584
65705,-0.018665868788957596,0.05227567255496979,0.00739603815600276,0.16568180918693542,0.21889276802539825,-0.332607239484787
65745,-0.018506493419408798,0.054714787751436234,0.006658984813839197,0.1088130995631218,0.24715694785118103,-0.3616540729999542
65785,-0.02040153555572033,0.05411616712808609,0.006934217177331448,0.10915076732635498,0.24318644404411316,-0.34466931223869324
65825,-0.020823024213314056,0.052341803908348083,0.006809924263507128,0.14955799281597137,0.2958052456378937,-0.3297553062438965
65865,-0.0187743678689003,0.050263065844774246,0.0053339567966759205,0.17444705963134766,0.23883475363254547,-0.30809298157691956
65905,-0.008416365832090378,0.0515478141605854,0.005793179851025343,0.08964138478040695,-0.16972976922988892,-0.2903527021408081
65945,-0.007910365238785744,0.052918531000614166,0.005294598639011383,0.0884120985865593,-0.042754799127578735,-0.3161213994026184
65985,-0.007402331568300724,0.05760232359170914,0.005133169237524271,-0.05090543255209923,-0.05602932721376419,-0.3688574731349945
66025,-0.008378672413527966,0.054676249623298645,0.004754126537591219,0.05268207937479019,0.013069285079836845,-0.31986090540885925
66065,-0.007820363156497478,0.05647793412208557,0.004857308696955442,0.004400426521897316,0.0008498980314470828,-0.3206705152988434
66105,-0.008660906925797462,0.05657289922237396,0.005495436489582062,0.004213112872093916,0.1503162533044815,-0.35320404171943665
66145,-0.009015707299113274,0.054910704493522644,0.005078997928649187,0.13981397449970245,0.1952660232782364,-0.2738295793533325
66185,-0.007516339886933565,0.05741535499691963,0.005139532033354044,0.13554826378822327,0.16921304166316986,-0.21751557290554047
66225,-0.010205439291894436,0.053531572222709656,0.005274356342852116,0.3254200220108032,0.3027621805667877,-0.12861226499080658
66265,-0.008165077306330204,0.04651433229446411,0.00512031652033329,0.5417889356613159,0.2174779176712036,-0.0534016378223896
66305,-0.008890049532055855,0.04848664626479149,0.004980937577784061,0.4208488166332245,0.23439745604991913,-0.061301250010728836
66345,-0.010762084275484085,0.04846994951367378,0.005670118611305952,0.33411508798599243,0.25752687454223633,-0.10839398950338364
66385,-0.01137565914541483,0.04904612898826599,0.007009510416537523,0.3222557008266449,0.33607447147369385,-0.04404695704579353
66425,-0.010122883133590221,0.047597091645002365,0.006664238404482603,0.2892882227897644,0.31303590536117554,-0.08882641792297363
66465,-0.00939329992979765,0.04792523756623268,0.006350776646286249,0.21485765278339386,0.3199129104614258,-0.09283828735351562
66505,-0.010064715519547462,0.047917380928993225,0.007337796967476606,0.18238791823387146,0.31904688477516174,-0.11917848140001297
66545,-0.008205355145037174,0.04707259684801102,0.007597426418215036,0.15517586469650269,0.2585752010345459,-0.14442957937717438
66585,-0.009998024441301823,0.046925339847803116,0.008094707503914833,0.18335188925266266,0.3021945059299469,-0.13600073754787445
66625,-0.008400925435125828,0.04434424638748169,0.008399911224842072,0.3286898732185364,0.33373117446899414,-0.07000689953565598
66665,-0.013063381426036358,0.0397612489759922,0.007589385844767094,0.435776025056839,0.47904136776924133,-0.11870727688074112
66705,-0.009988576173782349,0.04079149290919304,0.006572043057531118,0.34117862582206726,0.3257400691509247,-0.10317586362361908
66745,-0.010581479407846928,0.04035406559705734,0.007179874461144209,0.322843998670578,0.3675679862499237,-0.046918462961912155
66785,-0.0116803627461195,0.04007425904273987,0.005756295286118984,0.27414730191230774,0.35266730189323425,-0.08561680465936661
66825,-0.01384645327925682,0.03928406164050102,0.005612891633063555,0.2683623731136322,0.41700509190559387,-0.055406808853149414
66865,-0.01366395317018032,0.03933112695813179,0.005786765366792679,0.14821875095367432,0.30367758870124817,-0.1510370522737503
66905,-0.014231657609343529,0.03900301083922386,0.006352337077260017,0.14392347633838654,0.3215312361717224,-0.12188562750816345
66945,-0.014318224973976612,0.03956339508295059,0.006872276309877634,0.0898287445306778,0.3079282343387604,-0.06770742684602737
66985,-0.013994932174682617,0.03736945614218712,0.00630038371309638,0.10984963178634644,0.30355358123779297,-0.06335383653640747
67025,-0.012271825224161148,0.039666932076215744,0.005859155207872391,0.09678886085748672,0.2918023467063904,0.04553195461630821
67065,-0.013188891112804413,0.04151839762926102,0.006928496528416872,0.0037156406324356794,0.281459242105484,0.005782938562333584
67105,-0.013596022501587868,0.04015754908323288,0.006270477548241615,0.07625098526477814,0.2869033217430115,-0.02223973721265793
67145,-0.011854342184960842,0.04217276722192764,0.00631675636395812,0.043031398206949234,0.22792398929595947,0.030089152976870537
67185,-0.013045474886894226,0.040879618376493454,0.005862679798156023,0.06438738852739334,0.2658233344554901,0.006980400066822767
67225,-0.011909255757927895,0.044653236865997314,0.006059473380446434,-0.005918866489082575,0.26564884185791016,0.09572065621614456
67265,-0.011766260489821434,0.043920040130615234,0.006555661093443632,0.030396534129977226,0.2343120276927948,0.067707858979702
67305,-0.011220565997064114,0.04203728213906288,0.006127587985247374,0.10558545589447021,0.21637798845767975,0.08022746443748474
67345,-0.009610427543520927,0.03742377460002899,0.006536008790135384,0.25744014978408813,0.14972007274627686,0.09445708245038986
67385,-0.010257869958877563,0.03952009230852127,0.006812111474573612,0.2018769085407257,0.2354031503200531,0.13328146934509277
67425,-0.008835927583277225,0.03966916725039482,0.006220547016710043,0.17503242194652557,0.1675318330526352,0.12789957225322723
67465,-0.00983529631048441,0.04165727272629738,0.006337186321616173,0.15076017379760742,0.2488904744386673,0.1547459065914154
67505,-0.012042001821100712,0.044451866298913956,0.006898210849612951,-0.04394740238785744,0.3264622092247009,0.05702275037765503
67545,-0.011557329446077347,0.04545845091342926,0.006375622935593128,-0.011521724052727222,0.24296283721923828,0.016195934265851974
67585,-0.013436703942716122,0.043611083179712296,0.0063931578770279884,0.027466557919979095,0.2839471697807312,-0.04343011602759361
67625,-0.013306367211043835,0.0449543371796608,0.006338944658637047,-0.012801053933799267,0.2388547658920288,-0.05422189086675644
67665,-0.012758469209074974,0.04565834999084473,0.006391816306859255,0.05853472650051117,0.24473372101783752,0.006367331370711327
67705,-0.012834050692617893,0.04536324366927147,0.00598364369943738,0.049439627677202225,0.2540363371372223,-0.004529645666480064
67745,-0.014375288039445877,0.04707792401313782,0.005686118733137846,0.03642061725258827,0.2989824712276459,-0.028236838057637215
67785,-0.01373489759862423,0.048058658838272095,0.006272325292229652,0.03058864362537861,0.2709604799747467,-0.017422353848814964
67825,-0.01371447928249836,0.04656602814793587,0.005930500570684671,0.0014011659659445286,0.2267104834318161,-0.051037415862083435
67865,-0.015087859705090523,0.04792887344956398,0.006506789941340685,0.035294726490974426,0.2952496409416199,-0.04537712410092354
67905,-0.013643783517181873,0.04629619047045708,0.006857630796730518,0.10319391638040543,0.19708770513534546,-0.0455746129155159
67945,-0.012680496089160442,0.046390045434236526,0.007181679364293814,0.10777602344751358,0.2118895947933197,-0.01388830691576004
67985,-0.014384911395609379,0.04394980147480965,0.006070202216506004,0.24023622274398804,0.2703677713871002,0.0006170460837893188
68025,-0.013090994209051132,0.044125813990831375,0.006148718763142824,0.23056985437870026,0.25792181491851807,0.03438403084874153
68065,-0.017425933852791786,0.04473424702882767,0.005852112080901861,0.23166519403457642,0.356433242559433,-0.007970833219587803
68105,-0.01936674490571022,0.04378711059689522,0.005543055012822151,0.24338334798812866,0.3923378884792328,-0.00825333222746849
68145,-0.018950460478663445,0.04426657408475876,0.005362877156585455,0.21426649391651154,0.35295212268829346,0.0015068990178406239
68185,-0.020029209554195404,0.045424073934555054,0.006495731417089701,0.21091797947883606,0.3611707389354706,-0.006731881760060787
68225,-0.01795125938951969,0.042883336544036865,0.005688066594302654,0.24304910004138947,0.3060445189476013,0.024797732010483742
68265,-0.014370777644217014,0.04485565423965454,0.005933750420808792,0.19041503965854645,0.1543150395154953,-0.029239481315016747
68305,-0.014551102183759212,0.046410009264945984,0.005267572123557329,0.1684846132993698,0.17590594291687012,-0.03496696427464485
68345,-0.017651958391070366,0.04569067433476448,0.00518347043544054,0.15681016445159912,0.28342124819755554,-0.047534726560115814
68385,-0.016458313912153244,0.048132576048374176,0.006390643306076527,0.09855786710977554,0.2527724504470825,-0.0449424684047699
68425,-0.014675451442599297,0.04687529057264328,0.005588632542639971,0.1140289232134819,0.22066794335842133,-0.03494197875261307
68465,-0.013647636398673058,0.046349141746759415,0.0058443862944841385,0.14609459042549133,0.23671619594097137,0.024374134838581085
68505,-0.015155433677136898,0.04065737500786781,0.006095241289585829,0.39294320344924927,0.32077133655548096,0.0834558978676796
68545,-0.015592169016599655,0.03684244304895401,0.005821991246193647,0.40746134519577026,0.29576051235198975,0.04362547770142555
68585,-0.014726020395755768,0.03719886392354965,0.005718040280044079,0.3086828589439392,0.2787741720676422,0.05716267228126526
